Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bennie Daniels     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ted Davidson       L   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dave DeBusschere   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ike Delock         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Larry Dierker      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Donohue        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Al Downing         L   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
Don Drysdale       R  11   2   1   0   0   1   1   0   1   0   0  .182  .308  .273 
Ryne Duren         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Arnold Earley      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sammy Ellis        R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dick Ellsworth     L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Roy Face           R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Turk Farrell       R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Bill Fischer       R   7   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jack Fisher        R  19   5   0   0   1   0   0   1   0   0   0  .263  .263  .421 
Whitey Ford        L   7   2   1   1   0   0   0   2   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Fornieles     R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Art Fowler         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Paul Foytack       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Friend         R   7   4   1   0   1   1   1   0   0   0   0  .571  .625 1.143 
John Gabler        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Gibbon         L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Dave Giusti        R  10   2   0   0   2   0   0   2   0   0   0  .200  .200  .800 
Dick Hall          R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Bob Heffner        R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Bob Hendley        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Ron Herbel         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ray Herbert        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Hobaugh         R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Ken Holtzman       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Al Jackson         L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Larry Jackson      R   8   0   0   0   0   1   1   1   0   0   1  .000  .100  .000 
Joey Jay           R   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Ken Johnson        R   6   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jim Kaat           L   8   3   1   0   0   0   0   0   1   0   0  .375  .444  .500 
Cal Koonce         R   3   1   0   0   0   0   0   0   1   1   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sandy Koufax       L  16   4   1   0   0   1   0   4   0   0   0  .250  .294  .313 
Jack Kralick       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Don Larsen         R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Frank Lary         R  10   1   0   0   0   0   0   1   1   0   1  .100  .167  .100 
Vern Law           R   6   0   0   0   0   2   1   0   0   0   0  .000  .250  .000 
Don Lee            R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Turk Lown          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Art Mahaffey       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jim Maloney        R  11   4   0   0   0   2   0   2   0   0   0  .364  .462  .364 
Al McBean          R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Ken McBride        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Joe McClain        R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Billy McCool       L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mike McCormick     L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Lindy McDaniel     R   7   1   0   0   0   2   1   0   0   0   0  .143  .333  .143 
Tug McGraw         L   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
B. Monbouquette    R  11   4   2   0   0   1   0   0   0   0   0  .364  .417  .545 
Dave Morehead      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Don Mossi          L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Billy Muffett      R   6   3   1   0   1   2   0   1   0   0   0  .500  .625 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chet Nichols       L   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Joe Nuxhall        L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Billy O'Dell       L   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Claude Osteen      L  17   5   0   0   0   1   0   0   0   0   0  .294  .333  .294 
Jim O'Toole        L  13   3   0   0   2   0   0   3   0   0   0  .231  .231  .692 
Milt Pappas        R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Camilo Pascual     R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ron Perranoski     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gaylord Perry      R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Gary Peters        L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Billy Pierce       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Juan Pizarro       L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Johnny Podres      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Purkey         R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Dick Radatz        R   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Pedro Ramos        R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Claude Raymond     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Phil Regan         R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Ed Roebuck         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Rudolph        L   6   3   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Sadecki        L  14   2   1   0   1   0   0   1   0   0   0  .143  .143  .429 
Don Schwall        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Bob Shaw           R   7   4   1   0   0   2   0   1   0   0   0  .571  .667  .714 
Rollie Sheldon     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Chris Short        L  21   6   2   0   0   0   0   2   0   0   0  .286  .286  .381 
Curt Simmons       L  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Tommie Sisk        R   8   6   1   0   0   0   0   0   0   0   0  .750  .750  .875 
S. Slaughter       R   6   1   0   1   0   1   1   3   0   0   0  .167  .286  .500 
Bill Stafford      R   7   1   0   0   0   1   0   0   0   0   1  .143  .222  .143 
Tracy Stallard     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dick Stigman       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wes Stock          R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Tom Sturdivant     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Sullivan     R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Ralph Terry        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
John Tsitouris     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Bob Veale          L  15   6   1   0   0   1   0   2   0   0   0  .400  .438  .467 
Ray Washburn       R   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Hoyt Wilhelm       R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Stan Williams      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Wilson         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Earl Wilson        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Wise          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wilbur Wood        L   7   3   3   0   0   0   0   0   1   0   0  .429  .500  .857 
Hal Woodeshick     L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333
