Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Carpenter    R  13   5   2   0   0   6   1   1   0   0   0  .385  .579  .538 
Hector Carrasco    R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Lance Carter       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Larry Casian       L   8   6   2   0   0   0   0   0   0   0   0  .750  .750 1.000 
Frank Castillo     R  19   7   2   0   1   2   1   6   1   0   0  .368  .455  .632 
John Cerutti       L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Shawn Chacon       R   4   2   0   0   1   2   0   2   0   0   0  .500  .667 1.250 
Bruce Chen         L   6   2   2   0   0   2   0   0   1   0   0  .333  .556  .667 
S. Chiamparino     R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Randy Choate       L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
J. Christiansen    L   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Mike Christopher   R   4   1   0   0   1   1   1   0   0   0   0  .250  .400 1.000 
Vinnie Chulk       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mark Clark         R  16   6   0   0   1   2   0   1   0   0   0  .375  .444  .563 
Roger Clemens      R  79  16   3   1   3  17   2  17   3   0   3  .203  .353  .380 
Matt Clement       R   3   2   1   0   0   3   0   0   0   0   0  .667  .833 1.000 
Jesus Colome       R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Bartolo Colon      R  23   4   1   0   0   2   0   4   0   0   0  .174  .240  .217 
Keith Comstock     L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
David Cone         R  29   9   1   0   3   7   1  10   0   0   1  .310  .432  .655 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Cook        L  13   4   1   0   2   2   0   1   1   0   0  .308  .438  .846 
Steve Cooke        L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Brian Cooper       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Rocky Coppinger    R   9   3   0   0   1   2   0   0   0   0   0  .333  .455  .667 
Tim Corcoran       R   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
F. Cordero         R   4   0   0   0   0   3   0   2   0   0   1  .000  .375  .000 
F. Cordova         R  10   2   0   0   1   9   2   1   0   0   0  .200  .579  .500 
Rheal Cormier      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Nate Cornejo       R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Tim Crabtree       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Steve Crawford     R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Doug Creek         L   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Chuck Crim         R   7   3   1   0   2   0   0   1   0   0   0  .429  .429 1.429 
Rich Croushore     R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
John Cummings      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Will Cunnane       R   2   1   1   0   0   3   1   0   0   0   0  .500  .800 1.000 
Omar Daal          L  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Jeff D'Amico       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vic Darensbourg    L   7   0   0   0   0   4   0   2   0   0   0  .000  .364  .000 
Ron Darling        R  32   7   4   0   1   3   0   4   0   0   0  .219  .286  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Darwin       R  20   9   3   0   1   4   2   1   0   0   0  .450  .542  .750 
Doug Davis         L  21   5   1   0   1   5   0   3   0   0   1  .238  .370  .429 
Storm Davis        R  15   3   0   0   1   6   2   1   0   0   0  .200  .429  .400 
Jason Davis        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mike DeJean        R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Rich DeLucia       R   6   3   2   0   0   2   0   0   0   0   1  .500  .556  .833 
Ryan Dempster      R   6   4   2   0   0   2   0   0   0   0   0  .667  .750 1.000 
Jim Deshaies       L   7   1   0   0   1   1   0   0   1   0   0  .143  .333  .571 
Elmer Dessens      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jerry DiPoto       R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
John Doherty       R  10   5   2   0   0   2   0   0   0   0   0  .500  .583  .700 
Brendan Donnelly   R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Dopson        R   4   2   1   0   0   1   1   0   0   0   0  .500  .600  .750 
Sean Douglass      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Kelly Downs        R   4   2   0   0   0   3   1   0   0   0   0  .500  .714  .500 
Darren Dreifort    R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Ryan Drese         R  13   4   0   0   1   3   0   1   2   0   0  .308  .500  .538 
Travis Driskill    R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Eric DuBose        L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J. Duchscherer     R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Duckworth       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Chad Durbin        R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Adam Eaton         R   4   1   0   0   0   4   0   0   0   0   1  .250  .556  .250 
Dennis Eckersley   R  10   4   1   0   0   0   0   4   0   0   0  .400  .400  .500 
Tom Edens          R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Brian Edmondson    R   4   1   0   0   0   1   0   2   0   0   1  .250  .333  .250 
Mark Eichhorn      R   9   4   2   0   0   0   0   0   0   0   1  .444  .400  .667 
Scott Elarton      R  10   4   1   0   0   2   0   1   0   0   1  .400  .462  .500 
Cal Eldred         R  36   9   1   0   2   1   0   3   0   0   1  .250  .263  .444 
Robert Ellis       R   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Alan Embree        L  18   2   1   0   0   5   0   2   0   0   0  .111  .304  .167 
Scott Erickson     R  58  19   2   1   1   8   1   3   1   0   1  .328  .412  .448 
Kelvim Escobar     R  23   4   0   0   1   2   0   4   1   0   0  .174  .269  .304 
Vaughn Eshelman    L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Shawn Estes        L  17   5   1   0   0   2   0   2   1   0   0  .294  .400  .353 
Scott Eyre         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Hector Fajardo     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Kyle Farnsworth    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Farr         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Farrell       R   7   4   0   0   3   0   0   0   0   0   0  .571  .571 1.857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Fassero       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Alex Fernandez     R  52  14   5   0   3   5   1   9   0   0   0  .269  .333  .538 
Sid Fernandez      L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Mike Fetters       R  15   4   1   0   0   3   0   1   0   0   0  .267  .389  .333 
Chuck Finley       L  21   3   1   0   0   3   0   4   0   0   0  .143  .250  .190 
Mike Flanagan      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dave Fleming       L  16   3   0   0   0   1   0   3   1   0   1  .188  .263  .188 
Tim Fortugno       L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Tony Fossas        L  12   4   1   0   0   2   0   1   1   0   1  .333  .438  .417 
Casey Fossum       L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Kevin Foster       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Keith Foulke       R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
John Frascatore    R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Jason Frasor       R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Steve Frey         L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Todd Frohwirth     R   6   0   0   0   0   1   0   1   1   0   0  .000  .250  .000 
Aaron Fultz        L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Mike Fyhrie        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Eric Gagne         R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Rich Garces        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Garcia       R   6   2   2   0   0   2   0   2   0   0   0  .333  .500  .667 
Mike Gardiner      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Mark Gardner       R  16   4   0   0   1   1   0   2   0   0   0  .250  .294  .438 
Wes Gardner        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jon Garland        R  11   1   1   0   0   3   0   2   0   0   0  .091  .286  .182 
Chad Gaudin        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Chris George       L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Paul Gibson        L   8   2   0   0   0   2   0   1   0   1   0  .250  .400  .250 
Brian Givens       L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Tom Glavine        L  22   8   1   0   0   2   0   3   0   0   0  .364  .417  .409 
Jerry Gleaton      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gary Glover        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Ryan Glynn         R   8   2   1   0   0   3   1   2   0   0   0  .250  .455  .375 
Greg Gohr          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Wayne Gomes        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Geremi Gonzalez    R  14   6   2   0   1   2   0   1   0   0   0  .429  .500  .786 
Dwight Gooden      R   4   0   0   0   0   3   1   1   0   0   0  .000  .429  .000 
Tom Gordon         R  45   9   1   0   1   8   0   7   0   0   0  .200  .321  .289 
Rich Gossage       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Grace         R   4   2   0   0   1   1   0   0   1   0   0  .500  .667 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Grahe          R  13   5   1   0   0   2   1   1   0   0   0  .385  .467  .462 
Danny Graves       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Gray          R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Tyler Green        R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Kevin Gregg        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Zack Greinke       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jason Grimsley     R  16   6   2   0   0   4   0   0   0   0   0  .375  .500  .500 
Buddy Groom        L  17   6   0   0   0   3   0   1   0   1   0  .353  .450  .353 
Kevin Gross        R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Eddie Guardado     L  11   3   1   0   0   2   0   3   0   0   1  .273  .357  .364 
Mark Gubicza       R  30   9   5   0   0   4   0   5   1   0   0  .300  .400  .467 
Lee Guetterman     L   9   2   1   0   1   1   0   1   2   0   0  .222  .417  .667 
Bill Gullickson    R  30   9   3   0   2   2   0   3   0   0   1  .300  .333  .600 
Mark Guthrie       L  24   5   1   0   1   1   0   8   0   0   3  .208  .214  .375 
Jose Guzman        R   5   2   0   0   1   2   0   2   0   0   0  .400  .571 1.000 
Dave Haas          R   4   2   0   0   0   2   1   0   0   0   0  .500  .667  .500 
John Halama        L   6   4   2   0   0   1   0   2   0   0   0  .667  .714 1.000 
Roy Halladay       R  25   6   2   0   0   3   0   4   0   0   0  .240  .321  .320 
Joey Hamilton      R  24  12   2   0   0   4   1   1   0   0   1  .500  .552  .583 
Mike Hampton       L  33   9   1   0   0   2   0   4   1   0   0  .273  .333  .303 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Haney        L  14   5   0   0   0   0   0   1   0   0   0  .357  .357  .357 
Erik Hanson        R  31   9   1   0   1   3   1   6   0   0   1  .290  .343  .419 
Aaron Harang       R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Rich Harden        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Pete Harnisch      R  12   3   1   0   1   2   0   2   0   0   1  .250  .333  .583 
Travis Harper      R   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Greg Harris        R  19   4   0   0   0   5   3   4   0   0   0  .211  .375  .211 
Greg Harris        R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Bryan Harvey       R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
S. Hasegawa        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
LaTroy Hawkins     R   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Andy Hawkins       R   6   3   1   0   1   3   0   0   0   0   0  .500  .667 1.167 
Rick Helling       R  24   8   2   0   3   1   1   2   0   0   0  .333  .360  .792 
Mark Hendrickson   L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mike Henneman      R  13   4   0   0   0   3   1   1   0   0   0  .308  .438  .308 
Doug Henry         R  11   4   1   0   0   3   0   4   0   0   1  .364  .467  .455 
Pat Hentgen        R  12   5   3   0   1   3   0   1   0   0   0  .417  .533  .917 
Felix Heredia      L   6   2   1   0   0   4   0   0   0   0   1  .333  .545  .500 
Gil Heredia        R  17   3   1   0   1   2   2   3   0   0   0  .176  .263  .412 
Matt Herges        R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Hermanson   R  22   7   1   1   0   2   0   2   0   0   0  .318  .375  .455 
Livan Hernandez    R  33  13   2   0   1  11   1   2   0   0   1  .394  .533  .545 
O. Hernandez       R  19   6   1   0   1   4   1   2   0   0   1  .316  .417  .526 
R. Hernandez       R  12   2   1   0   0   5   2   2   0   0   0  .167  .412  .250 
Orel Hershiser     R  23   9   2   0   1   0   0   2   1   0   0  .391  .417  .609 
Joe Hesketh        L  11   2   0   0   0   3   0   3   0   0   0  .182  .357  .182 
Greg Hibbard       L  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Erik Hiljus        R   9   5   2   0   2   0   0   1   0   0   0  .556  .556 1.444 
Ken Hill           R  10   4   2   0   0   1   0   0   0   0   1  .400  .417  .600 
Shawn Hillegas     R   7   3   2   0   1   1   0   0   0   0   0  .429  .500 1.143 
S. Hitchcock       L  33   9   2   0   2   2   0   7   0   0   0  .273  .314  .515 
Trevor Hoffman     R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Brian Holman       R  21   5   1   0   1   4   0   1   1   0   0  .238  .385  .429 
Darren Holmes      R   4   1   0   0   0   3   1   2   0   0   0  .250  .571  .250 
Chris Holt         R  13   5   3   0   1   2   0   1   0   0   0  .385  .467  .846 
Mike Holtz         L   7   1   0   0   0   1   0   1   1   0   0  .143  .333  .143 
Rick Honeycutt     L  11   2   1   0   0   1   0   5   0   0   0  .182  .250  .273 
Charlie Hough      R  18   3   0   0   0   1   0   4   0   0   0  .167  .211  .167 
Steve Howe         L  14   3   0   0   0   0   0   5   0   0   0  .214  .214  .214 
Bob Howry          R   3   1   0   0   0   2   1   0   0   0   1  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hudson         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Tim Hudson         R  45  15   4   0   3   7   0   5   1   0   1  .333  .426  .622 
Mark Hutton        R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Mike Ignasiak      R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Hideki Irabu       R   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
J. Isringhausen    R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Michael Jackson    R   3   1   0   0   0   2   2   0   0   0   0  .333  .600  .333 
Kevin Jarvis       R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Mike Jeffcoat      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jose Jimenez       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dave Johnson       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jason Johnson      R  23   4   0   0   0   2   0   4   0   0   0  .174  .240  .174 
Randy Johnson      L   5   0   0   0   0   1   0   1   1   0   0  .000  .286  .000 
John Johnstone     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Calvin Jones       R   4   0   0   0   0   2   1   4   0   0   0  .000  .333  .000 
Doug Jones         R   9   3   2   0   0   1   0   1   0   0   0  .333  .400  .556 
Bobby Jones        R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Bobby Jones        L   6   4   3   0   0   3   0   1   0   0   0  .667  .778 1.167 
Todd Jones         R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Mike Judd          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Juden         R   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
Jorge Julio        R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
S. Kamieniecki     R  20   5   0   0   1   2   1   2   0   0   0  .250  .318  .400 
Scott Karl         L  10   3   0   0   1   2   0   1   1   0   0  .300  .462  .600 
Steve Karsay       R   5   2   1   0   0   2   1   2   0   0   0  .400  .571  .600 
Greg Keagle        R   3   1   0   0   1   0   0   1   1   0   0  .333  .500 1.333 
Joe Kennedy        L   6   2   1   0   0   0   0   1   1   0   0  .333  .429  .500 
Jimmy Key          L  14   2   0   0   0   1   0   5   1   0   0  .143  .250  .143 
Brian Keyser       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Dana Kiecker       R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Darryl Kile        R  20  10   1   0   3   3   0   1   0   0   0  .500  .565 1.000 
Eric King          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Steve Kline        L   9   4   3   1   0   3   0   2   1   0   0  .444  .615 1.000 
Mark Knudson       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Billy Koch         R   6   1   0   0   0   6   0   0   0   0   0  .167  .583  .167 
Danny Kolb         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Bill Krueger       L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
John Lackey        R  27   8   2   0   1   2   1   1   0   0   0  .296  .345  .481 
Dennis Lamp        R   4   3   1   0   1   2   0   1   0   0   0  .750  .833 1.750 
Mark Langston      L  21   4   0   0   1   7   0   5   0   0   1  .190  .379  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Lawrence     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Terry Leach        R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Tim Leary          R  17   7   4   0   0   5   0   4   0   0   1  .412  .522  .647 
Wil Ledezma        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
David Lee          R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Mark Lee           L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Craig Lefferts     L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Phil Leftwich      R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
C. Leibrandt       L   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
