Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Boever         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brian Bohanon      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tom Bolton         L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Ricky Bones        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Chris Bosio        R  20   6   3   0   0   0   0   6   0   0   0  .300  .300  .450 
Oil Can Boyd       R   5   3   3   0   0   0   0   0   0   0   0  .600  .600 1.200 
Kevin Brown        R  23   4   0   0   0   2   0   3   0   0   0  .174  .240  .174 
John Burkett       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Todd Burns         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Campbell     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Candiotti      R  19   3   0   0   0   0   0   5   0   1   0  .158  .158  .158 
Tony Castillo      L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
John Cerutti       L   9   4   0   1   0   0   0   0   0   0   0  .444  .444  .667 
Roger Clemens      R  29   6   1   0   0   1   1   5   0   0   0  .207  .233  .241 
David Cone         R   7   0   0   0   0   0   0   1   1   1   0  .000  .125  .000 
Steve Crawford     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Crim         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
John Cummings      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ron Darling        R   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Danny Darwin       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Storm Davis        R  21   5   0   0   0   0   0   2   0   0   0  .238  .238  .238 
Mark Davis         L   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Rich DeLucia       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Jim Deshaies       L  11   5   0   0   1   0   0   3   0   1   0  .455  .455  .727 
John Doherty       R   4   1   0   0   0   0   0   0   0   2   0  .250  .250  .250 
John Dopson        R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Tim Drummond       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dennis Eckersley   R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tom Edens          R   3   1   1   0   0   0   0   0   1   1   0  .333  .500  .667 
Wayne Edwards      L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Mark Eichhorn      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cal Eldred         R  12   3   0   0   0   1   0   3   0   0   0  .250  .308  .250 
Scott Erickson     R  18   4   1   1   0   0   0   3   1   0   0  .222  .263  .389 
Shawn Estes        L   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Steve Farr         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
John Farrell       R   8   4   0   0   0   1   0   0   0   1   0  .500  .556  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Fassero       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Alex Fernandez     R  11   2   1   0   0   1   0   0   0   0   0  .182  .250  .273 
O. Fernandez       R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Mike Fetters       R   6   3   1   0   0   1   0   0   0   0   1  .500  .500  .667 
Chuck Finley       L  14   4   0   0   0   1   0   3   0   0   0  .286  .333  .286 
Mike Flanagan      L  12   5   3   0   0   1   0   1   0   1   1  .417  .429  .667 
Dave Fleming       L   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Tony Fossas        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Willie Fraser      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Frohwirth     R   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Mike Gardiner      R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Mark Gardner       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wes Gardner        R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Paul Gibson        L  10   4   0   0   0   2   0   2   0   0   0  .400  .500  .400 
Jerry Gleaton      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Gordon         R  16   1   0   0   0   1   0   5   0   1   0  .063  .118  .063 
Rich Gossage       R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Buddy Groom        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Eddie Guardado     L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Mark Gubicza       R  19   7   0   1   0   0   0   3   0   1   0  .368  .368  .474 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Guthrie       L   9   4   0   0   1   0   0   2   1   1   0  .444  .500  .778 
Jose Guzman        R  11   2   1   0   0   0   0   3   0   1   0  .182  .182  .273 
Juan Guzman        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Joey Hamilton      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chris Haney        L  12   3   2   0   0   0   0   0   0   0   0  .250  .250  .417 
Greg Hansell       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Erik Hanson        R  13   4   0   0   0   0   0   0   0   0   0  .308  .308  .308 
Pete Harnisch      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Harris        R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Bryan Harvey       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Andy Hawkins       R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Tom Henke          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Henneman      R   8   1   0   0   0   0   0   2   0   2   0  .125  .125  .125 
Pat Hentgen        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Joe Hesketh        L  13   2   0   0   0   0   0   0   0   0   0  .154  .154  .154 
Greg Hibbard       L  23   5   1   0   0   0   0   2   0   0   0  .217  .217  .261 
Teddy Higuera      L  23  12   0   0   0   1   0   3   0   1   1  .522  .520  .522 
Shawn Hillegas     R  14   1   0   0   0   0   0   7   0   1   0  .071  .071  .071 
S. Hitchcock       L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Brian Holman       R  22   4   0   0   0   0   0   4   0   1   1  .182  .174  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Hough      R  15   4   0   0   0   0   0   1   1   0   0  .267  .313  .267 
Steve Howe         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Hutton        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Michael Jackson    R  10   5   2   0   0   0   0   1   0   0   0  .500  .500  .700 
Mike Jeffcoat      L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Miguel Jimenez     R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Dave Johnson       R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Randy Johnson      L  23   7   2   0   1   3   0   8   0   0   0  .304  .385  .522 
Doug Jones         R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
S. Kamieniecki     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Karl         L   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Jimmy Key          L  33   8   2   0   0   0   0   3   0   0   1  .242  .235  .303 
Dana Kiecker       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric King          R  13   7   0   0   0   1   0   0   0   0   0  .538  .571  .538 
Mark Knudson       R  12   3   0   1   0   0   0   0   0   0   0  .250  .250  .417 
Rick Krivda        L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bill Krueger       L  13   5   1   0   0   1   0   1   0   0   0  .385  .429  .462 
Dennis Lamp        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Mark Langston      L  26   4   0   0   0   1   0   2   0   0   0  .154  .185  .154 
Terry Leach        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Leftwich      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
C. Leibrandt       L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Al Leiter          L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Leiter        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Graeme Lloyd       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Bob Macdonald      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Julio Machado      R   5   2   2   0   0   1   0   2   0   0   0  .400  .500  .800 
Mike Magnante      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ramon Martinez     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Kirk McCaskill     R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Ben McDonald       R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Jack McDowell      R  15   5   0   0   1   3   0   1   0   0   0  .333  .444  .533 
Bob Milacki        R  23   5   1   0   0   0   0   2   0   0   0  .217  .217  .261 
Alan Mills         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Greg Minton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Moore         R  26   4   2   0   0   1   0   3   0   0   0  .154  .185  .231 
Mike Morgan        R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Jack Morris        R  16   5   2   0   0   0   0   2   0   1   0  .313  .313  .438 
Kevin Morton       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jamie Moyer        L  13   2   0   0   1   0   0   1   0   0   0  .154  .154  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Murphy         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Mussina       R  11   1   1   0   0   0   0   1   0   0   0  .091  .091  .182 
Charles Nagy       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jaime Navarro      R  25   5   0   0   0   1   0   3   0   0   0  .200  .231  .200 
Denny Neagle       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jeff Nelson        R   6   0   0   0   0   1   0   3   0   1   0  .000  .143  .000 
Gene Nelson        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Ed Nunez           R   8   4   2   0   0   1   0   1   0   0   0  .500  .556  .750 
Steve Olin         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Darren Oliver      L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gregg Olson        R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Jesse Orosco       L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Donn Pall          R   8   2   0   0   0   0   0   3   0   1   0  .250  .250  .250 
Clay Parker        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ken Patterson      L   4   3   0   0   0   1   0   0   0   0   1  .750  .667  .750 
Melido Perez       R  21   5   0   0   0   1   0   1   0   2   0  .238  .273  .238 
Dan Petry          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Andy Pettitte      L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
H. Pichardo        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Plesac         L   5   3   1   0   0   2   0   0   0   0   0  .600  .714  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Powell      L   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Scott Radinsky     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Shane Rawley       L   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Jerry Reed         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jerry Reuss        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Arthur Rhodes      L   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Jose Rijo          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jeff Robinson      R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
F. Rodriguez       R   5   1   0   0   1   1   0   0   0   1   0  .200  .333  .800 
Kenny Rogers       L  17   8   0   0   0   0   0   2   0   1   0  .471  .471  .471 
Steve Rosenberg    L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jeff Russell       R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Nolan Ryan         R  15   3   1   0   0   0   0   5   0   0   0  .200  .200  .267 
Bret Saberhagen    R  17   9   2   1   0   0   0   0   0   0   0  .529  .529  .765 
Scott Sanderson    R  15   7   1   0   0   0   0   0   0   1   0  .467  .467  .533 
Bob Scanlan        R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Dave J. Schmidt    R   7   3   2   0   0   0   0   1   0   1   0  .429  .429  .714 
Mike Schooler      R   5   4   0   0   0   0   0   0   0   1   0  .800  .800  .800 
Mike Schwabe       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Searcy       L  10   4   2   0   0   0   0   2   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roy Smith          R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Mike Smithson      R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Bob Stanley        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
G. Stephenson      R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Dave Stevens       R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Dave Stewart       R  20   8   1   0   1   0   0   2   0   2   0  .400  .400  .600 
Dave Stieb         R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Todd Stottlemyre   R  36   6   0   0   0   0   0   7   0   0   1  .167  .162  .167 
Rick Sutcliffe     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Russ Swan          L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bill Swift         R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Greg Swindell      L  24   8   1   0   0   0   0   2   0   2   1  .333  .320  .375 
Frank Tanana       L  25  12   3   0   0   1   0   3   0   1   0  .480  .500  .600 
Kevin Tapani       R  18   5   1   0   1   0   0   1   0   0   0  .278  .278  .500 
Amaury Telemaco    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Anthony Telford    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Walt Terrell       R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Bobby Thigpen      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Timlin        R   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Valenzuela      L  10   3   2   0   0   0   0   1   0   1   0  .300  .300  .500 
Todd Van Poppel    R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Frank Viola        L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Duane Ward         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bill Wegman        R  11   3   0   0   1   0   0   1   0   0   0  .273  .273  .545 
Bob Welch          R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
David Wells        L  34  10   1   0   1   0   0   3   0   0   0  .294  .294  .412 
David West         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mark Williamson    R  11   5   2   0   0   1   0   1   0   1   0  .455  .500  .636 
Frank Wills        R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Mike Witt          R  12   1   0   0   0   0   0   4   0   1   0  .083  .083  .083 
Bobby Witt         R  26   6   2   0   0   1   0   4   0   0   0  .231  .259  .308 
Rich Yett          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Young         L  14   2   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Matt Young         L  10   3   1   0   0   2   0   0   0   0   0  .300  .417  .400
