Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Shuey         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Aaron Small        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
John Smoltz        R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Greg Swindell      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Kevin Tapani       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Telgheder     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Justin Thompson    L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Steve Trachsel     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Mike Trombley      R   2   1   0   0   0   1   1   0   0   0   1  .500  .500  .500 
Javier Vazquez     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Frank Viola        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Billy Wagner       L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Tim Wakefield      R   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Allen Watson       L   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
David Wells        L  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Turk Wendell       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Bob Wickman        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bobby Witt         R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Mark Wohlers       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000
