Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kerrigan       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Clay Kirby         R   7   1   0   0   0   6   0   0   0   0   0  .143  .538  .143 
Bruce Kison        R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Bob Knepper        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Krukow        R  23   7   3   0   0   5   1   4   0   0   1  .304  .414  .435 
Frank LaCorte      R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Mike LaCoss        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Jeff Lahti         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Lamp        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Larson         R   5   3   0   0   0   3   0   1   0   0   0  .600  .750  .600 
Bill Laskey        R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Charlie Lea        R  21   2   1   0   0   3   0   3   0   1   1  .095  .200  .143 
Mark Lemongello    R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Mark Littell       R   4   2   1   0   0   1   1   0   0   1   0  .500  .600  .750 
Jim Lonborg        R  17   5   1   0   0   2   0   4   0   0   0  .294  .368  .353 
Gary Lucas         L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Mike Marshall      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Randy Martz        R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Ernie McAnally     R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lynn McGlothen     R   6   2   0   0   0   4   2   1   0   0   0  .333  .600  .333 
Tug McGraw         L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Craig McMurtry     R  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Doc Medich         R   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
Andy Messersmith   R   5   1   0   0   1   2   0   3   0   1   0  .200  .429  .800 
Greg Minton        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Randy Moffitt      R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Sid Monge          L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
John Montefusco    R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Donnie Moore       R   8   2   0   0   0   1   1   1   0   0   0  .250  .333  .250 
Carl Morton        R  15   4   0   0   1   1   0   1   0   0   0  .267  .313  .467 
Paul Moskau        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Steve Mura         R   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Dale Murray        R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Tom Niedenfuer     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Joe Niekro         R  21   6   1   0   0   2   0   3   0   0   0  .286  .348  .333 
Phil Niekro        R  26   4   1   0   0   2   0   3   0   0   0  .154  .214  .192 
Gary Nolan         R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
David Palmer       R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Frank Pastore      R  13   4   1   0   1   3   0   3   0   0   0  .308  .438  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pascual Perez      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mike Proly         R   6   0   0   0   0   1   1   0   0   0   0  .000  .143  .000 
Chuck Rainey       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric Rasmussen     R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Jeff Reardon       R   9   1   0   0   0   3   0   3   0   0   1  .111  .308  .111 
Ron Reed           R  10   3   0   0   0   1   0   3   0   1   0  .300  .364  .300 
Steve Renko        R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Rick Reuschel      R  27   4   1   0   0   1   0   3   0   0   1  .148  .172  .185 
Rick Rhoden        R  20   3   1   0   0   2   0   0   0   0   0  .150  .227  .200 
J.R. Richard       R  16   5   2   0   1   1   0   1   0   0   0  .313  .353  .625 
Don Robinson       R  11   4   1   0   0   1   0   2   0   0   0  .364  .417  .455 
Steve Rogers       R  18   3   0   0   0   1   1   4   0   0   2  .167  .190  .167 
Enrique Romo       R   2   0   0   0   0   1   1   0   0   1   0  .000  .333  .000 
Jim Rooker         L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Vern Ruhle         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dick Ruthven       R  31   5   0   0   1   2   1   3   0   0   0  .161  .212  .258 
Nolan Ryan         R   9   1   0   0   0   3   0   4   0   1   0  .111  .333  .111 
Scott Sanderson    R  10   2   1   0   0   4   0   4   0   0   0  .200  .429  .300 
Manny Sarmiento    R   9   3   3   0   0   4   0   0   0   0   0  .333  .538  .667 
Rick Sawyer        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Schatzeder     L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Ron Schueler       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Scott         R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Tom Seaver         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eric Show          R  12   1   0   0   0   1   0   1   1   1   0  .083  .214  .083 
Bryn Smith         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Lee Smith          R   6   1   0   0   0   0   0   5   0   0   0  .167  .167  .167 
Eddie Solomon      R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Elias Sosa         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mario Soto         R  12   1   0   0   0   3   0   3   0   0   0  .083  .267  .083 
Dan Spillner       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Stewart       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Steve Stone        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
John Stuper        R  12   5   2   0   0   4   1   1   0   0   0  .417  .563  .583 
Bruce Sutter       R  14   1   0   0   0   1   1   5   0   0   0  .071  .133  .071 
Don Sutton         R  13   3   2   0   0   2   0   2   0   0   0  .231  .333  .385 
Chuck Taylor       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kent Tekulve       R  13   5   1   0   0   1   1   1   0   0   1  .385  .400  .462 
Dick Tidrow        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Torrez        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Tunnell        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Wayne Twitchell    R  16   2   1   0   0   0   0   4   0   0   0  .125  .125  .188 
John Urrea         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pete Vuckovich     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Wallace       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Welch          R  11   1   1   0   0   4   0   7   0   0   0  .091  .333  .182 
Don Wilson         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Rick Wise          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200
