Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Caldwell      L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Bill Campbell      R   7   4   1   1   0   0   0   1   0   0   0  .571  .571 1.000 
Don Cardwell       R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Steve Carlton      L  20   7   2   1   0   3   0   4   0   0   0  .350  .435  .550 
Clay Carroll       R   5   2   0   0   0   2   1   1   0   0   0  .400  .571  .400 
Bill Castro        R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Bill Champion      R  10   5   0   0   0   2   1   1   0   0   0  .500  .583  .500 
Jim Clancy         R  17   3   0   0   0   1   0   4   0   0   1  .176  .211  .176 
Ken Clay           R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Reggie Cleveland   R  24   8   1   0   1   4   1   3   1   0   0  .333  .448  .500 
Tony Cloninger     R  11   5   1   0   1   2   0   2   0   0   0  .455  .538  .818 
David Clyde        L   9   2   0   0   1   3   0   2   0   0   0  .222  .417  .556 
Jim Colborn        R  46  12   2   0   1   2   0  10   0   1   1  .261  .286  .370 
Joe Coleman        R  26   8   3   0   1   3   0   5   3   1   0  .308  .438  .538 
Danny Coombs       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Crawford       L   2   1   0   0   0   0   0   1   0   0   2  .500  .250  .500 
Victor Cruz        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Cuellar       L  26  11   1   2   0   5   0   3   0   1   0  .423  .516  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Curtis        L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Bruce Dal Canton   R  20   6   2   0   0   3   0   1   0   0   0  .300  .391  .400 
Larry Dierker      R  12   3   1   0   0   2   0   5   0   0   0  .250  .357  .333 
Chuck Dobson       R   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
Pat Dobson         R  43   9   3   0   1   6   0   8   0   0   0  .209  .306  .349 
Dick Drago         R  23   9   1   0   0   2   0   5   3   0   0  .391  .500  .435 
Dennis Eckersley   R  22   5   3   0   1   1   1   4   0   0   1  .227  .250  .500 
Dock Ellis         R  19   6   0   1   0   2   0   5   1   0   0  .316  .409  .421 
Roger Erickson     R  11   3   0   0   0   1   0   2   2   0   0  .273  .429  .273 
Ed Farmer          R   5   3   1   0   1   1   0   2   0   0   0  .600  .667 1.400 
Mark Fidrych       R   7   1   0   0   0   3   0   0   0   0   0  .143  .400  .143 
Ed Figueroa        R  32  11   3   0   3   3   0   6   0   0   1  .344  .389  .719 
Rollie Fingers     R  17   4   0   0   0   1   0   7   0   0   2  .235  .250  .235 
Eddie Fisher       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Al Fitzmorris      R  42   7   2   0   0   1   0   8   0   0   1  .167  .182  .214 
Mike Flanagan      L  21   6   1   0   2   6   1   5   0   0   0  .286  .444  .619 
Terry Forster      L  17   6   1   0   1   2   0   6   0   0   1  .353  .400  .588 
Alan Foster        R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Steve Foucault     R  22   3   0   0   3   1   0   6   1   0   3  .136  .185  .545 
Danny Frisella     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woodie Fryman      L   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Rich Gale          R   8   2   0   0   0   2   0   3   1   0   0  .250  .455  .250 
Gene Garber        R   7   5   1   1   0   1   0   0   0   0   0  .714  .750 1.143 
Wayne Garland      R  20   9   0   0   3   1   0   4   1   0   0  .450  .500  .900 
Jerry Garvin       L  13   8   0   0   0   1   0   1   0   0   0  .615  .643  .615 
Gary Gentry        R  17   3   0   0   1   1   1   9   0   0   0  .176  .222  .353 
Bob Gibson         R   8   1   1   0   0   3   0   5   0   0   0  .125  .364  .250 
Dave Giusti        R  13   1   0   0   0   1   0   5   0   0   0  .077  .143  .077 
Bill Gogolewski    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dave Goltz         R  14   4   1   0   1   1   0   3   0   0   0  .286  .333  .571 
Rich Gossage       R  27   6   0   0   3   1   0   9   0   0   0  .222  .250  .556 
Jim Gott           R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wayne Granger      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mudcat Grant       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Griffin        R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Steve Grilli       R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Ross Grimsley      L  24   8   1   0   0   4   1   3   0   0   0  .333  .429  .375 
Ron Guidry         L  19   3   0   0   2   2   0   5   0   0   0  .158  .238  .474 
Don Gullett        L   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Larry Gura         L   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Moose Haas         R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Dave Hamilton      L  10   3   1   0   0   3   1   2   0   0   0  .300  .462  .400 
Rich Hand          R   6   4   0   1   0   0   0   2   0   0   0  .667  .667 1.000 
Bill Hands         R  25   6   0   1   0   0   0   5   1   0   0  .240  .269  .320 
Steve Hargan       R  17   6   2   0   0   4   0   3   0   0   0  .353  .476  .471 
Roric Harrison     R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
C. Hartenstein     R   6   1   0   1   0   1   0   2   0   0   0  .167  .286  .500 
Paul Hartzell      R  18   4   1   0   0   1   0   2   0   0   0  .222  .263  .278 
Andy Hassler       L  24   8   0   0   1   3   0   6   0   0   1  .333  .393  .458 
Joe Henderson      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ron Herbel         R   7   1   0   0   0   1   0   0   1   0   0  .143  .333  .143 
John Hiller        L  12   1   0   0   1   5   3   6   0   0   0  .083  .353  .333 
Sam Hinds          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Joe Hoerner        L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ken Holtzman       L  75  16   3   2   2   9   0  18   0   0   1  .213  .294  .387 
Don Hood           L  12   4   1   0   1   0   0   1   0   0   0  .333  .333  .667 
Tom House          L   7   2   0   0   2   1   1   0   0   0   0  .286  .375 1.143 
Charlie Hudson     L   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Catfish Hunter     R  35   6   3   0   0   1   0   5   0   2   0  .171  .194  .257 
Grant Jackson      L   8   2   1   0   0   3   0   2   0   1   0  .250  .455  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Lee Jackson    R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Pat Jarvis         R  22   4   1   0   2   3   0   7   0   0   0  .182  .280  .500 
Jesse Jefferson    R  29  12   4   1   1   0   0   6   0   0   0  .414  .414  .724 
Fergie Jenkins     R  55  11   1   0   1   2   0  14   1   0   0  .200  .241  .273 
Tommy John         L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Bart Johnson       R  13   1   0   0   0   0   0   5   0   0   0  .077  .077  .077 
Jerry Johnson      R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Rick Jones         L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Jim Kaat           L  18   3   0   0   0   4   0   6   0   0   0  .167  .318  .167 
Bob Kammeyer       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Kekich        L  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Matt Keough        R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Jim Kern           R   9   3   1   0   0   1   0   1   0   1   0  .333  .400  .444 
Joe Kerrigan       R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Clay Kirby         R  20   6   0   0   2   3   1   4   0   0   0  .300  .391  .600 
Don Kirkwood       R  16   5   1   1   1   1   0   2   0   0   0  .313  .353  .688 
Steve Kline        R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Chris Knapp        R  15   5   2   0   0   1   0   3   0   0   0  .333  .375  .467 
Darold Knowles     L   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Jerry Koosman      L  22   4   1   0   0   2   1   7   0   1   0  .182  .250  .227 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Kravec         L  11   4   0   0   1   2   1   2   0   0   0  .364  .462  .636 
Bob Lacey          L   8   4   0   0   1   1   0   1   0   0   0  .500  .556  .875 
Lerrin LaGrow      R  15   5   1   0   2   2   1   3   0   1   0  .333  .412  .800 
Ray Lamb           R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Rick Langford      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Dave LaRoche       L   9   5   1   1   1   1   0   4   0   0   0  .556  .600 1.222 
Bill Laxton        L   7   3   0   0   2   1   1   2   0   0   0  .429  .500 1.286 
Bill Lee           L  36  13   3   0   4   5   1   6   0   0   1  .361  .429  .778 
Dave Lemanczyk     R  23   3   1   0   2   3   0   6   0   0   0  .130  .231  .435 
Denny Lemaster     L  11   4   2   0   1   2   0   3   0   0   0  .364  .462  .818 
Dennis Leonard     R  24   8   2   0   1   1   0   4   1   0   0  .333  .385  .542 
Paul Lindblad      L  20   8   1   0   2   3   1   3   0   0   1  .400  .458  .750 
Frank Linzy        R  14   5   0   0   2   2   0   2   0   0   0  .357  .438  .786 
Mark Littell       R  11   1   0   0   1   1   0   5   0   0   3  .091  .133  .364 
Skip Lockwood      R   9   2   0   0   1   0   0   3   1   0   0  .222  .300  .556 
Mickey Lolich      L  23   7   3   0   0   1   0   6   0   0   0  .304  .333  .435 
Sparky Lyle        L  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Frank MacCormack   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Maloney        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Juan Marichal      R  11   4   1   0   0   1   0   2   0   1   0  .364  .417  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Marshall      R   7   5   1   0   1   0   0   2   0   0   0  .714  .714 1.286 
Tippy Martinez     L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Dennis Martinez    R  22   8   2   0   2   2   0   3   0   0   1  .364  .400  .727 
Jon Matlack        L   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Rudy May           L  22   7   0   0   0   2   0   4   2   0   1  .318  .407  .318 
Jim McAndrew       R  13   2   0   1   1   0   0   3   0   0   0  .154  .154  .538 
Steve McCatty      R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Billy McCool       L   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Mike McCormick     L  12   3   1   0   0   0   0   4   0   0   0  .250  .250  .333 
Lindy McDaniel     R   9   2   1   0   0   2   0   3   0   0   1  .222  .333  .333 
Dan McGinn         L  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Lynn McGlothen     R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Jim McGlothlin     R   8   3   2   0   1   0   0   2   0   0   0  .375  .375 1.000 
Tug McGraw         L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Scott McGregor     L  17   6   1   0   0   2   0   3   0   0   0  .353  .421  .412 
Dave McNally       L  17   4   0   0   0   1   0   6   0   0   0  .235  .278  .235 
Doc Medich         R  27   7   0   1   1   1   0   6   0   1   1  .259  .276  .444 
Jim Merritt        L  24   7   4   0   1   1   0   9   0   0   0  .292  .320  .583 
Dyar Miller        R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Bob Miller         R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Mingori      L  16   4   1   0   0   2   0   2   0   0   0  .250  .333  .313 
Paul Mitchell      R  16   9   1   0   1   0   0   0   0   1   0  .563  .563  .813 
Joe Moeller        R   6   3   1   0   0   1   0   2   0   0   0  .500  .571  .667 
Sid Monge          L  14   3   1   0   0   7   2   3   0   0   0  .214  .476  .286 
John Montague      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Balor Moore        L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Tommy Moore        R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Bob Moose          R   9   4   0   0   0   1   0   3   0   0   0  .444  .500  .444 
Bill Moran         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Roger Moret        L  11   1   1   0   0   1   0   2   0   0   0  .091  .167  .182 
Tom Murphy         R  14   4   1   0   1   3   0   2   0   0   0  .286  .412  .571 
Jim Nash           R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Gary Neibauer      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Phil Niekro        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Gary Nolan         R  13   2   0   0   0   0   0   5   0   0   0  .154  .154  .154 
Mike Norris        R   8   2   1   0   0   3   0   2   0   0   1  .250  .417  .375 
Blue Moon Odom     R  11   2   0   0   1   3   0   3   0   0   0  .182  .357  .455 
Claude Osteen      L  23   8   2   0   1   4   0   3   1   0   0  .348  .464  .565 
Jim Otten          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Pactwa         L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Palmer         R  34  12   0   1   3   7   0   8   0   2   1  .353  .452  .676 
Milt Pappas        R  15   2   0   0   1   2   2   4   0   0   1  .133  .222  .333 
Mike Parrott       R   8   4   0   0   0   0   0   1   0   0   1  .500  .444  .500 
Bill Parsons       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Marty Pattin       R  31   3   0   0   1   2   0   4   1   0   0  .097  .176  .194 
Mike Paul          L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Mike Paxton        R  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Orlando Pena       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Gaylord Perry      R  39   6   1   0   1   5   0  12   0   0   0  .154  .250  .256 
Jim Perry          R  13   7   0   0   1   1   0   3   1   0   0  .538  .600  .769 
Fritz Peterson     L  28   7   1   0   0   1   1   4   0   0   0  .250  .276  .286 
Horacio Pina       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dick Pole          R  11   1   1   0   0   3   0   2   0   0   0  .091  .286  .182 
Mike Proly         R   8   1   0   0   0   0   0   0   0   0   1  .125  .111  .125 
Chuck Rainey       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Shane Rawley       L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jim Ray            R  10   3   1   0   0   0   0   2   0   0   1  .300  .273  .400 
Claude Raymond     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Frank Reberger     R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pete Redfern       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Reed         R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Phil Regan         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Steve Renko        R  17   4   1   0   1   1   0   3   0   0   0  .235  .278  .471 
Jerry Reuss        L   8   1   0   0   0   3   0   3   0   0   0  .125  .364  .125 
Bob Reynolds       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Dave Roberts       L  23   7   1   0   2   1   0   5   0   0   0  .304  .333  .609 
Jerry Robertson    R   9   7   1   0   2   1   1   1   0   0   0  .778  .800 1.556 
Rich Robertson     R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
E. Rodriguez       R   9   1   1   0   0   1   0   2   0   1   0  .111  .200  .222 
R. Rodriguez       R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Enrique Romo       R   7   2   1   0   0   1   1   3   0   0   0  .286  .375  .429 
Gary Ross          R  19   5   0   0   0   0   0   5   0   0   0  .263  .263  .263 
Dave Rozema        R  13   6   0   0   1   1   0   1   0   0   0  .462  .500  .692 
Vern Ruhle         R   9   2   0   0   0   1   0   0   1   0   0  .222  .364  .222 
Nolan Ryan         R  67  11   1   1   4  10   0  29   0   0   0  .164  .273  .388 
Ray Sadecki        L  23   4   1   0   1   1   0  12   0   0   0  .174  .208  .348 
Al Santorini       R  10   2   0   0   1   1   0   2   0   0   0  .200  .273  .500 
Fred Scherman      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mickey Scott       L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Tom Seaver         R  15   3   0   0   1   0   0   7   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Diego Segui        R  14   3   0   0   0   2   1   3   0   0   0  .214  .313  .214 
Dick Selma         R   9   1   0   0   0   1   0   5   0   0   0  .111  .200  .111 
Gary Serum         R  10   3   0   0   2   3   0   0   1   0   0  .300  .500  .900 
Sonny Siebert      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wayne Simpson      R  13   5   1   0   1   0   0   2   1   0   0  .385  .429  .692 
Bill Singer        R  31   6   2   0   0   0   0   9   0   0   1  .194  .188  .258 
Tommie Sisk        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Slaton         R  32  10   0   1   2   2   0   5   0   0   0  .313  .353  .563 
Bill Slayback      R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Lary Sorensen      R  13   3   0   0   1   0   0   2   0   2   0  .231  .231  .462 
Dan Spillner       R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Paul Splittorff    L  57  21   3   1   6   6   0   8   0   1   1  .368  .422  .772 
Ed Sprague         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Don Stanhouse      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Bob Stanley        R  16   3   1   0   0   1   0   1   0   0   0  .188  .235  .250 
Sammy Stewart      R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Tim Stoddard       R   5   1   0   0   1   1   1   1   1   0   0  .200  .429  .800 
George Stone       L  16   4   1   0   1   1   0   5   0   0   1  .250  .278  .500 
Steve Stone        R  18   4   1   0   0   5   0   5   0   0   0  .222  .391  .278 
Bill Stoneman      R  19   6   2   0   0   6   0   5   0   0   0  .316  .480  .421 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Stottlemyre    R  18   3   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brent Strom        L   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Don Sutton         R  10   2   0   0   0   4   1   4   0   0   0  .200  .429  .200 
Bob Sykes          L   5   2   0   0   1   0   0   3   0   0   0  .400  .400 1.000 
Frank Tanana       L  52  12   1   0   2   3   0  15   0   0   0  .231  .273  .365 
Chuck Taylor       R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ron Taylor         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Stan Thomas        R  15   4   1   0   0   0   0   1   0   0   0  .267  .267  .333 
Luis Tiant         R  35   8   0   0   3   5   0  10   0   0   0  .229  .325  .486 
Dick Tidrow        R  44   8   1   0   0   0   0   6   0   0   0  .182  .182  .205 
Tom Timmermann     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Jim Todd           R  13   4   1   0   1   1   0   4   0   0   0  .308  .357  .615 
Pablo Torrealba    L   6   2   0   0   0   3   0   1   0   0   0  .333  .556  .333 
Mike Torrez        R  60  18   3   0   1   7   0  14   0   0   0  .300  .373  .400 
Bill Travers       L  13   8   1   0   0   6   1   1   0   0   0  .615  .737  .692 
Jim Umbarger       L  21   5   0   0   0   1   0   5   0   0   0  .238  .273  .238 
Tom Underwood      L  12   4   1   0   1   1   0   4   0   0   0  .333  .385  .667 
Cecil Upshaw       R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Bob Veale          L  19   4   2   0   0   2   0   5   0   1   0  .211  .286  .316 
John Verhoeven     R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Vuckovich     R   8   2   0   1   0   2   0   2   0   1   1  .250  .364  .500 
Rick Waits         L  16   1   1   0   0   2   0   2   0   0   0  .063  .167  .125 
Luke Walker        L  19   3   1   0   0   3   1   8   0   0   0  .158  .273  .211 
Ray Washburn       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Gary Waslewski     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Gary Wheelock      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Milt Wilcox        R  18   6   1   0   1   2   0   5   0   0   0  .333  .400  .556 
Hoyt Wilhelm       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Eric Wilkins       R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Mike Willis        L  10   3   0   0   0   2   1   1   0   0   0  .300  .417  .300 
Ron Willis         R   5   1   0   1   0   0   0   3   0   0   0  .200  .200  .600 
Jim Willoughby     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Wilson         R  20   8   3   0   1   1   0   8   0   0   0  .400  .429  .700 
Rick Wise          R  23   7   0   0   3   3   0   5   0   0   0  .304  .385  .696 
Mike Witt          R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Wilbur Wood        L  57  19   1   2   2   7   0   3   0   0   1  .333  .400  .526 
Rich Wortham       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Clyde Wright       L  18   3   0   0   1   1   0   3   0   0   0  .167  .211  .333 
Ken Wright         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Kip Young          R   5   2   0   0   0   1   0   1   0   1   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Zachary      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Geoff Zahn         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
