Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lester         L  22   6   1   0   2   0   0   8   0   0   0  .273  .273  .591 
Colby Lewis        R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Liriano         L  11   0   0   0   0   1   0   1   0   0   0  .000  .083  .000 
Derek Lowe         R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Paul Maholm        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Justin Masterson   R  19   0   0   0   0   1   0   7   0   0   0  .000  .050  .000 
Trevor May         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Zach McAllister    R  16   2   1   0   0   0   0   2   0   0   0  .125  .125  .188 
Brandon McCarthy   R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Dustin McGowan     R   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Luis Mendoza       R  16   2   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Tom Milone         L  10   1   1   0   0   0   0   2   1   0   0  .100  .182  .200 
Matt Moore         L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Brandon Morrow     R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Hector Noesi       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ricky Nolasco      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bud Norris         R   5   2   1   1   0   0   0   2   0   0   0  .400  .400 1.000 
Ivan Nova          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Darren O'Day       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jarrod Parker      R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mike Pelfrey       R   8   4   0   0   1   0   0   2   0   0   0  .500  .500  .875 
Brad Penny         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Perez        R   7   3   0   1   2   0   0   1   0   0   0  .429  .429 1.571 
Martin Perez       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Glen Perkins       L  13   6   1   1   1   0   0   3   0   0   0  .462  .462  .923 
Vinnie Pestano     R   2   2   1   0   1   1   0   0   0   0   1 1.000  .750 3.000 
David Phelps       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Yohan Pino         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Rick Porcello      R  30   7   1   0   1   1   0   3   1   0   0  .233  .281  .367 
Ryan Pressly       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Price        L  13   3   2   0   0   0   0   4   0   0   1  .231  .214  .385 
Cesar Ramos        L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Garrett Richards   R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
David Robertson    R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Josh Roenicke      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ricky Romero       L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Robbie Ross        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
CC Sabathia        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Danny Salazar      R   8   2   0   0   0   1   0   4   0   0   0  .250  .333  .250 
Jeff Samardzija    R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Anibal Sanchez     R  13   3   1   0   0   0   0   2   1   0   0  .231  .286  .308 
Ervin Santana      R   9   1   0   0   1   1   0   3   0   0   0  .111  .200  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Saunders       L   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Max Scherzer       R  31   9   3   1   2   1   0  10   0   0   1  .290  .303  .645 
Bryan Shaw         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
James Shields      R  31   8   0   0   0   1   0   5   1   0   0  .258  .303  .258 
Joe Smith          R  10   4   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Drew Smyly         L  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Joakim Soria       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Straily        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Anthony Swarzak    R   9   2   0   0   0   0   0   2   1   0   1  .222  .273  .222 
Junichi Tazawa     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Everett Teaford    L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Josh Tomlin        R  12   5   1   0   1   0   0   3   0   0   0  .417  .417  .750 
Koji Uehara        R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Luis Valdez        R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Jose Valverde      R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jason Vargas       L  11   6   0   0   2   1   0   3   0   0   0  .545  .583 1.091 
Yordano Ventura    R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Jose Veras         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Justin Verlander   R  26   7   1   1   1   1   0   4   0   0   0  .269  .296  .500 
C. Villanueva      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
P.J. Walters       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Adam Warren        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jered Weaver       R  11   3   0   0   1   0   0   2   0   0   1  .273  .250  .545 
Jerome Williams    R   7   5   0   0   1   1   0   0   0   0   0  .714  .750 1.143 
C.J. Wilson        L   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Travis Wood        L   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Brandon Workman    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
