Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lew Burdette       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pete Burnside      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bill Butler        L   5   1   0   0   0   2   1   1   0   0   0  .200  .429  .200 
John Buzhardt      R  24   6   0   0   0   5   0   1   0   0   0  .250  .379  .250 
Cisco Carlos       R  12   3   2   0   0   1   0   0   1   1   0  .250  .357  .417 
Dean Chance        R  61  13   2   0   0   5   1   7   0   1   0  .213  .273  .246 
Pete Cimino        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Rickey Clark       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Jim Coates         R   1   1   0   1   0   3   0   0   0   0   0 1.000 1.000 3.000 
Joe Coleman        R  36   7   1   0   0   1   0   5   1   1   0  .194  .237  .222 
Ed Connolly        L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Casey Cox          R  11   1   0   0   0   0   0   0   1   0   1  .091  .154  .091 
Mike Cuellar       L  25   5   0   0   1   2   0   1   0   0   1  .200  .250  .320 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Cullen        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Ray Culp           R  28   7   1   0   0   1   0   5   0   0   0  .250  .276  .286 
Bud Daley          L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Bennie Daniels     R  11   5   0   0   0   1   0   2   0   0   0  .455  .500  .455 
Jim Dickson        R  11   4   0   0   1   2   0   0   0   0   0  .364  .462  .636 
Bill Dillman       R   6   1   0   0   0   0   0   0   0   0   1  .167  .143  .167 
Chuck Dobson       R  33  11   3   0   1   3   0   2   0   0   0  .333  .389  .515 
Al Downing         L  52  10   0   0   2  14   1   8   0   0   0  .192  .364  .308 
Moe Drabowsky      R  20   2   0   0   0   0   0   4   0   4   1  .100  .095  .100 
Dick Drago         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Jim Duckworth      R  15   5   1   0   0   6   0   2   1   1   0  .333  .545  .400 
Bob Duliba         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Arnold Earley      L   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Sammy Ellis        R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Dick Ellsworth     L  17   5   0   0   0   0   0   0   0   0   0  .294  .294  .294 
Chuck Estrada      R   8   0   0   0   0   1   1   2   0   0   0  .000  .111  .000 
Rollie Fingers     R   5   1   0   0   1   1   1   2   0   1   0  .200  .333  .800 
Bill Fischer       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Eddie Fisher       R  34   4   1   0   1   2   0   6   1   0   2  .118  .179  .235 
Jack Fisher        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Fitzmorris      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Whitey Ford        L  45  14   3   0   2   0   0   8   0   0   0  .311  .311  .511 
Jerry Fosnow       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Aubrey Gatewood    R   8   3   0   0   0   0   0   0   1   0   0  .375  .444  .375 
John Gelnar        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mudcat Grant       R  34  11   1   1   0   4   1   4   0   1   0  .324  .395  .412 
Harvey Haddix      L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Hall          R  22   3   1   0   0   0   0   2   0   0   2  .136  .125  .182 
Tom Hall           L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jack Hamilton      R   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Steve Hamilton     L  21   3   0   0   1   1   0   3   0   0   1  .143  .174  .286 
Jim Hannan         R  19   4   0   0   0   2   0   5   0   0   0  .211  .286  .211 
Jim Hardin         R  17   1   0   0   0   1   0   3   0   0   0  .059  .111  .059 
Steve Hargan       R  36   5   0   0   0   5   0   7   0   0   0  .139  .244  .139 
Bob Heffner        R  15   5   2   0   0   2   0   1   0   0   0  .333  .412  .467 
Ray Herbert        R   7   2   0   1   1   0   0   0   0   0   0  .286  .286 1.000 
Dennis Higgins     R   8   1   0   0   1   1   0   1   0   2   0  .125  .222  .500 
Joe Horlen         R  50  12   2   0   1   4   0   4   1   3   0  .240  .309  .340 
Bruce Howard       R  15   3   1   0   0   0   0   3   0   0   0  .200  .200  .267 
Bob Humphreys      R  10   2   0   0   1   1   0   4   0   1   0  .200  .273  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Catfish Hunter     R  39   7   1   0   1   3   0   8   0   1   0  .179  .238  .282 
Gerry Janeski      R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Ray Jarvis         R   3   2   1   0   0   1   0   0   0   0   1  .667  .600 1.000 
Tommy John         L  54  15   4   0   3   1   0   4   2   0   0  .278  .316  .519 
Bart Johnson       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bob Johnson        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jim Kaat           L  66  13   0   1   2   3   0   7   0   1   0  .197  .232  .318 
Steve Kealey       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Kekich        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tom Kelley         R  17   4   0   0   1   1   0   0   0   0   0  .235  .278  .412 
Bill Kelso         R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Ron Klimkowski     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Kline          R  17   5   0   2   0   1   0   0   0   1   1  .294  .316  .529 
J. Klippstein      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Darold Knowles     L  15   5   0   0   1   1   0   0   0   0   0  .333  .375  .533 
Alan Koch          R   1   1   0   0   0   3   1   0   0   0   0 1.000 1.000 1.000 
Howie Koplitz      R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Jack Kralick       L  40  12   3   0   2   2   0   4   1   0   0  .300  .349  .525 
Lew Krausse        R  34   8   1   0   1   5   1   1   1   2   1  .235  .341  .353 
Frank Kreutzer     L  14   2   0   0   1   4   0   3   0   0   0  .143  .333  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal Kurtz          R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Jack Lamabe        R  29  10   1   0   0   2   1   4   0   1   0  .345  .387  .379 
Bill Landis        L   7   3   2   0   1   0   0   0   1   0   0  .429  .500 1.143 
Dave LaRoche       L   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Frank Lary         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Barry Latman       R   9   2   0   0   0   1   1   1   0   0   0  .222  .300  .222 
G. Lauzerique      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Ron Law            R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Bob Lee            R  21   2   0   1   0   0   0   4   0   0   1  .095  .091  .190 
Bill Lee           L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Leonhard      R   5   2   0   0   1   0   0   1   1   0   0  .400  .500 1.000 
Paul Lindblad      L  16   3   1   0   0   1   0   2   0   1   0  .188  .235  .250 
Dick Lines         L  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Bob Locker         R  19   5   0   0   0   6   4   2   2   1   0  .263  .481  .263 
Jim Lonborg        R  28   5   0   0   1   2   1   7   0   0   0  .179  .233  .286 
Marcelino Lopez    L  36   6   1   0   0   3   0   2   0   0   0  .167  .231  .194 
Sparky Lyle        L   7   2   0   1   0   0   0   3   1   0   0  .286  .375  .571 
Rudy May           L  19   2   1   0   0   3   1   7   0   0   0  .105  .227  .158 
Ken McBride        R   9   2   0   0   0   3   0   1   0   2   0  .222  .417  .222 
Mike McCormick     L  18   4   0   0   1   0   0   0   0   1   0  .222  .222  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lindy McDaniel     R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Sam McDowell       L  71  13   0   1   0  10   1  17   0   1   1  .183  .280  .211 
Jim McGlothlin     R  17   6   1   0   0   0   0   1   0   0   0  .353  .353  .412 
Don McMahon        R  21   4   0   0   0   4   0   0   0   0   0  .190  .320  .190 
Dave McNally       L  82  19   3   0   0   9   0  15   0   0   1  .232  .304  .268 
Jim Merritt        L  32  13   1   0   2   0   0   2   0   0   0  .406  .406  .625 
Andy Messersmith   R  11   1   0   0   0   1   0   6   0   0   0  .091  .167  .091 
Bob Meyer          L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Pete Mikkelsen     R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
John Miller        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Miller         R  14   4   0   0   1   2   1   1   0   1   0  .286  .375  .500 
Stu Miller         R  22   4   0   0   0   1   0   2   0   0   0  .182  .217  .182 
B. Monbouquette    R  44  13   4   1   1   1   0   7   0   0   1  .295  .304  .500 
Barry Moore        L  23   6   0   1   1   4   0   1   0   0   0  .261  .370  .478 
Dave Morehead      R  18   3   0   0   1   6   0   3   0   0   1  .167  .360  .333 
Don Mossi          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Murphy         R   9   3   1   0   0   2   1   1   0   0   0  .333  .455  .444 
Mike Nagy          R   5   0   0   0   0   3   0   2   0   0   0  .000  .375  .000 
Buster Narum       R  19   6   2   0   0   0   0   2   0   1   0  .316  .316  .421 
Jim Nash           R  16   2   0   0   0   6   1   4   0   0   0  .125  .364  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Navarro      R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Mel Nelson         L  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Roger Nelson       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Fred Newman        R  22   7   1   0   0   1   0   0   1   0   0  .318  .375  .364 
Chet Nichols       L   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Jerry Nyman        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Blue Moon Odom     R  22   3   2   0   0   9   1   7   0   0   0  .136  .387  .227 
John O'Donoghue    L  32  11   1   0   1   1   0   1   0   0   1  .344  .353  .469 
Phil Ortega        R  22  10   2   0   2   4   1   0   0   0   0  .455  .538  .818 
Dan Osinski        R  12   1   0   0   0   1   0   5   0   0   0  .083  .154  .083 
Claude Osteen      L  31  10   0   0   3   1   0   3   0   0   0  .323  .344  .613 
Jim Palmer         R  22   6   1   0   1   4   0   4   0   0   0  .273  .385  .455 
Milt Pappas        R  33   8   1   0   0   1   0   5   0   0   0  .242  .265  .273 
Camilo Pascual     R  46  10   3   0   1   5   0   6   1   1   0  .217  .308  .348 
Marty Pattin       R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Paul          L  11   1   1   0   0   3   0   4   0   0   1  .091  .267  .182 
Orlando Pena       R  21   5   1   1   0   1   0   2   1   0   0  .238  .304  .381 
Ron Perranoski     L   9   4   0   0   0   1   0   1   0   0   1  .444  .455  .444 
Jim Perry          R  33  10   2   0   3   4   1   3   0   1   0  .303  .378  .636 
Gary Peters        L  87  16   1   0   1   9   0  14   0   0   0  .184  .260  .230 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fritz Peterson     L  30  10   3   0   0   3   0   3   0   0   1  .333  .382  .433 
Tom Phoebus        R  23   6   2   0   1   4   1   7   0   0   0  .261  .370  .478 
Tony Pierce        L   5   3   0   0   0   1   1   0   0   0   0  .600  .667  .600 
Juan Pizarro       L  24   5   0   0   0   2   0   5   0   1   0  .208  .269  .208 
Bill Pleis         L   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Bob Priddy         R   9   4   0   0   1   0   0   0   0   1   0  .444  .444  .778 
Dick Radatz        R  14   4   1   0   0   2   0   3   0   0   2  .286  .333  .357 
Pedro Ramos        R  15   0   0   0   0   5   1   5   0   0   1  .000  .238  .000 
Howie Reed         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hal Reniff         R  12   4   1   0   0   3   0   3   0   0   0  .333  .467  .417 
Pete Richert       L  27   6   1   0   2   4   0   6   0   1   0  .222  .323  .481 
Steve Ridzik       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jay Ritchie        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Robin Roberts      R  17   5   0   0   0   2   0   2   0   1   0  .294  .368  .294 
Minnie Rojas       R   9   3   2   0   0   4   1   1   0   0   0  .333  .538  .556 
Jim Roland         L  11   4   0   0   0   1   0   1   0   0   0  .364  .417  .364 
Vicente Romo       R  13   2   1   0   0   1   0   4   0   0   0  .154  .214  .231 
Jim Rooker         L  20   9   3   0   2   2   0   3   0   0   0  .450  .500  .900 
Jorge Rubio        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Rudolph        L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Sanders        R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Jose Santiago      R  20   3   1   0   0   2   1   4   0   0   0  .150  .227  .200 
Diego Segui        R  41  12   1   0   1   7   1   2   0   0   0  .293  .396  .390 
Rollie Sheldon     R  23   9   0   1   0   1   0   1   1   1   0  .391  .440  .478 
Jim Shellenback    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sonny Siebert      R  42  10   2   0   0   3   0   7   0   0   0  .238  .289  .286 
Dwight Siebler     R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Bill Stafford      R   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
Lee Stange         R  40   7   0   0   0   2   0   6   0   0   0  .175  .214  .175 
Dave Stenhouse     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jerry Stephenson   R   9   1   0   0   0   3   0   3   0   0   0  .111  .333  .111 
Dick Stigman       L  13   6   3   0   0   2   0   3   0   0   0  .462  .533  .692 
Wes Stock          R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Mel Stottlemyre    R  59  13   1   0   0   7   2   5   0   1   0  .220  .303  .237 
Tom Sturdivant     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Fred Talbot        R  28   6   0   0   0   1   0   4   0   1   0  .214  .241  .214 
Ken Tatum          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ralph Terry        R  12   2   0   0   1   0   0   1   0   0   0  .167  .167  .417 
Luis Tiant         R  51  10   1   0   2   2   0   6   0   1   0  .196  .226  .333 
Thad Tillatson     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Verbanic       R   9   3   0   0   0   1   0   0   1   1   0  .333  .455  .333 
Dave Vineyard      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Gary Wagner        R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Jerry Walker       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Gary Waslewski     R   7   1   0   0   1   3   0   1   0   0   0  .143  .400  .571 
Eddie Watt         R  20   4   0   0   0   3   0   4   0   0   0  .200  .304  .200 
Floyd Weaver       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Hoyt Wilhelm       R  30   4   1   0   0   1   0   7   0   1   0  .133  .161  .167 
Stan Williams      R  14   4   2   0   0   1   0   5   0   0   0  .286  .333  .429 
Earl Wilson        R  33   7   1   0   0   4   0   4   0   0   0  .212  .297  .242 
Dooley Womack      R  18   1   0   0   0   1   0   4   0   0   0  .056  .105  .056 
Wilbur Wood        L  27   5   0   0   0   2   0   4   0   0   0  .185  .241  .185 
Dick Woodson       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Al Worthington     R  23   6   1   0   0   0   0   5   0   1   0  .261  .261  .304 
Clyde Wright       L  25   6   0   0   0   2   0   1   0   0   0  .240  .296  .240 
John Wyatt         R  19   4   0   0   1   0   0   2   0   0   0  .211  .211  .368 
Bill Zepp          R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400
