Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis Tiant         R  20   2   0   0   0   2   0   8   0   2   0  .100  .182  .100 
Dick Tidrow        R  29   7   3   0   1   0   0  10   0   0   0  .241  .241  .448 
Tom Timmermann     R   7   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jim Todd           R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
Mike Torrez        R  16   3   2   0   0   2   0   6   0   0   0  .188  .278  .313 
Bill Travers       L  13   1   0   0   0   0   0   2   1   0   0  .077  .143  .077 
Jim Umbarger       L  19   5   2   0   1   4   2   4   0   0   0  .263  .391  .526 
Pete Vuckovich     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Waits         L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Eddie Watt         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Milt Wilcox        R  15   4   1   0   2   3   0   6   1   1   0  .267  .421  .733 
Jim Willoughby     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Wise          R  16   4   0   0   0   1   0   6   0   0   0  .250  .294  .250 
Wilbur Wood        L  81  25   4   0   4   4   0  11   1   0   1  .309  .345  .506 
Dick Woodson       R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Rich Wortham       L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Clyde Wright       L   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Jim Wright         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Geoff Zahn         L  13   5   2   1   0   2   1   2   0   0   0  .385  .467  .692
