Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Avery        L  36  12   1   0   3   3   1   3   0   0   0  .333  .385  .611 
Luis Ayala         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Bobby Ayala        R   9   3   0   0   1   2   0   2   0   0   0  .333  .455  .667 
Manny Aybar        R   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Cha-Seung Baek     R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Danys Baez         R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Scott Bailes       L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Roger Bailey       R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Scott Baker        R  23   4   2   0   1   0   0   6   0   0   0  .174  .174  .391 
James Baldwin      R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Grant Balfour      R   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Jeff Ballard       L   8   2   2   0   0   1   1   1   0   0   0  .250  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Bankhead     R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Brian Bannister    R  12   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Floyd Bannister    L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Barfield      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Barnes       L   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Brian Bass         R   6   5   1   0   1   0   0   0   0   0   0  .833  .833 1.500 
Miguel Batista     R  35  11   1   0   5   3   0   5   2   0   1  .314  .390  .771 
Denny Bautista     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jose Bautista      R   6   2   0   0   0   1   1   2   0   0   1  .333  .375  .333 
Rod Beck           R  10   4   0   0   2   3   0   2   0   0   0  .400  .538 1.000 
Josh Beckett       R  16   4   0   0   1   3   0   2   0   0   0  .250  .368  .438 
Erik Bedard        L   9   2   0   0   0   3   0   1   0   0   0  .222  .417  .222 
Steve Bedrosian    R   6   0   0   0   0   1   1   2   0   0   0  .000  .143  .000 
Matt Beech         L   9   3   1   0   1   2   0   2   0   0   0  .333  .455  .778 
Joe Beimel         L   4   2   1   0   0   2   1   0   0   0   0  .500  .667  .750 
Tim Belcher        R  18   3   0   0   0   0   0   3   1   0   2  .167  .190  .167 
Stan Belinda       R  10   0   0   0   0   3   0   3   0   0   0  .000  .231  .000 
Rob Bell           R  13   8   1   0   1   0   0   3   0   0   0  .615  .615  .923 
Alan Benes         R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Andy Benes         R  38  10   3   0   2   5   0  11   1   0   0  .263  .364  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Armando Benitez    R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Joaquin Benoit     R  12   1   0   0   0   2   0   2   0   0   0  .083  .214  .083 
Kris Benson        R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Juan Berenguer     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Sean Bergman       R  15   2   0   0   0   2   0   1   0   0   0  .133  .235  .133 
Adam Bernero       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
R. Betancourt      R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Rocky Biddle       R   3   1   0   0   0   3   1   0   0   0   0  .333  .667  .333 
Mike Bielecki      R   8   4   3   0   0   0   0   1   0   0   0  .500  .500  .875 
Buddy Black        L  20   7   1   0   2   1   0   3   0   0   1  .350  .364  .700 
Nick Blackburn     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Willie Blair       R  33  10   1   0   5   5   1   2   0   0   0  .303  .395  .788 
Joe Blanton        R  10   3   1   0   1   2   0   1   0   0   0  .300  .417  .700 
Ron Blazier        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bert Blyleven      R  16   5   1   0   0   0   0   0   0   1   0  .313  .313  .375 
Doug Bochtler      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mike Boddicker     R  18   5   2   0   1   0   0   5   0   0   0  .278  .278  .556 
Brian Boehringer   R   8   2   1   0   1   1   0   1   0   0   0  .250  .333  .750 
Joe Boever         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Bohanon      L  16   5   1   0   1   3   0   2   0   0   0  .313  .421  .563 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Bolton         L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Jeremy Bonderman   R  17   3   0   0   0   0   0   2   0   0   1  .176  .167  .176 
Ricky Bones        R   4   1   1   0   0   4   2   2   1   0   0  .250  .667  .500 
Boof Bonser        R   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Chris Bootcheck    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Toby Borland       R   7   2   1   0   0   1   0   3   1   0   1  .286  .400  .429 
Joe Borowski       R   7   4   1   0   0   2   0   0   0   0   0  .571  .667  .714 
Shawn Boskie       R   7   2   0   0   2   1   1   1   0   0   0  .286  .375 1.143 
Ricky Bottalico    R  18   3   0   0   1   0   0   3   0   0   0  .167  .167  .333 
Kent Bottenfield   R  24  11   4   0   3   3   0   1   1   0   0  .458  .536 1.000 
Dallas Braden      L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Chad Bradford      R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Cliff Brantley     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Brantley      R  11   8   1   0   3   0   0   1   1   0   0  .727  .750 1.636 
Dewon Brazelton    R   3   3   0   0   0   3   0   0   0   0   0 1.000 1.000 1.000 
Doug Brocail       R   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
Chris Brock        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Scott Brow         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Jim Brower         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kevin Brown        R  19   9   0   0   1   1   0   2   1   0   1  .474  .500  .632 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Browning       L  17   3   1   0   1   2   0   3   0   0   0  .176  .263  .412 
Mark Buehrle       L  12   1   0   0   0   3   0   3   0   0   0  .083  .267  .083 
Jim Bullinger      R  13   4   1   0   1   4   1   1   1   0   0  .308  .500  .615 
Dave Burba         R  17   4   1   0   1   4   0   5   0   0   1  .235  .364  .471 
John Burke         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Burkett       R  22   7   1   0   3   3   0   1   0   0   0  .318  .400  .773 
A.J. Burnett       R  32   9   0   0   3   8   0   7   1   0   0  .281  .439  .563 
Todd Burns         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Bush         R   9   1   0   0   0   1   0   1   1   0   0  .111  .273  .111 
Mike Bynum         L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Paul Byrd          R  31   6   0   0   1   4   2   3   0   0   0  .194  .286  .290 
Daniel Cabrera     R  23   6   0   0   1   8   0   3   2   0   0  .261  .485  .391 
Fernando Cabrera   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose Cabrera       R   5   3   1   0   2   0   0   2   0   0   0  .600  .600 2.000 
Greg Cadaret       L   7   2   0   1   0   2   0   1   0   0   0  .286  .444  .571 
Matt Cain          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kiko Calero        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Shawn Camp         R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Mike Campbell      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Tom Candiotti      R  37   9   3   0   2   3   0   6   0   0   0  .243  .300  .486 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buddy Carlyle      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Fausto Carmona     R  18   3   0   0   0   3   0   5   2   0   0  .167  .348  .167 
Chris Carpenter    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Giovanni Carrara   R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
D.J. Carrasco      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Hector Carrasco    R  10   2   0   0   0   4   0   4   0   0   0  .200  .429  .200 
Lance Carter       R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Chuck Cary         L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Santiago Casilla   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Frank Castillo     R  33  11   3   1   1   4   0   3   1   0   1  .333  .410  .576 
Jaime Cerda        L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
John Cerutti       L   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Gustavo Chacin     L  15   7   1   0   3   1   0   2   1   0   0  .467  .529 1.133 
Shawn Chacon       R  10   4   2   0   2   5   0   3   0   0   0  .400  .600 1.200 
Joba Chamberlain   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Norm Charlton      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bruce Chen         L  27  13   1   0   5   3   0   4   0   0   1  .481  .516 1.074 
Bobby Chouinard    R   7   3   0   0   0   3   1   1   0   0   0  .429  .600  .429 
Vinnie Chulk       R  12   4   0   0   2   2   0   5   1   0   0  .333  .467  .833 
Mark Clark         R  22   7   0   1   0   7   0   4   0   0   1  .318  .467  .409 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Clemens      R  18  11   2   0   0   1   0   1   0   0   0  .611  .632  .722 
Matt Clement       R  26   5   2   0   0   6   0   6   1   0   0  .192  .364  .269 
Brad Clontz        R  10   1   0   0   0   0   0   2   1   0   0  .100  .182  .100 
Dave Coggin        R   3   1   0   0   0   2   0   1   1   0   0  .333  .667  .333 
Jesus Colome       R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Bartolo Colon      R  22   7   3   0   0   2   1   2   0   0   0  .318  .375  .455 
Clay Condrey       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Cone         R  11   2   0   0   1   4   0   5   0   0   0  .182  .400  .455 
Jose Contreras     R   8   2   0   0   0   1   0   2   1   0   0  .250  .400  .250 
Steve Cooke        L   7   0   0   0   0   5   0   1   0   0   1  .000  .385  .000 
Brian Cooper       R   4   3   0   0   2   0   0   1   0   0   0  .750  .750 2.250 
F. Cordero         R   5   2   0   0   0   1   0   1   0   0   1  .400  .429  .400 
F. Cordova         R  11   5   1   0   1   4   1   1   0   0   1  .455  .563  .818 
Rheal Cormier      L  22   4   0   0   0   3   0   1   2   0   0  .182  .333  .182 
Jesse Crain        R  10   5   0   0   1   1   0   0   0   0   0  .500  .545  .800 
Chuck Crim         R   4   1   0   0   1   1   1   0   0   0   0  .250  .400 1.000 
Rich Croushore     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Nelson Cruz        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Will Cunnane       R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Omar Daal          L  14   3   1   0   1   7   0   2   1   0   0  .214  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff D'Amico       R  11   2   1   0   1   2   0   4   0   0   0  .182  .308  .545 
John Danks         L  11   5   1   0   1   3   0   2   0   0   0  .455  .571  .818 
Vic Darensbourg    L   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Danny Darwin       R   9   6   2   0   0   5   1   0   0   0   0  .667  .786  .889 
Tom Davey          R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Kyle Davies        R  12   3   2   0   0   2   0   3   0   0   0  .250  .357  .417 
Doug Davis         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Storm Davis        R  13   4   1   0   1   1   0   0   0   0   1  .308  .333  .615 
Kane Davis         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mark Davis         L   2   1   1   0   0   4   0   0   0   0   0  .500  .833 1.000 
Zach Day           R   5   2   1   0   1   1   0   0   1   0   0  .400  .571 1.200 
Mike DeJean        R   9   2   0   0   0   4   0   2   0   0   0  .222  .462  .222 
Jorge de la Rosa   L   9   1   1   0   0   1   0   3   0   0   0  .111  .200  .222 
Miguel Del Toro    R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Rich DeLucia       R   9   1   0   0   1   1   1   1   0   0   0  .111  .200  .444 
Ryan Dempster      R  18   6   1   1   0   4   0   4   0   0   0  .333  .455  .500 
Elmer Dessens      R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Mark Dewey         R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
R.A. Dickey        R   6   2   1   0   0   1   0   0   1   0   0  .333  .500  .500 
Jerry DiPoto       R   8   2   2   0   0   5   1   1   1   0   0  .250  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Dominguez     R   7   3   1   0   1   0   0   2   0   0   0  .429  .429 1.000 
Brendan Donnelly   R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
John Dopson        R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Octavio Dotel      R  19   5   0   0   3   1   0   5   0   0   0  .263  .300  .737 
Richard Dotson     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jim Dougherty      R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Sean Douglass      R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Scott Downs        L  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Doug Drabek        R  16   6   0   0   2   3   1   2   1   0   0  .375  .500  .750 
Darren Dreifort    R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Ryan Drese         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Drew           R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tim Drummond       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Eric DuBose        L   1   1   0   0   1   2   0   0   1   0   0 1.000 1.000 4.000 
J. Duchscherer     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
B. Duckworth       R  15   3   1   0   1   4   1   5   1   0   0  .200  .400  .467 
Mike Dyer          R   2   0   0   0   0   2   1   2   0   0   0  .000  .500  .000 
Adam Eaton         R  14   4   1   0   2   5   0   1   0   0   1  .286  .450  .786 
Dennis Eckersley   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Eichhorn      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Eischen       L   3   1   1   0   0   2   1   0   0   0   0  .333  .600  .667 
Scott Elarton      R  16   2   0   0   1   1   0   2   1   0   0  .125  .222  .313 
Cal Eldred         R   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Alan Embree        L   9   2   0   0   2   1   1   1   0   0   0  .222  .300  .889 
Scott Erickson     R   8   3   1   0   0   2   0   0   1   0   0  .375  .545  .500 
Kelvim Escobar     R  11   1   1   0   0   1   0   2   0   0   0  .091  .167  .182 
Shawn Estes        L  45  15   3   0   0   5   0   2   0   0   2  .333  .385  .400 
Bryan Eversgerd    L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Willie Eyre        R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Kyle Farnsworth    R  16   5   1   0   0   4   0   3   0   0   0  .313  .450  .375 
Steve Farr         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
John Farrell       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jeff Fassero       L  16   3   0   0   1   7   1   5   0   0   2  .188  .400  .375 
Scott Feldman      R   6   3   0   0   2   2   0   0   0   0   0  .500  .625 1.500 
Alex Fernandez     R   7   3   1   0   2   1   0   0   0   0   0  .429  .500 1.429 
Sid Fernandez      L  12   4   0   0   2   0   0   2   0   0   0  .333  .333  .833 
O. Fernandez       R  12   6   0   0   2   4   0   1   0   0   0  .500  .625 1.000 
Mike Fetters       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Nelson Figueroa    R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Jeremy Fikac       R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Finley       L  17   5   2   1   1   3   0   1   0   0   0  .294  .400  .706 
Gavin Floyd        R  11   2   0   0   0   1   0   3   2   0   0  .182  .357  .182 
Jesse Foppert      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Casey Fossum       L  13   4   0   0   1   1   0   1   0   0   0  .308  .357  .538 
Kevin Foster       R  10   3   1   0   1   3   0   0   0   0   0  .300  .462  .700 
Steve Foster       R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Keith Foulke       R   8   5   4   0   0   0   0   0   1   0   0  .625  .667 1.125 
Chad Fox           R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Frank Francisco    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Franco        L   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Wayne Franklin     L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Ryan Franklin      R  10   1   0   0   1   2   0   1   0   0   0  .100  .250  .400 
John Frascatore    R  10   5   1   0   0   1   0   0   0   0   0  .500  .545  .600 
Willie Fraser      R  10   3   0   0   0   0   0   1   1   0   0  .300  .364  .300 
Jason Frasor       R   5   1   1   0   0   1   1   2   0   0   0  .200  .333  .400 
Marvin Freeman     R  17   7   2   0   1   5   0   0   1   0   0  .412  .565  .706 
Aaron Fultz        L   7   4   0   0   1   1   1   0   0   0   0  .571  .625 1.000 
Eric Gagne         R   5   2   1   0   1   3   0   1   0   0   0  .400  .625 1.200 
Freddy Garcia      R  15   4   0   0   0   1   0   4   0   0   0  .267  .313  .267 
Ramon Garcia       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gardner       R  29   5   0   0   1  10   0   4   0   0   1  .172  .375  .276 
Jon Garland        R  19   8   1   0   0   1   0   2   0   0   0  .421  .450  .474 
Matt Garza         R  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Chad Gaudin        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Paul Gibson        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Matt Ginter        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Glavine        L  58  17   1   1   6  17   4   3   1   0   0  .293  .461  .655 
Gary Glover        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Wayne Gomes        R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Geremi Gonzalez    R   9   3   0   0   1   5   0   1   0   0   0  .333  .571  .667 
Dwight Gooden      R  21   6   0   0   0   2   0   2   0   0   1  .286  .333  .286 
Tom Gordon         R  18   5   1   0   0   0   0   1   1   0   0  .278  .316  .333 
Jim Gott           R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Mike Grace         R   7   0   0   0   0   1   1   3   0   0   0  .000  .125  .000 
Danny Graves       R  12   4   0   0   0   2   0   1   1   0   0  .333  .467  .333 
Sean Green         R   6   2   0   0   1   2   0   2   0   0   0  .333  .500  .833 
Tyler Green        R   9   1   1   0   0   1   0   3   0   0   1  .111  .182  .222 
Tommy Greene       R   6   1   1   0   0   3   0   1   0   0   0  .167  .444  .333 
Kevin Gregg        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Zack Greinke       R  16   3   0   0   1   2   0   4   0   0   0  .188  .278  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grimsley     R   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Kevin Gross        R  23   9   2   0   0   3   0   2   0   0   0  .391  .462  .478 
Cecilio Guante     R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Mark Gubicza       R  15   5   2   0   0   1   0   1   0   0   0  .333  .375  .467 
Matt Guerrier      R   7   2   1   0   0   0   0   1   0   0   1  .286  .250  .429 
Lee Guetterman     L   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Jeremy Guthrie     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Guthrie       L  11   2   1   0   0   3   2   1   0   0   0  .182  .357  .273 
Jose Guzman        R   5   3   0   1   0   1   0   1   0   0   0  .600  .667 1.000 
John Halama        L  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
Darren Hall        R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Roy Halladay       R  17   3   0   0   1   1   0   1   0   0   2  .176  .200  .353 
Cole Hamels        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joey Hamilton      R  13   6   3   0   1   4   0   2   1   0   0  .462  .611  .923 
Chris Hammond      L   5   3   1   0   1   4   1   0   0   0   0  .600  .778 1.400 
Mike Hampton       L  27   7   2   0   2   5   0   1   0   0   0  .259  .375  .556 
Erik Hanson        R  19   6   3   0   0   0   0   0   0   0   1  .316  .300  .474 
J.A. Happ          L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Rich Harden        R  15   4   1   0   1   1   0   6   1   0   0  .267  .353  .533 
Dan Haren          R  21   3   1   0   1   1   0   3   0   0   0  .143  .182  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Harikkala      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Harkey        R  14   5   1   0   2   0   0   0   0   0   0  .357  .357  .857 
Pete Harnisch      R  45  14   4   0   0   8   0   5   1   0   0  .311  .426  .400 
Travis Harper      R  12   4   1   0   3   1   0   0   0   0   0  .333  .385 1.167 
Greg Harris        R   9   4   1   0   1   2   0   0   0   0   0  .444  .545  .889 
Greg Harris        R   7   2   0   0   0   2   1   1   1   0   0  .286  .500  .286 
S. Hasegawa        R  10   3   0   0   1   2   0   0   1   0   0  .300  .462  .600 
LaTroy Hawkins     R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Andy Hawkins       R  13   3   1   0   0   0   0   0   0   0   0  .231  .231  .308 
Jimmy Haynes       R   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Aaron Heilman      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Rick Helling       R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Mark Hendrickson   L  22   9   1   0   2   1   0   0   0   0   1  .409  .417  .727 
Butch Henry        L  15   6   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Doug Henry         R  12   2   0   0   1   2   0   2   1   0   0  .167  .333  .417 
Pat Hentgen        R   6   3   0   0   0   1   0   0   1   0   0  .500  .625  .500 
Gil Heredia        R   4   1   0   0   0   4   0   1   1   0   0  .250  .667  .250 
Matt Herges        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dustin Hermanson   R  24   8   0   1   1   2   0   2   0   0   1  .333  .370  .542 
Livan Hernandez    R  48  10   2   0   1   6   1   2   1   0   0  .208  .309  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Hernandez    R   7   4   0   0   1   3   0   1   0   0   0  .571  .700 1.000 
Xavier Hernandez   R  14   4   0   0   0   0   0   4   0   0   0  .286  .286  .286 
O. Hernandez       R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Orel Hershiser     R  39  11   1   0   3   1   0   4   2   0   1  .282  .326  .538 
Greg Hibbard       L  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Bryan Hickerson    L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ken Hill           R  22   8   1   0   3   4   0   0   0   0   0  .364  .462  .818 
Milt Hill          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
