Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Boehringer   R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Brian Bohanon      L  11   3   1   0   1   3   0   2   0   0   0  .273  .429  .636 
Jeremy Bonderman   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ricky Bones        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jung Bong          L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Pedro Borbon       L   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Joe Borowski       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Shawn Boskie       R   8   1   1   0   0   2   0   1   0   0   0  .125  .300  .250 
Ricky Bottalico    R  11   2   1   0   0   3   0   3   0   0   0  .182  .357  .273 
Kent Bottenfield   R  14   3   1   0   1   3   0   3   1   0   0  .214  .389  .500 
Ryan Bowen         R   5   2   1   0   1   0   0   2   1   0   0  .400  .500 1.200 
Jeff Brantley      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Chris Brock        R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Jim Brower         R   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Kevin Brown        R  21   6   1   0   1   2   0   5   1   0   0  .286  .375  .476 
Taylor Buchholz    R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Dave Burba         R  13   1   1   0   0   2   0   4   0   0   1  .077  .188  .154 
John Burkett       R  17   6   3   0   0   3   2   3   1   0   0  .353  .476  .529 
A.J. Burnett       R  17   4   0   0   2   3   0   7   0   0   0  .235  .350  .588 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Bush         R   5   3   1   0   2   1   0   1   0   0   0  .600  .667 2.000 
Mike Bynum         L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Paul Byrd          R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Jose Cabrera       R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Matt Cain          R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Candiotti      R  12   2   0   1   0   0   0   2   0   0   0  .167  .167  .333 
Chris Capuano      L  14   2   1   0   0   0   0   6   0   0   0  .143  .143  .214 
Chris Carpenter    R  22   4   1   0   0   0   0   5   1   0   0  .182  .217  .227 
Giovanni Carrara   R   5   1   1   0   0   1   1   2   0   0   0  .200  .333  .400 
Carlos Castillo    R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Frank Castillo     R   3   0   0   0   0   4   0   1   0   0   0  .000  .571  .000 
Bruce Chen         L  13   2   0   1   0   1   0   4   1   0   0  .154  .267  .308 
Randy Choate       L   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
J. Christiansen    L  19   5   2   0   2   1   0   6   1   0   0  .263  .333  .684 
Mark Clark         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Terry Clark        R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Brandon Claussen   L  11   1   1   0   0   0   0   2   0   0   0  .091  .091  .182 
Roger Clemens      R  31  11   2   0   2   2   0   6   0   0   0  .355  .394  .613 
Matt Clement       R  16   6   1   0   0   1   0   4   0   0   0  .375  .412  .438 
Todd Coffey        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Coggin        R   9   4   3   0   0   2   0   0   0   0   0  .444  .545  .778 
Bartolo Colon      R  20   5   0   0   0   1   1   5   0   0   0  .250  .286  .250 
Roman Colon        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Cone         R   6   1   0   0   1   2   0   2   0   0   1  .167  .333  .667 
Jose Contreras     R   8   1   0   0   0   3   0   1   0   0   1  .125  .333  .125 
Aaron Cook         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dennis Cook        L  11   3   1   0   0   0   0   4   2   0   0  .273  .385  .364 
F. Cordova         R  14   4   0   0   2   0   0   2   0   0   0  .286  .286  .714 
Lance Cormier      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Rheal Cormier      L  11   5   1   0   0   0   0   2   0   0   0  .455  .455  .545 
Kevin Correia      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Tim Crabtree       R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Juan Cruz          R   8   3   1   0   1   0   0   4   0   0   0  .375  .375  .875 
Nelson Cruz        R   8   2   1   0   1   1   1   1   1   0   0  .250  .400  .750 
Omar Daal          L  11   2   0   0   1   2   0   4   0   0   0  .182  .308  .455 
Jeff D'Amico       R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Vic Darensbourg    L   5   0   0   0   0   3   2   1   0   1   0  .000  .375  .000 
Doug Davis         L  15   3   1   0   0   0   0   4   0   0   0  .200  .200  .267 
Lance Davis        L   6   3   1   1   1   0   0   0   0   0   0  .500  .500 1.500 
Zach Day           R  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike DeJean        R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Ryan Dempster      R  14   5   0   0   0   6   0   3   0   0   0  .357  .550  .357 
Elmer Dessens      R  34   9   2   0   0   7   0   5   1   0   0  .265  .405  .324 
Jason Dickson      R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Octavio Dotel      R   8   2   0   0   1   4   0   5   0   0   0  .250  .500  .625 
Scott Downs        L   8   2   1   0   1   0   0   2   0   0   0  .250  .250  .750 
Doug Drabek        R  12   3   0   1   0   3   0   1   0   1   0  .250  .400  .417 
Darren Dreifort    R  10   0   0   0   0   2   0   4   0   0   0  .000  .167  .000 
Ryan Drese         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
B. Duckworth       R  14   3   1   0   0   3   0   2   0   0   0  .214  .353  .286 
Zach Duke          L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Adam Eaton         R  22   8   4   0   0   2   0   5   0   0   0  .364  .417  .545 
Joey Eischen       L  11   2   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Scott Elarton      R  12   4   2   0   1   4   0   4   1   0   0  .333  .529  .750 
Alan Embree        L  16   1   0   0   1   1   0   4   0   0   0  .063  .118  .250 
Scott Erickson     R  15   6   3   0   1   0   0   3   0   0   0  .400  .400  .800 
Shawn Estes        L  12   5   1   0   0   3   0   1   1   0   0  .417  .563  .500 
Bryan Eversgerd    L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Scott Eyre         L  14   3   1   1   0   0   0   6   0   0   0  .214  .214  .429 
Kyle Farnsworth    R  13   2   0   0   1   2   1   5   0   0   0  .154  .267  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Fassero       L   6   2   0   0   0   1   0   1   0   0   1  .333  .375  .333 
Jared Fernandez    R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Mike Fetters       R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Nelson Figueroa    R   4   3   2   0   1   1   0   0   0   0   0  .750  .800 2.000 
Chuck Finley       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bryce Florie       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Josh Fogg          R  17   9   1   0   2   1   0   1   0   0   0  .529  .556  .941 
Casey Fossum       L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Jeff Francis       L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
John Franco        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Wayne Franklin     L   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Ryan Franklin      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Fuentes      L   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Aaron Fultz        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Eric Gagne         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Mike Gallo         L   5   2   0   0   1   0   0   0   1   0   0  .400  .500 1.000 
Freddy Garcia      R  13   2   0   0   1   0   0   2   0   0   0  .154  .154  .385 
Ramon Garcia       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Mark Gardner       R  22   7   2   1   2   1   0   3   1   0   0  .318  .375  .773 
Daniel Garibay     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Garland        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Justin Germano     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Tom Glavine        L  34   6   0   0   1   3   1   9   1   0   0  .176  .263  .265 
Gary Glover        R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Wayne Gomes        R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Tom Gordon         R  14   3   0   0   0   1   0   5   0   0   0  .214  .267  .214 
Mike Gosling       L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
John Grabow        L   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Danny Graves       R  15   2   1   0   1   0   0   5   1   0   0  .133  .188  .400 
Tommy Greene       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Buddy Groom        L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Kevin Gross        R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Kevin Gryboski     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Eddie Guardado     L   5   2   2   0   0   0   0   2   0   0   0  .400  .400  .800 
Mark Guthrie       L   7   3   1   0   1   1   0   3   0   0   0  .429  .500 1.000 
Jose Guzman        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Juan Guzman        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Luther Hackman     R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Brad Halsey        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Hammond      L  11   5   1   0   1   1   0   4   0   0   0  .455  .500  .818 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hampton       L  29   4   1   0   0   3   0   6   0   0   0  .138  .219  .172 
Chris Haney        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Greg Hansell       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Erik Hanson        R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Aaron Harang       R  19   4   2   0   1   1   0   7   0   0   0  .211  .250  .474 
Pete Harnisch      R  33  10   4   0   3   5   0   7   0   0   0  .303  .395  .697 
Greg Harris        R   8   3   0   1   0   0   0   1   0   0   0  .375  .375  .625 
LaTroy Hawkins     R  10   5   1   1   1   4   0   2   0   0   0  .500  .643 1.100 
Jimmy Haynes       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rick Helling       R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Doug Henry         R   4   2   2   0   0   1   0   0   1   0   0  .500  .667 1.000 
Pat Hentgen        R  17   5   0   2   0   5   1   4   0   1   0  .294  .455  .529 
Felix Heredia      L  24   6   2   0   4   2   0   7   0   0   1  .250  .296  .833 
Wilson Heredia     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Herges        R  10   6   1   1   2   1   0   1   0   0   0  .600  .636 1.500 
Dustin Hermanson   R  30   6   1   0   2   2   0   7   0   0   0  .200  .250  .433 
Livan Hernandez    R  57  12   1   0   3  10   1  13   0   0   1  .211  .324  .386 
O. Hernandez       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
R. Hernandez       R   8   1   0   0   1   3   0   4   0   0   0  .125  .364  .500 
Orel Hershiser     R  28   6   1   0   3   1   0   9   1   0   0  .214  .267  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hill           R  14   4   0   0   1   4   1   1   0   0   0  .286  .444  .500 
S. Hitchcock       L  21   9   2   1   0   1   0   5   1   0   0  .429  .478  .619 
Trevor Hoffman     R  12   2   0   0   1   1   0   6   0   0   0  .167  .231  .417 
Darren Holmes      R   7   2   0   0   1   1   1   2   0   0   0  .286  .375  .714 
Chris Holt         R  18  10   2   0   3   0   0   0   0   0   1  .556  .526 1.167 
Charlie Hough      R   5   3   1   0   2   1   0   0   0   0   0  .600  .667 2.000 
Ben Howard         R   5   2   0   0   1   0   0   3   0   0   0  .400  .400 1.000 
Bob Howry          R   5   1   0   0   0   1   1   0   1   0   0  .200  .429  .200 
Tim Hudson         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hideki Irabu       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Kazuhisa Ishii     L   7   3   0   0   2   2   0   0   1   0   0  .429  .600 1.286 
J. Isringhausen    R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Danny Jackson      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Edwin Jackson      R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Michael Jackson    R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Mike James         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Jarvis       R   8   3   2   0   0   1   0   0   0   0   0  .375  .444  .625 
Jason Jennings     R  10   1   0   0   0   3   2   3   0   0   0  .100  .308  .100 
Ryan Jensen        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Jose Jimenez       R   7   0   0   0   0   1   1   1   0   0   1  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Johnson      L  11   2   0   0   1   1   0   6   1   0   0  .182  .308  .455 
John Johnstone     R   3   0   0   0   0   2   1   2   0   0   0  .000  .400  .000 
Bobby Jones        R  14   6   1   0   0   0   0   0   0   0   1  .429  .400  .500 
Todd Jones         R  14   3   1   0   0   1   0   4   0   0   0  .214  .267  .286 
Mike Judd          R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Matt Karchner      R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Steve Karsay       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Greg Keagle        R   5   3   1   1   1   0   0   1   0   0   0  .600  .600 1.800 
Randy Keisler      L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Jimmy Key          L   7   4   0   0   2   2   0   0   0   0   0  .571  .667 1.429 
Darryl Kile        R  41  10   2   0   1   6   0   8   0   0   1  .244  .333  .366 
Byung-Hyun Kim     R  11   4   0   0   1   0   0   1   0   0   0  .364  .364  .636 
Sun-Woo Kim        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ray King           L  12   3   1   0   0   1   0   2   0   0   1  .250  .286  .333 
Matt Kinney        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Steve Kline        L  17   3   1   0   0   1   0   5   0   0   0  .176  .222  .235 
Gary Knotts        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Danny Kolb         R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Mike Koplove       R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Rick Krivda        L   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Lawrence     R  14   4   0   0   2   3   1   2   0   0   0  .286  .412  .714 
Al Leiter          L  19   3   1   0   0   1   0   5   1   0   2  .158  .217  .211 
Richie Lewis       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Brad Lidge         R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Cory Lidle         R  13   6   2   0   3   0   0   0   0   0   0  .462  .462 1.308 
Jon Lieber         R  33  10   1   0   4   0   0   6   1   0   0  .303  .324  .697 
Kerry Ligtenberg   R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Lima          R  29   9   3   0   1   2   1   8   0   0   0  .310  .355  .517 
Mike Lincoln       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Scott Linebrink    R   3   1   0   0   1   3   0   0   0   0   0  .333  .667 1.333 
Felipe Lira        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Graeme Lloyd       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Esteban Loaiza     R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Carlton Loewer     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kyle Lohse         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Braden Looper      R  15   3   1   0   1   1   0   2   0   0   0  .200  .250  .467 
Albie Lopez        R  13   4   0   0   2   1   0   3   0   0   0  .308  .357  .769 
Derek Lowe         R  13   5   0   0   1   1   0   1   0   0   0  .385  .429  .615 
Noah Lowry         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Larry Luebbers     R   8   3   1   0   1   0   0   0   0   0   0  .375  .375  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon Lyon       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Greg Maddux        R  42   9   0   0   2   6   0  14   0   0   1  .214  .306  .357 
Mike Maddux        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Mike Magnante      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Mantei        R   5   1   0   0   1   3   1   2   0   0   0  .200  .500  .800 
J. Manzanillo      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jason Marquis      R  18   3   1   0   0   2   0   4   0   0   0  .167  .250  .222 
Sean Marshall      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Damaso Marte       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Tom Martin         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Martinez    R   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Pedro Martinez     R   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Ramon Martinez     R   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
Mike Matthews      L  14   1   0   0   0   1   0   6   0   0   0  .071  .133  .071 
Darrell May        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Chuck McElroy      L  13   3   0   1   1   1   0   3   0   0   0  .231  .286  .615 
Greg McMichael     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brian Meadows      R  12   4   1   0   1   4   1   2   0   0   1  .333  .471  .667 
Hector Mercado     L   8   1   0   0   1   1   0   4   0   0   0  .125  .222  .500 
Kent Mercker       L  27   1   0   0   0   3   0  11   1   0   1  .037  .156  .037 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mesa          R  11   3   1   0   1   1   0   1   1   0   0  .273  .385  .636 
Randy Messenger    R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Dan Miceli         R   6   1   1   0   0   2   0   4   1   0   0  .167  .444  .333 
Travis Miller      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wade Miller        R  29   6   0   0   1   3   0  10   0   0   0  .207  .281  .310 
Kevin Millwood     R  32  11   3   0   2   5   0   9   1   0   0  .344  .447  .625 
Eric Milton        L  17   8   2   0   2   0   0   1   1   0   0  .471  .500  .941 
Dave Mlicki        R   9   6   0   0   2   2   2   1   1   0   1  .667  .692 1.333 
Brian Moehler      R  22   7   3   0   2   1   1   3   0   0   0  .318  .348  .727 
Mike Mohler        L   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
Jeff Montgomery    R   3   2   0   0   1   2   2   0   0   0   0  .667  .800 1.667 
Mike Morgan        R  10   6   3   1   1   3   0   1   0   0   0  .600  .692 1.400 
Alvin Morman       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Matt Morris        R  28   8   1   0   2   8   0   3   1   0   0  .286  .459  .536 
Damian Moss        L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Guillermo Mota     R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Mark Mulder        L   7   4   0   0   1   0   0   2   0   0   0  .571  .571 1.000 
Terry Mulholland   L  24   6   1   0   0   1   0   2   0   0   0  .250  .280  .292 
Heath Murray       L   3   3   2   0   0   1   0   0   0   0   0 1.000 1.000 1.667 
Mike Mussina       R  16   7   2   0   2   2   0   5   0   0   0  .438  .500  .938 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Myers        R  24   3   1   0   1   1   1   3   0   0   0  .125  .160  .292 
Mike Myers         L   9   4   0   0   1   1   0   4   1   0   0  .444  .545  .778 
Randy Myers        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rodney Myers       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Charles Nagy       R  12   5   2   0   0   0   0   2   0   0   0  .417  .417  .583 
Joe Nathan         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dan Naulty         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jaime Navarro      R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Denny Neagle       L  13   4   1   0   1   2   0   2   1   0   0  .308  .438  .615 
Blaine Neal        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Robb Nen           R  10   1   0   0   0   1   1   5   0   0   0  .100  .182  .100 
Fernando Nieve     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
C.J. Nitkowski     L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Hideo Nomo         R  17   4   1   0   2   3   0   6   0   0   0  .235  .350  .647 
Vladimir Nunez     R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Brian O'Connor     L   1   1   0   0   0   2   0   0   1   0   0 1.000 1.000 1.000 
Chad Ogea          R  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tomo Ohka          R  21   9   3   0   2   0   0   4   0   0   0  .429  .429  .857 
Omar Olivares      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Darren Oliver      L  22  10   2   0   3   3   0   2   1   0   0  .455  .538  .955 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Olsen        L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gregg Olson        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Eddie Oropesa      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Orosco       L   5   1   0   0   1   0   0   4   0   0   0  .200  .200  .800 
Ramon Ortiz        R   5   1   1   0   0   1   1   2   0   0   0  .200  .333  .400 
Russ Ortiz         R  29   7   2   0   2   3   1   8   0   0   0  .241  .313  .517 
Roy Oswalt         R  27   6   0   0   0   1   0  11   0   0   0  .222  .250  .222 
Vicente Padilla    R  22   5   1   0   1   3   0   2   0   0   0  .227  .320  .409 
