Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Octavio Dotel      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Darren Dreifort    R  15   2   1   0   0   1   0   4   0   0   0  .133  .188  .200 
Ryan Drese         R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
B. Duckworth       R  16   4   2   0   1   1   0   6   1   0   0  .250  .333  .563 
Zach Duke          L   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Adam Eaton         R  25   7   2   0   1   3   0   9   0   0   0  .280  .357  .480 
Joey Eischen       L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Scott Elarton      R  11   4   0   0   0   1   0   3   1   0   0  .364  .462  .364 
Cal Eldred         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelvim Escobar     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Shawn Estes        L  28  10   3   1   2   6   0   4   0   0   0  .357  .471  .750 
Scott Eyre         L   7   5   1   0   0   0   0   1   1   0   1  .714  .667  .857 
Kyle Farnsworth    R  17   4   0   0   2   0   0   5   0   0   0  .235  .235  .588 
Nelson Figueroa    R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chuck Finley       L   2   0   0   0   0   2   0   1   0   0   1  .000  .400  .000 
Josh Fogg          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jesse Foppert      R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
John Franco        L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Wayne Franklin     L   7   3   1   0   1   1   0   2   0   0   0  .429  .500 1.000 
Aaron Fultz        L   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Eric Gagne         R   8   1   1   0   0   1   0   5   1   0   0  .125  .300  .250 
Mark Gardner       R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Tom Glavine        L  47  10   1   0   1   4   0  11   0   0   0  .213  .275  .298 
Wayne Gomes        R  11   3   2   0   0   3   0   2   0   0   0  .273  .429  .455 
Dicky Gonzalez     R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Edgar Gonzalez     R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Tom Gorzelanny     L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Danny Graves       R  12   2   0   0   0   1   1   5   0   0   0  .167  .231  .167 
Kevin Gryboski     R   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Guthrie       L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Luther Hackman     R   9   4   2   0   0   1   0   0   0   0   0  .444  .500  .667 
Brad Halsey        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Hammond      L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Hampton       L  18   3   0   0   1   7   0   5   0   0   0  .167  .400  .333 
Aaron Harang       R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Pete Harnisch      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jimmy Haynes       R  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Aaron Heilman      R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Brad Hennessey     R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pat Hentgen        R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Felix Heredia      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Herges        R  15   7   0   0   1   2   0   2   0   0   1  .467  .500  .667 
Dustin Hermanson   R  12   2   1   0   0   2   0   3   1   0   0  .167  .333  .250 
Livan Hernandez    R  26  10   2   0   0   1   0   5   1   0   0  .385  .429  .462 
O. Hernandez       R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
R. Hernandez       R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Orel Hershiser     R   9   2   0   0   0   2   0   3   0   0   0  .222  .364  .222 
S. Hitchcock       L   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Trevor Hoffman     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Holmes      R   3   3   0   0   2   0   0   0   1   0   0 1.000 1.000 3.000 
Chris Holt         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
D.J. Houlton       R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Ben Howard         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bob Howry          R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Tim Hudson         R   6   0   0   0   0   3   0   1   0   0   0  .000  .333  .000 
Kazuhisa Ishii     L  26   7   0   0   0   1   0   4   0   0   0  .269  .296  .269 
J. Isringhausen    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Michael Jackson    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Jarvis       R  11   5   1   0   0   1   0   3   0   0   0  .455  .500  .545 
Jason Jennings     R  18   6   1   0   0   1   0   5   0   0   0  .333  .368  .389 
Ryan Jensen        R   4   1   0   0   0   2   0   3   0   0   0  .250  .500  .250 
Jose Jimenez       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Josh Johnson       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mike Johnson       R   9   2   1   0   0   2   0   4   0   0   0  .222  .364  .333 
Randy Johnson      L  41  12   2   0   1   2   0  18   0   0   0  .293  .326  .415 
John Johnstone     R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Bobby Jones        R  15   6   2   0   1   1   0   2   1   0   0  .400  .471  .733 
Bobby Jones        L   9   1   1   0   0   1   0   1   0   1   0  .111  .200  .222 
Todd Jones         R   5   0   0   0   0   1   1   3   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Judd          R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Scott Karl         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Kennedy        L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Darryl Kile        R   5   0   0   0   0   2   0   4   0   0   0  .000  .286  .000 
Byung-Hyun Kim     R  17  12   3   0   1   3   0   0   1   0   0  .706  .762 1.059 
Matt Kinney        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Steve Kline        L  13   0   0   0   0   2   0   7   0   0   0  .000  .133  .000 
Gary Knotts        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Danny Kolb         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Satoru Komiyama    R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Mike Koplove       R  10   2   1   0   0   0   0   5   0   0   0  .200  .200  .300 
Brian Lawrence     R  20   4   1   0   1   0   0   5   0   0   0  .200  .200  .400 
Al Leiter          L  32   6   0   1   1   5   0  15   0   0   1  .188  .289  .344 
Mark Leiter        R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Curt Leskanic      R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Brad Lidge         R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Cory Lidle         R   9   4   0   0   0   1   0   2   0   0   0  .444  .500  .444 
Jon Lieber         R  23   5   0   0   2   0   0   6   0   0   1  .217  .208  .478 
Kerry Ligtenberg   R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Ted Lilly          L   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Lima          R  15   6   0   0   1   3   0   1   1   0   0  .400  .526  .600 
Carlton Loewer     R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Kyle Lohse         R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Braden Looper      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Albie Lopez        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Derek Lowe         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Noah Lowry         L  15   3   0   1   1   0   0   3   0   0   0  .200  .200  .533 
Larry Luebbers     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Maddux        R  47  11   3   1   2   2   0   8   0   0   0  .234  .265  .468 
Paul Maholm        L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Pat Mahomes        R   9   5   3   0   1   1   0   1   0   0   0  .556  .600 1.222 
John Maine         R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Mantei        R   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
J. Manzanillo      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carlos Marmol      R   9   3   2   0   0   0   0   3   0   0   0  .333  .333  .556 
Mike Maroth        L   9   2   0   0   1   2   0   1   0   0   0  .222  .364  .556 
Jason Marquis      R  31   7   3   0   0   4   0   6   0   0   0  .226  .314  .323 
Sean Marshall      L   7   2   0   0   0   1   1   1   0   0   0  .286  .375  .286 
Tom Martin         L   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Pedro Martinez     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck McElroy      L   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Brian Meadows      R  11   3   0   0   1   0   0   3   1   0   0  .273  .333  .545 
Jim Mecir          R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Kent Mercker       L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Jose Mesa          R   7   1   0   0   0   0   0   6   0   0   0  .143  .143  .143 
Randy Messenger    R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Dan Miceli         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wade Miller        R  11   1   1   0   0   0   0   2   0   0   0  .091  .091  .182 
Alan Mills         R   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Kevin Millwood     R  43  13   0   0   4   2   0   9   1   0   1  .302  .340  .581 
Eric Milton        L   6   4   2   0   2   0   0   1   0   0   0  .667  .667 2.000 
Sergio Mitre       R   4   2   1   0   1   1   0   1   1   0   0  .500  .667 1.500 
Dave Mlicki        R   5   1   0   0   1   0   0   3   1   0   0  .200  .333  .800 
Brian Moehler      R   8   2   1   0   1   1   0   2   0   0   0  .250  .333  .750 
Matt Morris        R  15   2   0   0   0   0   0   5   1   0   0  .133  .188  .133 
Damian Moss        L  11   2   1   0   0   2   0   2   0   0   0  .182  .308  .273 
Guillermo Mota     R  18   4   2   0   0   1   0   9   0   0   0  .222  .263  .333 
Mark Mulder        L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Terry Mulholland   L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Peter Munro        R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Myers        R  14   4   0   0   2   1   0   4   0   0   0  .286  .333  .714 
Rodney Myers       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Joe Nathan         R   9   2   0   0   2   0   0   3   0   0   0  .222  .222  .889 
Denny Neagle       L  13   1   0   0   1   2   0   4   0   0   0  .077  .200  .308 
Robb Nen           R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ricky Nolasco      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Hideo Nomo         R  14   2   0   0   0   0   0   6   0   0   0  .143  .143  .143 
Roberto Novoa      R   3   2   0   0   1   0   0   1   1   0   0  .667  .750 1.667 
Mike O'Connor      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chad Ogea          R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tomo Ohka          R  18   5   1   0   0   1   0   8   0   0   0  .278  .316  .333 
Will Ohman         L   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Darren Oliver      L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Scott Olsen        L   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Gregg Olson        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ramon Ortiz        R   9   2   1   0   0   0   0   4   0   0   0  .222  .222  .333 
Russ Ortiz         R  29   5   3   0   0   1   0   6   0   0   0  .172  .200  .276 
F. Osoria          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Roy Oswalt         R  14   3   1   0   0   2   0   3   0   0   0  .214  .313  .286 
Akinori Otsuka     R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Padilla       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Vicente Padilla    R  11   5   2   0   0   1   0   2   1   0   0  .455  .538  .636 
Lance Painter      L   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Chan Ho Park       R  11   2   0   0   1   1   0   6   0   0   0  .182  .250  .455 
Steve Parris       R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
John Patterson     R   9   5   3   0   2   2   0   1   1   0   0  .556  .667 1.556 
Carl Pavano        R  17   5   1   0   0   3   0   6   0   0   0  .294  .400  .353 
Josh Pearce        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jake Peavy         R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brad Penny         R  17   8   1   0   2   2   0   2   0   0   0  .471  .526  .882 
Carlos Perez       L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Odalis Perez       L  27   4   2   0   1   0   0   5   0   0   1  .148  .143  .333 
Oliver Perez       L  11   1   0   0   0   6   0   5   0   0   0  .091  .412  .091 
Robert Person      R  29   6   1   0   0   1   0   8   0   0   1  .207  .226  .241 
Chris Peters       L   9   4   2   0   0   1   0   2   0   0   0  .444  .500  .667 
Andy Pettitte      L  14   5   0   0   2   0   0   5   0   0   0  .357  .357  .786 
Dan Plesac         L   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Cliff Politte      R   8   3   1   1   0   0   0   3   0   0   0  .375  .375  .750 
Sidney Ponson      R  12   0   0   0   0   1   0   3   0   0   0  .000  .077  .000 
Jay Powell         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Powell      R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Brian Powell       R   7   5   1   0   3   1   0   1   0   0   0  .714  .750 2.143 
Bret Prinz         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Prior         R   8   3   1   0   0   2   0   1   1   0   0  .375  .545  .500 
Bill Pulsipher     L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Chad Qualls        R   7   1   0   0   0   0   0   3   1   0   0  .143  .250  .143 
Paul Quantrill     R   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Ruben Quevedo      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brad Radke         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Elizardo Ramirez   R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Horacio Ramirez    L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Steve Randolph     L   4   0   0   0   0   4   0   1   0   0   0  .000  .500  .000 
Pat Rapp           R   4   2   1   0   0   0   0   0   0   0   1  .500  .400  .750 
Britt Reames       R  13   3   1   0   1   4   1   4   0   0   0  .231  .412  .538 
Mark Redman        L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Rick Reed          R   9   2   2   0   0   2   0   3   0   0   0  .222  .364  .444 
Steve Reed         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Chris Reitsma      R  11   4   0   0   1   1   0   4   0   0   0  .364  .417  .636 
Bryan Rekar        R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Mike Remlinger     L  11   0   0   0   0   2   0   6   0   0   0  .000  .154  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anthony Reyes      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Alberto Reyes      R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Shane Reynolds     R   8   3   0   0   1   2   0   1   0   0   1  .375  .455  .750 
Armando Reynoso    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Todd Ritchie       R  10   3   0   0   1   1   0   3   0   0   0  .300  .364  .600 
Joe Roa            R   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Grant Roberts      R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
J. Robertson       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Nate Robertson     L   5   5   0   0   2   1   0   0   0   0   0 1.000 1.000 2.200 
John Rocker        L   6   0   0   0   0   2   0   4   0   0   0  .000  .250  .000 
Felix Rodriguez    R   7   1   1   0   0   2   0   3   0   0   0  .143  .333  .286 
Wandy Rodriguez    L  12   1   1   0   0   2   0   2   0   0   0  .083  .214  .167 
Brian Rose         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Kirk Rueter        L  25   9   1   0   1   5   0   2   0   0   0  .360  .467  .520 
Ryan Rupe          R   5   1   0   0   1   1   1   2   0   0   1  .200  .286  .800 
Glendon Rusch      L  23   6   2   0   3   1   0   4   0   0   1  .261  .280  .739 
CC Sabathia        L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Duaner Sanchez     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Julio Santana      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jose Santiago      R   8   0   0   0   0   0   0   1   1   0   0  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Victor Santos      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Schilling     R  25   5   0   0   2   2   0   9   0   0   0  .200  .259  .440 
Jason Schmidt      R  23   6   1   0   0   3   0   6   0   0   0  .261  .346  .304 
Pete Schourek      L   7   2   1   0   1   0   0   3   0   0   0  .286  .286  .857 
Rudy Seanez        R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Jae Weong Seo      R  14   9   1   0   0   1   0   0   0   0   0  .643  .667  .714 
Ben Sheets         R  16   5   1   0   0   2   0   7   0   0   0  .313  .389  .375 
Paul Shuey         R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Carlos Silva       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Silva         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
H. Slocumb         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Dan Smith          R   9   4   1   1   0   1   0   1   0   0   0  .444  .500  .778 
Travis Smith       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
John Smoltz        R   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
Ian Snell          R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Jorge Sosa         R  16   4   1   0   0   0   0   1   0   0   0  .250  .250  .313 
Steve Sparks       R   5   3   2   0   1   1   0   0   0   0   0  .600  .667 1.600 
Justin Speier      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Stan Spencer       R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Russ Springer      R   7   3   1   0   0   1   0   3   1   0   0  .429  .556  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Stanton       L   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
G. Stephenson      R   9   3   2   0   0   1   0   1   0   0   0  .333  .400  .556 
Scott Stewart      L   5   2   0   0   1   1   1   1   0   0   0  .400  .500 1.000 
Ricky Stone        R   6   5   2   0   1   1   0   1   1   0   0  .833  .875 1.667 
Todd Stottlemyre   R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Scott Strickland   R   5   3   0   0   1   2   0   1   0   0   0  .600  .714 1.200 
Tanyon Sturtze     R   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Scott Sullivan     R   5   1   0   0   0   2   0   4   0   0   0  .200  .429  .200 
