Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Frascatore    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Frasor       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Mike Fyhrie        R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Rich Garces        R   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Freddy Garcia      R  50  16   6   0   1   7   0   5   0   0   0  .320  .404  .500 
Jon Garland        R  33   9   1   0   2   4   0   6   0   0   0  .273  .351  .485 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Garza         R  16   7   2   0   0   2   0   0   0   0   0  .438  .500  .563 
Chad Gaudin        R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Chris George       L  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Ryan Glynn         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jimmy Gobble       L  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Jeanmar Gomez      R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Geremi Gonzalez    R   9   1   0   0   1   1   0   2   0   0   0  .111  .200  .444 
Gio Gonzalez       L   7   5   0   0   1   3   0   0   0   0   0  .714  .800 1.143 
Dwight Gooden      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Tom Gordon         R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Rick Gorecki       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Sean Green         R   9   4   3   0   0   0   0   3   0   0   0  .444  .444  .778 
Kevin Gregg        R   5   2   0   0   0   1   0   1   0   0   1  .400  .429  .400 
Zack Greinke       R  38   7   2   0   0   0   0   7   0   0   0  .184  .184  .237 
Seth Greisinger    R  12   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Grimsley     R  15   5   1   0   0   2   1   3   0   0   0  .333  .412  .400 
Eddie Guardado     L  10   1   0   0   1   1   0   1   0   0   0  .100  .182  .400 
Matt Guerrier      R  19   3   1   0   2   0   0   5   0   0   0  .158  .158  .526 
Jeremy Guthrie     R  16   7   3   0   1   0   0   2   0   0   0  .438  .438  .813 
Juan Guzman        R  15   6   0   0   1   1   0   2   0   0   0  .400  .438  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Halama        L  15   9   0   0   3   2   0   0   0   0   0  .600  .647 1.200 
Roy Halladay       R  31   8   2   0   1   4   0   3   0   0   0  .258  .343  .419 
Joey Hamilton      R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Jason Hammel       R   7   5   1   0   0   1   0   0   0   0   0  .714  .750  .857 
Mike Hampton       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Rich Harden        R  14   4   0   0   1   3   0   5   0   0   0  .286  .412  .500 
Dan Haren          R  30  11   2   0   1   0   0   1   0   0   0  .367  .367  .533 
Travis Harper      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Matt Harrison      L   7   2   0   0   0   4   0   0   0   0   0  .286  .545  .286 
Chad Harville      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
S. Hasegawa        R  17   5   2   0   0   0   0   0   1   0   1  .294  .316  .412 
LaTroy Hawkins     R  26   8   0   0   1   3   0   5   0   0   0  .308  .379  .423 
Jimmy Haynes       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Rick Helling       R  21   7   1   0   5   2   0   1   0   0   0  .333  .391 1.095 
Mark Hendrickson   L  13   2   0   0   1   0   0   0   0   0   0  .154  .154  .385 
Doug Henry         R   5   2   0   0   0   2   1   0   0   0   0  .400  .571  .400 
Pat Hentgen        R  19   6   2   0   3   1   0   0   0   0   1  .316  .333  .895 
Gil Heredia        R  18   5   1   0   0   2   0   1   0   0   0  .278  .350  .333 
Dustin Hermanson   R   3   1   0   0   1   1   0   0   1   0   0  .333  .600 1.333 
David Hernandez    R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R   5   3   0   0   1   2   0   1   0   0   0  .600  .714 1.200 
Felix Hernandez    R  23   4   0   0   0   0   0   7   0   0   0  .174  .174  .174 
O. Hernandez       R  15   4   0   0   2   3   0   2   0   0   0  .267  .389  .667 
R. Hernandez       R  12   3   0   0   1   0   0   1   0   0   0  .250  .250  .500 
R. Hernandez       R  23   9   2   0   1   2   0   3   0   0   0  .391  .440  .609 
Ken Hill           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
S. Hitchcock       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Luke Hochevar      R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Chris Holt         R  14   2   1   0   0   1   0   2   0   0   0  .143  .200  .214 
J.P. Howell        L   6   3   0   0   0   0   0   1   1   0   0  .500  .571  .500 
Bob Howry          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Luke Hudson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Hudson         R  19   4   0   0   0   2   0   3   0   0   0  .211  .286  .211 
David Huff         L   6   3   0   1   0   0   0   0   0   0   1  .500  .429  .833 
Phil Hughes        R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Tommy Hunter       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Hideki Irabu       R  14   5   0   0   0   0   0   0   0   0   1  .357  .333  .357 
J. Isringhausen    R   5   4   1   0   0   1   0   0   1   0   0  .800  .857 1.000 
Edwin Jackson      R  19   8   1   0   1   2   0   0   0   0   0  .421  .476  .632 
Michael Jackson    R  14   5   2   0   1   0   0   0   0   0   0  .357  .357  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck James        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bobby Jenks        R  12   4   1   0   1   0   0   2   0   0   0  .333  .333  .667 
Jason Jennings     R   5   3   0   0   2   0   0   2   0   0   0  .600  .600 1.800 
Jose Jimenez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ubaldo Jimenez     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Doug Johns         L   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Jason Johnson      R  21   6   2   0   0   3   0   2   0   0   1  .286  .360  .381 
Randy Johnson      L  13   2   0   0   2   0   0   2   0   0   0  .154  .154  .615 
Doug Jones         R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Todd Jones         R   8   3   1   0   0   1   0   0   0   1   0  .375  .444  .500 
S. Kamieniecki     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Scott Karl         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Steve Karsay       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Scott Kazmir       L  16   2   0   0   0   4   0   5   0   0   0  .125  .300  .125 
Shawn Kelley       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Ian Kennedy        R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Joe Kennedy        L  15   5   2   0   0   1   0   1   0   0   0  .333  .375  .467 
Clayton Kershaw    L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jimmy Key          L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gary Knotts        R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Koch         R   5   2   1   0   0   2   1   1   0   0   0  .400  .571  .600 
John Lackey        R  18   7   1   0   2   1   0   2   0   0   0  .389  .421  .778 
Aaron Laffey       L  12   6   1   0   0   1   0   1   0   0   0  .500  .538  .583 
Brandon League     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Wil Ledezma        L   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
Cliff Lee          L  51  19   3   0   1   5   0   8   0   0   0  .373  .429  .490 
Curt Leskanic      R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Jon Lester         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Al Levine          R  13   5   0   0   3   0   0   0   0   0   0  .385  .385 1.077 
Colby Lewis        R  14   5   2   0   0   0   0   1   0   0   0  .357  .357  .500 
Jensen Lewis       R  10   4   0   0   1   1   0   0   0   0   0  .400  .455  .700 
Cory Lidle         R  16  11   0   0   0   0   0   0   0   0   0  .688  .688  .688 
Jon Lieber         R  24   9   2   2   1   1   0   0   0   0   0  .375  .400  .750 
Ted Lilly          L  28   8   1   1   2   0   0   4   0   0   0  .286  .286  .607 
Jose Lima          R  28   6   3   0   1   1   0   2   0   0   0  .214  .241  .429 
Scott Linebrink    R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
F. Liriano         L  32  12   3   0   2   2   0   7   0   0   0  .375  .412  .656 
Jesse Litsch       R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Wes Littleton      R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Esteban Loaiza     R  20   3   0   0   0   1   0   3   0   0   0  .150  .190  .150 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kameron Loe        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Adam Loewen        L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Boone Logan        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Kyle Lohse         R  60  20   5   0   4   2   1   8   1   0   0  .333  .365  .617 
Braden Looper      R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Albie Lopez        R  17   3   2   0   0   0   0   3   0   0   0  .176  .176  .294 
Aquilino Lopez     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rodrigo Lopez      R  11   5   1   0   1   1   0   1   0   0   0  .455  .500  .818 
Derek Lowe         R  25   6   2   0   0   3   0   5   1   0   0  .240  .345  .320 
Ruddy Lugo         R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Mike MacDougal     R  16   3   0   0   1   2   0   3   0   0   0  .188  .278  .375 
Calvin Maduro      R   7   2   0   0   0   0   0   0   0   0   1  .286  .250  .286 
Ron Mahay          L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pat Mahomes        R   4   2   1   0   1   2   1   1   0   0   0  .500  .667 1.500 
Shaun Marcum       R   7   2   0   0   0   4   0   2   0   0   0  .286  .545  .286 
Mike Maroth        L  16   5   1   0   0   2   0   1   0   0   0  .313  .389  .375 
Jason Marquis      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Tom Martin         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pedro Martinez     R  21   5   1   0   1   0   0   4   1   0   0  .238  .273  .429 
Justin Masterson   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Mastny         R   3   1   0   0   0   3   1   0   0   0   0  .333  .667  .333 
Julio Mateo        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
T.J. Mathews       R   4   2   0   0   0   1   0   0   1   0   0  .500  .667  .500 
Doug Mathis        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
D. Matsuzaka       R  12   2   1   0   0   1   0   6   0   0   0  .167  .231  .250 
Brian Matusz       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Darrell May        L  21   8   3   0   3   2   0   2   0   0   1  .381  .417  .952 
Joe Mays           R  45   8   1   0   1   5   0   3   0   0   3  .178  .245  .267 
Vin Mazzaro        R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Brandon McCarthy   R  16   7   0   0   0   1   1   2   0   0   0  .438  .471  .438 
Seth McClung       R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Chuck McElroy      L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Dustin McGowan     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Gil Meche          R  43  13   5   0   1   7   0   5   0   0   2  .302  .385  .488 
Jim Mecir          R   8   1   0   0   0   0   0   2   0   0   1  .125  .111  .125 
Luis Mendoza       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ramiro Mendoza     R  16   6   1   1   1   0   0   2   0   0   0  .375  .375  .750 
Jose Mercedes      R   9   3   0   0   0   2   0   0   0   0   0  .333  .455  .333 
Kent Mercker       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jose Mesa          R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Millwood     R  24   9   2   0   0   3   0   3   0   0   0  .375  .444  .458 
Eric Milton        L  36  11   0   0   1   1   0   6   0   0   0  .306  .324  .389 
Dave Mlicki        R  24   4   0   0   2   2   0   4   1   0   0  .167  .259  .417 
Brian Moehler      R  24  10   3   0   0   0   0   1   0   0   0  .417  .417  .542 
Jeff Montgomery    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike Morgan        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
G. Moscoso         R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Dustin Moseley     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
