Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Carrasco    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Castillo     R  21   2   0   0   0   0   0   8   0   1   0  .095  .095  .095 
Mike Cather        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Norm Charlton      L   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
J. Christiansen    L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Mark Clark         R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Matt Clement       R  14   6   3   0   1   1   0   2   0   0   0  .429  .467  .857 
Brad Clontz        R   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
David Cone         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Dennis Cook        L  12   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Archie Corbin      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
F. Cordova         R  16   4   1   0   0   2   1   4   0   0   0  .250  .333  .313 
Rheal Cormier      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Will Cunnane       R   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Omar Daal          L  15   2   1   0   1   1   0   3   0   0   0  .133  .188  .400 
Vic Darensbourg    L   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
Danny Darwin       R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich DeLucia       R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Ryan Dempster      R  10   4   0   0   0   1   0   4   0   0   1  .400  .417  .400 
Elmer Dessens      R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Jerry DiPoto       R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Octavio Dotel      R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Doug Drabek        R   5   3   0   0   0   2   0   1   0   0   0  .600  .714  .600 
Darren Dreifort    R  14   3   1   0   0   0   0   4   0   0   0  .214  .214  .286 
Brian Edmondson    R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Scott Elarton      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Alan Embree        L   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
John Ericks        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Scott Erickson     R  10   2   0   0   0   4   0   1   0   0   0  .200  .429  .200 
Shawn Estes        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bryan Eversgerd    L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Alex Fernandez     R  15   4   0   0   0   0   0   3   0   0   0  .267  .267  .267 
Bryce Florie       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tony Fossas        L   5   0   0   0   0   0   0   3   0   1   1  .000  .000  .000 
Kevin Foster       R  12   2   0   0   1   0   0   3   0   0   0  .167  .167  .417 
Chad Fox           R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
John Franco        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marvin Freeman     R   9   3   2   0   0   1   0   0   0   0   0  .333  .400  .556 
Ramon Garcia       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Mark Gardner       R  17   9   2   0   1   2   1   3   0   0   0  .529  .579  .824 
Tom Glavine        L  30   7   2   0   1   0   0   8   1   0   0  .233  .258  .400 
Geremi Gonzalez    R  12   5   1   0   1   0   0   1   0   0   0  .417  .417  .750 
Dwight Gooden      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tyler Green        R  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Juan Guzman        R   8   3   0   0   1   2   0   1   0   0   0  .375  .500  .750 
Joey Hamilton      R  28   8   2   0   1   3   0   7   0   0   1  .286  .344  .464 
Chris Hammond      L   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Mike Hampton       L  19   4   1   0   0   1   0   1   0   0   0  .211  .250  .263 
Pete Harnisch      R  14   4   2   0   1   1   0   2   0   0   0  .286  .333  .643 
Rick Helling       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Butch Henry        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Hentgen        R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Felix Heredia      L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Gil Heredia        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dustin Hermanson   R  28   7   3   0   0   1   0   6   0   0   0  .250  .276  .357 
Livan Hernandez    R  21   6   1   0   1   2   1   5   0   0   0  .286  .348  .476 
R. Hernandez       R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orel Hershiser     R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
S. Hitchcock       L  18   7   3   1   1   0   0   4   0   0   0  .389  .389  .833 
Trevor Hoffman     R   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Darren Holmes      R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Chris Holt         R  10   4   1   0   1   1   0   0   0   0   0  .400  .455  .800 
John Hudek         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Mark Hutton        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Hideki Irabu       R  13   4   1   0   3   1   0   5   0   0   0  .308  .357 1.077 
Jason Johnson      R   4   3   1   1   0   0   0   1   0   0   0  .750  .750 1.500 
Randy Johnson      L   8   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
John Johnstone     R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Bobby Jones        R  13   4   0   0   1   1   0   1   0   0   2  .308  .313  .538 
Bobby Jones        L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Todd Jones         R   6   1   0   1   0   1   1   2   0   0   0  .167  .286  .500 
Jeff Juden         R  12   3   0   0   2   0   0   3   0   0   0  .250  .250  .750 
Scott Karl         L  15   2   0   0   0   1   0   1   0   0   0  .133  .188  .133 
Darryl Kile        R  28   8   2   0   2   3   0   5   0   0   0  .286  .355  .571 
Steve Kline        L   8   1   1   0   0   0   0   4   0   0   0  .125  .125  .250 
Andy Larkin        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Al Leiter          L  13   2   2   0   0   1   0   2   0   0   0  .154  .214  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Leiter        R   9   3   0   0   0   1   0   5   0   0   0  .333  .400  .333 
Curt Leskanic      R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Jon Lieber         R  13   4   2   0   0   1   0   3   0   0   1  .308  .333  .462 
Jose Lima          R  13   6   1   1   0   0   0   3   0   0   0  .462  .462  .692 
Esteban Loaiza     R  20   5   2   0   0   2   0   4   0   0   0  .250  .318  .350 
Braden Looper      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Albie Lopez        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Derek Lowe         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Maddux        R  38  10   3   0   0   1   0  11   0   0   0  .263  .282  .342 
Mike Maddux        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Mahomes        R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Dennis Martinez    R   4   1   0   0   0   1   1   2   0   0   0  .250  .400  .250 
Pedro Martinez     L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Pedro Martinez     R  17   3   1   0   1   0   0   6   0   0   0  .176  .176  .412 
Ramon Martinez     R  12   5   2   0   1   2   0   2   0   0   1  .417  .467  .833 
Chuck McElroy      L   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Greg McMichael     R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brian Meadows      R  14   3   1   0   1   1   0   1   0   0   0  .214  .267  .500 
Rafael Medina      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Kent Mercker       L  24   5   1   0   1   0   0   8   0   0   0  .208  .208  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mesa          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dan Miceli         R  10   4   0   0   1   1   0   2   0   0   0  .400  .455  .700 
Kevin Millwood     R  27   3   0   0   1   1   0  10   0   0   0  .111  .143  .222 
Mike Mimbs         L   5   2   2   0   0   0   0   2   0   0   0  .400  .400  .800 
Dave Mlicki        R   8   4   1   0   1   3   0   2   0   0   1  .500  .583 1.000 
Trey Moore         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Morgan        R   8   3   2   0   0   0   0   1   0   0   0  .375  .375  .625 
Matt Morris        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Terry Mulholland   L  15   7   2   1   0   0   0   1   0   0   0  .467  .467  .733 
Mike Munoz         L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Mike Mussina       R   8   0   0   0   0   0   0   6   0   0   1  .000  .000  .000 
Mike Myers         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Denny Neagle       L  23   6   1   0   2   1   0   4   0   0   0  .261  .292  .565 
Robb Nen           R  11   1   0   0   0   1   0   3   0   0   1  .091  .154  .091 
Hideo Nomo         R  34  10   0   0   1   2   0   9   0   0   0  .294  .333  .382 
Vladimir Nunez     R   9   3   0   0   1   0   0   1   1   0   0  .333  .400  .667 
Omar Olivares      R   8   5   1   1   0   0   0   1   0   0   0  .625  .625 1.000 
Jesse Orosco       L   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Russ Ortiz         R  10   3   1   0   0   2   0   2   0   0   0  .300  .417  .400 
Donovan Osborne    L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Painter      L   7   2   1   0   0   2   0   3   0   0   0  .286  .444  .429 
Chan Ho Park       R   8   4   0   0   0   1   0   0   0   0   2  .500  .455  .500 
Jeff Parrett       R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Steve Parris       R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Bob Patterson      L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Carl Pavano        R  13   4   1   0   0   3   0   1   0   0   0  .308  .438  .385 
Brad Penny         R   8   4   2   0   0   1   0   0   0   0   0  .500  .556  .750 
Carlos Perez       L  21   3   1   0   1   0   0   6   0   0   0  .143  .143  .333 
Melido Perez       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Yorkis Perez       L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Robert Person      R  10   0   0   0   0   1   0   5   0   0   0  .000  .091  .000 
Mark Petkovsek     R  17   4   1   0   0   0   0   2   0   0   0  .235  .235  .294 
Dan Plesac         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Sidney Ponson      R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Mark Portugal      R   8   2   1   0   0   1   0   2   0   0   1  .250  .300  .375 
Jay Powell         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Tim Pugh           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Pulsipher     L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Paul Quantrill     R  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Scott Radinsky     L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Rapp           R  16   4   1   0   1   1   0   2   0   0   0  .250  .294  .500 
Rick Reed          R  29   9   2   0   1   2   0   5   0   0   0  .310  .355  .483 
Mike Remlinger     L  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Carlos Reyes       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennys Reyes       L   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Shane Reynolds     R  34   8   1   0   1   2   0  10   0   0   0  .235  .278  .353 
Armando Reynoso    R  22   3   1   0   0   0   0   4   0   0   0  .136  .136  .182 
Arthur Rhodes      L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Jose Rijo          R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Ricardo Rincon     L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Todd Ritchie       R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Kevin Ritz         R  10   5   1   0   1   4   0   2   0   0   1  .500  .600  .900 
Joe Roa            R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Rocker        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rich Rodriguez     L  12   3   0   0   0   0   0   3   0   0   1  .250  .231  .250 
Kenny Rogers       L   6   2   0   0   2   1   0   0   0   0   0  .333  .429 1.333 
Mel Rojas          R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Kirk Rueter        L  10   3   0   0   0   1   0   1   0   0   1  .300  .333  .300 
Bruce Ruffin       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ryan Rupe          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bret Saberhagen    R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jesus Sanchez      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Scott Sanders      R  16   4   3   0   1   2   0   5   0   0   0  .250  .333  .625 
Curt Schilling     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Schmidt      R  15   5   1   0   0   1   0   4   0   0   0  .333  .375  .400 
Pete Schourek      L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Tim Scott          R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Rudy Seanez        R   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Jeff Shaw          R  11   4   1   0   0   2   2   2   0   0   0  .364  .462  .455 
Jose Silva         R   7   2   0   1   0   1   0   2   0   0   0  .286  .375  .571 
H. Slocumb         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Smiley        L   9   2   1   0   0   0   0   5   0   0   0  .222  .222  .333 
Chuck Smith        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pete Smith         R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
John Smoltz        R  27  11   3   0   0   4   1   3   0   0   0  .407  .484  .519 
Clint Sodowsky     R   4   1   0   0   0   1   1   2   0   0   0  .250  .400  .250 
Stan Spencer       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Dennis Springer    R  10   3   0   0   1   1   0   3   0   0   0  .300  .364  .600 
Russ Springer      R   7   2   1   0   1   1   1   3   1   0   0  .286  .444  .857 
Mike Stanton       L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
G. Stephenson      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Todd Stottlemyre   R  31   8   1   0   1   2   0   3   0   0   0  .258  .303  .387 
Scott Sullivan     R   6   3   0   0   0   1   1   1   0   0   0  .500  .571  .500 
Jeff Suppan        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Bill Swift         R  10   4   0   1   1   0   0   1   0   0   0  .400  .400  .900 
Greg Swindell      L  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Jeff Tabaka        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Kevin Tapani       R   9   3   1   0   1   0   0   3   0   0   0  .333  .333  .778 
Amaury Telemaco    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Anthony Telford    R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Mark Thompson      R   8   4   1   0   1   1   0   0   0   0   0  .500  .556 1.000 
John Thomson       R  15   5   1   0   0   0   0   3   0   0   0  .333  .333  .400 
Mike Thurman       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brett Tomko        R  19   6   2   0   4   2   0   5   0   0   0  .316  .381 1.053 
Steve Trachsel     R  22   6   0   0   1   2   0   6   0   0   0  .273  .333  .409 
Tom Urbani         L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Ugueth Urbina      R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Marc Valdes        R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Ismael Valdez      R  13   2   0   0   1   0   0   4   0   0   1  .154  .143  .385 
F. Valenzuela      L  14   2   0   0   0   1   0   3   0   0   0  .143  .200  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
W. VanLandingham   R  13   3   0   0   2   2   0   1   0   0   0  .231  .333  .692 
Javier Vazquez     R  23   6   0   0   1   1   0   3   0   0   0  .261  .292  .391 
Dave Veres         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Paul Wagner        R  10   4   0   0   0   1   0   3   0   0   0  .400  .455  .400 
Billy Wagner       L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Tim Wakefield      R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Donne Wall         R   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Allen Watson       L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
David Weathers     R   7   1   0   0   0   2   1   0   0   0   0  .143  .333  .143 
Turk Wendell       R   7   5   2   0   0   3   1   1   0   1   0  .714  .800 1.000 
Gabe White         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Wickman        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Marc Wilkins       R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Woody Williams     R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Williams      R   5   3   0   0   2   0   0   2   0   0   0  .600  .600 1.800 
Bobby Witt         R  10   4   0   1   0   3   0   3   0   0   0  .400  .538  .600 
Mark Wohlers       R   7   2   1   0   0   3   0   3   0   0   0  .286  .500  .429 
Kerry Wood         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Woodard      R  11   2   0   0   0   0   0   0   0   0   1  .182  .167  .182 
Tim Worrell        R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Worrell       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jamey Wright       R  10   4   2   0   0   1   0   0   0   0   0  .400  .455  .600 
Masato Yoshii      R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125
