Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Fossas        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Willie Fraser      R  14   4   1   0   1   3   0   1   1   0   0  .286  .444  .571 
George Frazier     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Todd Frohwirth     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Gardiner      R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Wes Gardner        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Paul Gibson        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jerry Gleaton      L   7   1   0   0   0   1   0   4   0   0   1  .143  .222  .143 
Tom Gordon         R  17   4   0   0   2   1   1   2   0   0   1  .235  .263  .588 
Mark Grant         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Griffin       R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Cecilio Guante     R   5   1   0   0   1   0   0   2   1   0   0  .200  .333  .800 
Mark Gubicza       R  35  11   3   0   0   3   1   0   1   0   2  .314  .366  .400 
Bill Gullickson    R  15   3   1   0   0   1   0   0   0   0   0  .200  .250  .267 
Mark Guthrie       L   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Jose Guzman        R  31   9   1   0   3   2   0   9   0   0   0  .290  .333  .613 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Guzman        R  14   1   0   0   0   1   0   4   0   0   0  .071  .133  .071 
Moose Haas         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Habyan        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Erik Hanson        R  26   6   0   0   1   0   0   6   0   0   0  .231  .231  .346 
Pete Harnisch      R  10   4   1   0   0   2   0   1   0   0   0  .400  .500  .500 
Greg Harris        R  17   5   1   0   0   2   1   3   0   0   0  .294  .368  .353 
Bryan Harvey       R   4   2   1   0   0   2   0   2   0   0   0  .500  .667  .750 
Andy Hawkins       R   8   2   0   0   1   2   0   0   0   0   0  .250  .400  .625 
Tom Henke          R  12   1   0   0   0   1   1   4   0   0   0  .083  .154  .083 
Mike Henneman      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Doug Henry         R   1   0   0   0   0   3   3   1   0   0   0  .000  .750  .000 
Kevin Hickey       L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Shawn Hillegas     R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Brian Holman       R  16   6   1   0   0   0   0   3   0   0   0  .375  .375  .438 
Brian Holton       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Honeycutt     L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ricky Horton       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Charlie Hough      R  24   3   0   0   0   4   0   3   0   0   0  .125  .250  .125 
Charles Hudson     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Michael Jackson    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy John         L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Dave Johnson       R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
J. Johnson         L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Joe Johnson        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Doug Jones         R   5   2   0   0   0   1   1   0   0   0   1  .400  .429  .400 
Darryl Kile        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Eric King          R  19   9   1   0   3   1   0   0   0   0   0  .474  .500 1.000 
Joe Klink          L   7   2   0   0   0   1   0   1   0   1   0  .286  .375  .286 
Mark Knudson       R  16   6   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Bill Krueger       L   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Dennis Lamp        R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Terry Leach        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tim Leary          R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Mark Lee           L   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
Dave Leiper        L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Mark Leiter        R   8   3   0   0   2   0   0   2   0   0   0  .375  .375 1.125 
Derek Lilliquist   L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Long          R  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Gary Lucas         L   2   1   0   0   0   0   0   1   1   0   1  .500  .500  .500 
Bob Macdonald      L   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Mahomes        R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Dennis Martinez    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kirk McCaskill     R  33   8   3   0   0   3   1   3   0   0   0  .242  .306  .333 
Ben McDonald       R  23   6   1   0   2   3   1   4   1   0   1  .261  .357  .565 
Jack McDowell      R  22   4   1   0   0   1   0   3   1   0   0  .182  .250  .227 
Andy McGaffigan    R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Ron Meridith       L   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Jose Mesa          R  16   0   0   0   0   2   0   3   0   0   0  .000  .111  .000 
Bob Milacki        R  37  10   0   0   1   2   0   6   0   0   0  .270  .308  .351 
Alan Mills         R   5   1   0   0   0   2   2   2   0   0   0  .200  .429  .200 
Paul Mirabella     L   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Dale Mohorcic      R   3   1   1   0   0   0   0   1   0   1   0  .333  .333  .667 
Jeff Montgomery    R   9   1   0   0   0   0   0   3   1   0   0  .111  .200  .111 
Mike Moore         R  40  13   1   0   3   3   1   5   0   0   0  .325  .372  .575 
Mike Morgan        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Morris        R  10   2   2   0   0   0   0   0   0   0   0  .200  .200  .400 
Mike Munoz         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rob Murphy         L  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Mike Mussina       R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Charles Nagy       R  18   2   1   0   1   1   1   5   0   0   0  .111  .158  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaime Navarro      R  24   6   0   0   1   2   0   1   1   0   0  .250  .333  .375 
Gene Nelson        R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Rod Nichols        R   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Tom Niedenfuer     R   6   1   0   0   1   1   1   1   0   0   0  .167  .286  .667 
Joe Niekro         R   6   0   0   0   0   1   0   2   0   0   1  .000  .125  .000 
Phil Niekro        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Scott Nielsen      R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Juan Nieves        L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Al Nipper          R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Ed Nunez           R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Steve Olin         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gregg Olson        R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Steve Ontiveros    R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Jesse Orosco       L   8   3   1   0   0   0   0   3   0   0   0  .375  .375  .500 
Donn Pall          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Clay Parker        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Melido Perez       R  19   2   0   0   1   1   0   5   0   0   1  .105  .143  .263 
Dan Petry          R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
H. Pichardo        R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Eric Plunk         R  14   2   0   0   0   2   0   3   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Powell      L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Ted Power          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Price          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Scott Radinsky     L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jeff Reardon       R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Rick Reed          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Rhoden        R  20   5   1   0   0   0   0   3   0   0   0  .250  .250  .300 
Dave Righetti      L   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Jeff Robinson      R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Ron Robinson       R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Kenny Rogers       L   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Bruce Ruffin       L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jeff Russell       R  12   5   0   0   1   1   1   1   0   0   0  .417  .462  .667 
Nolan Ryan         R  19   2   1   0   0   1   0   8   0   0   0  .105  .150  .158 
Bret Saberhagen    R  34  10   1   1   2   1   0   6   0   0   0  .294  .314  .559 
Scott Sanderson    R   8   0   0   0   0   1   1   0   0   0   0  .000  .111  .000 
Calvin Schiraldi   R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Dave J. Schmidt    R   8   4   1   0   1   1   0   0   0   0   0  .500  .556 1.000 
Mike Schooler      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Scott Scudder      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Searage        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Sellers       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Eric Show          R   4   3   1   0   2   1   0   0   0   0   0  .750  .800 2.500 
Doug Sisk          R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Roy Smith          R  13   3   1   0   0   4   0   1   0   0   0  .231  .412  .308 
Mike Smithson      R   6   2   0   0   0   1   0   0   0   0   1  .333  .375  .333 
Bob Stanley        R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Dave Stewart       R  32   7   0   0   1   1   0   7   0   0   0  .219  .242  .313 
Dave Stieb         R  21   3   1   0   1   4   0   2   0   0   1  .143  .269  .333 
Todd Stottlemyre   R  53  20   3   0   7   3   0   4   0   0   1  .377  .404  .830 
Les Straker        R   9   3   0   0   1   2   0   2   0   0   0  .333  .455  .667 
Rick Sutcliffe     R  10   2   2   0   0   2   0   0   0   0   0  .200  .333  .400 
Don Sutton         R   7   2   0   0   2   0   0   0   1   0   0  .286  .375 1.143 
Russ Swan          L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Bill Swift         R   7   3   0   0   1   1   1   1   0   0   0  .429  .500  .857 
Kevin Tapani       R  37  13   2   0   1   0   0   2   0   0   1  .351  .342  .486 
Anthony Telford    R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Walt Terrell       R  16   5   1   0   1   1   0   1   1   0   0  .313  .389  .563 
Bob Tewksbury      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Bobby Thigpen      R  15   6   0   0   1   1   0   2   0   0   0  .400  .438  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Tibbs          R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Mike Timlin        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Freddie Toliver    R   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
George Tsamis      L   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Julio Valera       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Ed Vande Berg      L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Frank Viola        L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Mike Walker        R   5   1   0   0   0   2   0   0   1   0   0  .200  .500  .200 
Duane Ward         R  12   3   1   0   1   1   0   4   0   0   0  .250  .308  .583 
Bill Wegman        R  46  14   2   0   2   0   0   3   1   0   1  .304  .313  .478 
Bob Welch          R  30   4   1   0   1   3   0   1   1   0   0  .133  .235  .267 
David Wells        L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mark Williamson    R  17   6   1   1   0   0   0   0   0   0   0  .353  .353  .529 
Mike Witt          R  13   5   1   0   2   1   0   1   0   1   0  .385  .429  .923 
Bobby Witt         R  34   6   0   0   0   3   0  12   0   0   0  .176  .243  .176 
Rich Yett          R  10   4   2   0   0   1   0   0   0   0   0  .400  .455  .600 
Curt Young         L   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Matt Young         L   4   2   0   0   1   0   0   2   1   0   0  .500  .600 1.250
