Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harvey Haddix      L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Jack Hamilton      R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Bill Henry         L   4   3   0   1   0   0   0   0   1   0   0  .750  .800 1.250 
Ron Herbel         R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Glen Hobbie        R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Jay Hook           R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Jackson         L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Larry Jackson      R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Joey Jay           R  24   6   0   0   0   3   0   4   0   0   0  .250  .333  .250 
Ken Johnson        R  30   7   1   2   1   2   0   3   0   0   0  .233  .281  .500 
Sam Jones          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Russ Kemmerer      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
J. Klippstein      R   7   1   0   0   0   0   0   2   1   0   0  .143  .250  .143 
Cal Koonce         R   4   2   0   0   0   1   0   0   0   1   0  .500  .600  .500 
Sandy Koufax       L  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Gary Kroll         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Vern Law           R  11   3   0   0   1   0   0   2   0   0   0  .273  .273  .545 
Denny Lemaster     L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Art Mahaffey       R  23   3   0   0   0   4   0   5   0   0   0  .130  .259  .130 
Jim Maloney        R  23   4   0   0   0   3   0   7   0   1   0  .174  .269  .174 
Juan Marichal      R  29   5   1   0   0   1   0  10   0   1   0  .172  .200  .207 
Al McBean          R  13   4   1   0   0   4   0   2   0   0   0  .308  .471  .385 
Billy McCool       L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Lindy McDaniel     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Cal McLish         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Don McMahon        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Miller         R  11   3   0   0   0   2   0   4   0   0   1  .273  .357  .273 
Seth Morehead      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Don Nottebart      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Joe Nuxhall        L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Billy O'Dell       L  12   1   1   0   0   0   0   3   0   0   0  .083  .083  .167 
Phil Ortega        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Claude Osteen      L  11   1   0   0   0   1   0   3   1   0   0  .091  .231  .091 
Jim O'Toole        L   4   1   1   0   0   1   0   0   0   1   0  .250  .400  .500 
Jim Owens          R   7   2   0   0   0   0   0   2   0   1   0  .286  .286  .286 
Tom Parsons        R   6   2   1   0   1   1   0   0   0   0   0  .333  .429 1.000 
Ron Perranoski     L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Gaylord Perry      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Billy Pierce       L  14   6   0   0   0   1   0   1   0   0   0  .429  .467  .429 
Johnny Podres      L  13   4   2   0   0   0   0   2   1   0   0  .308  .357  .462 
Bob Purkey         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dennis Ribant      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Robin Roberts      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Ed Roebuck         R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Ray Sadecki        L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Bob Sadowski       R   8   1   0   0   0   0   0   0   1   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Sanford       R  23   5   1   0   0   2   1   4   1   0   0  .217  .308  .261 
Don Schwall        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Selma         R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Bobby Shantz       L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Bob Shaw           R  25   4   0   0   0   0   0   1   0   0   0  .160  .160  .160 
Larry Sherry       R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Chris Short        L  10   1   0   0   0   0   0   2   0   1   0  .100  .100  .100 
Curt Simmons       L  16   3   2   0   0   0   0   3   1   0   1  .188  .222  .313 
Tommie Sisk        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Warren Spahn       L  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Tracy Stallard     R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
D. Sutherland      R   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Ron Taylor         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bob Veale          L   8   1   0   1   0   1   0   3   0   1   0  .125  .222  .375 
Gary Wagner        R   6   1   1   0   0   2   1   4   0   0   0  .167  .375  .333 
Ray Washburn       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Carl Willey        R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Nick Willhite      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Stan Williams      R  10   5   0   0   0   2   0   2   0   0   0  .500  .583  .500 
Hal Woodeshick     L  13   3   0   0   0   3   0   2   0   0   0  .231  .375  .231
