Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rafael Medina      R   7   3   1   0   0   1   1   0   0   0   0  .429  .500  .571 
Kent Mercker       L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Kevin Millwood     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mike Mimbs         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dave Mlicki        R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Mike Morgan        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Matt Morris        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Terry Mulholland   L  14   8   3   0   1   2   1   0   0   0   0  .571  .625 1.000 
Randy Myers        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rodney Myers       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chris Nabholz      L   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Joe Nathan         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jaime Navarro      R  10   4   0   0   1   0   0   1   0   0   0  .400  .400  .700 
Denny Neagle       L  17   4   1   0   0   0   0   2   0   1   0  .235  .235  .294 
Robb Nen           R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Hideo Nomo         R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Kirt Ojala         L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Omar Olivares      R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Darren Oliver      L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Gregg Olson        R   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Ortiz         R   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Donovan Osborne    L  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Antonio Osuna      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Steve Parris       R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Carlos Perez       L   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Mike Perez         R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Dan Plesac         L   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Sidney Ponson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Portugal      R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Jay Powell         R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Jeremy Powell      R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Tim Pugh           R  10   2   0   0   0   1   0   1   1   0   0  .200  .333  .200 
Paul Quantrill     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Rick Reed          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Reed         R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Bryan Rekar        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Remlinger     L   7   1   0   0   0   5   0   1   0   0   0  .143  .500  .143 
Alberto Reyes      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Shane Reynolds     R  19   5   0   0   0   1   0   1   0   0   0  .263  .300  .263 
Armando Reynoso    R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Rijo          R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Todd Ritchie       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kevin Ritz         R   9   3   1   1   0   1   0   0   1   0   0  .333  .455  .667 
Ben Rivera         R   9   6   0   0   0   1   0   1   0   0   1  .667  .636  .667 
John Rocker        L   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Felix Rodriguez    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Rodriguez     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mel Rojas          R   5   2   0   0   0   0   0   2   1   0   0  .400  .500  .400 
Kirk Rueter        L  20   8   1   0   1   0   0   0   1   0   0  .400  .429  .600 
Bruce Ruffin       L   3   2   2   0   0   1   0   1   0   0   0  .667  .750 1.333 
Glendon Rusch      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bret Saberhagen    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jesus Sanchez      L   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Curt Schilling     R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Jason Schmidt      R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Pete Schourek      L  12   0   0   0   0   2   1   0   1   0   0  .000  .200  .000 
Rudy Seanez        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Shaw          R  11   2   2   0   0   0   0   3   0   1   0  .182  .182  .364 
Jose Silva         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
H. Slocumb         R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Smiley        L  14   2   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pete Smith         R   8   3   2   0   0   0   0   1   0   0   1  .375  .333  .625 
John Smoltz        R  21   3   0   0   0   0   0   1   1   0   0  .143  .182  .143 
Dennis Springer    R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Russ Springer      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
G. Stephenson      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Todd Stottlemyre   R  13   2   0   0   1   1   0   4   0   0   0  .154  .214  .385 
Bill Swift         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Swindell      L  12   3   2   0   0   1   0   1   0   0   0  .250  .308  .417 
Kevin Tapani       R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Bob Tewksbury      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Mark Thompson      R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
John Thomson       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Brett Tomko        R   4   2   1   0   0   1   1   0   0   0   0  .500  .600  .750 
Randy Tomlin       L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Salomon Torres     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Trachsel     R  11   4   1   0   1   0   0   2   1   0   0  .364  .417  .727 
Ugueth Urbina      R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ismael Valdez      R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Dave Veres         R   9   4   0   0   0   0   0   1   1   0   0  .444  .500  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Wagner        R   5   1   0   0   0   1   0   0   0   0   1  .200  .286  .200 
Billy Wagner       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Tim Wakefield      R  10   5   3   0   0   1   0   1   1   0   0  .500  .583  .800 
Bob Walk           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Allen Watson       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
David Weathers     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Turk Wendell       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
David West         L   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Gabe White         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wally Whitehurst   R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Marc Wilkins       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Williams     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Woody Williams     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Mike Williams      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mitch Williams     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Wilson        R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Tim Worrell        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Worrell       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jamey Wright       R   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Masato Yoshii      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
