Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kent Bottenfield   R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Mark Brandenburg   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Brower         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kevin Brown        R  15   3   1   0   0   1   0   2   0   0   0  .200  .250  .267 
Dave Burba         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
John Burkett       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
A.J. Burnett       R   6   1   0   1   0   0   0   3   0   0   0  .167  .167  .500 
Paul Byrd          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Carpenter    R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Giovanni Carrara   R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Shawn Chacon       R   8   0   0   0   0   0   0   1   1   0   0  .000  .111  .000 
Bruce Chen         L   4   1   0   0   1   1   1   2   0   0   0  .250  .400 1.000 
J. Christiansen    L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Mark Clark         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Brandon Claussen   L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Roger Clemens      R  13   3   1   0   0   0   0   4   0   0   0  .231  .231  .308 
Matt Clement       R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Dave Coggin        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Cook         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Cook        L   5   4   2   0   0   1   0   1   0   0   0  .800  .833 1.200 
F. Cordova         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rheal Cormier      L   5   0   0   0   0   1   1   3   0   0   0  .000  .167  .000 
Jeff D'Amico       R  10   6   2   0   1   1   0   0   0   1   0  .600  .636 1.100 
Vic Darensbourg    L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ron Darling        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Danny Darwin       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Davis         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike DeJean        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose DeLeon        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ryan Dempster      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Deshaies       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Elmer Dessens      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jerry DiPoto       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
John Dopson        R   3   2   1   0   0   0   0   0   0   0   1  .667  .500 1.000 
Octavio Dotel      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Scott Downs        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Adam Eaton         R  18   2   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Scott Elarton      R   5   2   0   0   0   1   0   1   0   0   1  .400  .429  .400 
Cal Eldred         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Erickson     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Vaughn Eshelman    L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Shawn Estes        L  24   9   1   0   1   5   0   2   0   0   0  .375  .483  .542 
Scott Eyre         L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Kyle Farnsworth    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jeff Fassero       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Chuck Finley       L  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Dave Fleming       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Josh Fogg          R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Jeff Francis       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
John Franco        L   7   4   2   0   0   1   0   1   0   0   0  .571  .625  .857 
Wayne Franklin     L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Brian Fuentes      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Fultz        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Eric Gagne         R  11   2   0   0   0   0   0   6   0   0   0  .182  .182  .182 
Mark Gardner       R   5   2   0   1   0   0   0   0   0   0   1  .400  .333  .800 
Brian Givens       L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Tom Glavine        L  19   2   0   1   1   0   0   3   0   0   1  .105  .100  .368 
Wayne Gomes        R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Tom Gordon         R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Graves       R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Jason Grimsley     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kevin Gross        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Guthrie       L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
John Halama        L   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Mike Hampton       L  32  11   1   1   0   0   0   1   0   1   1  .344  .333  .438 
Jimmy Haynes       R   2   0   0   0   0   1   1   1   0   0   1  .000  .250  .000 
Doug Henry         R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Pat Hentgen        R  14   4   3   0   0   0   0   3   0   0   0  .286  .286  .500 
Matt Herges        R   8   5   1   0   1   4   0   1   0   1   0  .625  .750 1.125 
Dustin Hermanson   R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Livan Hernandez    R  20   5   1   0   0   1   0   0   0   0   0  .250  .286  .300 
R. Hernandez       R   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400 
Orel Hershiser     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Teddy Higuera      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
S. Hitchcock       L  14   4   0   0   0   1   0   1   0   0   0  .286  .333  .286 
Trevor Hoffman     R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Chris Holt         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Steve Howe         L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Tim Hudson         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kazuhisa Ishii     L   7   1   1   0   0   4   0   2   0   0   0  .143  .455  .286 
J. Isringhausen    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike James         R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Kevin Jarvis       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Jason Jennings     R  19   6   1   0   0   1   0   2   0   0   0  .316  .350  .368 
Jose Jimenez       R   8   4   1   1   1   3   0   1   0   0   0  .500  .636 1.250 
Doug Johns         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Randy Johnson      L   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Bobby Jones        R   6   3   0   0   1   2   1   0   0   0   0  .500  .625 1.000 
Bobby Jones        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
S. Kamieniecki     R   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Scott Karl         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Joe Kennedy        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Jimmy Key          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Brian Keyser       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ray King           L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
S. Klingenbeck     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rick Krivda        L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Mark Langston      L  15   3   0   0   0   1   0   1   0   0   0  .200  .250  .200 
Brian Lawrence     R  19   6   0   0   0   2   0   3   0   0   0  .316  .381  .316 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Lee          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Al Leiter          L  18   4   0   0   0   2   0   2   0   1   0  .222  .300  .222 
Curt Leskanic      R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Jon Lieber         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jose Lima          R  13   5   1   0   1   0   0   1   0   0   0  .385  .385  .692 
Scott Linebrink    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Felipe Lira        R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Carlton Loewer     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Braden Looper      R   7   4   0   0   0   0   0   1   1   0   0  .571  .625  .571 
Albie Lopez        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Noah Lowry         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Larry Luebbers     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Maddux        R  15   4   0   1   0   1   0   0   0   0   0  .267  .313  .400 
Mike Magnante      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pat Mahomes        R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
J. Manzanillo      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tom Martin         L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Mike Matthews      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Darrell May        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ben McDonald       R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack McDowell      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Greg McMichael     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Kent Mercker       L   7   1   0   0   1   2   1   2   0   0   0  .143  .333  .571 
Jose Mesa          R   9   4   0   0   0   0   0   3   0   0   0  .444  .444  .444 
Dan Miceli         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Alan Mills         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Kevin Millwood     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Eric Milton        L   5   4   0   0   0   1   1   0   0   0   0  .800  .833  .800 
Sergio Mitre       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Matt Morris        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Damian Moss        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jamie Moyer        L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Terry Mulholland   L  13   5   0   0   1   2   0   1   0   0   0  .385  .467  .615 
Mike Mussina       R   9   3   2   0   1   1   0   2   0   0   0  .333  .400  .889 
Mike Myers         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charles Nagy       R   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
Denny Neagle       L  15   2   1   0   0   0   0   3   0   0   0  .133  .133  .200 
Jeff Nelson        R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Robb Nen           R   6   1   1   0   0   0   0   1   0   1   0  .167  .167  .333 
Hideo Nomo         R  10   2   1   0   0   1   0   4   0   0   0  .200  .273  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vladimir Nunez     R   6   4   0   1   0   0   0   2   0   0   0  .667  .667 1.000 
Tomo Ohka          R   6   4   0   0   0   0   0   0   1   0   0  .667  .714  .667 
Darren Oliver      L  10   1   0   0   0   2   0   5   0   2   0  .100  .250  .100 
Mike Oquist        R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Russ Ortiz         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Antonio Osuna      R   6   2   2   0   0   0   0   1   1   0   0  .333  .429  .667 
Roy Oswalt         R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Akinori Otsuka     R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Vicente Padilla    R  13   2   1   0   0   0   0   4   0   0   1  .154  .143  .231 
Carl Pavano        R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Jake Peavy         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Brad Penny         R  12   2   0   1   0   0   0   2   0   0   0  .167  .167  .333 
Carlos Perez       L  19   2   1   0   1   0   0   2   0   1   0  .105  .105  .316 
Odalis Perez       L  23   9   3   0   0   0   0   2   0   0   0  .391  .391  .522 
Oliver Perez       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Matt Perisho       L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Chris Peters       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Andy Pettitte      L  23   5   1   0   0   0   0   6   0   1   0  .217  .217  .261 
Sidney Ponson      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jay Powell         R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ruben Quevedo      R   5   4   1   1   0   1   0   0   0   0   0  .800  .833 1.400 
Scott Radinsky     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Horacio Ramirez    L   9   5   2   0   0   0   0   1   0   0   0  .556  .556  .778 
Mark Redman        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Steve Reed         R   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Mike Remlinger     L  12   0   0   0   0   1   0   7   0   1   0  .000  .077  .000 
Carlos Reyes       R   8   5   2   0   1   0   0   0   0   0   0  .625  .625 1.250 
Dennys Reyes       L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Alberto Reyes      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shane Reynolds     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Riedling      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ricardo Rincon     L   2   2   2   0   0   1   0   0   1   0   0 1.000 1.000 2.000 
Felix Rodriguez    R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Kenny Rogers       L  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Brian Rose         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kirk Rueter        L  32  14   4   1   1   0   0   3   0   0   0  .438  .438  .719 
Glendon Rusch      L  21   8   1   0   1   0   0   5   0   0   1  .381  .364  .571 
Jesus Sanchez      L  11   1   1   0   0   1   0   2   0   0   1  .091  .154  .182 
Scott Sauerbeck    L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Tony Saunders      L   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Scanlan        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jason Schmidt      R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
S. Schoeneweis     L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Pete Schourek      L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jeff Shaw          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ben Sheets         R   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Zane Smith         L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Justin Speier      R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Mike Stanton       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
G. Stephenson      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Todd Stottlemyre   R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Scott Sullivan     R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Kevin Tapani       R  10   4   0   0   2   0   0   2   0   0   0  .400  .400 1.000 
Julian Tavarez     R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Amaury Telemaco    R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anthony Telford    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Thomson       R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Mike Thurman       R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Brian Tollberg     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Brett Tomko        R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trachsel     R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
T.J. Tucker        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ismael Valdez      R  11   4   0   0   1   1   0   0   0   0   0  .364  .417  .636 
Van Benschoten     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Javier Vazquez     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Dave Veres         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ron Villone        L  13   6   0   1   0   0   0   2   1   0   0  .462  .500  .615 
Ryan Vogelsong     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Wakefield      R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Donne Wall         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jarrod Washburn    L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Justin Wayne       R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
David Weathers     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jeff Weaver        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
David Wells        L  18   3   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kip Wells          R  12   1   0   1   0   0   0   2   0   0   0  .083  .083  .250 
Bob Wells          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Turk Wendell       R  10   2   0   0   2   0   0   1   0   0   0  .200  .200  .800 
Gabe White         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Whiteside     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Wickman        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
David Williams     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Woody Williams     R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Jerome Williams    R   8   3   0   0   0   0   0   1   0   1   0  .375  .375  .375 
Mike Williams      R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Dontrelle Willis   L   7   4   1   0   0   2   0   1   0   0   0  .571  .667  .714 
Randy Wolf         L  14   5   1   0   0   1   0   2   0   0   0  .357  .400  .429 
Kerry Wood         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Steve Woodard      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tim Worrell        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jaret Wright       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Chad Zerbe         L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400
