Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Flores       R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Ben Flowers        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Whitey Ford        L  22   5   0   0   1   7   0   5   0   0   0  .227  .414  .364 
Mike Fornieles     R  22   7   1   0   0   2   1   0   1   0   0  .318  .400  .364 
Dick Fowler        R  49   8   1   0   1   4   0   1   0   0   0  .163  .226  .245 
Paul Foytack       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Hersh Freeman      R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Denny Galehouse    R   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Mike Garcia        R  87  19   4   0   3  13   5   9   1   1   0  .218  .327  .368 
Ned Garver         R  87  23   5   2   4  16   3   5   1   0   1  .264  .381  .506 
Pete Gebrian       R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Al Gettel          R   6   2   0   0   1   1   0   0   0   1   0  .333  .429  .833 
Bob Gillespie      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Tom Gorman         R  16   6   0   0   2   4   1   1   1   0   0  .375  .524  .750 
Ted Gray           L  68  22   3   0   2   8   0   7   1   2   0  .324  .403  .456 
Marv Grissom       R   5   1   0   0   1   5   1   1   0   0   0  .200  .600  .800 
Steve Gromek       R  53  19   2   0   7   6   3   6   1   1   0  .358  .433  .792 
Randy Gumpert      R  37   5   0   0   2   5   0   2   0   0   0  .135  .238  .297 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Haefner     L  29   7   1   0   0   1   0   2   0   0   0  .241  .267  .276 
Bubba Harris       R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Mickey Harris      L  16   4   1   0   0   2   0   0   0   0   0  .250  .333  .313 
Earl Harrist       R  20   4   0   0   2   1   1   0   1   1   0  .200  .273  .500 
Jack Harshman      L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Joe Haynes         R  36   8   2   0   0   5   1   0   0   0   0  .222  .317  .278 
Bill Henry         L  15   3   1   0   0   2   0   2   0   0   0  .200  .294  .267 
Ray Herbert        R  15   6   3   0   0   2   1   3   0   0   0  .400  .471  .600 
Johnny Hetki       R   4   4   1   0   2   0   0   0   0   0   0 1.000 1.000 2.750 
Frank Hiller       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Billy Hoeft        L  28  12   0   0   5   2   0   5   1   1   0  .429  .484  .964 
Bobby Hogue        R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Bobo Holloman      R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
Bob Hooper         R  47  12   2   0   1   6   1   4   1   0   0  .255  .352  .362 
Dave Hoskins       R  10   3   1   0   0   2   0   0   0   0   0  .300  .417  .400 
Art Houtteman      R  51  17   2   0   1   6   2   5   1   0   0  .333  .414  .431 
Dixie Howell       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sid Hudson         R  31   4   1   0   1   2   1   2   0   1   0  .129  .182  .258 i
Tex Hughson        R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Tom Hurd           R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Hutchinson    R  84  26   5   0   5   4   0   5   1   0   0  .310  .348  .548 
Connie Johnson     R   8   0   0   0   0   1   0   1   1   0   0  .000  .200  .000 
Don Johnson        R  18   4   1   0   2   1   0   4   1   0   0  .222  .300  .611 
Earl Johnson       L   8   2   1   0   0   0   0   1   0   1   0  .250  .250  .375 
Sam Jones          R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Howie Judson       R  10   3   0   0   1   1   1   1   0   0   0  .300  .364  .600 
Bob Keegan         R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Alex Kellner       L  51  17   1   1   3   4   0   3   0   0   0  .333  .382  .569 
Bill Kennedy       L  22   4   2   0   1   5   0   4   0   1   0  .182  .333  .409 
Leo Kiely          L   5   1   0   0   0   2   0   0   1   0   0  .200  .500  .200 
Ellis Kinder       R  57  12   2   0   2   9   1   4   0   1   0  .211  .318  .351 
Steve Kraly        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jack Kramer        R  15   7   1   0   1   1   0   1   0   0   0  .467  .500  .733 
Lou Kretlow        R  23   8   1   0   1   2   0   0   0   0   0  .348  .400  .522 
Johnny Kucab       R  11   2   0   0   0   3   1   0   0   0   0  .182  .357  .182 
Johnny Kucks       R   9   3   1   0   1   1   1   1   0   0   0  .333  .400  .778 
Bob Kuzava         L  58  16   2   0   2   6   0   8   0   0   0  .276  .344  .414 
Don Larsen         R  23   3   1   0   0   2   0   3   0   0   0  .130  .200  .174 
Frank Lary         R  26   4   0   0   1   1   0   2   3   0   0  .154  .267  .269 
Bob Lemon          R  84  22   2   0   5  17   2   4   2   0   0  .262  .398  .464 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Littlefield   L  19   4   1   0   0   3   0   5   0   0   0  .211  .318  .263 
Eddie Lopat        L  78  13   4   0   1   2   0   6   1   0   0  .167  .198  .256 
Dave Madison       R   2   1   0   0   1   3   0   0   0   0   0  .500  .800 2.000 
Bob Mahoney        R  10   5   1   0   2   0   0   1   0   0   0  .500  .500 1.200 
Phil Marchildon    R  23   8   0   0   2   2   0   2   0   0   0  .348  .400  .609 i
Dick Marlowe       R  11   3   1   0   1   0   0   1   0   0   0  .273  .273  .636 
Connie Marrero     R  40   7   1   0   1   5   1   2   0   0   0  .175  .267  .275 
Cuddles Marshall   R   4   2   0   0   0   2   0   1   1   0   0  .500  .714  .500 
Morrie Martin      L  12   1   0   0   0   2   0   1   0   0   0  .083  .214  .083 
Walt Masterson     R  49  15   0   1   5   6   0   8   1   1   0  .306  .393  .653 
Bill McCahan       R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Mickey McDermott   L  49   6   0   1   1   9   0   6   0   1   0  .122  .259  .224 
Jim McDonald       R  20   4   0   0   1   2   0   2   0   0   0  .200  .273  .350 
Bob Miller         L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Bill Miller        L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ray Moore          R   8   3   0   1   0   2   0   1   0   0   0  .375  .500  .625 
Julio Moreno       R  34  10   1   1   2   0   0   2   0   0   0  .294  .294  .559 
Tom Morgan         R  17  10   0   0   2   1   0   1   0   0   0  .588  .611  .941 
Don Mossi          L   7   1   0   0   1   1   0   1   0   0   1  .143  .222  .571 
Glen Moulder       R   7   4   0   0   0   2   0   0   0   0   0  .571  .667  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Muncrief       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Johnny Murphy      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Steve Nagy         L   3   3   1   0   0   1   0   0   0   1   0 1.000 1.000 1.333 
Ray Narleski       R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Hal Newhouser      L  66  23   3   0   0   8   0   5   0   3   0  .348  .419  .394 i
Bobo Newsom        R  11   2   0   0   1   4   1   3   0   0   0  .182  .400  .455 
Willard Nixon      R  47  17   3   0   2   6   0   2   0   0   0  .362  .434  .553 
Joe Ostrowski      L  43  11   2   2   1   2   1   1   0   1   0  .256  .289  .465 
Stubby Overmire    L  38  15   1   1   1   2   0   1   0   0   0  .395  .425  .553 
Joe Page           L  25   5   0   0   1   2   0   5   2   0   0  .200  .310  .320 
Satchel Paige      R  16   7   3   1   0   6   2   0   0   0   0  .438  .591  .750 
Erv Palica         R   5   1   0   0   1   4   2   2   0   0   0  .200  .556  .800 
Al Papai           R  12   4   0   1   1   3   0   0   0   0   0  .333  .467  .750 
Frank Papish       L  13   3   0   1   0   1   0   1   0   1   0  .231  .286  .385 
Mel Parnell        L  89  23   6   0   3   7   0   6   2   1   0  .258  .327  .427 
Camilo Pascual     R   8   2   1   0   1   1   0   1   0   0   0  .250  .333  .750 
Jim Pearce         R   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Billy Pierce       L  47  13   0   0   0   4   0   3   0   0   0  .277  .333  .277 
Marino Pieretti    R  13   5   1   1   0   2   0   0   0   0   0  .385  .467  .615 
Duane Pillette     R  43  13   1   0   1   6   0   1   1   0   0  .302  .400  .395 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Porterfield    R  43   7   2   0   2   3   2   2   0   0   0  .163  .217  .349 
A. Portocarrero    R   7   1   0   0   0   2   1   0   0   0   1  .143  .300  .143 
Nels Potter        R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Pedro Ramos        R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Vic Raschi         R  93  24   3   0   5  10   0   9   0   1   0  .258  .330  .452 
Allie Reynolds     R  82  19   1   0   2  17   1   8   1   0   0  .232  .370  .317 
Saul Rogovin       R  15   7   1   0   2   2   0   1   0   0   0  .467  .529  .933 
Dick Rozek         L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Johnny Sain        R  23   3   0   0   0   4   0   4   0   0   0  .130  .259  .130 
Fred Sanford       R  30   8   2   0   1   6   0   5   0   0   0  .267  .389  .433 
Bob Savage         R  10   4   0   1   1   0   0   0   0   1   0  .400  .400  .900 
Ray Scarborough    R  48  15   3   1   2   5   0   3   0   0   0  .313  .377  .542 i
Art Schallock      L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Charley Schanz     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Carl Scheib        R  44  19   5   0   4   5   0   1   0   0   0  .432  .490  .818 
Johnny Schmitz     L   9   4   1   0   0   0   0   0   2   0   0  .444  .545  .556 
Bobby Shantz       L  51  15   4   0   0   4   0   6   1   1   0  .294  .357  .373 
Spec Shea          R  39   8   0   0   2   8   0   2   1   0   0  .205  .354  .359 
Al Sima            L  16   6   2   0   0   2   0   1   0   0   0  .375  .444  .500 
Dave Sisler        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lou Sleater        L  11   5   0   0   1   1   0   1   0   0   0  .455  .500  .727 
Gerry Staley       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Dick Starr         R  24   7   2   0   1   4   0   2   0   0   0  .292  .393  .500 
Bryan Stephens     R   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Bunky Stewart      L  14   2   1   0   0   4   1   1   0   0   0  .143  .333  .214 
Chuck Stobbs       L  55  11   1   1   2   8   0   6   1   0   0  .200  .313  .364 
Dean Stone         L   8   1   0   0   0   3   0   2   0   0   0  .125  .364  .125 
Marlin Stuart      R  21   3   0   0   0   1   0   6   0   0   0  .143  .182  .143 
Tom Sturdivant     R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Jim Suchecki       R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Frank Sullivan     R  11   2   0   0   0   2   1   3   1   0   0  .182  .357  .182 
Max Surkont        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Forrest Thompson   L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Dizzy Trout        R  52  17   1   0   1   5   0   4   0   1   0  .327  .386  .404 
Virgil Trucks      R  88  23   5   0   4  10   0  16   1   0   0  .261  .343  .455 i
Bob Turley         R  12   4   2   0   0   1   0   3   0   0   0  .333  .385  .500 
Dick Welteroth     R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Butch Wensloff     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hal White          R  22   9   0   1   3   6   1   2   0   0   0  .409  .536  .909 i
Al Widmar          R  23   9   1   1   2   2   0   3   0   0   0  .391  .440  .783 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Wight         L  49  14   5   0   1   3   0   3   1   4   0  .286  .340  .449 
Jim Wilson         R  12   4   1   0   2   2   0   1   0   1   0  .333  .429  .917 
Ed Wright          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Early Wynn         R 120  23   5   0   2  11   3  10   1   0   0  .192  .265  .283 
Hank Wyse          R  22   3   0   1   1   1   0   0   0   0   0  .136  .174  .364 
Sam Zoldak         L  26   5   0   0   0   3   0   1   0   0   0  .192  .276  .192 
Bill Zuber         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
George Zuverink    R  13   5   0   0   1   1   0   0   0   0   0  .385  .429  .615
