Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Blair       R   2   2   0   0   1   2   0   0   0   0   0 1.000 1.000 2.500 
Vida Blue          L  42  14   3   0   2   4   1   8   0   0   0  .333  .391  .548 
Bert Blyleven      R  49  16   4   0   5   3   0  12   0   0   1  .327  .358  .714 
Tommy Boggs        R  12   2   1   0   0   1   0   1   0   0   0  .167  .231  .250 
Bobby Bolin        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Bill Bonham        R  36   6   1   0   0   3   0   9   0   0   0  .167  .231  .194 
Pedro Borbon       R  19   5   1   0   1   1   1   3   0   0   3  .263  .261  .474 
Dick Bosman        R  43  13   2   2   2   1   0   7   0   0   0  .302  .318  .581 
Dave Boswell       R  31   7   1   0   3   5   0   6   0   0   0  .226  .333  .548 
Jim Bouton         R  11   2   0   0   0   1   1   1   0   1   0  .182  .250  .182 
Gene Brabender     R  25   3   1   0   0   3   0   7   0   0   0  .120  .214  .160 
Tom Bradley        R  24   7   3   0   1   1   0   1   0   0   0  .292  .320  .542 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Brett          L  30  10   2   0   0   1   0   6   0   0   0  .333  .355  .400 
Tony Brizzolara    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pete Broberg       R  21   6   0   0   2   4   0   2   0   0   1  .286  .385  .571 
Jackie Brown       R  15   5   0   0   1   2   0   1   0   0   0  .333  .412  .533 
Mike Bruhert       R   1   0   0   0   0   3   1   0   0   0   1  .000  .600  .000 
George Brunet      L  22   6   1   0   1   2   0   1   0   0   0  .273  .333  .455 
Warren Brusstar    R   4   2   0   0   1   2   1   0   0   0   0  .500  .667 1.250 
Wally Bunker       R  11   3   0   0   1   7   0   2   0   0   0  .273  .556  .545 
Bill Burbach       R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Tom Burgmeier      L  13   3   0   0   0   1   0   0   0   0   2  .231  .250  .231 
Ray Burris         R  28   9   3   0   1   3   1   3   0   0   0  .321  .387  .536 
Steve Busby        R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Bill Butler        L  17   5   1   1   0   1   0   2   0   0   0  .294  .333  .471 
John Buzhardt      R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Les Cain           L  12   2   0   0   0   2   0   1   0   0   0  .167  .286  .167 
Mike Caldwell      L  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Rick Camp          R  13   4   0   0   1   4   1   0   0   0   0  .308  .471  .538 
Dave Campbell      R   2   1   0   0   1   1   1   0   0   1   0  .500  .667 2.000 
John Candelaria    L  33  10   0   0   2   4   0   9   1   0   0  .303  .395  .485 
Doug Capilla       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buzz Capra         R  11   3   0   0   0   5   0   1   0   0   1  .273  .471  .273 
Cisco Carlos       R  20   3   1   0   0   0   0   3   0   1   0  .150  .150  .200 
Steve Carlton      L  30   7   1   1   1   8   0   7   0   0   0  .233  .395  .433 
Don Carrithers     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Clay Carroll       R  10   4   0   0   0   1   0   0   0   0   0  .400  .455  .400 
Tom Carroll        R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Bill Caudill       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dean Chance        R  39  11   1   0   1   3   0   9   0   0   0  .282  .333  .385 
L. Christenson     R  25   8   1   1   1   6   1   3   0   0   1  .320  .438  .560 
Pete Cimino        R   4   2   1   0   1   1   0   1   0   0   1  .500  .500 1.500 
Rickey Clark       R  25   4   1   0   0   0   0   4   0   0   0  .160  .160  .200 
Vince Colbert      R   9   1   0   0   1   1   0   1   0   0   0  .111  .200  .444 
Jim Colborn        R  15   7   2   1   1   3   0   0   0   0   0  .467  .556  .933 
Joe Coleman        R  58  20   2   0   5   8   2  10   1   0   1  .345  .426  .638 
Don Collins        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Corbin         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mike Cosgrove      L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Casey Cox          R  33  10   3   0   3   0   0   3   2   0   0  .303  .343  .667 
Jerry Cram         R   2   1   0   0   0   2   2   0   0   0   0  .500  .750  .500 
Jim Crawford       L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Cuellar       L  48  14   1   1   2   4   0   5   0   1   1  .292  .340  .479 
George Culver      R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
John Cumberland    L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
John Curtis        L  18   3   1   0   0   1   0   2   0   0   1  .167  .200  .222 
John D'Acquisto    R  20   3   0   0   0   3   0   2   0   0   0  .150  .261  .150 
Bruce Dal Canton   R  15   2   0   0   1   1   1   4   0   0   0  .133  .188  .333 
Joe Decker         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Larry Demery       R   8   4   0   0   2   1   0   0   0   0   0  .500  .556 1.250 
Don DeMola         R   7   1   0   0   0   0   0   2   1   0   0  .143  .250  .143 
John Denny         R  25  13   2   0   4   4   0   2   1   0   0  .520  .600 1.080 
Tom Dettore        R  10   4   0   0   0   2   0   2   0   0   0  .400  .500  .400 
Adrian Devine      R   5   1   0   0   1   1   0   1   0   0   1  .200  .286  .800 
Larry Dierker      R  22   7   0   0   1   2   0   5   0   0   0  .318  .375  .455 
Chuck Dobson       R  40  13   4   0   2   1   0   7   0   0   1  .325  .333  .575 
Pat Dobson         R  48  10   2   0   2   6   0   7   0   0   0  .208  .296  .375 
Al Downing         L  23   5   1   0   1   2   0   5   0   0   0  .217  .280  .391 
Paul Doyle         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Moe Drabowsky      R  18   2   0   0   1   1   0   3   0   0   0  .111  .158  .278 
Dick Drago         R  36   8   3   0   2   3   1   3   0   0   0  .222  .282  .472 
Tom Dukes          R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Dunning      R  20   6   2   0   3   1   0   4   0   0   0  .300  .333  .850 
Jamie Easterly     L   8   0   0   0   0   2   1   1   0   0   0  .000  .200  .000 
Rawly Eastwick     R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
J. Eichelberger    R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Dock Ellis         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Sammy Ellis        R   7   2   1   0   0   0   0   0   1   0   0  .286  .375  .429 
Dick Ellsworth     L   7   2   0   1   0   3   1   0   0   0   0  .286  .500  .571 
Nino Espinosa      R  24   8   0   0   2   1   0   4   0   0   0  .333  .360  .583 
Pete Falcone       L  19   4   1   0   2   2   0   5   0   0   0  .211  .286  .579 
Ed Farmer          R  15   5   3   0   0   1   1   3   0   0   1  .333  .353  .533 
Rollie Fingers     R  31  14   4   0   1   1   1   7   0   0   0  .452  .469  .677 
Eddie Fisher       R  26   4   0   1   0   4   0   3   0   0   0  .154  .267  .231 
Jack Fisher        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Fitzmorris      R  17   4   1   0   0   0   0   1   0   0   0  .235  .235  .294 
Rich Folkers       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Whitey Ford        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ken Forsch         R  29  11   2   0   1   4   1   3   0   0   0  .379  .455  .552 
Bob Forsch         R  21   7   1   0   2   3   0   3   0   0   1  .333  .400  .667 
Terry Forster      L  11   1   0   0   0   3   0   4   0   0   0  .091  .286  .091 
Alan Foster        R  17   3   0   1   0   4   1   0   0   0   0  .176  .333  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Frailing       L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Dave Freisleben    R  29   8   3   0   0   3   0   4   0   0   0  .276  .344  .379 
Woodie Fryman      L  26   6   1   0   2   7   0   3   0   0   1  .231  .382  .500 
Brent Gaff         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Gene Garber        R  25   3   2   0   0   5   1   6   0   0   0  .120  .267  .200 
Mike Garman        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Garrett       L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
John Gelnar        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bill Gilbreth      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Giusti        R  13   4   0   0   0   1   0   1   0   0   0  .308  .357  .308 
Fred Gladding      R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Bill Gogolewski    R  15   5   0   0   1   0   0   2   1   0   0  .333  .375  .533 
Rich Gossage       R   6   2   0   0   0   3   0   2   0   0   0  .333  .556  .333 
Mudcat Grant       R  11   4   0   0   1   1   0   2   0   0   0  .364  .417  .636 
Bill Greif         R  15   4   1   0   0   3   2   2   0   0   0  .267  .389  .333 
Tom Griffin        R  15   4   2   1   0   5   0   2   0   0   0  .267  .450  .533 
Ross Grimsley      L   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400 
Joe Grzenda        L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Don Gullett        L  30   8   2   0   1   2   0   5   0   0   0  .267  .313  .433 
Bill Gullickson    R   9   4   1   0   0   3   0   3   0   0   0  .444  .583  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Halicki         R  46  14   4   2   3   6   3  10   0   0   0  .304  .385  .674 
Dick Hall          R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Tom Hall           L  22   9   4   1   2   1   1   4   0   0   0  .409  .435  .955 
Jack Hamilton      R   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Steve Hamilton     L   7   2   2   0   0   0   0   2   0   0   0  .286  .286  .571 
Rich Hand          R  28   9   3   0   1   1   0   1   0   0   1  .321  .333  .536 
Bill Hands         R   5   2   0   0   0   3   0   1   0   0   0  .400  .625  .400 
Preston Hanna      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jim Hannan         R  18   7   0   0   0   2   0   1   0   0   1  .389  .429  .389 
Jim Hardin         R  33   7   2   0   2   1   0   2   0   0   0  .212  .235  .455 
Larry Hardy        R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Steve Hargan       R  30   4   0   0   0  12   3   6   0   0   1  .133  .372  .133 
Roric Harrison     R   7   2   0   0   0   3   2   1   0   0   0  .286  .500  .286 
Tom Hausman        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dave Heaverlo      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Hedlund       R  11   5   0   0   1   1   0   1   0   0   0  .455  .500  .727 
Joe Henderson      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Phil Hennigan      R  11   4   2   0   0   0   0   0   0   0   0  .364  .364  .545 
G. Hernandez       L   5   2   1   0   0   1   1   1   0   0   0  .400  .500  .600 
Ramon Hernandez    L   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Higgins     R  10   3   2   0   0   5   2   1   0   0   0  .300  .533  .500 
Tom Hilgendorf     L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
John Hiller        L  14   6   1   0   1   2   0   2   0   0   0  .429  .500  .714 
Fred Holdsworth    R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Al Holland         L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Ken Holtzman       L  11   4   0   0   1   2   0   3   0   0   0  .364  .462  .636 
Burt Hooton        R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Joe Horlen         R  53  13   1   2   0   5   1   4   0   0   1  .245  .305  .340 
Tom House          L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bruce Howard       R  16   5   0   0   1   1   0   5   0   0   0  .313  .353  .500 
Al Hrabosky        L   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Tom Hume           R  21   6   1   0   1   0   0   5   0   0   0  .286  .286  .476 
Bob Humphreys      R  18   4   0   0   1   2   0   1   0   0   0  .222  .300  .389 
Catfish Hunter     R  47  16   3   1   3   7   0   9   0   0   1  .340  .418  .638 
Grant Jackson      L   9   2   0   0   0   1   0   0   0   0   1  .222  .273  .222 
Gerry Janeski      R  14   6   2   0   0   0   0   1   0   0   0  .429  .429  .571 
Jesse Jefferson    R  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Fergie Jenkins     R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tommy John         L  39  11   2   0   0   4   0   7   0   0   0  .282  .349  .333 
Bart Johnson       R  14   5   0   0   2   1   0   2   0   0   0  .357  .400  .786 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Johnson      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Bob Johnson        R  10   4   1   0   1   1   0   0   0   0   0  .400  .455  .800 
Odell Jones        R   9   4   0   0   2   1   0   1   0   0   0  .444  .500 1.111 
Randy Jones        L  50   9   1   0   1   2   0   6   1   0   1  .180  .222  .260 
Steve Jones        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jim Kaat           L  72  28   6   1   3   3   0  12   0   1   0  .389  .413  .625 
Steve Kealey       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Mike Kekich        L  14   4   0   0   0   3   0   0   0   0   0  .286  .412  .286 
Bill Kelso         R   6   3   0   1   1   3   0   0   0   0   0  .500  .667 1.333 
Joe Kerrigan       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Kilkenny      L   7   2   1   0   0   2   0   2   0   0   0  .286  .444  .429 
Clay Kirby         R  11   5   0   1   1   2   0   1   0   0   0  .455  .538  .909 
Bruce Kison        R  19   4   1   0   1   2   0   2   0   0   2  .211  .261  .421 
Ron Klimkowski     R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Steve Kline        R  18   6   0   0   0   4   2   2   0   0   1  .333  .435  .333 
Bob Knepper        L  26   8   3   0   1   3   0   2   0   0   1  .308  .367  .538 
Darold Knowles     L  26   9   2   2   0   5   2   4   0   0   1  .346  .438  .577 
Kevin Kobel        L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Doug Konieczny     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jerry Koosman      L  34  12   0   2   1   7   0   7   0   0   4  .353  .422  .559 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lew Krausse        R  41  10   1   0   4   4   0   3   0   0   0  .244  .311  .561 
Mike Krukow        R  23   9   2   1   2   3   1   6   0   0   0  .391  .462  .826 
Frank LaCorte      R   8   4   2   0   0   2   1   1   0   0   0  .500  .600  .750 
Mike LaCoss        R  17   5   0   0   1   1   1   2   0   0   0  .294  .333  .471 
Lerrin LaGrow      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Ray Lamb           R  16   1   0   0   1   3   1   0   0   0   0  .063  .211  .250 
Dennis Lamp        R  17   9   2   0   1   4   0   1   0   0   0  .529  .619  .824 
Dave LaPoint       L   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Dave LaRoche       L  13   2   0   1   0   2   0   2   0   0   0  .154  .267  .308 
Dan Larson         R   8   3   1   1   1   1   0   0   0   0   0  .375  .444 1.125 
Fred Lasher        R   8   1   1   0   0   1   0   2   1   0   0  .125  .300  .250 
Gary Lavelle       L  19   5   0   0   0   0   0   7   0   0   0  .263  .263  .263 
Danny Lazar        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mark Lee           R   3   2   0   0   1   1   1   0   0   0   0  .667  .750 1.667 
Bill Lee           L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
C. Leibrandt       L   3   2   0   0   0   3   1   0   0   0   0  .667  .833  .667 
Mark Lemongello    R  14   3   1   0   0   3   0   0   0   0   0  .214  .353  .286 
Max Leon           R   9   4   1   0   0   3   0   0   0   0   0  .444  .583  .556 
Dave Leonhard      R  19   8   3   0   0   1   0   2   0   0   1  .421  .429  .579 
Randy Lerch        L  17   2   0   0   1   1   0   5   0   0   0  .118  .167  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Lindblad      L  18   4   1   0   1   3   0   2   0   0   0  .222  .333  .444 
Frank Linzy        R   6   2   0   1   0   2   0   0   0   0   0  .333  .500  .667 
Mark Littell       R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Bob Locker         R  12   4   1   1   0   3   3   2   2   0   0  .333  .529  .583 
Skip Lockwood      R  24   5   0   0   2   6   0   6   0   0   1  .208  .355  .458 
Mickey Lolich      L  77  20   3   1   3   7   1  20   1   0   0  .260  .329  .442 
Tim Lollar         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Lonborg        R  41  15   2   2   1   5   1   4   1   0   1  .366  .438  .585 
Marcelino Lopez    L  10   5   1   0   0   3   0   2   0   0   0  .500  .615  .600 
Gary Lucas         L  11   3   2   0   0   0   0   1   0   0   0  .273  .273  .455 
Sparky Lyle        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Chuck Machemehl    R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jim Magnuson       L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Mickey Mahler      L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Rick Mahler        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Marshall      R  22   7   1   0   0   1   0  10   0   0   0  .318  .348  .364 
Silvio Martinez    R   5   1   0   1   0   2   0   1   0   0   0  .200  .429  .600 
Randy Martz        R  12   4   0   0   3   1   1   1   0   0   0  .333  .385 1.083 
Jon Matlack        L  33  13   2   0   1   4   0   6   0   0   0  .394  .459  .545 
Rick Matula        R   9   4   1   0   1   0   0   1   0   0   0  .444  .444  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy May           L  12   2   0   0   1   1   0   2   0   1   1  .167  .214  .417 
Ernie McAnally     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Lindy McDaniel     R  26   8   3   0   1   2   0   6   0   0   0  .308  .357  .538 
Sam McDowell       L  49  13   3   1   1   4   1  17   0   0   0  .265  .321  .429 
Will McEnaney      L  16   5   1   0   0   0   0   2   0   0   0  .313  .313  .375 
Lynn McGlothen     R  20   5   2   0   1   2   0   5   0   0   0  .250  .318  .500 
Jim McGlothlin     R  27   7   2   0   2   2   0   6   0   0   0  .259  .310  .556 
Tug McGraw         L  14   5   0   0   1   3   1   2   0   0   0  .357  .471  .571 
Joe McIntosh       R   9   3   0   0   1   2   0   0   0   0   0  .333  .455  .667 
Denny McLain       R  45  11   1   0   2   2   0   2   1   0   0  .244  .292  .400 
Bo McLaughlin      R   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Don McMahon        R   9   1   0   0   0   3   0   2   0   0   0  .111  .333  .111 
Dave McNally       L  56  18   4   0   2   7   0   9   0   0   0  .321  .397  .500 
Norm McRae         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Doc Medich         R  19   3   0   0   1   1   1   3   0   0   0  .158  .200  .316 
Jim Merritt        L  13   4   1   0   1   1   0   1   0   0   0  .308  .357  .615 
Andy Messersmith   R  40   9   1   0   2   6   0   4   1   0   0  .225  .340  .400 
Butch Metzger      R  11   2   0   0   1   3   1   5   0   0   0  .182  .357  .455 
Bob Miller         R  17   5   1   0   0   1   0   2   0   0   1  .294  .316  .353 
Stu Miller         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Mingori      L   5   1   1   0   0   1   0   4   0   0   0  .200  .333  .400 
Greg Minton        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Randy Moffitt      R  12   3   0   1   1   2   1   1   0   0   1  .250  .333  .667 
B. Monbouquette    R  11   2   2   0   0   2   1   3   1   0   0  .182  .357  .364 
John Montefusco    R  64  23   3   0   6   0   0  13   1   0   1  .359  .364  .688 
Donnie Moore       R   8   2   0   0   0   1   0   1   0   0   1  .250  .300  .250 
Barry Moore        L  19   8   2   0   3   1   0   3   0   0   0  .421  .450 1.000 
Bob Moose          R  10   5   1   0   0   0   0   3   0   0   0  .500  .500  .600 
Dave Morehead      R   8   6   0   0   2   2   0   0   0   0   0  .750  .800 1.500 
John Morlan        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Carl Morton        R  14   6   2   0   0   4   0   0   0   0   0  .429  .556  .571 
Paul Moskau        R   9   4   2   0   1   0   0   0   0   0   0  .444  .444 1.000 
Steve Mura         R  18   4   0   0   1   1   1   2   0   0   1  .222  .250  .389 
Tom Murphy         R  34  11   2   0   1   3   0   1   1   0   0  .324  .395  .471 
Dale Murray        R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Bob Myrick         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jim Nash           R  23   6   0   0   0   6   2   2   0   0   0  .261  .414  .261 
Roger Nelson       R  15   4   1   0   1   0   0   1   0   0   0  .267  .267  .533 
Joe Niekro         R  49  22   2   0   4   6   0   3   0   0   2  .449  .491  .735 
Phil Niekro        R  63  22   3   0   6   6   0  14   2   0   1  .349  .417  .683 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Nolan         R  15   6   1   0   1   1   1   0   0   0   0  .400  .438  .667 
Dick Nold          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dickie Noles       R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Fred Norman        L  55  14   4   0   0   5   1  17   0   1   0  .255  .317  .327 
Blue Moon Odom     R  36   8   0   0   0   8   2   4   0   0   0  .222  .364  .222 
John O'Donoghue    L   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Jesse Orosco       L   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Phil Ortega        R  16   3   2   0   0   0   0   4   0   0   0  .188  .188  .313 
Claude Osteen      L   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Bob Owchinko       L  17   2   1   0   0   4   0   3   0   0   0  .118  .286  .176 
Jim Palmer         R  57  12   1   0   0   8   0   4   0   0   0  .211  .308  .228 
Lowell Palmer      R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Harry Parker       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Parsons       R  28  14   3   0   6   0   0   2   0   0   0  .500  .500 1.250 
Camilo Pascual     R  20   4   0   0   0   2   1   7   0   0   0  .200  .273  .200 
Frank Pastore      R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Daryl Patterson    R  11   2   1   0   0   3   0   3   0   0   0  .182  .357  .273 
Marty Pattin       R  23   5   2   0   2   2   0   3   0   0   0  .217  .280  .565 
Mike Paul          L  16   4   1   0   2   0   0   1   0   0   0  .250  .250  .688 
Orlando Pena       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Pentz         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pascual Perez      R   7   3   0   0   0   1   1   1   0   0   0  .429  .500  .429 
Ron Perranoski     L   9   0   0   0   0   3   1   0   0   0   0  .000  .250  .000 
Gaylord Perry      R  50  10   3   0   1   5   1   9   0   0   0  .200  .273  .320 
Jim Perry          R  59  12   3   0   1   5   0   5   0   0   1  .203  .262  .305 
Gary Peters        L  29   8   1   0   1   2   0   3   0   0   0  .276  .323  .414 
Fritz Peterson     L  56  22   5   1   1   5   1   4   0   0   0  .393  .443  .571 
Tom Phoebus        R  33   9   2   2   1   3   0   4   1   0   0  .273  .351  .545 
Horacio Pina       R  17   5   0   0   0   1   0   5   1   0   0  .294  .368  .294 
