Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Noesi       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ivan Nova          R  11   2   2   0   0   0   0   4   0   0   0  .182  .182  .364 
B. Oberholtzer     L   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Darren O'Day       R   5   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Alexi Ogando       R   7   3   0   0   2   0   0   0   0   0   0  .429  .429 1.286 
J. Papelbon        R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Carl Pavano        R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
James Paxton       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jake Peavy         R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Peralta       R  11   1   0   0   0   1   0   5   0   0   0  .091  .167  .091 
Chris Perez        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Vinnie Pestano     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Pettitte      L   9   2   0   0   1   0   0   4   0   0   0  .222  .222  .556 
David Phelps       R  14   2   0   0   1   1   0   6   0   0   0  .143  .200  .357 
Michael Pineda     R   6   0   0   0   0   2   0   4   0   0   0  .000  .250  .000 
Joel Pineiro       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rick Porcello      R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
David Price        L  16   2   0   0   1   0   0   8   0   0   0  .125  .125  .313 
Jose Quintana      L  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Erasmo Ramirez     R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Cesar Ramos        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Garrett Richards   R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mariano Rivera     R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
David Robertson    R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Fernando Rodney    R   4   2   0   0   1   0   0   1   1   0   0  .500  .600 1.250 
CC Sabathia        L  22   2   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Chris Sale         L   6   1   0   0   0   1   1   4   1   0   0  .167  .375  .167 
Anibal Sanchez     R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Ervin Santana      R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Santiago    L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Joe Saunders       L   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Max Scherzer       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
James Shields      R  17   3   1   0   2   0   0   6   0   0   0  .176  .176  .588 
Alfredo Simon      R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Joe Smith          R   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
Rafael Soriano     R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Dan Straily        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Anthony Swarzak    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
H. Takahashi       L   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Mitch Talbot       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Everett Teaford    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dale Thayer        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Chris Tillman      R  16   4   0   0   1   1   0   5   0   0   0  .250  .294  .438 
Koji Uehara        R   5   1   1   0   0   0   0   4   0   0   0  .200  .200  .400 
Jason Vargas       L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Justin Verlander   R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Cory Wade          R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Tim Wakefield      R   9   2   0   0   2   0   0   3   0   0   0  .222  .222  .889 
Adam Warren        R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jered Weaver       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Wilhelmsen     R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Jerome Williams    R   7   5   1   0   0   1   0   0   0   0   0  .714  .750  .857 
C.J. Wilson        L  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Randy Wolf         L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Ross Wolf          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500
