Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Johnson        R  10   6   1   0   1   0   0   0   0   0   0  .600  .600 1.000 
Sam Jones          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Russ Kemmerer      R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
J. Klippstein      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Cal Koonce         R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Sandy Koufax       L  59  13   0   0   2   0   0  15   0   0   0  .220  .220  .322 
Clem Labine        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Don Larsen         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Vern Law           R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Denny Lemaster     L  28   8   1   0   1   0   0   7   0   0   0  .286  .286  .429 
Dick LeMay         L  11   2   0   1   0   0   0   2   0   0   0  .182  .182  .364 
Ken MacKenzie      L   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Art Mahaffey       R  11   0   0   0   0   1   0   7   0   0   0  .000  .083  .000 
Jim Maloney        R   8   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Juan Marichal      R  21   5   1   0   0   1   0   6   0   0   0  .238  .273  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al McBean          R  21   7   0   0   0   0   0   6   0   0   0  .333  .333  .333 
Mike McCormick     L  14   3   1   0   0   2   0   1   0   0   0  .214  .313  .286 
Lindy McDaniel     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cal McLish         R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Don McMahon        R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Bob Miller         R  13   1   0   1   0   1   0   4   0   0   0  .077  .143  .231 
Stu Miller         R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
V. Mizell          L   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Joe Moeller        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Nottebart      R  15   4   1   0   0   0   0   6   0   0   0  .267  .267  .333 
Joe Nuxhall        L  22   5   1   0   0   1   1   2   0   0   0  .227  .261  .273 
Billy O'Dell       L  44  17   2   0   1   1   0   1   0   0   0  .386  .400  .500 
Diomedes Olivo     L   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Phil Ortega        R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Jim O'Toole        L  40   9   5   0   0   0   0   6   0   0   0  .225  .225  .350 
Jim Owens          R  14   3   0   0   0   2   1   0   0   0   0  .214  .313  .214 
Ron Perranoski     L  15   4   0   0   0   0   0   3   0   1   0  .267  .267  .267 
Gaylord Perry      R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ron Piche          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Billy Pierce       L  14   3   0   0   2   0   0   1   0   0   0  .214  .214  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Podres      L  44   9   2   0   0   0   0   9   0   0   0  .205  .205  .250 
Bob Purkey         R  21   9   3   0   0   0   0   2   0   0   0  .429  .429  .571 
Claude Raymond     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Pete Richert       L   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Ed Roebuck         R   8   1   0   0   1   1   0   4   0   1   0  .125  .222  .500 
Jack Sanford       R  16   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Schaffernoth   R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Barney Schultz     R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Don Schwall        R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Bobby Shantz       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Shaw           R  13   5   1   0   0   0   0   5   0   1   0  .385  .385  .462 
Larry Sherry       R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Chris Short        L  33  10   2   1   1   0   0   4   2   1   0  .303  .343  .515 
Tommie Sisk        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jack Smith         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Smith         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Warren Spahn       L  28   7   1   1   0   1   0   1   0   0   0  .250  .276  .357 
Tracy Stallard     R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Bobby Tiefenauer   R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
John Tsitouris     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Umbricht       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Veale          L  14   7   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Carl Willey        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Stan Williams      R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Hal Woodeshick     L  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
Al Worthington     R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000
