Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Ortiz         R  12   3   1   0   2   4   1   2   0   0   0  .250  .438  .833 
Roy Oswalt         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Vicente Padilla    R   6   4   1   0   0   0   0   2   0   0   0  .667  .667  .833 
Lance Painter      L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jose Paniagua      R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Chan Ho Park       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Parque         L  10   4   0   0   2   2   0   2   0   0   0  .400  .500 1.000 
Steve Parris       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Troy Percival      R   9   1   1   0   0   2   1   5   0   0   0  .111  .273  .222 
Carlos Perez       L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Matt Perisho       L   9   7   1   0   4   2   0   1   0   0   0  .778  .818 2.222 
Mark Petkovsek     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Andy Pettitte      L  31   6   0   0   0   0   0  12   0   0   0  .194  .194  .194 
H. Pichardo        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joel Pineiro       R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Dan Plesac         L  14   2   1   0   0   0   0  10   0   0   0  .143  .143  .214 
Sidney Ponson      R  35   7   1   0   4   3   0   9   0   0   0  .200  .263  .571 
Jim Poole          L   3   1   1   0   0   1   0   1   0   0   1  .333  .400  .667 
Luke Prokopec      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Brad Radke         R  19   3   1   0   0   4   0   3   0   0   1  .158  .292  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Rakers       R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Robert Ramsay      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Pat Rapp           R  21   7   2   0   0   5   0   0   0   0   0  .333  .462  .429 
Tim Redding        R   7   3   0   0   0   3   0   0   0   0   0  .429  .600  .429 
Mark Redman        L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Rick Reed          R   6   2   1   0   0   2   0   3   0   0   0  .333  .500  .500 
Dan Reichert       R   7   1   0   0   1   1   0   0   2   0   0  .143  .400  .571 
Bryan Rekar        R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Dennys Reyes       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Arthur Rhodes      L  15   1   0   0   0   1   0   6   0   0   0  .067  .125  .067 
Ricardo Rincon     L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mariano Rivera     R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Willis Roberts     R  10   4   2   0   0   1   0   0   0   0   0  .400  .455  .600 
Felix Rodriguez    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
F. Rodriguez       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rich Rodriguez     L   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Kenny Rogers       L  11   4   1   0   0   6   0   2   0   0   0  .364  .588  .455 
Jose Rosado        L   7   1   0   0   0   2   0   4   0   0   0  .143  .333  .143 
Brian Rose         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Kirk Rueter        L   7   0   0   0   0   1   0   2   0   0   1  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Runyan        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Glendon Rusch      L  12   4   1   0   0   0   0   3   0   0   0  .333  .333  .417 
B.J. Ryan          L  13   1   0   0   0   1   0   7   1   0   0  .077  .200  .077 
Bret Saberhagen    R   5   2   0   0   0   1   0   1   1   0   0  .400  .571  .400 
Johan Santana      L   9   4   2   0   0   0   0   2   0   0   0  .444  .444  .667 
Julio Santana      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Santiago      R   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Tony Saunders      L   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Jason Schmidt      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
S. Schoeneweis     L  11   0   0   0   0   3   0   4   0   0   0  .000  .214  .000 
Pete Schourek      L   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Shawn Sedlacek     R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Aaron Sele         R  29  12   2   0   0   6   0   7   0   0   0  .414  .514  .483 
Dan Serafini       L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Service      R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Scot Shields       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Paul Shuey         R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Steve Sinclair     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Sirotka       L  20   4   2   0   0   2   0   2   0   0   0  .200  .273  .300 
H. Slocumb         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Snyder        R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Steve Sparks       R  18   6   0   0   0   2   0   6   0   0   0  .333  .400  .333 
Justin Speier      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Paul Spoljaric     L   4   0   0   0   0   4   0   1   0   0   0  .000  .500  .000 
Mike Stanton       L  15   8   1   0   0   3   0   1   2   0   0  .533  .650  .600 
Denny Stark        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
John Stephens      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Jeff Suppan        R  18   6   0   0   0   4   0   4   0   0   0  .333  .455  .333 
Mac Suzuki         R  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Greg Swindell      L   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
D. Tankersley      R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Julian Tavarez     R  10   2   2   0   0   2   0   0   1   0   0  .200  .385  .400 
Amaury Telemaco    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Justin Thompson    L  13   2   0   0   1   1   0   2   0   0   1  .154  .200  .385 
John Thomson       R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Mike Timlin        R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Brett Tomko        R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
