Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Hough      R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Tom House          L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Al Hrabosky        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Hughes         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Catfish Hunter     R  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Grant Jackson      L   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Fergie Jenkins     R   9   5   0   0   0   0   0   1   0   0   0  .556  .556  .556 
Tommy John         L  17   2   1   0   0   0   0   1   0   0   0  .118  .118  .176 
Bart Johnson       R  16   2   0   0   0   0   0   4   0   1   0  .125  .125  .125 
Randy Jones        L  22   6   1   0   0   1   0   1   0   0   0  .273  .304  .318 
Rick Jones         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Kaat           L  13   5   0   0   0   1   0   1   0   0   0  .385  .429  .385 
Joe Kerrigan       R   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Kirby         R  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bruce Kison        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bob Knepper        L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Darold Knowles     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Kobel        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jerry Koosman      L  65  22   1   0   0   9   0   6   1   0   0  .338  .427  .354 
Dave LaRoche       L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Gary Lavelle       L  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Bill Laxton        L   6   2   0   0   0   3   0   1   0   0   1  .333  .500  .333 
Max Leon           R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Dennis Leonard     R  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Randy Lerch        L  11   5   0   0   0   1   0   2   0   0   1  .455  .462  .455 
Barry Lersch       R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Mark Littell       R   5   2   0   0   0   2   0   3   0   0   0  .400  .571  .400 
Bob Locker         R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Jim Lonborg        R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Steve Luebber      R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Sparky Lyle        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Marichal      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Marshall      R  16   7   0   0   0   0   0   0   1   1   0  .438  .471  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L  26   7   0   0   0   4   0   4   0   0   0  .269  .367  .269 
Rudy May           L  14   6   2   0   0   0   0   1   0   0   0  .429  .429  .571 
Ernie McAnally     R  13   2   0   0   0   2   0   2   0   0   0  .154  .267  .154 
Jim McAndrew       R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Sam McDowell       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Will McEnaney      L  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Dan McGinn         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tug McGraw         L  18   2   0   0   0   2   1   4   0   1   0  .111  .200  .111 
Bo McLaughlin      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike McQueen       L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Andy Messersmith   R   7   1   0   0   1   0   0   1   0   1   0  .143  .143  .571 
Paul Mitchell      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Randy Moffitt      R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Balor Moore        L   8   2   0   1   0   4   0   4   0   0   0  .250  .500  .500 
Carl Morton        R  17   8   0   0   0   2   0   0   0   0   1  .471  .500  .471 
Tom Murphy         R   7   3   2   1   0   0   0   0   0   0   0  .429  .429 1.000 
Dale Murray        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Bob Myrick         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Phil Niekro        R  16   4   1   0   0   1   0   3   0   0   0  .250  .294  .313 
Gary Nolan         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Norman        L  39   8   3   0   0   2   0   9   0   0   0  .205  .244  .282 
Mike Norris        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob O'Brien        L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Claude Osteen      L  33  12   0   1   0   2   0   1   0   0   0  .364  .400  .424 
Bob Owchinko       L   9   4   2   1   0   0   0   1   0   0   0  .444  .444  .889 
Dave Pagan         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jim Palmer         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Lowell Palmer      R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Orlando Pena       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gaylord Perry      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Horacio Pina       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Juan Pizarro       L   9   1   1   0   0   2   0   3   0   0   0  .111  .273  .222 
Dick Pole          R   3   1   0   0   0   0   0   0   0   2   0  .333  .333  .333 
Doug Rau           L  16   7   2   0   0   0   0   3   0   0   1  .438  .412  .563 
Jim Ray            R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pete Redfern       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ron Reed           R  13   3   1   0   0   0   0   0   0   0   0  .231  .231  .308 
Steve Renko        R  11   2   2   0   0   1   0   2   0   0   0  .182  .250  .364 
Rick Reuschel      R  15   4   1   1   0   1   0   1   0   0   0  .267  .313  .467 
Jerry Reuss        L  53  16   2   0   0   5   0   4   0   0   0  .302  .362  .340 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Reynolds       L  16   8   3   0   0   0   0   0   0   0   0  .500  .500  .688 
J.R. Richard       R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Dave Roberts       L  49  19   3   0   0   1   0   6   0   0   0  .388  .400  .449 
E. Rodriguez       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Steve Rogers       R  13   4   1   0   0   2   0   0   0   0   0  .308  .400  .385 
Jim Rooker         L  26   7   0   1   0   2   0   2   0   1   0  .269  .321  .346 
Gary Ross          R  13   3   0   0   0   0   0   0   0   0   0  .231  .231  .231 
Dick Ruthven       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Nolan Ryan         R   7   2   0   0   0   0   0   1   0   1   0  .286  .286  .286 
Ray Sadecki        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Sambito        L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Al Santorini       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Rick Sawyer        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mac Scarce         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Fred Scherman      L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Ron Schueler       R  16   4   1   0   0   1   0   1   0   1   0  .250  .294  .313 
Tom Seaver         R  11   4   0   0   0   2   0   1   0   0   0  .364  .462  .364 
Diego Segui        R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Dick Selma         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Bob Shirley        L  11   4   2   0   1   1   0   0   0   0   0  .364  .417  .818 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Short        L  12   7   2   0   0   0   0   1   0   0   0  .583  .583  .750 
Wayne Simpson      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Elias Sosa         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
George Stone       L   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Steve Stone        R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Bill Stoneman      R  21   4   0   0   0   2   0   3   0   0   0  .190  .261  .190 
John Strohmayer    R   5   0   0   0   0   1   0   1   1   0   0  .000  .286  .000 
Brent Strom        L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Don Sutton         R  14   1   1   0   0   0   0   4   0   0   1  .071  .067  .143 
Frank Tanana       L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Chuck Taylor       R   9   2   1   0   0   1   1   2   0   1   0  .222  .300  .333 
Kent Tekulve       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mike Thompson      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dick Tidrow        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jim Todd           R   3   2   0   1   0   0   0   0   0   1   0  .667  .667 1.333 
Dave Tomlin        L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Mike Torrez        R  23   7   2   0   0   1   0   1   0   1   0  .304  .333  .391 
Bill Travers       L   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Rich Troedson      L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Wayne Twitchell    R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Underwood      L  10   3   0   1   0   0   0   1   0   0   0  .300  .300  .500 
Sandy Vance        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pete Vuckovich     R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Rick Waits         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Tom Walker         R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Dan Warthen        L   9   4   1   1   0   4   0   2   0   0   0  .444  .615  .778 
Charlie Williams   R   9   0   0   0   0   2   0   0   0   0   0  .000  .182  .000 
Jim Willoughby     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Don Wilson         R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Bill Wilson        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Wise          R  23   6   0   0   0   0   0   1   0   0   1  .261  .250  .261
