Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gardner       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Givens       L   4   2   2   0   0   2   0   0   0   0   0  .500  .667 1.000 
Tom Glavine        L   6   3   1   0   0   2   0   1   1   1   0  .500  .667  .667 
Tom Gordon         R  17   5   1   0   0   4   0   3   0   0   0  .294  .429  .353 
Jason Grimsley     R   4   1   0   0   0   4   0   0   0   0   0  .250  .625  .250 
Buddy Groom        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kevin Gross        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Gubicza       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bill Gullickson    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jose Guzman        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Juan Guzman        R  18   2   0   1   0   3   0   5   0   0   0  .111  .238  .222 
John Halama        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Hampton       L  11   3   2   0   0   1   0   1   0   0   0  .273  .333  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Haney        L  13   4   0   0   0   3   0   3   0   0   0  .308  .438  .308 
Erik Hanson        R  10   6   1   0   0   0   0   3   0   0   0  .600  .600  .700 
Greg Harris        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
S. Hasegawa        R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Jimmy Haynes       R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Pat Hentgen        R   8   1   0   0   0   2   0   1   0   1   0  .125  .300  .125 
Gil Heredia        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Livan Hernandez    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Xavier Hernandez   R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
R. Hernandez       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Shawn Hillegas     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
S. Hitchcock       L   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Steve Howe         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike James         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jason Jennings     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jose Jimenez       R   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Randy Johnson      L  50  14   3   0   1   8   0  12   1   1   0  .280  .390  .400 
Doug Jones         R   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
S. Kamieniecki     R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Scott Karl         L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Karsay       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jimmy Key          L  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Darryl Kile        R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Byung-Hyun Kim     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Kurt Knudsen       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Danny Kolb         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Kramer         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Mark Langston      L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Brian Lawrence     R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Tim Leary          R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
C. Leibrandt       L   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Al Leiter          L  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Mark Leiter        R   5   2   1   0   0   3   0   1   0   0   0  .400  .625  .600 
Al Levine          R   6   3   1   0   0   1   0   0   0   1   0  .500  .571  .667 
Cory Lidle         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Felipe Lira        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Graeme Lloyd       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Esteban Loaiza     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Andrew Lorraine    L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Derek Lowe         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maddux        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Magrane        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
J. Manzanillo      R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dennis Martinez    R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
T.J. Mathews       R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Kirk McCaskill     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jack McDowell      R  14   3   0   0   0   3   0   3   0   0   0  .214  .353  .214 
Chuck McElroy      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rusty Meacham      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Gil Meche          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Mecir          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ramiro Mendoza     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kent Mercker       L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Jose Mesa          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dan Miceli         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bob Milacki        R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Eric Milton        L   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Angel Miranda      L  11   4   1   0   1   2   0   0   0   1   0  .364  .462  .727 
Dave Mlicki        R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Brian Moehler      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mohler        L   7   0   0   0   0   1   0   2   0   3   0  .000  .125  .000 
Jeff Montgomery    R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mike Moore         R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Jack Morris        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Matt Morris        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jamie Moyer        L  20   6   3   0   0   1   0   2   0   1   0  .300  .333  .450 
Mike Mussina       R   7   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Mike Myers         L   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Charles Nagy       R  19   7   2   0   0   1   0   2   0   0   0  .368  .400  .474 
Jaime Navarro      R  14   2   2   0   0   0   0   5   0   0   0  .143  .143  .286 
Denny Neagle       L  19   7   3   1   0   1   0   5   0   0   0  .368  .400  .632 
Jeff Nelson        R   4   3   0   0   0   0   0   1   1   1   0  .750  .800  .750 
Chad Ogea          R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Tomo Ohka          R   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Omar Olivares      R  16   2   0   0   0   2   0   2   0   0   0  .125  .222  .125 
Darren Oliver      L  14   4   1   0   0   2   0   1   0   0   0  .286  .375  .357 
Steve Ontiveros    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Oquist        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Donn Pall          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Patterson    R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Pavlik       R  15   5   0   0   0   2   0   0   1   0   0  .333  .444  .333 
Carlos Perez       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Robert Person      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Andy Pettitte      L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
H. Pichardo        R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Eric Plunk         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Sidney Ponson      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ariel Prieto       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Prior         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Paul Quantrill     R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Scott Radinsky     L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Horacio Ramirez    L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Scott Randall      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pat Rapp           R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Mark Redman        L   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Rick Reed          R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Steve Reed         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Remlinger     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Carlos Reyes       R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Arthur Rhodes      L  13   4   0   0   0   2   0   1   0   0   0  .308  .400  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Rigby         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Todd Ritchie       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Mariano Rivera     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sid Roberson       L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
F. Rodriguez       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Kenny Rogers       L  25   7   1   0   0   1   0   3   0   0   0  .280  .308  .320 
Jose Rosado        L  13   4   1   0   0   1   0   0   0   0   0  .308  .357  .385 
Kirk Rueter        L   6   0   0   0   0   1   1   2   0   1   0  .000  .143  .000 
Glendon Rusch      L  13   3   0   0   0   1   0   3   0   0   0  .231  .286  .231 
Jeff Russell       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Ryan           R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
CC Sabathia        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bret Saberhagen    R   7   1   1   0   0   0   0   3   0   1   0  .143  .143  .286 
Scott Sanderson    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Scott Sauerbeck    L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Tony Saunders      L   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Bob Scanlan        R   8   5   0   0   0   0   0   0   0   0   0  .625  .625  .625 
Curt Schilling     R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Jason Schmidt      R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Aaron Sele         R  14   6   2   0   0   1   0   4   0   0   0  .429  .467  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Service      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bill Simas         R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Mike Sirotka       L   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
H. Slocumb         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Justin Speier      R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Paul Spoljaric     L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dennis Springer    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Russ Springer      R   2   0   0   0   0   2   0   1   0   1   0  .000  .500  .000 
Mike Stanton       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
G. Stephenson      R   6   2   0   0   0   2   0   2   0   1   0  .333  .500  .333 
Dave Stewart       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dave Stieb         R   3   1   1   0   0   2   0   1   0   1   0  .333  .600  .667 
Todd Stottlemyre   R   7   2   0   1   0   1   0   0   0   0   0  .286  .375  .571 
Jeff Tam           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Tewksbury      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Justin Thompson    L  12   5   1   0   0   2   0   2   0   1   0  .417  .500  .500 
Mike Timlin        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brett Tomko        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Ugueth Urbina      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
F. Valenzuela      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Valera       R   7   2   1   0   0   0   0   1   0   1   0  .286  .286  .429 
Ron Villone        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Frank Viola        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ryan Vogelsong     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Vosberg         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tim Wakefield      R  14   3   0   0   0   1   0   6   1   0   1  .214  .294  .214 
Jarrod Washburn    L   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Jeff Weaver        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bill Wegman        R  11   1   1   0   0   0   0   3   0   0   0  .091  .091  .182 
David Wells        L  13   2   0   0   0   1   0   4   0   0   0  .154  .214  .154 
Bob Wells          R   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Don Wengert        R   9   2   0   0   0   0   0   0   0   1   0  .222  .222  .222 
Rick White         R   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
Matt Whiteside     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bob Wickman        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Brian Williams     R   3   2   1   0   0   3   0   1   0   0   0  .667  .833 1.000 
Woody Williams     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dontrelle Willis   L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bobby Witt         R   9   1   0   0   1   1   0   2   0   0   0  .111  .200  .444 
S. Wojciechowski   L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Wolf         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Worrell        R   5   1   0   0   0   0   0   3   0   1   0  .200  .200  .200 
Jamey Wright       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Esteban Yan        R   6   4   1   0   0   1   1   0   0   0   0  .667  .714  .833
