Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wynn Hawkins       R  17   5   1   1   0   1   0   1   0   0   0  .294  .333  .471 
Ron Herbel         R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Ray Herbert        R  57   5   0   2   0   8   0   9   0   1   0  .088  .200  .158 
Ed Hobaugh         R  10   6   1   0   1   1   0   2   0   0   0  .600  .636 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Hoeft        L  15   7   1   2   0   4   0   4   0   1   0  .467  .579  .800 
Joe Horlen         R  14   4   0   0   0   4   0   2   0   0   0  .286  .444  .286 
Dick Hughes        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Johnny James       R   3   1   0   1   0   5   0   0   0   0   0  .333  .750 1.000 
Pat Jarvis         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Larry Jaster       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Fergie Jenkins     R  10   2   0   0   1   1   0   4   0   0   0  .200  .273  .500 
Jack Jenkins       R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Gordon Jones       R   4   3   0   0   1   0   0   1   0   1   0  .750  .750 1.500 
Jim Kaat           L  19   2   0   0   1   2   0   5   0   0   0  .105  .190  .263 
Russ Kemmerer      R  15   5   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Clay Kirby         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Ron Kline          R  12   3   0   0   2   1   0   1   0   0   1  .250  .286  .750 
J. Klippstein      R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Cal Koonce         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jack Kralick       L  16   3   0   0   0   0   0   4   0   0   1  .188  .176  .188 
Lew Krausse        R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Johnny Kucks       R  13   3   1   0   0   1   0   3   0   0   1  .231  .267  .308 
Bill Kunkel        R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Marty Kutyna       R  13   6   2   0   1   0   0   0   0   1   0  .462  .462  .846 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Larsen         R  13   5   1   0   0   0   0   4   0   0   0  .385  .385  .462 
Frank Lary         R  28   7   1   0   0   2   0   3   1   1   0  .250  .323  .286 
Barry Latman       R  45  13   1   0   2   9   0   3   0   0   0  .289  .407  .444 
Don Lee            R  31   7   1   0   1   2   1   3   2   0   0  .226  .314  .355 
Frank Linzy        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Bobby Locke        R  11   3   0   1   0   3   0   0   0   0   0  .273  .429  .455 
Billy Loes         R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Turk Lown          R  10   1   0   0   0   2   0   4   0   0   0  .100  .250  .100 
Duke Maas          R  19   5   0   0   1   2   0   2   0   0   0  .263  .333  .421 
Jim Maloney        R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Georges Maranda    R   5   1   0   0   1   2   0   2   0   0   0  .200  .429  .800 
Juan Marichal      R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Carl Mathias       L   3   0   0   0   0   1   0   2   1   0   0  .000  .400  .000 
Al McBean          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken McBride        R  18   5   1   0   0   5   0   5   1   1   0  .278  .458  .333 
Joe McClain        R  14   2   1   0   0   1   0   0   0   0   0  .143  .200  .214 
Billy McCool       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Danny McDevitt     L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Cal McLish         R  21   8   1   1   1   0   0   6   0   0   0  .381  .381  .667 
Pete Mikkelsen     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stu Miller         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Ron Moeller        L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Ray Moore          R  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
Tom Morgan         R  11   5   1   1   1   2   0   0   0   0   0  .455  .538 1.000 
Don Mossi          L  17   4   1   0   1   0   0   5   0   0   0  .235  .235  .471 
Ray Narleski       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Gary Neibauer      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Fred Newman        R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Joe Niekro         R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Phil Niekro        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Nischwitz      L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Joe Nuxhall        L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Billy O'Dell       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dan Osinski        R   9   3   0   0   0   4   1   0   0   0   0  .333  .538  .333 
Milt Pappas        R  36  10   3   1   1   7   0   4   0   1   1  .278  .386  .500 
Camilo Pascual     R  48  10   2   0   2   7   0  12   1   0   0  .208  .321  .375 
Orlando Pena       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Gaylord Perry      R   9   2   0   0   1   1   0   3   1   0   0  .222  .364  .556 
Jim Perry          R  45  18   1   0   2   4   0   3   0   0   1  .400  .440  .556 
Gary Peters        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Pfister        R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Pierce       L  13   4   0   1   0   0   0   2   0   1   0  .308  .308  .462 
Juan Pizarro       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bill Pleis         L   7   0   0   0   0   1   0   4   1   0   0  .000  .222  .000 
A. Portocarrero    R  15   2   0   1   0   1   0   2   0   0   0  .133  .188  .267 
Ed Rakow           R  19   8   1   0   1   3   0   4   0   0   0  .421  .500  .632 
Pedro Ramos        R  51   7   2   1   1   8   0   5   1   0   0  .137  .267  .275 
Claude Raymond     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Phil Regan         R  33   9   1   0   2   2   0   4   0   0   0  .273  .314  .485 
Hal Reniff         R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Dennis Ribant      R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Steve Ridzik       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Robin Roberts      R  18   5   2   0   0   0   0   1   0   0   0  .278  .278  .389 
Don Rudolph        L   2   1   0   0   0   1   0   1   1   0   0  .500  .750  .500 
Al Santorini       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Al Schroll         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Herb Score         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Seaver         R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Diego Segui        R  17   2   1   0   0   3   0   4   0   0   0  .118  .250  .176 
Dick Selma         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Shantz       L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Bob Shaw           R  22   6   0   0   1   5   0   4   0   0   1  .273  .393  .409 
Rollie Sheldon     R  19   2   0   0   1   0   0   3   0   0   0  .105  .105  .263 
Bill Singer        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Dave Sisler        R   6   3   1   0   0   3   0   1   0   1   0  .500  .667  .667 
Bill Stafford      R  24   5   1   0   2   2   0   7   0   0   0  .208  .269  .500 
Gerry Staley       R  12   6   1   0   2   3   0   1   0   0   0  .500  .600 1.083 
Lee Stange         R  14   3   1   0   0   1   0   1   0   0   0  .214  .267  .286 
Dave Stenhouse     R   8   1   0   0   0   3   1   2   0   0   0  .125  .364  .125 
Dick Stigman       L   9   1   0   0   0   3   0   2   0   0   0  .111  .333  .111 
Chuck Stobbs       L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Wes Stock          R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mel Stottlemyre    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tom Sturdivant     R  21   4   1   0   0   3   0   1   0   1   0  .190  .292  .238 
Frank Sullivan     R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Don Sutton         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Ron Taylor         R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ralph Terry        R  54  14   2   1   2   2   0   7   0   0   1  .259  .281  .444 
John Tsitouris     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Turley         R  29   6   0   0   0   3   0   3   0   0   0  .207  .281  .207 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Walker       R  14   3   0   0   1   6   0   3   0   0   0  .214  .450  .429 
Murray Wall        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ray Washburn       R  10   4   2   0   0   1   0   2   0   1   0  .400  .455  .600 
Dave Wickersham    R  23   7   2   0   0   1   0   4   0   0   0  .304  .333  .391 
Hoyt Wilhelm       R  29  11   0   1   3   3   1   4   0   0   0  .379  .438  .759 
Stan Williams      R   9   2   0   1   0   1   1   0   0   0   0  .222  .300  .444 
Jim Wilson         R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Hal Woodeshick     L   5   1   0   0   0   3   0   4   0   0   0  .200  .500  .200 
John Wyatt         R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Early Wynn         R  51  13   2   0   2   5   0  13   1   1   0  .255  .333  .412
