Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manuel Corpas      R  13   5   0   1   1   0   0   2   0   0   0  .385  .385  .769 
Kevin Correia      R  48  13   1   0   4   5   0  11   0   0   0  .271  .340  .542 
Jarred Cosart      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Rhiner Cruz        R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Johnny Cueto       R  11   2   2   0   0   1   0   5   0   0   0  .182  .250  .364 
Matt Daley         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
John Danks         L   6   1   0   0   0   3   1   2   0   0   0  .167  .444  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin De Fratus   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jorge de la Rosa   L  28   6   1   0   2   5   1   9   0   0   0  .214  .333  .464 
Ryan Dempster      R  17   6   2   1   1   2   0   2   0   0   0  .353  .421  .765 
Elmer Dessens      R   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
Ross Detwiler      L   8   1   1   0   0   2   0   3   0   0   0  .125  .300  .250 
R.A. Dickey        R  13   1   1   0   0   0   0   5   0   0   0  .077  .077  .154 
Jake Diekman       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Octavio Dotel      R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
J. Duchscherer     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Duensing     L   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Zach Duke          L  17   5   1   0   2   2   0   1   0   0   0  .294  .368  .706 
Adam Eaton         R   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
John Ely           R   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Dana Eveland       L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Josh Fogg          R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Jeff Francis       L  27   8   1   0   2   2   0   4   1   0   0  .296  .367  .556 
Ryan Franklin      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Frasor       R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Ernesto Frieri     R  12   2   1   0   0   1   0   3   0   0   0  .167  .231  .250 
Brian Fuentes      L   7   0   0   0   0   4   0   3   0   0   0  .000  .364  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A. Galarraga       R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Sean Gallagher     R   3   1   1   0   0   2   1   1   0   0   0  .333  .600  .667 
Yovani Gallardo    R  18   2   0   0   0   1   0   5   0   0   0  .111  .158  .111 
Jaime Garcia       L   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Jon Garland        R  11   1   0   0   1   2   0   5   0   0   0  .091  .231  .364 
Matt Garza         R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Chad Gaudin        R  12   3   2   0   1   1   0   4   0   0   1  .250  .286  .667 
Kevin Gausman      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Dillon Gee         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Justin Germano     R  10   4   1   0   2   1   0   5   0   0   0  .400  .455 1.100 
Tom Glavine        L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Brandon Gomes      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Edgar Gonzalez     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Gio Gonzalez       L  12   3   1   0   0   2   0   4   0   0   0  .250  .357  .333 
Mike Gonzalez      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Miguel Gonzalez    R   7   2   2   0   0   1   1   1   0   0   0  .286  .375  .571 
Tom Gorzelanny     L  12   8   4   0   1   5   0   1   0   0   0  .667  .765 1.250 
John Grabow        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sonny Gray         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Luke Gregerson     R  13   5   2   0   2   1   0   3   0   0   0  .385  .429 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gregg        R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Zack Greinke       R   8   0   0   0   0   2   0   4   0   0   0  .000  .200  .000 
Matt Guerrier      R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Roy Halladay       R   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Cole Hamels        L  29   7   1   0   1   1   0  10   1   0   1  .241  .281  .379 
Jason Hammel       R  29   7   1   0   0   2   0   6   0   0   0  .241  .290  .276 
Justin Hampson     L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Mike Hampton       L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Brad Hand          L   2   2   0   0   0   1   0   0   0   0   1 1.000  .750 1.000 
Tommy Hanson       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J.A. Happ          L   7   1   0   0   1   4   0   1   0   0   1  .143  .417  .571 
Aaron Harang       R  27   7   0   0   3   2   0   5   0   0   0  .259  .310  .593 
Rich Harden        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Haren          R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Lucas Harrell      R   5   3   1   0   1   2   0   0   0   0   0  .600  .714 1.400 
Matt Harrison      L   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
LaTroy Hawkins     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Blake Hawksworth   R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Andrew Heaney      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Heilman      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Hendrickson   L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Liam Hendriks      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Brad Hennessey     R  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
Clay Hensley       R   7   3   1   0   0   0   0   3   0   0   0  .429  .429  .571 
Matt Herges        R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Livan Hernandez    R  14   2   1   0   0   1   0   6   0   0   0  .143  .200  .214 
David Herndon      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Rich Hill          L   7   1   1   0   0   1   0   4   0   0   0  .143  .250  .286 
Shawn Hill         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jason Hirsh        R   5   3   0   1   0   0   0   1   0   0   0  .600  .600 1.000 
Luke Hochevar      R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Trevor Hoffman     R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Derek Holland      L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Bob Howry          R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Tim Hudson         R  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
Jared Hughes       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Philip Humber      R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Tommy Hunter       R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Edwin Jackson      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kenley Jansen      R   7   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ubaldo Jimenez     R  43   7   3   0   0   2   0  17   1   0   0  .163  .217  .233 
Jason Johnson      R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
Josh Johnson       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Johnson      L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jair Jurrjens      R  12   2   1   0   1   1   0   3   0   0   0  .167  .231  .500 
Nathan Karns       R   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Jeff Karstens      R  12   4   3   0   0   1   0   2   0   0   0  .333  .385  .583 
Kenshin Kawakami   R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Scott Kazmir       L   5   3   0   0   2   1   0   1   0   0   0  .600  .667 1.800 
Joe Kelly          R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Kyle Kendrick      R  24   4   1   0   1   2   0   6   0   0   0  .167  .231  .333 
Clayton Kershaw    L  29   7   1   0   1   2   0   4   0   0   0  .241  .290  .379 
Dallas Keuchel     L  20   6   2   1   0   1   1   2   0   0   0  .300  .333  .500 
Byung-Hyun Kim     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Craig Kimbrel      R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Tom Koehler        R   8   2   0   0   1   0   0   0   1   0   0  .250  .333  .625 
Hong-Chih Kuo      L   7   2   2   0   0   0   0   1   0   1   0  .286  .286  .571 
Hiroki Kuroda      R  31   7   2   0   0   1   0  13   0   0   0  .226  .250  .290 
John Lackey        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
John Lannan        L  12   2   0   0   1   3   0   3   0   0   0  .167  .333  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mat Latos          R  15   5   1   0   1   2   0   5   0   0   0  .333  .412  .600 
Mike Leake         R   8   1   1   0   0   0   0   1   0   0   1  .125  .111  .250 
Wade LeBlanc       L  18   4   1   0   0   5   0   3   0   0   0  .222  .391  .278 
Sam LeCure         R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Wil Ledezma        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Cliff Lee          L   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Jon Lester         L   7   3   1   0   1   2   0   2   0   0   0  .429  .556 1.000 
Ted Lilly          L  25   6   4   0   1   1   0   9   0   0   1  .240  .259  .520 
Tim Lincecum       R  54   9   3   0   2   6   0  17   1   0   0  .167  .262  .333 
Josh Lindblom      R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Matt Lindstrom     R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Scott Linebrink    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
F. Liriano         L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Esteban Loaiza     R   5   1   0   0   1   1   0   1   1   0   0  .200  .429  .800 
Jeff Locke         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kyle Lohse         R  20   3   0   1   1   1   0   5   0   0   0  .150  .190  .400 
Braden Looper      R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Wilton Lopez       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Aaron Loup         L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Derek Lowe         R  28   5   0   0   0   2   0   9   0   0   1  .179  .226  .179 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Noah Lowry         L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Cory Luebke        L   9   2   0   0   0   2   0   3   0   0   0  .222  .364  .222 
Jordan Lyles       R  12   5   1   0   1   0   0   1   0   0   0  .417  .417  .750 
Lance Lynn         R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Mike MacDougal     R   3   1   1   0   0   2   0   2   0   0   0  .333  .600  .667 
Greg Maddux        R  16   6   1   0   1   1   0   5   1   0   0  .375  .444  .625 
Ryan Madson        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Paul Maholm        L   9   3   1   0   0   2   0   1   0   0   0  .333  .455  .444 
John Maine         R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Shaun Marcum       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Carlos Marmol      R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Jason Marquis      R  23   6   1   0   3   1   0   4   0   0   0  .261  .292  .696 
Sean Marshall      L   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Brandon Maurer     R   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
Kyle McClellan     R  12   4   1   0   1   1   0   2   0   0   0  .333  .385  .667 
Seth McClung       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
T.J. McFarland     L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Collin McHugh      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Gil Meche          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brandon Medders    R   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Yoervis Medina     R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Kris Medlen        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Evan Meek          R   6   3   0   0   2   1   0   1   0   0   0  .500  .571 1.500 
Luis Mendoza       R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Cla Meredith       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Wade Miley         L  11   4   2   0   0   0   0   2   0   0   0  .364  .364  .545 
Andrew Miller      L   9   3   1   2   0   2   0   2   0   0   0  .333  .455  .889 
Justin Miller      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Tom Milone         L   5   2   2   0   0   1   0   2   0   0   0  .400  .500  .800 
Mike Minor         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sergio Mitre       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Garrett Mock       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brian Moehler      R   6   0   0   0   0   1   0   1   1   0   0  .000  .250  .000 
C. Monasterios     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Montgomery    L   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Franklin Morales   L  13   2   1   0   1   3   0   1   0   0   0  .154  .313  .462 
Matt Morris        R  15   5   2   0   1   0   0   1   0   0   0  .333  .333  .667 
C. Mortensen       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Charlie Morton     R  12   3   0   0   1   1   0   2   0   0   0  .250  .308  .500 
Dustin Moseley     R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Guillermo Mota     R  14   1   1   0   0   1   0   6   0   0   1  .071  .125  .143 
Jason Motte        R  12   2   0   0   1   1   0   6   0   0   0  .167  .231  .417 
Jamie Moyer        L  11   4   0   0   0   0   0   2   0   0   1  .364  .333  .364 
Peter Moylan       R   1   0   0   0   0   2   0   1   0   1   0  .000  .667  .000 
Edward Mujica      R  16   6   3   0   0   0   0   3   1   0   0  .375  .412  .563 
Brett Myers        R  15   3   1   0   1   2   0   4   0   0   0  .200  .294  .467 
Chris Narveson     L  11   4   1   0   2   0   0   4   0   0   0  .364  .364 1.000 
Joe Nathan         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pat Neshek         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Juan Nicasio       R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Jon Niese          L  14   3   0   0   1   1   0   1   0   0   0  .214  .267  .429 
Hector Noesi       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ricky Nolasco      R  17   1   0   0   0   1   0   2   0   0   0  .059  .111  .059 
Daniel Norris      L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Bud Norris         R  17   2   0   0   0   0   0   6   1   0   0  .118  .167  .118 
B. Oberholtzer     L   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Darren O'Day       R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Jake Odorizzi      R   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Alexi Ogando       R   5   3   0   0   3   0   0   1   0   0   0  .600  .600 2.400 
Ross Ohlendorf     R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Olsen        L  12   2   0   0   1   1   0   2   0   0   0  .167  .231  .417 
Russ Ortiz         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
F. Osoria          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Roy Oswalt         R  17   6   1   0   1   2   0   6   0   0   0  .353  .421  .588 
Adam Ottavino      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Josh Outman        L   7   4   1   0   1   1   0   0   0   0   0  .571  .625 1.143 
Henry Owens        L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Micah Owings       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Vicente Padilla    R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
J. Papelbon        R   4   1   1   0   0   0   0   0   1   0   0  .250  .400  .500 
Chan Ho Park       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bobby Parnell      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Manny Parra        L  11   2   1   0   0   4   0   3   0   0   0  .182  .400  .273 
Felipe Paulino     R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Brad Peacock       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jake Peavy         R  25   4   2   0   1   2   0   8   0   0   0  .160  .222  .360 
Mike Pelfrey       R  21   7   1   1   0   1   0   1   0   0   0  .333  .364  .476 
Brad Penny         R  20   3   2   0   0   0   0   3   0   1   0  .150  .150  .250 
Joel Peralta       R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Martin Perez       L   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Oliver Perez       L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Andy Pettitte      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Joel Pineiro       R  10   4   1   0   1   0   0   3   0   1   0  .400  .400  .800 
Drew Pomeranz      L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Rick Porcello      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Price        L  14   1   0   0   0   1   0   5   0   0   0  .071  .133  .071 
Scott Proctor      R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Chad Qualls        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jose Quintana      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Erasmo Ramirez     R   7   1   0   0   0   0   0   2   1   0   0  .143  .250  .143 
Ramon Ramirez      R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jon Rauch          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tim Redding        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Redman        L   5   3   1   0   0   2   0   1   0   0   0  .600  .714  .800 
Chad Reineke       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chris Resop        R   3   3   0   0   2   0   0   0   0   0   1 1.000  .750 3.000 
Jo-Jo Reyes        L   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Greg Reynolds      R   3   2   0   0   1   1   1   0   0   0   0  .667  .750 1.667 
Clayton Richard    L  20   5   0   0   3   3   0   2   0   0   0  .250  .348  .700 
Garrett Richards   R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Saul Rivera        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Nate Robertson     L   4   1   1   0   0   1   0   0   0   0   1  .250  .333  .500 
Carlos Rodon       L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
E. Rodriguez       L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
F. Rodriguez       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
F. Rodriguez       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wandy Rodriguez    L  17   6   0   0   1   3   0   5   0   0   0  .353  .450  .529 
