Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Swift         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Tanana       L  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Kevin Tapani       R   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Frank Viola        L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Bill Wegman        R   8   3   2   0   0   1   0   2   0   1   0  .375  .444  .625 
Bob Welch          R   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Wells        L  17   4   0   0   0   2   0   1   0   1   1  .235  .300  .235 
Bob Wickman        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Carl Willis        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bobby Witt         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
S. Wojciechowski   L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Curt Young         L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Matt Young         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000
