Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Moseley     R   6   2   0   0   1   0   0   0   0   0   1  .333  .286  .833 
Jamie Moyer        L   6   2   1   0   1   3   0   2   0   0   0  .333  .556 1.000 
Mike Mussina       R  25   6   1   0   0   1   0   2   1   0   0  .240  .296  .280 
Brett Myers        R  10   4   0   1   1   1   0   2   0   0   0  .400  .455  .900 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nathan         R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Jeff Niemann       R   8   0   0   0   0   0   0   3   1   0   0  .000  .111  .000 
Dustin Nippert     R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Ricky Nolasco      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Ivan Nova          R  11   3   1   0   1   1   0   2   1   0   0  .273  .385  .636 
Darren O'Day       R   8   3   1   0   0   0   0   3   0   0   1  .375  .333  .500 
Tomo Ohka          R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Darren Oliver      L  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Garrett Olson      L  15   4   2   0   0   7   0   4   0   0   0  .267  .500  .400 
Vicente Padilla    R  16   7   3   0   1   2   0   3   0   0   0  .438  .500  .813 
Matt Palmer        R   4   3   1   1   0   1   0   0   0   0   0  .750  .800 1.500 
Chan Ho Park       R   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
John Parrish       L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Carl Pavano        R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Jake Peavy         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tony Pena          R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joel Peralta       R   9   1   1   0   0   1   0   4   0   0   0  .111  .200  .222 
Chris Perez        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Luis Perez         L   6   5   3   0   1   1   0   1   0   0   0  .833  .857 1.833 
Odalis Perez       L   9   2   0   0   0   3   0   3   0   0   0  .222  .417  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rafael Perez       L   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Glen Perkins       L   8   3   1   0   1   0   0   4   1   0   0  .375  .444  .875 
Ryan Perry         R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Vinnie Pestano     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Andy Pettitte      L  30  10   3   0   1   9   1   7   2   0   0  .333  .512  .533 
Joel Pineiro       R  17   3   1   0   1   0   0   7   0   0   0  .176  .176  .412 
Sidney Ponson      R  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Rick Porcello      R  10   1   1   0   0   1   0   4   1   0   0  .100  .250  .200 
David Price        L  27   9   2   0   0   1   0   6   2   0   1  .333  .387  .407 
Scott Proctor      R   8   2   0   0   0   2   0   0   1   0   1  .250  .417  .250 
David Purcey       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
J.J. Putz          R   5   1   1   0   0   2   0   2   0   0   1  .200  .375  .400 
Brad Radke         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Horacio Ramirez    L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Jon Rauch          R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Chris Ray          R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Mark Redman        L  10   2   0   0   0   4   0   2   0   0   0  .200  .429  .200 
Jo-Jo Reyes        L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Alberto Reyes      R   4   0   0   0   0   1   0   2   2   0   0  .000  .429  .000 
John Rheinecker    L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Richmond     R   8   3   0   0   2   1   0   3   0   0   0  .375  .444 1.125 
Juan Rincon        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mariano Rivera     R  12   4   0   0   0   0   0   2   3   0   0  .333  .467  .333 
David Robertson    R  12   4   1   0   0   1   0   3   1   0   0  .333  .429  .417 
Nate Robertson     L  18   7   3   0   2   3   0   1   0   0   0  .389  .476  .889 
Fernando Rodney    R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
F. Rodriguez       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
F. Rodriguez       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Josh Roenicke      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kenny Rogers       L   5   1   0   0   0   1   0   2   0   0   1  .200  .286  .200 
Ricky Romero       L  28  10   3   0   4   6   0   6   2   0   1  .357  .486  .893 
R. Rowland-Smith   L   7   4   2   0   0   0   0   1   0   0   0  .571  .571  .857 
Adam Russell       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
James Russell      L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
B.J. Ryan          L   8   0   0   0   0   1   0   4   0   0   1  .000  .100  .000 
Marc Rzepczynski   L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Kirk Saarloos      R   4   2   1   0   0   4   0   0   0   0   1  .500  .667  .750 
CC Sabathia        L  32  11   3   1   1   6   0   8   1   0   0  .344  .462  .594 
Jonathan Sanchez   L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ervin Santana      R  14   4   0   0   2   2   0   5   2   0   0  .286  .444  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johan Santana      L   9   1   0   0   0   0   0   5   1   0   0  .111  .200  .111 
Dennis Sarfate     R   4   1   0   0   1   1   0   0   1   0   0  .250  .500 1.000 
Joe Saunders       L  24   5   2   0   2   6   1   8   1   0   0  .208  .387  .542 
Max Scherzer       R  18   5   3   0   1   2   0   4   1   0   0  .278  .381  .611 
Bobby Seay         L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Ben Sheets         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
George Sherrill    L   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
James Shields      R  42   6   1   0   0   4   0  11   3   0   0  .143  .265  .167 
Scot Shields       R   4   2   1   0   0   1   0   0   1   0   0  .500  .667  .750 
Brian Shouse       L   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Carlos Silva       R  11   5   1   0   0   0   0   1   0   0   0  .455  .455  .545 
Alfredo Simon      R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Kevin Slowey       R   8   3   0   0   0   2   0   3   0   0   1  .375  .455  .375 
John Smoltz        R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Drew Smyly         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Andy Sonnanstine   R  23   5   3   0   1   0   0   5   1   0   2  .217  .231  .478 
Joakim Soria       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Rafael Soriano     R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Jorge Sosa         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jeremy Sowers      L   9   5   2   0   1   2   0   1   0   0   0  .556  .636 1.111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Speier      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brian Stokes       R   3   1   0   0   1   1   0   0   1   0   0  .333  .600 1.333 
Huston Street      R   8   1   1   0   0   0   0   4   0   0   0  .125  .125  .250 
Anthony Swarzak    R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Mitch Talbot       R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Brian Tallet       L   8   1   0   0   1   1   0   4   0   0   0  .125  .222  .500 
Rob Tejeda         R   5   1   0   0   1   4   0   1   0   0   0  .200  .556  .800 
Rich Thompson      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Chris Tillman      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Josh Tomlin        R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Josh Towers        R  12   6   1   0   1   0   0   2   1   0   0  .500  .538  .833 
Steve Trachsel     R   9   1   0   0   0   3   0   1   0   0   0  .111  .333  .111 
Koji Uehara        R   6   3   2   0   1   1   0   2   0   0   0  .500  .571 1.333 
Jose Valverde      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jason Vargas       L   7   3   1   0   0   2   0   2   0   0   0  .429  .556  .571 
E. Vasquez         R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Javier Vazquez     R  18   3   0   1   0   1   0   8   0   0   0  .167  .211  .278 
Jose Veras         R   7   5   1   0   0   0   0   0   0   0   0  .714  .714  .857 
Justin Verlander   R  35   8   1   0   2   1   0   8   1   0   0  .229  .270  .429 
C. Villanueva      R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Villone        L   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Luis Vizcaino      R   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Doug Waechter      R   6   4   1   0   1   3   0   0   0   0   0  .667  .778 1.333 
Pete Walker        R   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Chien-Ming Wang    R  28   8   3   0   0   9   0   4   1   0   0  .286  .474  .393 
Jarrod Washburn    L  12   5   2   0   0   3   0   1   0   0   0  .417  .533  .583 
Chris Waters       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jeff Weaver        R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
