Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gregg        R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Zack Greinke       R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Buddy Groom        L   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Eddie Guardado     L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Luther Hackman     R   4   3   0   1   0   1   0   0   0   0   0  .750  .800 1.250 
John Halama        L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Roy Halladay       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
S. Hasegawa        R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Jimmy Haynes       R   3   2   0   0   1   4   0   0   0   0   0  .667  .857 1.667 
Mark Hendrickson   L   8   4   0   0   1   1   0   1   0   0   0  .500  .556  .875 
Pat Hentgen        R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Matt Herges        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dustin Hermanson   R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Livan Hernandez    R   8   3   0   0   1   3   1   2   0   0   0  .375  .545  .750 
Orel Hershiser     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
S. Hitchcock       L   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Trevor Hoffman     R   8   1   0   0   1   0   0   5   0   0   0  .125  .125  .500 
Kevin Jarvis       R   2   1   0   0   1   1   0   1   1   0   0  .500  .750 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Jensen        R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Jose Jimenez       R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Jason Johnson      R  14   5   0   0   0   1   1   4   0   0   0  .357  .400  .357 
Joe Kennedy        L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jason Kershner     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darryl Kile        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gary Knotts        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
John Lackey        R  17   8   2   0   0   6   0   3   0   0   0  .471  .609  .588 
Brian Lawrence     R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Wil Ledezma        L   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Cliff Lee          L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Colby Lewis        R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Cory Lidle         R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Jon Lieber         R  10   6   1   0   0   1   0   1   0   0   1  .600  .583  .700 
Esteban Loaiza     R  13   1   0   0   0   2   0   2   0   0   0  .077  .200  .077 
Kyle Lohse         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Rodrigo Lopez      R  15   5   0   0   1   2   1   2   0   0   0  .333  .412  .533 
Derek Lowe         R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Sean Lowe          R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Noah Lowry         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Maddux        R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Bobby Madritsch    L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Ron Mahay          L  10   4   0   0   1   1   1   4   0   0   0  .400  .455  .700 
Mike Maroth        L   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Damaso Marte       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pedro Martinez     R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Julio Mateo        R   9   2   0   0   1   0   0   1   0   0   1  .222  .200  .556 
Darrell May        L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Joe Mays           R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Brian Meadows      R  10   2   0   1   0   1   0   2   0   0   0  .200  .273  .400 
Gil Meche          R  19   7   1   1   0   2   0   3   0   0   0  .368  .429  .526 
Trever Miller      L   6   4   0   0   2   1   0   2   0   0   1  .667  .625 1.667 
Kevin Millwood     R   5   2   0   0   0   1   1   2   0   0   0  .400  .500  .400 
Matt Morris        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Guillermo Mota     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tony Mounce        L   7   4   1   0   0   4   0   1   0   0   0  .571  .727  .714 
Jamie Moyer        L  16   9   0   0   0   6   0   3   1   0   0  .563  .696  .563 
Terry Mulholland   L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Mike Mussina       R  15   3   0   0   0   0   0   6   0   0   0  .200  .200  .200 
Mike Myers         L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nathan         R   7   2   1   0   1   1   0   2   0   0   0  .286  .375  .857 
Robb Nen           R   8   2   0   0   0   1   0   5   0   0   0  .250  .333  .250 
Hideo Nomo         R   9   1   1   0   0   2   0   2   0   0   0  .111  .273  .222 
Tomo Ohka          R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Ramon Ortiz        R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Russ Ortiz         R  11   3   1   0   0   2   0   1   0   0   0  .273  .385  .364 
Chan Ho Park       R  10   4   1   0   1   4   0   2   0   0   0  .400  .571  .800 
Steve Parris       R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
John Parrish       L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Carl Pavano        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Brad Penny         R   8   3   0   0   1   1   0   3   0   0   0  .375  .444  .750 
Troy Percival      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Robert Person      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Andy Pettitte      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Joel Pineiro       R  20   3   1   0   0   3   0   2   0   0   0  .150  .261  .200 
Sidney Ponson      R   6   4   0   0   2   2   0   1   0   0   0  .667  .750 1.667 
Jay Powell         R   4   2   0   0   1   2   0   2   0   0   0  .500  .667 1.250 
Paul Quantrill     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Brad Radke         R   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Erasmo Ramirez     L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mario Ramos        L   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Tim Redding        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Rick Reed          R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Arthur Rhodes      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
John Riedling      R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Todd Ritchie       R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Mariano Rivera     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felix Rodriguez    R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
F. Rodriguez       R   8   0   0   0   0   3   1   4   0   0   1  .000  .250  .000 
Kenny Rogers       L  18   3   0   0   0   2   0   7   1   0   0  .167  .286  .167 
J.C. Romero        L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
B.J. Ryan          L   6   2   0   0   2   0   0   2   0   0   0  .333  .333 1.333 
CC Sabathia        L  10   2   0   0   0   1   0   3   0   0   1  .200  .250  .200 
Johan Santana      L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Victor Santos      R   3   2   1   0   0   2   0   1   0   0   0  .667  .800 1.000 
Scott Sauerbeck    L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Curt Schilling     R   9   6   2   0   1   0   0   1   0   0   0  .667  .667 1.222 
Jason Schmidt      R  16   2   1   0   1   6   0   5   0   0   1  .125  .348  .375 
S. Schoeneweis     L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Aaron Sele         R  11   2   0   0   0   2   0   0   0   0   0  .182  .308  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Shaw          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Scot Shields       R  13   1   0   0   0   2   1   5   0   0   0  .077  .200  .077 
Brian Shouse       L  13   2   0   0   0   1   0   5   0   0   1  .154  .200  .154 
John Smoltz        R   6   3   1   0   2   0   0   1   0   0   0  .500  .500 1.667 
Kyle Snyder        R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Jorge Sosa         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
G. Stephenson      R  10   3   3   0   0   2   0   3   0   0   0  .300  .417  .600 
Tanyon Sturtze     R   4   2   1   0   0   4   2   1   0   0   0  .500  .750  .750 
Scott Sullivan     R   4   1   0   0   0   2   2   2   0   0   0  .250  .500  .250 
Kevin Tapani       R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
John Thomson       R   7   3   1   0   0   1   1   0   0   0   0  .429  .500  .571 
Mike Thurman       R   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Mike Timlin        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Brett Tomko        R   5   3   1   0   1   1   0   1   0   0   0  .600  .667 1.400 
Josh Towers        R  11   5   0   0   1   1   1   1   0   0   0  .455  .500  .727 
Steve Trachsel     R   7   2   0   0   1   1   0   2   1   0   0  .286  .444  .714 
Ugueth Urbina      R   5   1   1   0   0   2   1   2   0   0   0  .200  .429  .400 
Ismael Valdez      R  12   2   2   0   0   1   0   6   0   0   0  .167  .231  .333 
Javier Vazquez     R  11   5   1   0   1   2   0   1   0   0   1  .455  .500  .818 
Ron Villone        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Vogelsong     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Doug Waechter      R   6   2   0   0   2   0   0   0   0   0   0  .333  .333 1.333 
Tim Wakefield      R  10   1   0   0   1   0   0   4   0   0   0  .100  .100  .400 
Jamie Walker       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Wasdin        R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Jarrod Washburn    L  19   5   2   0   1   1   0   6   1   0   0  .263  .333  .526 
Jeff Weaver        R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Ben Weber          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
David Wells        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jake Westbrook     R   9   3   0   0   1   2   0   1   0   0   0  .333  .455  .667 
Gabe White         L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Bob Wickman        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Woody Williams     R   8   3   1   0   2   2   0   1   1   0   1  .375  .500 1.250 
Kris Wilson        R   8   5   0   0   3   1   0   1   0   0   0  .625  .667 1.750 
Kerry Wood         R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Tim Worrell        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jamey Wright       R   5   2   0   0   0   4   0   1   1   0   0  .400  .700  .400 
Esteban Yan        R   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Masato Yoshii      R   5   0   0   0   0   3   0   2   0   0   1  .000  .333  .000 
Victor Zambrano    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Zerbe         L   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444
