Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Gibson         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Giusti        R   5   2   0   0   0   1   0   1   1   0   0  .400  .571  .400 
Fred Gladding      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mudcat Grant       R  10   2   0   0   0   0   0   0   1   0   0  .200  .273  .200 
Eli Grba           R   2   2   0   0   0   2   1   0   0   0   1 1.000  .800 1.000 
Dick Hall          R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Steve Hamilton     L  13   4   0   1   1   2   0   2   0   0   0  .308  .400  .692 
Ray Herbert        R  18   4   0   0   1   0   0   1   0   0   0  .222  .222  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Hoeft        L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Joe Horlen         R   5   1   1   0   0   0   0   0   1   0   0  .200  .333  .400 
Fergie Jenkins     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Sam Jones          R   5   4   1   0   2   0   0   0   1   0   0  .800  .833 2.200 
Jim Kaat           L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Ron Kline          R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Cal Koonce         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Howie Koplitz      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jack Kralick       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Frank Lary         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Barry Latman       R  19   4   1   0   2   0   0   1   0   0   0  .211  .211  .579 
Don Lee            R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Frank Linzy        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mickey Lolich      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Turk Lown          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ken McBride        R  18   8   2   0   1   0   0   1   1   1   0  .444  .474  .722 
Sam McDowell       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Denny McLain       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Mikkelsen     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
B. Monbouquette    R  12   7   1   0   0   0   0   0   0   0   0  .583  .583  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Mossi          L   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Buster Narum       R   5   2   1   0   0   0   0   0   1   0   0  .400  .500  .600 
Julio Navarro      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Fred Newman        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Niekro         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Ron Nischwitz      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Osinski        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Claude Osteen      L  14   3   0   0   1   0   0   0   1   0   0  .214  .267  .429 
Milt Pappas        R  17   5   2   0   1   1   0   4   1   0   0  .294  .368  .588 
Camilo Pascual     R  32  14   4   0   0   3   0   6   0   0   0  .438  .486  .563 
Jim Perry          R  10   3   1   0   0   0   0   1   1   0   0  .300  .364  .400 
Gary Peters        L  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Juan Pizarro       L   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Bill Pleis         L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Radatz        R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pedro Ramos        R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Phil Regan         R  21  10   1   0   1   2   1   0   0   0   1  .476  .500  .667 
Robin Roberts      R  27  13   4   0   3   1   0   1   0   0   0  .481  .500  .963 
Don Rudolph        L  11   4   0   0   0   0   0   0   0   2   0  .364  .364  .364 
Don Schwall        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Shaw           R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Rollie Sheldon     R   7   1   0   0   0   0   0   0   0   0   2  .143  .111  .143 
Larry Sherry       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Joe Sparma         R   4   0   0   0   0   1   0   2   1   0   0  .000  .333  .000 
Jack Spring        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bill Stafford      R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Lee Stange         R  13   6   1   0   1   0   0   1   0   0   0  .462  .462  .769 
Dick Stigman       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Don Sutton         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Ron Taylor         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Ralph Terry        R  15   6   0   0   1   1   0   1   0   0   0  .400  .438  .600 
Luis Tiant         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Bob Turley         R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Dave Wickersham    R   7   2   1   0   0   0   0   0   1   0   0  .286  .375  .429 
Hoyt Wilhelm       R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Earl Wilson        R  20   5   0   0   0   2   0   1   0   0   0  .250  .318  .250 
Early Wynn         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dom Zanni          R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200
