Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kennedy        L  21   5   3   0   1   0   0   6   0   0   0  .238  .238  .524 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steven Kent        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Sun-Woo Kim        R   5   1   1   0   0   0   0   0   0   0   1  .200  .167  .400 
Steve Kline        L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Billy Koch         R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
John Koronka       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Hiroki Kuroda      R  10   2   0   0   0   2   1   1   0   0   0  .200  .333  .200 
John Lackey        R  19   1   1   0   0   1   0   7   0   0   1  .053  .095  .105 
John Lannan        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mat Latos          R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Brian Lawrence     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Leake         R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Wil Ledezma        L   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Cliff Lee          L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Colby Lewis        R   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Brad Lidge         R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Cory Lidle         R   8   3   1   0   2   1   0   2   0   0   0  .375  .444 1.250 
Jon Lieber         R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Ted Lilly          L   6   1   1   0   0   1   0   3   0   0   0  .167  .286  .333 
Tim Lincecum       R   8   2   0   0   1   1   0   4   0   0   0  .250  .333  .625 
Jesse Litsch       R  16   5   2   1   0   0   0   1   0   0   0  .313  .313  .563 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Radhames Liz       R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Esteban Loaiza     R  17   3   0   0   0   4   0   4   0   0   0  .176  .333  .176 
Kameron Loe        R  15   1   0   0   1   0   0   3   0   0   0  .067  .067  .267 
Kyle Lohse         R  19   6   1   0   0   2   0   5   0   0   0  .316  .381  .368 
Braden Looper      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Javier Lopez       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rodrigo Lopez      R  35  10   2   0   1   4   0   4   0   0   0  .286  .359  .429 
Derek Lowe         R  23   6   2   0   0   4   0   2   0   0   0  .261  .370  .348 
Brandon Lyon       R   4   1   1   0   0   3   1   1   0   0   0  .250  .571  .500 
Mike MacDougal     R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Ron Mahay          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
John Maine         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Shaun Marcum       R  12   3   0   0   1   2   0   5   0   0   0  .250  .357  .500 
Carlos Marmol      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Maroth        L  17   4   2   0   1   0   0   6   0   0   0  .235  .235  .529 
Jason Marquis      R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Damaso Marte       L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Pedro Martinez     R  30   8   0   0   1   1   0  10   1   0   1  .267  .303  .367 
Justin Masterson   R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Julio Mateo        R   6   1   0   0   0   2   1   2   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
D. Matsuzaka       R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Darrell May        L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Joe Mays           R  13   2   2   0   0   2   0   3   0   0   0  .154  .267  .308 
Seth McClung       R   9   3   2   0   1   1   0   1   1   0   0  .333  .455  .889 
James McDonald     R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Dustin McGowan     R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Chris Mears        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gil Meche          R  25   4   1   0   0   1   0   6   0   0   0  .160  .192  .200 
Ramiro Mendoza     R  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Trever Miller      L   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Kevin Millwood     R  11   5   0   0   1   0   0   2   0   0   0  .455  .455  .727 
Zach Miner         R   5   1   0   0   1   2   0   2   0   0   0  .200  .429  .800 
Charlie Morton     R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Jason Motte        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jamie Moyer        L  35  10   2   0   2   1   0   4   0   0   0  .286  .306  .514 
Edward Mujica      R   7   1   1   0   0   3   0   2   0   0   0  .143  .400  .286 
Terry Mulholland   L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Mussina       R  34   6   1   0   0   5   0  12   1   0   0  .176  .300  .206 
Brett Myers        R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Mike Myers         L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Niese          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
C.J. Nitkowski     L   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Ricky Nolasco      R  12   1   0   0   1   0   0   9   0   0   1  .083  .077  .333 
Hideo Nomo         R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Bud Norris         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tomo Ohka          R  13   2   1   0   0   1   0   1   0   0   0  .154  .214  .231 
Ross Ohlendorf     R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Darren Oliver      L   9   4   0   0   1   2   0   2   0   0   0  .444  .545  .778 
Garrett Olson      L   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Logan Ondrusek     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ramon Ortiz        R  13   3   2   0   0   0   0   3   0   0   0  .231  .231  .385 
Antonio Osuna      R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Roy Oswalt         R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Akinori Otsuka     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vicente Padilla    R  13   3   0   0   1   1   0   7   0   0   0  .231  .286  .462 
J. Papelbon        R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Jim Parque         L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
John Parrish       L   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
David Pauley       R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Carl Pavano        R   9   1   0   0   0   2   0   0   1   0   0  .111  .333  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Pelfrey       R  14   7   1   0   1   1   1   3   0   0   0  .500  .533  .786 
Hayden Penn        R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Joel Peralta       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Troy Percival      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Yorkis Perez       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Pettitte      L   8   1   1   0   0   2   0   3   0   0   0  .125  .300  .250 
Joel Pineiro       R  23   6   0   0   2   0   0   3   0   0   0  .261  .261  .522 
Sidney Ponson      R  31   9   3   0   1   3   0   4   1   0   0  .290  .371  .484 
Scott Proctor      R   8   1   0   1   0   0   0   1   0   0   0  .125  .125  .375 
J.J. Putz          R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Chad Qualls        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Paul Quantrill     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Brad Radke         R  16   2   0   0   1   1   0   4   0   0   0  .125  .176  .313 
Ramon Ramirez      R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Chris Ray          R   3   1   0   0   1   2   1   1   0   0   0  .333  .600 1.333 
Mark Redman        L   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Rick Reed          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dennys Reyes       L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Arthur Rhodes      L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Scott Richmond     R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Riley         L   9   0   0   0   0   4   0   4   0   0   0  .000  .308  .000 
Juan Rincon        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Ricardo Rincon     L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
David Riske        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Mariano Rivera     R  13   3   0   0   0   0   0   5   0   0   0  .231  .231  .231 
Nate Robertson     L   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Fernando Rodney    R   4   2   2   0   0   1   0   2   0   0   0  .500  .600 1.000 
F. Rodriguez       R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
R. Rodriguez       R  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
Wandy Rodriguez    L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Kenny Rogers       L  17   3   2   0   0   1   0   5   0   0   0  .176  .222  .294 
J.C. Romero        L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Ricky Romero       L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Matt Roney         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
B.J. Ryan          L  14   2   1   0   0   1   0   7   0   0   1  .143  .188  .214 
Kirk Saarloos      R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brian Sanches      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Anibal Sanchez     R  15   3   2   0   1   1   1   3   0   0   0  .200  .250  .533 
Ervin Santana      R  10   2   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Johan Santana      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kazuhiro Sasaki    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Curt Schilling     R  18   4   0   0   1   0   0   4   0   0   0  .222  .222  .389 
S. Schoeneweis     L  14   3   0   0   0   0   0   6   0   0   0  .214  .214  .214 
Shawn Sedlacek     R   6   2   0   0   2   0   0   2   0   0   0  .333  .333 1.333 
Aaron Sele         R   9   3   0   0   2   1   0   4   0   0   0  .333  .400 1.000 
Ben Sheets         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
George Sherrill    L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
James Shields      R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scot Shields       R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Brian Shouse       L   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Carlos Silva       R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Alfredo Simon      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Kevin Slowey       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Aaron Small        R   5   3   1   0   0   0   0   2   0   0   1  .600  .500  .800 
Kyle Snyder        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Joakim Soria       R   4   1   0   0   1   0   0   1   1   0   0  .250  .400 1.000 
Rafael Soriano     R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Jorge Sosa         R  15   5   1   0   2   9   0   1   0   0   0  .333  .583  .800 
Craig Stammen      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jason Stanford     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Stanton       L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
John Stephens      R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
S. Strasburg       R   5   1   1   0   0   1   0   2   0   0   1  .200  .286  .400 
Huston Street      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tanyon Sturtze     R  15   3   1   0   0   6   0   4   0   0   0  .200  .429  .267 
Jeff Suppan        R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Jon Switzer        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
H. Takahashi       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
