Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Eldred         R   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
Scott Erickson     R  18   8   0   0   3   2   0   2   1   0   0  .444  .524  .944 
Kelvim Escobar     R  14   3   0   0   1   6   0   6   0   0   1  .214  .429  .429 
Scott Eyre         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Farnsworth    R   4   3   1   1   1   1   1   1   0   0   0  .750  .800 2.250 
Chuck Finley       L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Keith Foulke       R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Ryan Franklin      R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
John Frascatore    R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Chris Fussell      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Freddy Garcia      R  23   7   3   0   3   0   0   4   0   0   0  .304  .304  .826 
Jon Garland        R   8   1   0   0   0   3   0   2   0   0   0  .125  .364  .125 
Ryan Glynn         R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Dwight Gooden      R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Jason Grimsley     R   6   0   0   0   0   3   2   3   1   0   0  .000  .400  .000 
Buddy Groom        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
John Halama        L  10   4   2   0   0   1   0   3   0   0   0  .400  .455  .600 
Roy Halladay       R  32  10   0   0   0   1   0  10   0   0   0  .313  .333  .313 
Joey Hamilton      R  12   4   1   0   0   0   0   1   0   1   1  .333  .308  .417 
Mike Hampton       L   4   1   0   0   1   0   0   1   1   0   0  .250  .400 1.000 
Travis Harper      R   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
S. Hasegawa        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
LaTroy Hawkins     R   9   1   1   0   0   2   0   3   0   0   0  .111  .273  .222 
Rick Helling       R  19   4   1   0   1   2   0   7   0   0   0  .211  .286  .421 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Hentgen        R   7   1   1   0   0   2   0   3   0   0   0  .143  .333  .286 
Gil Heredia        R  14   2   0   0   0   1   0   0   0   0   0  .143  .200  .143 
Livan Hernandez    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
O. Hernandez       R  24   7   2   0   1   2   0   5   0   0   0  .292  .346  .500 
R. Hernandez       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Ken Hill           R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Chris Holt         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Bob Howry          R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Tim Hudson         R  12   6   2   0   0   4   0   2   2   0   0  .500  .667  .667 
Hideki Irabu       R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
J. Isringhausen    R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Delvin James       R   4   1   0   0   0   3   1   1   0   0   0  .250  .571  .250 
Jason Johnson      R  15   1   0   0   0   1   0   5   0   0   1  .067  .118  .067 
Mark Johnson       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Judd          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Karsay       R   4   1   1   0   0   1   0   3   0   0   0  .250  .400  .500 
Gary Knotts        R   6   1   0   0   0   1   0   2   1   0   0  .167  .375  .167 
Billy Koch         R   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Ryan Kohlmeier     R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
John Lackey        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Lawrence     R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Al Levine          R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Cory Lidle         R  14   5   1   0   0   3   0   3   0   0   0  .357  .471  .429 
Kerry Ligtenberg   R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Jose Lima          R   7   2   1   0   0   2   1   1   0   0   0  .286  .444  .429 
Mike Lincoln       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Doug Linton        R   5   2   1   0   1   1   0   2   0   0   0  .400  .500 1.200 
Graeme Lloyd       L   6   4   0   0   2   0   0   0   0   0   0  .667  .667 1.667 
Esteban Loaiza     R  13   3   1   0   0   1   0   2   1   0   0  .231  .333  .308 
Kyle Lohse         R  11   4   1   1   1   2   0   3   0   0   0  .364  .462  .909 
Albie Lopez        R  13   3   1   0   0   1   0   4   0   0   0  .231  .286  .308 
Rodrigo Lopez      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Brandon Lyon       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Maddux        R  18   7   1   0   1   0   0   2   0   0   0  .389  .389  .611 
Calvin Maduro      R  10   3   1   0   2   0   0   2   0   0   1  .300  .273 1.000 
Mike Magnante      L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jason Marquis      R   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Julio Mateo        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Joe Mays           R  15   2   0   0   0   0   0   2   0   0   1  .133  .125  .133 
Brian Meadows      R  14   4   1   0   1   1   0   2   0   0   0  .286  .333  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Meche          R   9   2   1   0   0   2   0   2   0   0   0  .222  .364  .333 
Jim Mecir          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ramiro Mendoza     R  14   3   0   1   1   1   1   6   0   0   0  .214  .267  .571 
Jose Mercedes      R   8   3   2   0   0   0   0   1   0   0   0  .375  .375  .625 
Kent Mercker       L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Justin Miller      R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Kevin Millwood     R  10   2   0   1   0   0   0   3   1   0   0  .200  .273  .400 
Dave Mlicki        R  15   1   1   0   0   1   0   6   0   0   0  .067  .125  .133 
Brian Moehler      R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Jamie Moyer        L  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Mark Mulder        L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Terry Mulholland   L   9   2   0   0   1   0   0   3   1   0   0  .222  .300  .556 
Mike Mussina       R  44   7   3   0   2   3   0  25   0   0   1  .159  .208  .364 
Aaron Myette       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Charles Nagy       R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Jaime Navarro      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeff Nelson        R   3   1   0   0   0   2   0   1   1   0   0  .333  .667  .333 
Hideo Nomo         R  10   2   0   0   1   2   0   4   0   0   0  .200  .333  .500 
Omar Olivares      R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Ramon Ortiz        R  15   3   0   0   1   1   0   1   0   0   0  .200  .250  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Parque         L   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Steve Parris       R  18   6   1   1   2   1   0   4   0   0   0  .333  .368  .833 
Danny Patterson    R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Carl Pavano        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Troy Percival      R   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Matt Perisho       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dan Perkins        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Robert Person      R   5   2   1   0   1   3   0   1   0   0   0  .400  .625 1.200 
Mark Petkovsek     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Travis Phelps      R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Joel Pineiro       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Cliff Politte      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Sidney Ponson      R  20   5   2   0   3   1   0   3   0   0   0  .250  .286  .800 
Paul Quantrill     R  10   3   1   0   0   1   1   4   0   0   0  .300  .364  .400 
Brad Radke         R  31  11   4   0   3   1   0   4   0   0   0  .355  .375  .774 
Pat Rapp           R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mark Redman        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rick Reed          R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Dan Reichert       R  19   9   2   0   2   1   0   4   0   0   0  .474  .500  .895 
Bryan Rekar        R  14   5   1   0   1   0   0   0   0   0   0  .357  .357  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Remlinger     L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brad Rigby         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mariano Rivera     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Willis Roberts     R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
R. Rodriguez       R   4   1   1   0   0   0   0   1   1   0   0  .250  .400  .500 
Kenny Rogers       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Rupe          R  13   3   1   0   0   0   0   4   0   0   0  .231  .231  .308 
Glendon Rusch      L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Ryan         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
B.J. Ryan          L   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
Johan Santana      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Julio Santana      R   6   2   0   0   0   1   0   4   0   0   0  .333  .429  .333 
Kazuhiro Sasaki    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Curt Schilling     R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
S. Schoeneweis     L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Aaron Sele         R  17   7   0   1   1   0   0   4   0   0   0  .412  .412  .706 
Paul Shuey         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Bill Simas         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mike Sirotka       L   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Michael Smith      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jorge Sosa         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Steve Sparks       R  18   5   1   0   1   2   0   4   0   0   0  .278  .350  .500 
Jerry Spradlin     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mike Stanton       L  10   2   1   0   0   1   0   6   0   0   0  .200  .273  .300 
Blake Stein        R   4   1   1   0   0   3   0   1   0   0   0  .250  .571  .500 
Tanyon Sturtze     R  28  10   2   0   2   4   0   6   0   0   1  .357  .424  .643 
Jeff Suppan        R  15   2   1   1   0   1   0   2   0   0   0  .133  .188  .333 
Mac Suzuki         R  13   3   2   0   1   3   0   2   0   0   0  .231  .375  .615 
Jeff Tam           R   3   0   0   0   0   1   1   1   0   0   1  .000  .200  .000 
Josh Towers        R   8   2   1   0   1   0   0   3   0   0   0  .250  .250  .750 
Steve Trachsel     R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Mike Trombley      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ugueth Urbina      R   3   1   0   0   1   1   1   2   0   0   0  .333  .500 1.333 
Ismael Valdez      R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Javier Vazquez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Venafro       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Pete Walker        R   7   5   1   0   0   1   1   2   0   0   0  .714  .750  .857 
Jarrod Washburn    L   4   2   1   0   0   0   0   0   0   0   1  .500  .400  .750 
Jeff Weaver        R  16   6   1   0   1   2   0   3   0   0   0  .375  .444  .625 
David Wells        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kip Wells          R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Jake Westbrook     R  11   4   1   0   0   1   0   2   0   0   0  .364  .417  .455 
Rick White         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Kris Wilson        R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Paul Wilson        R  20   7   4   0   0   3   0   5   0   0   1  .350  .417  .550 
Jay Witasick       R   5   2   1   0   0   1   0   3   0   0   0  .400  .500  .600 
Kerry Wood         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Steve Woodard      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jaret Wright       R   3   1   1   0   0   3   0   0   0   0   0  .333  .667  .667 
Dan Wright         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Esteban Yan        R   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Masato Yoshii      R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Victor Zambrano    R  15   7   2   1   1   5   1   3   0   0   0  .467  .600  .933 
Jeff Zimmerman     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Barry Zito         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500
