Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommie Sisk        R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
George Stone       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bill Stoneman      R   4   1   1   0   0   4   0   1   0   0   0  .250  .625  .500 
Frank Sullivan     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Don Sutton         R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Mike Torrez        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Tsitouris     R   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Wayne Twitchell    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Veale          L   3   0   0   0   0   1   0   2   0   1   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Walker        L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Carl Willey        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Don Wilson         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rick Wise          R   7   1   0   0   0   0   0   3   0   1   0  .143  .143  .143
