Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willie Blair       R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Joe Blanton        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Doug Bochtler      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Brian Boehringer   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Bohanon      L   7   1   0   0   0   2   0   1   1   0   0  .143  .400  .143 
Ricky Bones        R   5   2   1   0   0   2   2   0   0   0   0  .400  .571  .600 
Pedro Borbon       L  11   2   1   0   0   1   1   3   0   0   0  .182  .250  .273 
Dave Borkowski     R   5   4   0   0   1   2   0   0   0   0   0  .800  .857 1.400 
Joe Borowski       R   7   4   0   0   2   1   0   1   0   0   0  .571  .625 1.429 
Ricky Bottalico    R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Kent Bottenfield   R  11   2   0   0   0   2   0   3   0   0   0  .182  .308  .182 
Micah Bowie        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Bray          L   9   3   3   0   0   0   0   1   0   0   0  .333  .333  .667 
Yhency Brazoban    R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Doug Brocail       R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Jim Brower         R  12   6   1   0   1   3   1   1   0   0   0  .500  .600  .833 
Kevin Brown        R  14   2   0   0   0   2   0   1   0   0   0  .143  .250  .143 
Jonathan Broxton   R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Taylor Buchholz    R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Mark Buehrle       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Burba         R   8   4   1   0   2   3   1   1   0   0   0  .500  .636 1.375 
John Burkett       R  26   2   0   0   0   3   0   3   0   0   0  .077  .172  .077 
A.J. Burnett       R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
David Bush         R   8   3   3   0   0   0   0   0   0   0   0  .375  .375  .750 
Paul Byrd          R  13   6   1   1   1   2   0   1   0   0   0  .462  .533  .923 
Jose Cabrera       R   8   5   1   0   1   1   1   0   0   0   0  .625  .667 1.125 
Matt Cain          R  33   7   0   1   0   5   0   3   0   0   0  .212  .316  .273 
Tom Candiotti      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Chris Capuano      L  15   3   0   0   0   1   0   2   0   0   0  .200  .250  .200 
Buddy Carlyle      R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Chris Carpenter    R  20   6   4   0   0   1   0   2   0   0   0  .300  .333  .500 
Giovanni Carrara   R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Hector Carrasco    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tony Castillo      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Frank Castillo     R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Shawn Chacon       R  15   4   0   2   0   2   1   1   0   0   0  .267  .353  .533 
Norm Charlton      L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bruce Chen         L   7   3   2   0   0   6   0   1   0   0   0  .429  .692  .714 
Randy Choate       L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
J. Christiansen    L  10   4   1   1   0   2   0   1   0   0   0  .400  .500  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Clemens      R  25   8   0   0   1   1   0   5   0   0   0  .320  .346  .440 
Matt Clement       R  25   9   4   0   2  12   1   2   0   0   0  .360  .568  .760 
Ken Cloude         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Bartolo Colon      R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
David Cone         R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Aaron Cook         R  50  18   5   0   0   4   1   1   0   0   0  .360  .407  .460 
Dennis Cook        L   5   2   1   0   1   0   0   0   1   0   0  .400  .500 1.200 
Rocky Coppinger    R   7   3   2   0   0   2   0   1   0   0   0  .429  .556  .714 
F. Cordero         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lance Cormier      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rheal Cormier      L   9   2   1   0   0   4   0   0   1   0   0  .222  .500  .333 
Reid Cornelius     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Manuel Corpas      R  13   3   2   0   0   2   1   1   0   0   0  .231  .333  .385 
Kevin Correia      R  11   6   3   0   1   4   1   1   0   0   0  .545  .667 1.091 
Jim Corsi          R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Neal Cotts         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Crabtree       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rich Croushore     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Juan Cruz          R  15   6   1   0   0   5   0   2   1   0   0  .400  .571  .467 
Nelson Cruz        R  11   4   1   0   1   1   0   1   1   0   0  .364  .462  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Will Cunnane       R   6   4   0   0   0   2   0   1   0   0   0  .667  .750  .667 
Omar Daal          L  20   7   1   0   1   1   0   3   0   0   0  .350  .381  .550 
Casey Daigle       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Jeff D'Amico       R  20   6   0   0   1   2   0   2   0   0   0  .300  .364  .450 
Doug Davis         L  40   6   1   0   0   2   0   8   0   0   1  .150  .186  .175 
Lance Davis        L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Zach Day           R   3   1   0   0   0   4   0   0   0   0   0  .333  .714  .333 
Mike DeJean        R   3   2   0   0   1   9   1   0   0   0   0  .667  .917 1.667 
Jorge de la Rosa   L  10   4   1   0   0   1   0   2   0   0   0  .400  .455  .500 
V. de los Santos   L   8   1   0   0   1   2   0   0   0   0   0  .125  .300  .500 
Ryan Dempster      R  39  17   5   1   2   6   1   6   0   0   1  .436  .500  .769 
Elmer Dessens      R  45  20   5   1   4   3   1   8   0   0   2  .444  .460  .867 
Jason Dickson      R   4   2   1   0   1   2   0   0   0   0   0  .500  .667 1.500 
Jerry DiPoto       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Scott Dohmann      R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Octavio Dotel      R  12   0   0   0   0   3   0   2   1   0   1  .000  .235  .000 
Scott Downs        L   8   3   1   0   1   2   0   2   0   0   0  .375  .500  .875 
Doug Drabek        R   9   2   1   0   0   2   1   0   0   0   0  .222  .364  .333 
Darren Dreifort    R  12   6   1   0   4   4   0   2   0   0   0  .500  .625 1.583 
Zach Duke          L   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Courtney Duncan    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Chad Durbin        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J.D. Durbin        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Adam Eaton         R   9   0   0   0   0   5   0   1   0   0   0  .000  .357  .000 
Brian Edmondson    R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Joey Eischen       L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Scott Elarton      R  18   6   1   0   1   0   0   5   0   0   0  .333  .333  .556 
Cal Eldred         R  15   4   0   0   2   0   0   2   0   0   0  .267  .267  .667 
Alan Embree        L  10   5   0   1   1   2   0   1   0   0   0  .500  .583 1.000 
Scott Erickson     R  12   5   2   0   1   3   0   1   0   0   0  .417  .533  .833 
Kelvim Escobar     R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Shawn Estes        L  27   4   1   0   1   3   0   7   0   0   0  .148  .233  .296 
Leo Estrella       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Scott Eyre         L  16   3   1   0   0   2   0   3   0   0   1  .188  .263  .250 
Kyle Farnsworth    R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Jeff Fassero       L  21   8   4   0   0   4   0   2   0   0   0  .381  .480  .571 
Pedro Feliciano    L  12   0   0   0   0   2   0   1   0   0   0  .000  .143  .000 
Alex Fernandez     R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Jared Fernandez    R   6   4   1   0   0   2   1   0   0   0   0  .667  .750  .833 
O. Fernandez       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Finley       L   9   2   0   0   0   4   0   1   0   0   0  .222  .462  .222 
Randy Flores       L   8   4   0   1   0   0   0   0   0   0   0  .500  .500  .750 
Bryce Florie       R  11   0   0   0   0   2   1   2   0   0   0  .000  .154  .000 
Josh Fogg          R  24   9   0   1   2   3   1   3   0   0   1  .375  .429  .708 
Matt Ford          L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Tom Fordham        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Casey Fossum       L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Keith Foulke       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Chad Fox           R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Jeff Francis       L  47  10   3   1   0   7   0   0   0   0   2  .213  .304  .319 
John Franco        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Wayne Franklin     L  21   6   0   0   0   1   0   4   1   0   1  .286  .333  .286 
Ryan Franklin      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Brian Fuentes      L  27   5   1   0   1   2   0  10   0   0   0  .185  .241  .333 
Aaron Fultz        L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Eric Gagne         R  14   4   0   0   1   1   0   5   1   0   0  .286  .375  .500 
Mike Gallo         L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Freddy Garcia      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Mark Gardner       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jon Garland        R   8   2   0   0   1   1   0   0   1   0   0  .250  .400  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Gaudin        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Glavine        L  32  10   5   0   0   3   1   1   0   0   0  .313  .371  .469 
Wayne Gomes        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Edgar Gonzalez     R   6   2   1   0   1   2   0   1   0   0   0  .333  .500 1.000 
Enrique Gonzalez   R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Geremi Gonzalez    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mike Gonzalez      L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Dwight Gooden      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Tom Gordon         R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Mike Gosling       L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
John Grabow        L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Danny Graves       R  15   3   0   0   1   0   0   1   0   0   0  .200  .200  .400 
Seth Greisinger    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Eddie Guardado     L   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Angel Guzman       R   1   0   0   0   0   3   0   0   0   0   1  .000  .600  .000 
Juan Guzman        R  12   5   1   0   0   1   0   0   0   0   0  .417  .462  .500 
Luther Hackman     R   7   1   0   0   1   4   0   1   0   0   0  .143  .455  .571 
Roy Halladay       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Halsey        L  13   2   0   0   1   0   0   1   0   0   0  .154  .154  .385 
Cole Hamels        L  17   3   1   0   0   0   0   2   0   0   0  .176  .176  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Hamilton      R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Jason Hammel       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Hampton       L  39  15   1   0   1   1   0   5   0   0   0  .385  .400  .487 
Erik Hanson        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
J.A. Happ          L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Aaron Harang       R  23   5   1   0   0   2   0   3   0   0   1  .217  .269  .261 
Dan Haren          R  29   8   2   0   0   4   0   4   0   0   0  .276  .364  .345 
Tim Harikkala      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pete Harnisch      R   9   4   0   0   3   2   0   0   0   0   0  .444  .545 1.444 
LaTroy Hawkins     R  16   6   1   0   1   2   0   4   0   0   0  .375  .444  .625 
Jimmy Haynes       R  38   6   1   0   2  13   2   4   0   0   2  .158  .358  .342 
Aaron Heilman      R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Rick Helling       R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Mark Hendrickson   L  20   3   0   0   1   3   0   2   0   0   0  .150  .261  .300 
Brad Hennessey     R  10   4   1   0   1   3   0   0   0   0   0  .400  .538  .800 
Pat Hentgen        R  11   5   1   0   1   2   0   1   0   0   0  .455  .538  .818 
Felix Heredia      L  14   3   0   0   0   1   0   1   0   0   1  .214  .250  .214 
Matt Herges        R  16   4   2   0   0   1   1   1   0   0   0  .250  .294  .375 
Dustin Hermanson   R  30  10   3   0   3   7   0   4   1   0   1  .333  .462  .733 
Carlos Hernandez   L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  45  14   4   1   2   6   0   3   0   0   0  .311  .392  .578 
Felix Hernandez    R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
O. Hernandez       R  12   3   2   0   0   1   0   1   0   0   0  .250  .308  .417 
R. Hernandez       R   5   0   0   0   0   4   1   4   0   0   0  .000  .444  .000 
Orel Hershiser     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Shawn Hill         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Alex Hinshaw       L   7   2   0   0   0   3   0   1   0   0   0  .286  .500  .286 
Jason Hirsh        R   8   3   0   0   0   2   0   2   0   0   0  .375  .500  .375 
S. Hitchcock       L   6   4   1   0   1   1   0   1   0   0   0  .667  .714 1.333 
Trevor Hoffman     R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Darren Holmes      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Chris Holt         R  15   7   0   1   3   4   0   2   0   0   0  .467  .579 1.200 
D.J. Houlton       R   9   3   0   1   0   1   1   0   0   0   0  .333  .400  .556 
Ben Howard         R   3   1   1   0   0   1   1   1   0   0   0  .333  .500  .667 
Bob Howry          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Luke Hudson        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tim Hudson         R  16   6   2   0   0   0   0   1   0   0   0  .375  .375  .500 
Hideki Irabu       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kazuhisa Ishii     L  15   4   0   0   0   3   0   2   0   0   0  .267  .389  .267 
J. Isringhausen    R  10   1   0   0   0   4   0   2   0   0   0  .100  .357  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edwin Jackson      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Michael Jackson    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Zach Jackson       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chuck James        L   5   3   1   1   0   0   0   1   0   0   0  .600  .600 1.200 
Kevin Jarvis       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jason Jennings     R  39  11   3   1   2  14   1   1   1   0   0  .282  .481  .564 
Jose Jimenez       R  13   5   0   0   1   1   1   1   0   0   0  .385  .429  .615 
Ubaldo Jimenez     R  17   5   1   0   0   2   0   0   1   0   0  .294  .400  .353 
Jason Johnson      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Randy Johnson      L  32   3   0   0   1   2   0  13   0   0   0  .094  .147  .188 
Doug Jones         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Bobby Jones        R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Todd Jones         R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Jorge Julio        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
S. Kamieniecki     R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Matt Karchner      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Scott Karl         L  15   4   0   0   0   0   0   1   0   0   0  .267  .267  .267 
Steve Karsay       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Greg Keagle        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Kennedy        L   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clayton Kershaw    L  12   2   1   0   0   4   0   4   0   0   0  .167  .375  .250 
Darryl Kile        R  24  11   2   0   4   4   0   3   0   0   0  .458  .536 1.042 
Byung-Hyun Kim     R   8   1   0   0   1   3   0   0   0   0   0  .125  .364  .500 
Sun-Woo Kim        R  11   7   1   0   1   1   1   1   0   0   0  .636  .667 1.000 
Ray King           L  24   6   1   0   0   5   1   2   1   0   0  .250  .400  .292 
Matt Kinney        R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Steve Kline        L  24   5   1   1   1   7   0   5   0   0   1  .208  .375  .458 
Danny Kolb         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Koplove       R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Hong-Chih Kuo      L   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Hiroki Kuroda      R  15   5   1   0   2   0   0   0   0   0   0  .333  .333  .800 
John Lannan        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Brian Lawrence     R  10   5   0   0   1   5   1   1   0   0   0  .500  .667  .800 
Cliff Lee          L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Al Leiter          L  19   3   1   0   0   0   0   2   1   0   1  .158  .190  .211 
Al Levine          R   3   1   0   0   1   1   0   0   0   0   1  .333  .400 1.333 
Allen Levrault     R   5   3   1   0   1   4   1   0   0   0   0  .600  .778 1.400 
Richie Lewis       R   1   1   0   0   0   3   1   0   0   0   0 1.000 1.000 1.000 
Brad Lidge         R   9   2   0   1   0   2   0   0   0   0   0  .222  .364  .444 
Cory Lidle         R   9   6   1   0   3   1   0   0   0   0   0  .667  .700 1.778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lieber         R  35  13   1   2   1   6   0   3   0   0   0  .371  .463  .600 
Ted Lilly          L  12   3   2   0   0   3   0   2   0   0   0  .250  .400  .417 
Jose Lima          R  26  12   4   1   2   1   0   0   0   0   0  .462  .481  .923 
Tim Lincecum       R  29   5   0   0   0   2   0   8   0   0   0  .172  .226  .172 
Scott Linebrink    R   4   1   0   0   1   4   0   1   1   0   0  .250  .667 1.000 
Felipe Lira        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bobby Livingston   L   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Graeme Lloyd       L   5   2   1   0   0   0   0   0   1   0   0  .400  .500  .600 
Esteban Loaiza     R  10   3   0   0   1   2   0   2   0   0   0  .300  .417  .600 
Kyle Lohse         R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Braden Looper      R  15   3   0   0   0   4   3   4   0   0   0  .200  .368  .200 
Albie Lopez        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Javier Lopez       L  11   5   3   0   0   3   0   0   0   0   0  .455  .571  .727 
Derek Lowe         R  41  13   3   0   0   8   1   2   0   0   0  .317  .429  .390 
Noah Lowry         L  26   7   2   0   2   2   0   4   0   0   0  .269  .321  .577 
Brandon Lyon       R   9   4   0   0   0   2   1   0   0   0   0  .444  .545  .444 
Greg Maddux        R  38  14   5   0   1   6   1   5   0   0   0  .368  .455  .579 
Ryan Madson        R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
Ron Mahay          L   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Pat Mahomes        R   6   5   4   0   0   4   0   0   1   0   0  .833  .909 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Maine         R   7   0   0   0   0   2   0   2   0   0   0  .000  .222  .000 
Gary Majewski      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Matt Mantei        R   3   1   1   0   0   3   0   1   0   0   0  .333  .667  .667 
Carlos Marmol      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Maroth        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jason Marquis      R  17   4   0   0   1   6   0   2   0   0   0  .235  .435  .412 
Tom Martin         L   8   1   0   0   1   2   0   1   1   0   0  .125  .364  .500 
Pedro Martinez     R  27   7   0   0   3   3   0   5   0   0   0  .259  .333  .593 
Onan Masaoka       L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
T.J. Mathews       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Troy Mattes        R   5   1   1   0   0   1   1   0   0   0   0  .200  .333  .400 
Mike Matthews      L   4   3   1   0   0   3   0   0   0   0   0  .750  .857 1.000 
Darrell May        L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Joe Mays           R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Ben McDonald       R  10   4   1   0   1   0   0   2   0   0   0  .400  .400  .800 
Tony McKnight      R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Brian Meadows      R   7   4   0   1   2   1   1   1   0   0   1  .571  .556 1.714 
Gil Meche          R   8   2   0   0   0   4   0   2   0   0   0  .250  .500  .250 
Jim Mecir          R   5   2   0   0   0   1   1   1   1   0   0  .400  .571  .400 
Brandon Medders    R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramiro Mendoza     R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Hector Mercado     L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Jose Mercedes      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kent Mercker       L  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Jose Mesa          R   6   2   0   0   0   2   1   0   0   0   0  .333  .500  .333 
Dan Miceli         R  10   3   0   0   0   2   2   1   0   0   0  .300  .417  .300 
Travis Miller      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Trever Miller      L   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
