Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Ramirez      R   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
A.J. Ramos         R  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Jon Rauch          R  13   2   0   0   2   0   0   4   0   0   1  .154  .143  .615 
Tim Redding        R  19   2   0   0   1   6   0   8   0   0   1  .105  .308  .263 
Mark Redman        L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Chris Reitsma      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Chris Resop        R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Jo-Jo Reyes        L   7   4   3   0   1   0   0   0   0   0   1  .571  .500 1.429 
Matt Reynolds      L   4   1   0   0   1   2   1   1   0   0   0  .250  .500 1.000 
Clayton Richard    L   9   1   0   0   1   0   0   0   0   0   0  .111  .111  .444 
Saul Rivera        R  12   7   2   0   1   4   1   5   0   0   0  .583  .688 1.000 
Tanner Roark       R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
F. Rodriguez       R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Henry Rodriguez    R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Wandy Rodriguez    L  25   4   2   0   0   2   0   5   0   0   0  .160  .222  .240 
J.C. Romero        L   2   1   1   0   0   4   0   0   0   0   0  .500  .833 1.000 
Ricky Romero       L   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Sergio Romo        R   5   3   0   0   2   1   0   1   1   0   0  .600  .714 1.800 
Glendon Rusch      L   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Hyun-Jin Ryu       L   6   1   0   0   0   3   0   3   0   0   0  .167  .444  .167 
Marc Rzepczynski   L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
CC Sabathia        L   6   2   1   0   0   3   1   0   0   0   0  .333  .556  .500 
Takashi Saito      R   7   2   0   0   1   1   0   3   0   0   0  .286  .375  .714 
Jeff Samardzija    R  17   2   0   0   1   1   0   6   1   0   0  .118  .211  .294 
Brian Sanches      R   6   2   0   0   1   2   0   2   0   0   1  .333  .444  .833 
Anibal Sanchez     R  14   4   1   0   2   0   0   7   0   0   0  .286  .286  .786 
Duaner Sanchez     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jonathan Sanchez   L   7   1   1   0   0   3   0   1   0   0   0  .143  .400  .286 
Ervin Santana      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Johan Santana      L  21   1   0   0   1   3   0  12   0   0   0  .048  .167  .190 
Victor Santos      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Saunders       L   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Jason Schmidt      R   8   3   0   0   1   0   0   2   0   0   1  .375  .333  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Schroder     R   5   3   1   0   1   1   0   1   0   0   0  .600  .667 1.400 
Aaron Sele         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ben Sheets         R   8   2   2   0   0   0   0   2   0   0   1  .250  .222  .500 
Steven Shell       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
James Shields      R  17   3   1   0   0   4   0   6   0   1   0  .176  .333  .235 
Carlos Silva       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Alfredo Simon      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
J. Simontacchi     R   6   2   2   0   0   0   0   2   0   0   0  .333  .333  .667 
Doug Slaten        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Slowey       R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Joe Smith          R   9   5   0   0   1   2   0   2   0   0   0  .556  .636  .889 
John Smoltz        R  22   7   1   0   1   1   0   3   0   0   1  .318  .333  .500 
Ian Snell          R   6   1   0   1   0   1   0   3   1   0   0  .167  .375  .500 
Andy Sonnanstine   R  14   2   0   0   0   0   0   6   0   0   0  .143  .143  .143 
Rafael Soriano     R  15   5   1   0   3   0   0   5   1   0   0  .333  .375 1.000 
Jorge Sosa         R  17   6   4   0   1   1   0   4   0   0   0  .353  .389  .765 
Levale Speigner    R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Russ Springer      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Craig Stammen      R  24   5   1   0   0   2   0   8   0   0   0  .208  .269  .250 
Tim Stauffer       R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Stokes       R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Drew Storen        R  13   6   2   0   1   0   0   2   0   0   0  .462  .462  .846 
S. Strasburg       R  30  12   2   0   2   3   0  11   0   0   0  .400  .455  .667 
Huston Street      R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Eric Stults        L  15   3   0   0   1   1   0   3   0   0   0  .200  .250  .400 
Michael Stutes     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Suppan        R  15   4   2   0   1   5   0   2   0   0   1  .267  .429  .600 
H. Takahashi       L  10   5   0   0   4   1   0   2   0   0   0  .500  .545 1.700 
Julian Tavarez     R   6   0   0   0   0   3   0   3   0   0   0  .000  .333  .000 
Dale Thayer        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Brad Thompson      R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
John Thomson       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Tyler Thornburg    R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Brett Tomko        R   8   4   1   0   1   1   0   2   0   0   1  .500  .500 1.000 
Carlos Torres      R   9   2   0   0   0   1   0   3   1   0   0  .222  .364  .222 
Salomon Torres     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Billy Traber       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Steve Trachsel     R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Ramon Troncoso     R   4   3   2   0   1   0   0   0   1   0   0  .750  .800 2.000 
Jacob Turner       R   8   2   2   0   0   2   0   1   2   0   0  .250  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Koji Uehara        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Raul Valdes        L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jose Valverde      R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Claudio Vargas     R   9   4   2   0   0   0   0   0   0   0   1  .444  .400  .667 
E. Vasquez         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Javier Vazquez     R  18   3   0   0   1   0   0   8   0   0   0  .167  .167  .333 
C. Villanueva      R  12   2   1   0   0   3   0   5   0   0   1  .167  .313  .250 
Oscar Villarreal   R   6   3   2   0   1   2   0   3   0   0   0  .500  .625 1.333 
Ryan Vogelsong     R   9   2   0   0   0   4   0   3   0   0   0  .222  .462  .222 
Edinson Volquez    R  14   3   0   0   1   3   0   7   0   0   0  .214  .353  .429 
Chris Volstad      R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Ryan Wagner        R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Billy Wagner       L  11   1   0   0   1   0   0   5   0   0   0  .091  .091  .364 
Adam Wainwright    R  25   5   1   0   1   2   0   8   0   0   1  .200  .250  .360 
Tim Wakefield      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tyler Walker       R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Chien-Ming Wang    R   9   3   1   0   1   1   0   0   0   0   0  .333  .400  .778 
David Weathers     R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Jeff Weaver        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Brandon Webb       R  10   4   1   0   1   2   0   2   0   0   0  .400  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Webb          R  14   2   0   0   0   1   0   3   0   0   0  .143  .200  .143 
Todd Wellemeyer    R   9   5   0   0   1   1   0   1   1   0   0  .556  .636  .889 
David Wells        L   6   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Randy Wells        R   6   3   0   0   1   2   0   2   1   0   0  .500  .667 1.000 
Kip Wells          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jake Westbrook     R  11   5   0   0   1   1   0   1   0   0   0  .455  .500  .727 
Dan Wheeler        R   4   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Zack Wheeler       R  10   3   1   0   1   0   0   4   1   0   0  .300  .364  .700 
Rick White         R   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Bob Wickman        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jerome Williams    R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Brian Wilson       R   9   5   1   0   1   1   0   2   0   0   0  .556  .600 1.000 
C.J. Wilson        L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Randy Wolf         L   6   2   1   0   0   2   0   2   0   0   0  .333  .500  .500 
Kerry Wood         R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Alex Wood          L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Vance Worley       R  12   5   0   0   2   3   0   2   0   0   0  .417  .533  .917 
Tyler Yates        R  12   1   0   0   1   0   0   4   0   0   0  .083  .083  .333 
Chris Young        R  14   5   1   1   0   2   0   2   0   0   0  .357  .438  .571 
Carlos Zambrano    R  12   4   1   0   2   4   0   5   1   0   0  .333  .529  .917 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Zimmermann      R  19   3   1   0   0   2   0   5   0   0   0  .158  .238  .211 
Barry Zito         L  24   7   2   0   1   2   0   2   0   0   0  .292  .346  .500
