Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Lamabe        R   6   5   0   0   0   1   0   1   0   0   0  .833  .857  .833 
Don Larsen         R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Vern Law           R   6   3   1   0   0   1   0   2   0   0   0  .500  .571  .667 
Denny Lemaster     L   9   3   1   0   0   0   0   1   0   1   0  .333  .333  .444 
Bobby Locke        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken MacKenzie      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Art Mahaffey       R  24   7   0   0   1   4   0   2   0   0   0  .292  .393  .417 
Jim Maloney        R  23   5   1   0   0   1   0   9   0   0   1  .217  .240  .261 
Juan Marichal      R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Al McBean          R  19   3   2   1   0   0   0   5   1   0   0  .158  .200  .368 
Mike McCormick     L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Lindy McDaniel     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Cal McLish         R  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Don McMahon        R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Bob Miller         R  22   2   0   0   0   1   0   4   0   0   0  .091  .130  .091 
Don Nottebart      R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nuxhall        L  17   5   0   0   1   0   0   4   0   1   0  .294  .294  .471 
Billy O'Dell       L  30   7   2   0   0   2   0   5   0   0   0  .233  .281  .300 
Diomedes Olivo     L   6   0   0   0   0   0   0   1   0   1   1  .000  .000  .000 
Phil Ortega        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jim O'Toole        L  17   7   0   0   0   3   0   1   0   2   0  .412  .500  .412 
Jim Owens          R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Ron Perranoski     L   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Gaylord Perry      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Billy Pierce       L  13   3   0   1   0   1   0   0   0   1   0  .231  .286  .385 
Johnny Podres      L  12   6   1   0   0   1   0   0   0   0   0  .500  .538  .583 
Bob Purkey         R  20   1   0   0   0   0   0   5   0   0   0  .050  .050  .050 
Claude Raymond     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Pete Richert       L  10   3   1   0   0   1   0   2   0   0   0  .300  .364  .400 
Ed Roebuck         R   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Don Rowe           L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ray Sadecki        L  17   6   1   0   0   0   0   1   1   0   0  .353  .389  .412 
Bob Sadowski       R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Jack Sanford       R  16   3   0   0   0   1   0   4   1   0   0  .188  .278  .188 
Don Schwall        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Bobby Shantz       L   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Shaw           R  15   2   0   0   0   0   0   2   0   1   0  .133  .133  .133 
Larry Sherry       R  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Chris Short        L  13   6   0   0   1   1   0   3   0   1   0  .462  .500  .692 
Curt Simmons       L  22   6   1   1   1   1   0   0   0   0   0  .273  .304  .545 
Warren Spahn       L  35   9   0   2   0   0   0   6   0   0   0  .257  .257  .371 
Tracy Stallard     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Dean Stone         L  10   4   1   1   0   0   0   4   0   0   0  .400  .400  .700 
Tom Sturdivant     R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Ron Taylor         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Tsitouris     R   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Bob Veale          L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ray Washburn       R  14   7   1   0   0   3   0   5   0   0   0  .500  .588  .571 
Carl Willey        R  16   4   0   0   0   0   0   5   0   0   0  .250  .250  .250 
Nick Willhite      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Stan Williams      R  20   5   1   0   0   1   0   4   0   0   0  .250  .286  .300 
Hal Woodeshick     L  23  10   2   0   0   1   0   2   0   1   0  .435  .458  .522 
Al Worthington     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500
