Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Castillo      L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Frank Castillo     R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Mike Christopher   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Clark         R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Roger Clemens      R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Cloude         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bartolo Colon      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
David Cone         R   9   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Rheal Cormier      L   9   2   1   0   0   2   0   2   1   0   0  .222  .417  .333 
Jim Corsi          R   1   0   0   0   0   2   0   1   0   1   0  .000  .667  .000 
Danny Cox          R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Tim Crabtree       R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Omar Daal          L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Ron Darling        R  22   8   0   0   1   3   0   4   0   0   0  .364  .440  .500 
Danny Darwin       R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Storm Davis        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose DeLeon        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Mark Dewey         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Doherty       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
John Dopson        R   4   1   0   0   1   2   0   3   0   0   0  .250  .500 1.000 
Kelly Downs        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Doug Drabek        R   9   2   0   0   0   2   0   5   0   0   0  .222  .364  .222 
Mark Eichhorn      R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Cal Eldred         R  12   1   0   0   0   1   0   5   0   0   0  .083  .154  .083 
Scott Erickson     R  15   2   0   0   0   1   0   6   0   0   0  .133  .188  .133 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Estes        L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Scott Eyre         L   7   3   0   0   1   2   0   2   0   0   0  .429  .556  .857 
Jeff Fassero       L  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Alex Fernandez     R  14   1   0   0   0   4   0   8   0   0   2  .071  .250  .071 
Sid Fernandez      L  11   4   0   0   1   1   0   3   0   0   0  .364  .417  .636 
O. Fernandez       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Mike Fetters       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Chuck Finley       L  42  14   3   0   3   4   0   9   0   0   0  .333  .391  .619 
Bryce Florie       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tony Fossas        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kevin Foster       R   3   1   1   0   0   1   0   1   0   0   1  .333  .400  .667 
Marvin Freeman     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mark Gardner       R   2   0   0   0   0   2   0   0   0   1   1  .000  .400  .000 
Paul Gibson        L   7   4   3   0   1   0   0   1   0   0   0  .571  .571 1.429 
Tom Glavine        L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Dwight Gooden      R   5   1   1   0   0   0   0   2   0   0   1  .200  .167  .400 
Tom Gordon         R   7   3   1   0   0   2   0   2   0   0   0  .429  .556  .571 
Mike Grace         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jason Grimsley     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kevin Gross        R  10   3   0   0   2   0   0   1   0   0   0  .300  .300  .900 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Guardado     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mark Gubicza       R   4   1   1   0   0   1   0   3   0   0   0  .250  .400  .500 
Bill Gullickson    R   8   4   0   0   0   0   0   3   0   0   0  .500  .500  .500 
Mark Guthrie       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Guzman        R   8   1   0   0   0   2   0   4   0   0   0  .125  .300  .125 
John Habyan        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Joey Hamilton      R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Chris Hammond      L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Chris Haney        L  13   4   2   0   1   1   0   3   0   0   0  .308  .357  .692 
Erik Hanson        R   8   1   1   0   0   0   0   4   0   0   0  .125  .125  .250 
Mike Harkey        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pete Harnisch      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
S. Hasegawa        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Helling       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Henneman      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pat Hentgen        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Xavier Hernandez   R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
R. Hernandez       R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Orel Hershiser     R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Joe Hesketh        L  11   7   1   0   0   2   0   1   0   0   0  .636  .692  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Hibbard       L   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Teddy Higuera      L   7   4   0   0   1   1   0   1   0   0   0  .571  .625 1.000 
Ken Hill           R   6   4   2   0   0   1   0   0   0   0   0  .667  .714 1.000 
Shawn Hillegas     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
S. Hitchcock       L  11   6   0   0   1   3   0   1   0   0   0  .545  .643  .818 
Brian Holman       R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Charlie Hough      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Steve Howe         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Hudson         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Bruce Hurst        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Ignasiak      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Michael Jackson    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jason Jacome       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Johns         L  11   3   1   0   1   1   0   1   0   0   0  .273  .333  .636 
Randy Johnson      L  16   9   3   0   0   0   0   2   0   0   0  .563  .563  .750 
Doug Jones         R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Bobby Jones        R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
S. Kamieniecki     R   4   2   2   0   0   1   0   2   0   0   0  .500  .600 1.000 
Scott Karl         L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Jimmy Key          L  27   9   3   0   0   5   1   7   0   0   0  .333  .438  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darryl Kile        R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
S. Klingenbeck     R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Rick Krivda        L   3   2   1   0   0   1   0   1   0   0   1  .667  .600 1.000 
Bill Krueger       L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Mark Langston      L  30  10   4   0   1   3   0   8   0   0   0  .333  .394  .567 
Craig Lefferts     L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Phil Leftwich      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
C. Leibrandt       L   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Al Leiter          L  17   4   2   0   1   1   0   3   0   0   0  .235  .278  .529 
Mark Leiter        R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Curt Leskanic      R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Graeme Lloyd       L   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Mike Magnante      L   4   3   0   1   0   0   0   1   0   0   0  .750  .750 1.250 
Joe Magrane        L  11   5   0   0   2   0   0   5   0   0   0  .455  .455 1.000 
Pat Mahomes        R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Dennis Martinez    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ramon Martinez     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kirk McCaskill     R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Ben McDonald       R  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
Jack McDowell      R  15   1   0   0   0   0   0   3   0   0   0  .067  .067  .067 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rusty Meacham      R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jose Mesa          R   4   2   1   0   0   1   0   1   0   1   0  .500  .600  .750 
Dan Miceli         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Alan Mills         R   9   1   0   0   0   0   0   6   0   0   0  .111  .111  .111 
Eric Milton        L  13   5   1   0   0   1   0   5   0   0   0  .385  .429  .462 
Angel Miranda      L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Jeff Montgomery    R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Moore         R  16   5   0   0   3   1   0   1   0   0   0  .313  .353  .875 
Mike Morgan        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jack Morris        R  12   1   0   0   0   2   0   5   0   0   0  .083  .214  .083 
Jamie Moyer        L  28   6   2   0   0   0   0   6   0   0   0  .214  .214  .286 
Terry Mulholland   L   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Mike Munoz         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Mussina       R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Jeff Mutis         L   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
Chris Nabholz      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Charles Nagy       R  12   3   0   0   0   3   0   2   0   0   0  .250  .400  .250 
Jaime Navarro      R  12   2   1   0   0   3   0   4   0   0   0  .167  .333  .250 
Ed Nunez           R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Chad Ogea          R   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Olivares      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Darren Oliver      L  12   4   0   0   0   2   0   2   0   0   0  .333  .429  .333 
Gregg Olson        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Steve Ontiveros    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mike Oquist        R   4   2   1   0   0   0   0   0   1   0   0  .500  .600  .750 
Jesse Orosco       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lance Painter      L   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Bob Patterson      L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Roger Pavlik       R  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
Troy Percival      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Melido Perez       R  16   4   1   0   0   0   0   4   0   0   0  .250  .250  .313 
Matt Perisho       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Andy Pettitte      L  10   1   0   0   0   2   0   5   0   0   0  .100  .250  .100 
H. Pichardo        R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Dan Plesac         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Eric Plunk         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Paul Quantrill     R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Brad Radke         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Pat Rapp           R  10   1   1   0   0   1   1   2   0   0   0  .100  .182  .200 
Steve Reed         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Rekar        R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Carlos Reyes       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Shane Reynolds     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Arthur Rhodes      L   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Brad Rigby         R   3   2   0   0   1   0   0   0   0   0   1  .667  .500 1.667 
Kevin Ritz         R   9   1   1   0   0   1   0   2   0   0   0  .111  .200  .222 
Rich Robertson     L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
F. Rodriguez       R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Kenny Rogers       L  20   7   2   0   1   2   0   3   0   0   0  .350  .409  .600 
Jose Rosado        L   8   1   0   0   0   0   0   5   0   1   0  .125  .125  .125 
Kirk Rueter        L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Glendon Rusch      L  12   1   0   0   0   0   0   3   0   1   0  .083  .083  .083 
Ken Ryan           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bret Saberhagen    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Scott Sanderson    R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Julio Santana      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tony Saunders      L   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Curt Schilling     R   6   5   2   0   0   0   0   0   0   0   0  .833  .833 1.167 
Pete Schourek      L   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Jeff Schwarz       R   6   3   1   0   0   0   0   3   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Searcy       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Aaron Sele         R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Dan Serafini       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Sirotka       L  14   6   2   0   2   3   0   0   0   0   0  .429  .529 1.000 
John Smiley        L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Lee Smith          R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Zane Smith         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
John Smoltz        R   6   1   0   0   0   0   0   5   0   0   0  .167  .167  .167 
Russ Springer      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Stanton       L   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Dave Stevens       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dave Stewart       R  19   6   1   0   2   2   0   4   1   1   0  .316  .409  .684 
Dave Stieb         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Todd Stottlemyre   R  12   0   0   0   0   4   0   3   0   0   0  .000  .250  .000 
Rick Sutcliffe     R   8   5   0   1   0   1   1   2   0   0   0  .625  .667  .875 
Bill Swift         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Greg Swindell      L   3   0   0   0   0   4   0   1   0   0   0  .000  .571  .000 
Frank Tanana       L  13   5   0   0   2   1   0   3   0   0   0  .385  .429  .846 
Kevin Tapani       R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Amaury Telemaco    R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Tewksbury      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Justin Thompson    L  10   2   0   0   1   2   0   4   0   0   0  .200  .333  .500 
Mark Thompson      R   6   2   2   0   0   2   0   0   0   0   0  .333  .500  .667 
Steve Trachsel     R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Mike Trombley      R  14   3   1   0   0   2   0   3   0   0   0  .214  .313  .286 
F. Valenzuela      L   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Todd Van Poppel    R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Frank Viola        L  10   2   1   0   0   1   0   4   0   0   0  .200  .273  .300 
Paul Wagner        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Wakefield      R  14   7   0   0   3   4   0   1   1   0   0  .500  .632 1.143 
Donne Wall         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Wasdin        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jarrod Washburn    L   8   3   2   1   0   0   0   2   0   0   0  .375  .375  .875 
Allen Watson       L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bill Wegman        R   4   1   1   0   0   0   0   1   0   0   1  .250  .200  .500 
Bob Welch          R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
David Wells        L  33   7   3   1   0   0   0   8   0   1   0  .212  .212  .364 
Turk Wendell       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
David West         L   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
John Wetteland     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Whiteside     R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Mike Williams      R   4   1   0   1   0   1   1   0   0   0   0  .250  .400  .750 
Carl Willis        R   6   4   0   0   0   1   0   1   0   0   0  .667  .714  .667 
Bobby Witt         R  17   3   1   0   2   4   0  11   0   1   0  .176  .333  .588 
S. Wojciechowski   L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tim Worrell        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jamey Wright       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Matt Young         L   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750
