Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kelly          R   9   2   0   0   0   1   0   1   1   0   0  .222  .364  .222 
Dallas Keuchel     L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Corey Kluber       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Tom Layne          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jon Lester         L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Collin McHugh      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wade Miley         L   9   3   1   0   0   0   0   3   0   0   1  .333  .300  .444 
Andrew Miller      L   4   2   1   0   0   0   0   1   0   1   0  .500  .500  .750 
Shelby Miller      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Moore         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Morgan        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bud Norris         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Ivan Nova          R   9   0   0   0   0   0   0   1   1   0   0  .000  .100  .000 
Darren O'Day       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jake Odorizzi      R   8   3   2   0   1   0   0   0   0   0   0  .375  .375 1.000 
James Paxton       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Andy Pettitte      L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Michael Pineda     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Drew Pomeranz      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Porcello      R  10   4   3   0   0   0   0   0   0   0   0  .400  .400  .700 
Jose Quintana      L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Erasmo Ramirez     R   8   4   3   0   0   0   0   0   0   0   0  .500  .500  .875 
Garrett Richards   R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
E. Rodriguez       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Robbie Ross        L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
CC Sabathia        L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Jeff Samardzija    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ervin Santana      R   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
Hector Santiago    L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Luis Severino      R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chasen Shreve      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Masahiro Tanaka    R  11   3   1   0   0   0   0   0   0   0   0  .273  .273  .364 
Junichi Tazawa     R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Julio Teheran      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chris Tillman      R  16   6   1   0   3   0   0   4   0   0   0  .375  .375 1.000 
Koji Uehara        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Edinson Volquez    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Taijuan Walker     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Adam Warren        R   4   1   1   0   0   0   0   3   1   0   0  .250  .400  .500 
Chase Whitley      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jerome Williams    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Wright        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Steven Wright      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250
