Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dan Haren          R   8   4   1   0   0   1   0   1   0   0   0  .500  .556  .625 
Matt Harrison      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Hendrickson   L  15   3   2   0   0   0   0   2   0   0   0  .200  .200  .333 
Derek Holland      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J.P. Howell        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Hudson         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Edwin Jackson      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jason Jennings     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Randy Johnson      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Kazmir       L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Joe Kennedy        L   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
John Koronka       L   4   2   1   0   0   0   0   0   0   0   1  .500  .400  .750 
Cliff Lee          L  21   3   1   0   0   0   0   1   0   0   0  .143  .143  .190 
Jon Lester         L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Ted Lilly          L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
F. Liriano         L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Esteban Loaiza     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Kameron Loe        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kyle Lohse         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Lowe          R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Mike Maroth        L  17   5   1   0   2   0   0   3   0   0   1  .294  .278  .706 
Pedro Martinez     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Julio Mateo        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Darrell May        L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Jamie Moyer        L  21   7   1   0   1   0   0   1   0   0   0  .333  .333  .524 
Garrett Olson      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Chan Ho Park       R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Odalis Perez       L   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Oliver Perez       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glen Perkins       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Andy Pettitte      L  18   6   1   0   0   1   0   1   0   0   0  .333  .368  .389 
Joel Pineiro       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sidney Ponson      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J.J. Putz          R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mark Redman        L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Juan Rincon        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Nate Robertson     L   9   3   0   0   1   3   0   1   0   0   0  .333  .500  .667 
Kenny Rogers       L  16   4   1   0   0   0   0   1   0   0   0  .250  .250  .313 
B.J. Ryan          L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
CC Sabathia        L  14   3   0   0   0   2   0   2   0   0   0  .214  .313  .214 
S. Schoeneweis     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Sele         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carlos Silva       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Smith         L   9   2   0   0   0   1   0   2   0   0   1  .222  .273  .222 
Andy Sonnanstine   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeremy Sowers      L  12   6   2   0   0   0   0   2   0   0   0  .500  .500  .667 
Huston Street      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brett Tomko        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jason Vargas       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Villone        L   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Jarrod Washburn    L  34  10   1   0   1   0   0   4   0   0   0  .294  .294  .412 
C.J. Wilson        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Randy Wolf         L   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Jake Woods         L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jamey Wright       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Young        R   6   1   1   0   0   0   0   4   0   0   0  .167  .167  .333 
Barry Zito         L  24   9   2   0   3   3   0   4   1   0   0  .375  .464  .833
