Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Braden Looper      R   5   2   0   0   1   2   0   0   1   0   0  .400  .625 1.000 
Javier Lopez       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rodrigo Lopez      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Derek Lowe         R  13   6   0   1   0   0   0   0   0   0   0  .462  .462  .615 
Ron Mahay          L   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Shaun Marcum       R  13   3   0   0   0   0   0   0   0   0   0  .231  .231  .231 
Jason Marquis      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Pedro Martinez     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Shairon Martis     R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Nick Masset        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Masterson   R  10   4   1   0   0   1   0   1   0   0   1  .400  .417  .500 
D. Matsuzaka       R   9   3   0   0   1   2   0   0   0   0   0  .333  .455  .667 
Vin Mazzaro        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brandon McCarthy   R  17   7   1   0   0   1   0   2   0   0   1  .412  .421  .471 
Kyle McClellan     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Seth McClung       R   3   2   0   0   2   0   0   0   1   0   0  .667  .750 2.667 
Dustin McGowan     R   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
Gil Meche          R  13   4   1   0   1   1   0   2   0   0   0  .308  .357  .615 
Luis Mendoza       R  12   6   1   0   0   2   0   0   0   0   0  .500  .571  .583 
Jose Mijares       L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Andrew Miller      L   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Justin Miller      R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Kevin Millwood     R  29   7   0   0   3   1   0   3   1   0   0  .241  .290  .552 
Zach Miner         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Franklin Morales   L   8   2   0   0   1   0   0   0   1   0   0  .250  .333  .625 
Brandon Morrow     R  12   3   1   0   0   1   0   3   1   0   0  .250  .357  .333 
G. Moscoso         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jamie Moyer        L  12   6   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Mussina       R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Brett Myers        R  13   2   1   0   0   1   1   3   0   0   0  .154  .214  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nathan         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dustin Nippert     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Hector Noesi       R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Ricky Nolasco      R   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Ivan Nova          R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Leo Nunez          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Will Ohman         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Hideki Okajima     L   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Darren Oliver      L   9   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Scott Olsen        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Micah Owings       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Vicente Padilla    R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
J. Papelbon        R  11   3   2   1   0   0   0   3   0   0   0  .273  .273  .636 
Chan Ho Park       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jarrod Parker      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Felipe Paulino     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Carl Pavano        R  10   2   0   0   1   0   0   0   0   0   0  .200  .200  .500 
Jake Peavy         R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Mike Pelfrey       R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Brad Penny         R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Peralta       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Oliver Perez       L  10   1   0   0   0   3   1   2   0   0   0  .100  .308  .100 
Rafael Perez       L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Glen Perkins       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Andy Pettitte      L   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Michael Pineda     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joel Pineiro       R  17   4   2   0   0   0   0   0   0   0   0  .235  .235  .353 
Sidney Ponson      R   6   3   0   0   0   1   1   0   0   0   0  .500  .571  .500 
Rick Porcello      R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Scott Proctor      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
J.J. Putz          R   8   1   0   0   0   1   1   2   0   0   0  .125  .222  .125 
Jose Quintana      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Rauch          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Chris Ray          R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Tim Redding        R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dennys Reyes       L   4   1   1   0   0   1   0   1   0   0   1  .250  .333  .500 
Arthur Rhodes      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Richmond     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mariano Rivera     R   9   3   0   0   0   0   0   2   0   1   0  .333  .333  .333 
David Robertson    R   4   2   1   0   0   1   1   2   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fernando Rodney    R   9   3   1   0   0   2   0   1   0   0   0  .333  .455  .444 
Wandy Rodriguez    L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ricky Romero       L  14   2   0   0   0   0   0   1   2   0   0  .143  .250  .143 
R. Rowland-Smith   L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
B.J. Ryan          L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
CC Sabathia        L  24   5   1   0   1   0   0   8   0   0   0  .208  .208  .375 
Anibal Sanchez     R  19   8   1   0   1   1   0   1   0   0   0  .421  .450  .632 
Jonathan Sanchez   L   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Ervin Santana      R  18   3   1   0   0   1   0   4   0   0   0  .167  .211  .222 
Johan Santana      L  10   4   0   0   0   1   0   2   1   0   0  .400  .500  .400 
Victor Santos      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Joe Saunders       L   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Max Scherzer       R  12   4   0   0   3   1   0   0   1   0   0  .333  .429 1.083 
Curt Schilling     R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
S. Schoeneweis     L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ben Sheets         R   9   3   1   0   0   1   0   0   0   0   1  .333  .364  .444 
George Sherrill    L   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
James Shields      R  16   5   0   0   1   1   0   1   0   0   0  .313  .353  .500 
Brian Shouse       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Carlos Silva       R  17   4   1   0   1   0   0   0   0   0   0  .235  .235  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alfredo Simon      R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Kevin Slowey       R   9   3   1   0   0   0   0   1   0   0   1  .333  .300  .444 
Joe Smith          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Andy Sonnanstine   R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Joakim Soria       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Rafael Soriano     R   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
Huston Street      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jeff Suppan        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Anthony Swarzak    R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
H. Takahashi       L   6   4   0   0   1   0   0   1   0   0   0  .667  .667 1.167 
Mitch Talbot       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jack Taschner      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Julian Tavarez     R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Everett Teaford    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rob Tejeda         R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Matt Thornton      L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Mike Timlin        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brett Tomko        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Josh Tomlin        R   9   4   1   0   1   0   0   0   0   0   0  .444  .444  .889 
Steve Trachsel     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Koji Uehara        R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Raul Valdes        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jose Valverde      R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Jason Vargas       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Javier Vazquez     R  12   6   3   0   0   1   0   0   1   0   0  .500  .571  .750 
Justin Verlander   R  32   8   3   0   1   0   0   3   0   0   1  .250  .242  .438 
C. Villanueva      R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
B. Villarreal      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ron Villone        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Luis Vizcaino      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Edinson Volquez    R   7   2   1   0   0   4   0   2   0   0   0  .286  .545  .429 
Chris Volstad      R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Cory Wade          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Doug Waechter      R   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
Tim Wakefield      R  26   7   2   0   1   3   0   4   0   0   0  .269  .345  .462 
Jamie Walker       L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
P.J. Walters       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chien-Ming Wang    R   8   4   1   0   0   1   0   1   0   0   0  .500  .556  .625 
Jarrod Washburn    L   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Jeff Weaver        R   6   3   0   1   1   1   0   0   0   0   0  .500  .571 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jered Weaver       R  17   2   0   0   0   0   0   2   0   0   0  .118  .118  .118 
Randy Wells        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jake Westbrook     R  12   0   0   0   0   2   0   3   1   0   0  .000  .200  .000 
C.J. Wilson        L  19   3   0   0   0   3   0   3   2   0   0  .158  .333  .158 
Mike Wood          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jamey Wright       R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Carlos Zambrano    R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Barry Zito         L  10   0   0   0   0   2   0   2   0   0   0  .000  .167  .000
