Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Burns         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Butcher       R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Paul Byrd          R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Greg Cadaret       L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tom Candiotti      R  23   6   1   0   0   0   0   1   1   1   0  .261  .292  .304 
Rafael Carmona     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chris Carpenter    R  24   9   1   0   0   1   0   0   0   0   0  .375  .400  .417 
Hector Carrasco    R  11   4   0   1   0   1   0   0   0   0   0  .364  .417  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Cary         L   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Tony Castillo      L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Carlos Castillo    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Frank Castillo     R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Norm Charlton      L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Mike Christopher   R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Mark Clark         R  27   7   0   0   0   0   0   4   0   0   0  .259  .259  .259 
Roger Clemens      R  64  19   5   1   0   7   0  10   1   0   0  .297  .375  .406 
Ken Cloude         R   8   2   0   0   0   4   0   0   1   0   0  .250  .538  .250 
Dave Coggin        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jesus Colome       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Bartolo Colon      R  21   4   1   0   0   3   0   4   0   0   0  .190  .292  .238 
David Cone         R  40  11   2   0   0   5   0   8   1   0   0  .275  .370  .325 
Dennis Cook        L  10   4   2   0   0   1   0   1   0   0   0  .400  .455  .600 
Rocky Coppinger    R   8   3   0   0   1   2   0   1   0   0   0  .375  .500  .750 
Rheal Cormier      L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Jim Corsi          R  13   2   0   0   0   2   0   3   0   0   0  .154  .267  .154 
Tim Crabtree       R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Chuck Crim         R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Nelson Cruz        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff D'Amico       R  10   3   1   0   0   2   0   2   0   0   0  .300  .417  .400 
Ron Darling        R  24  10   3   0   0   2   0   2   1   0   1  .417  .464  .542 
Danny Darwin       R  13   4   0   1   0   1   0   3   0   0   0  .308  .357  .462 
Tom Davey          R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Storm Davis        R  12   3   0   0   0   2   0   0   0   0   0  .250  .357  .250 
Tim Davis          L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Jose De Jesus      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rich DeLucia       R  13   4   0   1   1   2   0   4   0   0   2  .308  .353  .692 
Sean DePaula       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
John Dettmer       R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Jason Dickson      R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Jerry DiPoto       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
John Doherty       R  21   8   1   0   1   0   0   0   0   0   0  .381  .381  .571 
John Dopson        R  22   5   1   0   0   0   0   2   0   1   0  .227  .227  .273 
Sean Douglass      R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Doug Drabek        R   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
Dennis Eckersley   R  15   3   2   0   0   0   0   5   0   0   0  .200  .200  .333 
Mark Eichhorn      R   5   3   0   0   1   2   0   1   0   0   0  .600  .714 1.200 
Dave Eiland        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Cal Eldred         R  26   9   0   0   1   5   0   1   2   0   0  .346  .485  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Erickson     R  35  17   3   0   1   5   0   4   1   1   0  .486  .561  .657 
Kelvim Escobar     R  24   9   0   1   1   1   0   2   0   0   0  .375  .400  .583 
Vaughn Eshelman    L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Scott Eyre         L   5   2   1   0   0   4   1   0   0   0   0  .400  .667  .600 
Hector Fajardo     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Steve Farr         R   3   1   1   0   0   1   0   0   0   0   1  .333  .400  .667 
John Farrell       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jeff Fassero       L  17   3   0   0   1   2   0   1   0   0   0  .176  .263  .353 
Alex Fernandez     R  51  18   1   0   1   5   0   6   1   0   0  .353  .421  .431 
Sid Fernandez      L   9   6   2   0   1   0   0   0   0   0   0  .667  .667 1.222 
Mike Fetters       R  16   4   1   0   0   2   0   4   0   0   0  .250  .333  .313 
Bob File           R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Chuck Finley       L 103  31   7   0   1  11   0  16   0   0   1  .301  .365  .398 
Gar Finnvold       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Tony Fiore         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dave Fleming       L  21   5   1   0   0   1   0   2   0   0   0  .238  .273  .286 
Bryce Florie       R   8   2   1   0   0   3   0   0   0   0   0  .250  .455  .375 
Josh Fogg          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Fontenot       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Keith Foulke       R   8   1   1   0   0   0   0   0   1   0   0  .125  .222  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Franklin      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Frascatore    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Todd Frohwirth     R  17   4   1   0   0   0   0   1   0   0   0  .235  .235  .294 
Rich Garces        R   6   2   0   0   0   3   0   1   1   0   0  .333  .600  .333 
Freddy Garcia      R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Ramon Garcia       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Mike Gardiner      R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Mark Gardner       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jon Garland        R   8   0   0   0   0   2   0   0   0   0   0  .000  .200  .000 
Paul Gibson        L   7   2   2   0   0   1   0   0   0   0   0  .286  .375  .571 
Brian Givens       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Tom Glavine        L  11   3   0   1   0   0   0   1   0   0   0  .273  .273  .455 
Gary Glover        R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Greg Gohr          R   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Wayne Gomes        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Dwight Gooden      R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Tom Gordon         R  40  13   3   2   0  11   1   2   1   0   0  .325  .481  .500 
Rich Gossage       R   6   2   1   1   0   0   0   0   0   0   0  .333  .333  .833 
Joe Grahe          R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Mark Grant         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Gray          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Seth Greisinger    R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jason Grimsley     R  22   6   0   0   0   5   0   2   0   0   0  .273  .407  .273 
Buddy Groom        L   5   1   1   0   0   0   0   0   1   0   0  .200  .333  .400 
Kevin Gross        R   9   7   2   0   1   0   0   1   0   0   0  .778  .778 1.333 
Eddie Guardado     L   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Mark Gubicza       R  36  15   1   1   1   1   0   4   1   0   0  .417  .447  .583 
Lee Guetterman     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bill Gullickson    R  29  12   2   0   0   0   0   1   0   0   0  .414  .414  .483 
Jose Guzman        R  15   6   1   0   0   3   0   2   0   0   0  .400  .500  .467 
Juan Guzman        R  56  16   4   0   1  10   0  11   2   0   1  .286  .406  .411 
Dave Haas          R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
John Habyan        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
John Halama        L   9   4   3   0   0   1   0   1   0   0   0  .444  .500  .778 
Roy Halladay       R  13   3   1   0   0   3   0   5   0   1   0  .231  .375  .308 
Joey Hamilton      R  12   5   0   1   0   2   0   0   0   0   0  .417  .500  .583 
Chris Haney        L  31  13   0   0   3   3   1   1   0   0   1  .419  .457  .710 
Erik Hanson        R  40  11   2   0   0   6   0   6   0   0   0  .275  .370  .325 
Greg Harris        R  17   4   0   1   0   0   0   1   1   0   1  .235  .263  .353 
Pep Harris         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Harvey       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
S. Hasegawa        R  10   4   1   0   1   4   0   1   0   0   0  .400  .571  .800 
LaTroy Hawkins     R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jimmy Haynes       R  21   5   2   1   0   4   0   2   2   0   0  .238  .407  .429 
Rick Helling       R  17   3   1   0   0   0   0   1   0   0   0  .176  .176  .235 
Tom Henke          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mike Henneman      R  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
Doug Henry         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Hentgen        R  47  11   4   0   0   4   0   7   0   0   0  .234  .294  .319 
Gil Heredia        R  13   4   1   0   1   2   0   0   0   0   0  .308  .400  .615 
Livan Hernandez    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Xavier Hernandez   R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
R. Hernandez       R  13   4   1   1   0   3   0   2   1   0   0  .308  .471  .538 
Orel Hershiser     R  15   3   1   0   0   1   0   0   0   0   0  .200  .250  .267 
Joe Hesketh        L  12   4   2   1   0   3   1   2   0   0   0  .333  .467  .667 
Greg Hibbard       L  11   2   0   0   0   0   0   1   0   0   1  .182  .167  .182 
Ken Hill           R  35  15   1   1   1   5   0   7   0   0   2  .429  .476  .600 
Shawn Hillegas     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
S. Hitchcock       L   9   5   0   1   0   2   0   0   0   0   0  .556  .636  .778 
Brian Holman       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Holmes      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Chris Holt         R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Charlie Hough      R  13   4   0   0   0   3   0   1   0   0   0  .308  .438  .308 
Bob Howry          R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Joe Hudson         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Hudson         R  11   6   1   0   2   0   0   1   0   0   0  .545  .545 1.182 
Edwin Hurtado      R   6   3   1   1   0   2   0   0   0   0   1  .500  .556 1.000 
Mark Hutton        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mike Ignasiak      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
J. Isringhausen    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Michael Jackson    R  12   6   2   0   0   1   0   1   0   0   0  .500  .538  .667 
Jason Jacome       L  14   4   0   2   0   1   1   1   0   0   0  .286  .333  .571 
Mike James         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Doug Johns         L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jason Johnson      R  20   5   2   0   0   1   0   1   1   0   0  .250  .318  .350 
Randy Johnson      L  41   6   2   0   0   2   0  10   1   0   0  .146  .205  .195 
Jeff Johnson       L  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Calvin Jones       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Doug Jones         R   9   3   1   0   0   1   0   2   2   0   0  .333  .500  .444 
Bobby Jones        R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Jones         R   4   0   0   0   0   4   0   1   0   0   0  .000  .500  .000 
Jeff Juden         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
S. Kamieniecki     R  43  13   3   0   0   5   0   2   0   0   0  .302  .375  .372 
Matt Karchner      R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Scott Karl         L  17   4   0   0   1   6   0   0   1   0   0  .235  .458  .412 
Steve Karsay       R  16   1   0   0   0   0   0   0   0   0   0  .063  .063  .063 
Greg Keagle        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Joe Kennedy        L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jimmy Key          L  39  13   1   0   0   1   0   5   0   0   0  .333  .350  .359 
Brian Keyser       R   4   1   0   1   0   2   1   0   0   0   0  .250  .500  .750 
John Kiely         R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Darryl Kile        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Eric King          R  10   1   0   0   0   1   0   2   0   1   0  .100  .182  .100 
Matt Kinney        R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Kurt Knudsen       R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Billy Koch         R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Danny Kolb         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tom Kramer         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bill Krueger       L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Lamp        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Les Lancaster      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Langston      L  21   4   1   0   1   7   0   5   0   0   1  .190  .379  .381 
Tim Leary          R  18   3   1   0   0   5   0   1   0   0   0  .167  .348  .222 
C. Leibrandt       L   5   3   0   0   0   0   0   0   0   1   0  .600  .600  .600 
Al Leiter          L  28   6   0   0   1   6   0   5   0   0   0  .214  .353  .321 
Mark Leiter        R  11   3   0   0   0   3   0   2   1   0   1  .273  .438  .273 
Al Levine          R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Richie Lewis       R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Scott Lewis        R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Cory Lidle         R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Derek Lilliquist   L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jose Lima          R   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
Doug Linton        R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Felipe Lira        R  16   5   0   0   0   4   0   1   1   0   1  .313  .455  .313 
Graeme Lloyd       L   4   2   0   0   1   4   2   0   0   0   0  .500  .750 1.250 
Esteban Loaiza     R  27  10   3   0   1   2   0   5   2   0   0  .370  .452  .593 
Kyle Lohse         R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Albie Lopez        R  19   3   0   0   0   2   0   3   1   0   0  .158  .273  .158 
Derek Lowe         R  18   9   0   0   1   2   0   2   0   2   0  .500  .550  .667 
Sean Lowe          R   5   0   0   0   0   2   0   0   0   0   1  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Maddux        R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Mike Maddux        R   7   2   0   0   0   0   0   0   1   0   0  .286  .375  .286 
Calvin Maduro      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Magnante      L  19   5   1   1   1   2   0   1   0   1   0  .263  .333  .579 
Joe Magrane        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Mahay          L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Dennis Martinez    R  25   6   2   1   0   3   0   3   3   0   0  .240  .387  .400 
Pedro Martinez     R  45  11   3   1   0   4   0  10   2   1   0  .244  .333  .356 
Terry Mathews      R   6   2   1   0   0   1   0   1   1   0   0  .333  .500  .500 
T.J. Mathews       R   7   2   0   0   0   1   0   2   1   1   0  .286  .444  .286 
Brian Maxcy        R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Joe Mays           R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Kirk McCaskill     R  23   3   0   1   0   6   1   1   0   0   1  .130  .300  .217 
Ben McDonald       R  29  11   3   1   0   4   0   2   0   0   0  .379  .455  .552 
Jack McDowell      R  50  20   3   0   1   4   0   4   2   0   0  .400  .464  .520 
Roger McDowell     R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Chuck McElroy      L  15   2   1   0   0   1   0   1   0   0   0  .133  .188  .200 
Rusty Meacham      R  13   4   0   1   0   2   0   1   1   0   1  .308  .412  .462 
Brian Meadows      R   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
Gil Meche          R   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Mecir          R   6   2   0   0   0   1   0   2   1   0   0  .333  .500  .333 
Ramiro Mendoza     R  11   5   0   0   1   0   0   0   0   0   0  .455  .455  .727 
Jose Mercedes      R  18   5   1   0   0   2   0   3   4   0   0  .278  .458  .333 
Kent Mercker       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jose Mesa          R  22   1   0   0   0   3   0   3   1   0   1  .045  .185  .045 
Chris Michalak     L   7   2   0   0   0   1   0   0   1   0   0  .286  .444  .286 
Bob Milacki        R  15   5   1   0   0   0   0   0   0   0   0  .333  .333  .400 
Alan Mills         R  10   4   0   0   0   1   0   0   0   0   0  .400  .455  .400 
Kevin Millwood     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Eric Milton        L  28   3   1   0   0   2   0   0   0   0   1  .107  .161  .143 
Angel Miranda      L   9   3   1   1   0   1   0   2   0   0   0  .333  .400  .667 
Dave Mlicki        R  16   5   2   0   0   0   0   1   1   0   0  .313  .353  .438 
Brian Moehler      R  25   6   1   0   2   4   0   3   1   0   1  .240  .355  .520 
Mike Mohler        L  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Rich Monteleone    R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jeff Montgomery    R  15   4   1   1   0   2   0   0   1   0   0  .267  .389  .467 
Mike Moore         R  27   9   1   0   2   3   0   2   1   0   3  .333  .382  .593 
Mike Morgan        R  15   5   1   0   2   0   0   1   0   0   0  .333  .333  .800 
Jack Morris        R  19   4   1   1   0   0   0   2   0   0   0  .211  .211  .368 
Matt Morris        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Morton       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jamie Moyer        L  41  10   5   0   2   1   0   7   0   0   0  .244  .262  .512 
Mark Mulder        L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Terry Mulholland   L   8   4   3   0   0   1   0   2   0   0   0  .500  .556  .875 
Bobby Munoz        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Mussina       R  58  18   4   0   2   4   0   9   1   0   1  .310  .359  .483 
Mike Myers         L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Randy Myers        L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Charles Nagy       R  64  17   3   0   0   0   0   8   2   0   1  .266  .284  .313 
Jaime Navarro      R  53  12   3   0   0   5   0   6   1   0   0  .226  .305  .283 
Jeff Nelson        R  13   2   0   0   0   8   0   3   0   0   0  .154  .476  .154 
Gene Nelson        R   6   2   2   0   0   0   0   0   0   0   2  .333  .250  .667 
Rod Nichols        R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
C.J. Nitkowski     L   8   2   1   0   1   1   0   0   0   0   0  .250  .333  .750 
Hideo Nomo         R  12   2   0   0   0   4   0   3   1   0   0  .167  .412  .167 
Ed Nunez           R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Chad Ogea          R  20   5   0   0   0   5   0   1   2   0   0  .250  .444  .250 
Tomo Ohka          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Steve Olin         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Omar Olivares      R  28   8   0   0   1   2   0   1   1   0   0  .286  .355  .393 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L  28   9   3   1   0   5   1   4   1   0   0  .321  .441  .500 
Gregg Olson        R  11   3   0   0   0   2   0   2   0   0   0  .273  .385  .273 
Steve Ontiveros    R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Mike Oquist        R  17   5   1   0   3   4   0   2   0   0   0  .294  .429  .882 
Jesse Orosco       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ramon Ortiz        R   4   0   0   0   0   2   0   2   1   0   0  .000  .429  .000 
Dave Otto          L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Donn Pall          R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Jose Paniagua      R   6   3   1   1   0   0   0   0   0   0   0  .500  .500 1.000 
