Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jacob deGrom       R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Jorge de la Rosa   L   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
Jake Diekman       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Michael Dunn       L   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Sam Dyson          R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Nathan Eovaldi     R  21   8   2   0   0   4   1   1   0   0   0  .381  .480  .476 
Robbie Erlin       L   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Marco Estrada      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jeurys Familia     R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jose Fernandez     R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Michael Fiers      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Yohan Flande       L  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Yovani Gallardo    R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaime Garcia       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Matt Garza         R   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Dillon Gee         R  23   5   2   0   1   0   0   2   0   0   0  .217  .217  .435 
Gonzalez Germen    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ken Giles          R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Jeanmar Gomez      R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Zack Greinke       R   6   1   0   0   1   2   0   1   0   0   0  .167  .375  .667 
Cole Hamels        L  18   4   1   0   0   3   0   3   0   0   0  .222  .333  .278 
Jason Hammel       R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Brad Hand          L  17   8   2   0   0   3   0   2   0   0   0  .471  .550  .588 
Donovan Hand       R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Aaron Harang       R  12   0   0   0   0   2   0   3   0   0   0  .000  .143  .000 
Dan Haren          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Harvey        R  13   4   0   0   0   0   0   3   0   0   0  .308  .308  .308 
Felix Hernandez    R   3   3   1   0   1   1   0   0   0   0   0 1.000 1.000 2.333 
Tim Hudson         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Edwin Jackson      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Jennings       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Taylor Jungmann    R   2   1   1   0   0   3   0   0   0   0   1  .500  .667 1.000 
Scott Kazmir       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Kendrick      R  15   5   1   0   0   0   0   2   1   0   0  .333  .375  .400 
Clayton Kershaw    L  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
Craig Kimbrel      R   4   1   0   0   1   3   0   2   0   0   0  .250  .571 1.000 
Corey Kluber       R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Tom Koehler        R  12   3   0   0   0   5   0   3   0   0   0  .250  .471  .250 
John Lannan        L   8   2   0   0   2   2   1   2   0   0   0  .250  .400 1.000 
Brandon League     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mike Leake         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Cliff Lee          L  14   2   0   0   1   0   0   4   0   0   0  .143  .143  .357 
Tim Lincecum       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
F. Liriano         L   7   3   1   1   0   2   0   1   0   0   0  .429  .556  .857 
Kyle Lohse         R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Lance Lynn         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kris Medlen        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Wade Miley         L   9   6   1   0   0   2   1   0   0   0   0  .667  .727  .778 
Shelby Miller      R  14   5   1   0   0   1   0   4   0   0   0  .357  .400  .429 
Tom Milone         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Minor         L  10   2   0   0   0   3   0   1   0   0   1  .200  .357  .200 
Franklin Morales   L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bryan Morris       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Morton     R   6   1   0   0   0   1   0   1   0   1   0  .167  .286  .167 
Jimmy Nelson       R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Jon Niese          L  13   4   3   0   0   1   0   2   0   0   0  .308  .357  .538 
Aaron Nola         R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Adam Ottavino      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Yusmeiro Petit     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
A.J. Ramos         R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Addison Reed       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Hector Rondon      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Trevor Rosenthal   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tyson Ross         R   8   3   0   0   1   0   0   4   0   0   0  .375  .375  .750 
Chris Rusin        L   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Jeff Samardzija    R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Ervin Santana      R  12   2   1   0   1   2   0   3   0   1   0  .167  .286  .500 
James Shields      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Alfredo Simon      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Kevin Slowey       R   4   2   0   2   0   0   0   0   0   0   0  .500  .500 1.500 
Tim Stauffer       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Noah Syndergaard   R   7   3   1   0   1   0   0   2   0   0   0  .429  .429 1.000 
Julio Teheran      R  16   4   2   0   0   1   0   4   1   0   0  .250  .333  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Tillman      R   5   2   1   0   1   0   0   2   0   0   1  .400  .333 1.200 
Carlos Torres      R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Jacob Turner       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
C. Villanueva      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Ryan Vogelsong     R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Edinson Volquez    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Michael Wacha      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Adam Wainwright    R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Jordan Walden      R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Ryan Webb          R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Zack Wheeler       R  16   7   0   0   0   2   0   4   2   0   0  .438  .550  .438 
Jerome Williams    R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Justin Wilson      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Matt Wisler        R   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Alex Wood          L  17  12   0   0   1   1   0   2   0   0   0  .706  .722  .882 
Travis Wood        L   6   1   0   0   0   0   0   0   0   0   1  .167  .143  .167 
Brad Ziegler       R   5   3   1   1   0   0   0   0   0   0   0  .600  .600 1.200
