Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Friend         R 104  36   5   0   4   9   2   9   0   1   0  .346  .398  .510 
Al Gettel          R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Paul Giel          R  15   5   1   0   1   1   0   0   0   0   0  .333  .375  .600 
Ruben Gomez        R  70  23   6   0   6   8   0   7   2   0   1  .329  .407  .671 
Bob Greenwood      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Hal Gregg          R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Marv Grissom       R  39   9   1   1   2   3   2   2   0   1   0  .231  .286  .462 
Don Gross          L   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Harry Gumbert      R  16   4   0   0   1   0   0   2   0   2   0  .250  .250  .438 
Warren Hacker      R  80  27   3   0   4   2   0   0   0   1   1  .338  .349  .525 
Harvey Haddix      L  37  14   1   0   2   4   1   2   0   0   0  .378  .439  .568 
Mickey Haefner     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Hall          R  16   4   2   0   0   0   0   0   0   0   0  .250  .250  .375 
Bob Hall           R  17   3   0   0   1   4   0   2   0   0   0  .176  .333  .353 
Andy Hansen        R  31   7   2   0   0   0   0   1   0   0   0  .226  .226  .290 
Clint Hartung      R  15   5   0   1   1   1   1   0   0   0   0  .333  .375  .667 
Jim Hearn          R  84  26   4   1   2  11   1   3   0   1   0  .310  .389  .452 
Ken Heintzelman    L  70  21   7   0   2   3   0   2   0   0   0  .300  .329  .486 
Bill Henry         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Johnny Hetki       R  21   4   1   0   0   0   0   0   0   0   0  .190  .190  .238 
Kirby Higbe        R  16   5   0   0   3   2   0   1   0   0   0  .313  .389  .875 
Frank Hiller       R  25   8   1   1   1   0   0   2   0   0   0  .320  .320  .560 
Dave Hillman       R  12   3   0   0   1   2   1   2   0   0   0  .250  .357  .500 
Glen Hobbie        R   5   2   1   0   0   0   0   0   1   0   0  .400  .500  .600 
Cal Hogue          R   5   0   0   0   0   3   0   1   1   0   0  .000  .444  .000 
Bobby Hogue        R  13   8   0   1   0   1   0   1   0   0   0  .615  .643  .769 
Jim Hughes         R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Tommy Hughes       R   9   2   0   0   0   1   0   1   0   1   0  .222  .300  .222 
Hooks Iott         L   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Larry Jackson      R  55  12   3   0   2   3   3   8   0   0   0  .218  .259  .382 
Larry Jansen       R  64  20   2   1   5   7   2   8   1   1   0  .313  .389  .609 
Joey Jay           R   9   3   0   0   1   2   1   1   0   0   0  .333  .455  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal Jeffcoat       R  52  11   1   0   0   5   0   2   0   0   0  .212  .281  .231 
Ernie Johnson      R  44  17   0   0   2   3   0   4   0   0   0  .386  .426  .523 
Ken Johnson        L  15   7   2   0   0   1   0   0   0   0   0  .467  .500  .600 
Si Johnson         R   3   2   0   0   1   0   0   0   0   1   0  .667  .667 1.667 
Dave Jolly         R  20   9   2   0   0   7   2   2   0   0   0  .450  .593  .550 
Gordon Jones       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Sam Jones          R  16   4   0   1   0   2   0   5   2   0   0  .250  .400  .375 
Sheldon Jones      R  57  14   0   0   4   3   0   6   2   1   0  .246  .306  .456 
Bob Joyce          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Oscar Judd         L  39  14   3   0   1   3   0   0   0   0   0  .359  .405  .513 
Howie Judson       R  10   2   2   0   0   1   1   0   0   0   1  .200  .250  .400 
Don Kaiser         R  18   5   2   0   1   1   0   1   0   0   0  .278  .316  .556 
Alex Kellner       L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Bob Kelly          R  20   6   4   0   0   1   0   1   0   0   0  .300  .333  .500 
Monty Kennedy      L  58  20   1   3   1  14   2   3   0   1   0  .345  .472  .517 
Clyde King         R   7   4   0   1   1   1   0   0   0   0   0  .571  .625 1.286 
Nellie King        R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Thornton Kipper    R  12   5   2   0   0   1   0   1   0   0   0  .417  .462  .583 
Ron Kline          R  46   8   0   0   0   3   1   4   0   1   1  .174  .220  .174 
J. Klippstein      R  83  28   7   1   4   8   0   7   1   0   2  .337  .394  .590 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Konstanty      R  28  11   2   0   2   3   1   4   0   0   0  .393  .452  .679 
Dave Koslo         L  92  26   7   3   2  12   5   5   1   0   0  .283  .371  .489 
Jack Kramer        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Emil Kush          R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Doyle Lade         R  11   3   1   0   1   1   0   2   0   0   0  .273  .333  .636 
Max Lanier         L  36  10   1   0   2   3   0   0   0   3   0  .278  .333  .472 
Paul LaPalme       L  22   5   0   0   1   1   1   1   0   0   0  .227  .261  .364 
Vern Law           R  44  15   3   0   1   3   1   2   0   0   0  .341  .383  .477 
Brooks Lawrence    R  47  14   2   0   4  12   1   7   1   1   0  .298  .450  .596 
Bill Lee           R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dutch Leonard      R  42  10   2   0   1   0   0   2   0   1   0  .238  .238  .357 
Don Liddle         L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Johnny Lindell     R  16   5   1   0   1   1   0   0   1   0   0  .313  .389  .563 
Dick Littlefield   L  10   1   0   0   1   1   1   3   0   0   0  .100  .182  .400 
Buddy Lively       R  17   4   3   0   0   1   0   1   0   1   0  .235  .278  .412 
Vic Lombardi       L  23   8   1   0   0   4   1   1   0   0   0  .348  .444  .391 
Turk Lown          R  54  17   1   0   1   7   3   4   0   0   0  .315  .393  .389 
Bob Mabe           R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Bill Macdonald     R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Sal Maglie         R 112  27   0   0   3   7   0  14   1   0   0  .241  .292  .321 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woody Main         R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Joe Margoneri      L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Fred Martin        R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Mike McCormick     L  12   4   1   0   1   1   0   0   0   0   1  .333  .357  .667 
Lindy McDaniel     R  17   2   1   0   0   1   0   0   0   0   0  .118  .167  .176 
Cal McLish         R   8   2   2   0   0   0   0   0   0   0   0  .250  .250  .500 
Don McMahon        R   8   3   1   0   0   1   0   0   0   0   1  .375  .400  .500 
Lloyd Merritt      R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Jack Meyer         R  16   3   0   0   1   3   1   4   0   0   0  .188  .316  .375 
Russ Meyer         R  55  17   5   0   2   1   0   6   0   1   0  .309  .321  .509 
Bob Miller         R  47  17   2   1   1   2   1   2   0   0   0  .362  .388  .511 
Stu Miller         R  31  11   4   0   1   2   0   6   0   1   1  .355  .382  .581 
Rudy Minarcin      R   9   1   1   0   0   0   0   0   1   0   0  .111  .200  .222 
Paul Minner        L  45  16   3   1   1   2   0   0   0   0   0  .356  .383  .533 
V. Mizell          L  16   7   3   0   0   4   0   0   0   0   0  .438  .550  .625 
Ramon Monzant      R  23   6   1   0   4   2   0   1   0   0   0  .261  .320  .826 
Seth Morehead      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ron Mrozinski      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Billy Muffett      R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Dick Mulligan      L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Muncrief       R   9   5   1   1   0   0   0   1   0   0   0  .556  .556  .889 
Red Munger         R  54  18   3   1   1   4   1   2   0   0   0  .333  .379  .481 
Ron Negray         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Don Newcombe       R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Chet Nichols       L  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Dolan Nichols      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Nuxhall        L  33   5   0   1   1   1   1   4   0   1   0  .152  .176  .303 
F. Ostermueller    L  46  18   3   1   0   1   0   1   0   1   0  .391  .404  .500 
Jim Owens          R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Phil Paine         R  10   4   0   0   1   0   0   3   0   1   0  .400  .400  .700 
Claude Passeau     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Harry Perkowski    L  22   7   3   0   0   0   0   0   0   0   0  .318  .318  .455 
Kent Peterson      L  22   9   0   1   1   1   0   2   0   0   0  .409  .435  .636 
Taylor Phillips    L  10   3   0   1   0   0   0   1   0   0   0  .300  .300  .500 
Mario Picone       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Pierro        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Juan Pizarro       L   7   1   0   1   0   1   0   1   0   0   0  .143  .250  .429 
Ray Poat           R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Bud Podbielan      R  42  19   7   0   1   2   0   0   0   1   0  .452  .477  .690 
Tom Poholsky       R  56  15   2   0   0   2   1   4   0   0   1  .268  .288  .304 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Pollet       L 132  44  11   2   2  10   3   3   0   1   0  .333  .380  .492 
Bob Porterfield    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Nels Potter        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Joe Presko         R  30  11   1   0   0   1   0   3   0   0   0  .367  .387  .400 
Bob Purkey         R  40  16   4   0   0   2   0   0   0   0   0  .400  .429  .500 
Mel Queen          R  33   9   3   2   1   0   0   6   0   0   0  .273  .273  .576 
K. Raffensberger   L  86  38   7   1   3   6   1   5   1   2   0  .442  .484  .651 
Willie Ramsdell    R  28   7   3   0   0   1   0   4   0   0   0  .250  .276  .357 
Vic Raschi         R  20   8   1   0   2   2   0   0   0   0   0  .400  .455  .750 
Curt Raydon        R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Elmer Riddle       R   7   1   0   0   1   1   0   1   3   0   0  .143  .455  .571 
Steve Ridzik       R  21  10   4   0   1   5   0   2   1   0   0  .476  .593  .810 
Robin Roberts      R 180  62  15   2   6   8   0   8   0   2   1  .344  .370  .550 
H. Robinson        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Preacher Roe       L  17   8   2   1   1   0   0   0   0   0   0  .471  .471  .882 
Saul Rogovin       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Schoolboy Rowe     R  21   6   3   1   0   2   2   1   0   1   0  .286  .348  .524 
Bob Rush           R 123  40   7   1   4   5   0  10   1   1   1  .325  .354  .496 
Johnny Sain        R  54  16   2   1   0   2   0   2   0   0   0  .296  .321  .370 
Jack Sanford       R  18   5   1   0   1   1   0   2   0   1   0  .278  .316  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charley Schanz     R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Willard Schmidt    R  22   7   1   1   0   3   0   1   0   0   0  .318  .400  .455 
Johnny Schmitz     L  98  23   1   0   1   9   2   6   0   0   0  .235  .299  .276 
Bob Schultz        L  10   5   0   0   1   2   1   0   0   0   0  .500  .583  .800 
Hal Schumacher     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ray Semproch       R  11   3   1   0   1   1   0   0   0   0   0  .273  .333  .636 
Rip Sewell         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Clyde Shoun        L  13   5   0   0   1   1   0   0   0   0   0  .385  .429  .615 
Curt Simmons       L  67  18   2   1   1   6   3   2   0   1   1  .269  .324  .373 
Frank Smith        R  41  12   0   0   3   2   0   4   2   0   0  .293  .356  .512 
Marcelino Solis    L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Warren Spahn       L 154  37   6   1   0  11   1   5   0   1   1  .240  .289  .292 
George Spencer     R  21   4   0   0   2   3   0   0   0   0   0  .190  .292  .476 
Gerry Staley       R  85  23   3   1   3   6   2   7   2   1   0  .271  .333  .435 
Nick Strincevich   R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Max Surkont        R  70  24   4   0   4   9   2   6   0   0   0  .343  .418  .571 
Jake Thies         R  16   3   2   0   0   1   0   3   1   0   0  .188  .278  .313 
Junior Thompson    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jocko Thompson     L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Bill Tremel        R   8   3   1   0   0   1   1   0   0   0   0  .375  .444  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Trinkle        R  13   5   0   0   1   2   0   1   0   0   0  .385  .467  .615 
Bob Trowbridge     R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Corky Valentine    R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
V. Valentinetti    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
J. Vander Meer     L  41  11   4   0   1   4   2   2   1   0   0  .268  .348  .439 
Bill Voiselle      R  43  10   2   0   0   4   1   4   0   0   0  .233  .298  .279 
Ben Wade           R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Lefty Wallace      L   8   4   0   0   0   1   0   0   0   1   0  .500  .556  .500 
Junior Walsh       R   9   3   2   0   1   1   0   0   0   0   0  .333  .400  .889 
Bucky Walters      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Herm Wehmeier      R 132  29   8   3   3  14   1  16   0   1   0  .220  .295  .394 
Bill Werle         L  51  20   1   0   2   4   1   1   1   0   0  .392  .446  .529 
Ernie White        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hal White          R   8   5   1   0   0   1   0   0   0   0   0  .625  .667  .750 
Hoyt Wilhelm       R  39  13   3   0   2   5   1   4   0   0   0  .333  .409  .564 
Ted Wilks          R  40  11   2   0   0   3   0   4   0   1   0  .275  .326  .325 
Carl Willey        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jim Willis         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Wilson         R  36   7   2   0   0   2   0   1   2   0   0  .194  .275  .250 
Red Witt           R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Floyd Wooldridge   R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Al Worthington     R  36   9   1   0   1   4   0   4   0   0   0  .250  .325  .361 
Ed Wright          R   6   4   0   0   0   1   0   0   1   1   0  .667  .750  .667 
Mel Wright         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Hank Wyse          R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Eddie Yuhas        R  11   3   1   0   0   0   0   0   1   0   0  .273  .333  .364
