Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Maloney        R  19   7   1   0   0   6   0   2   0   1   0  .368  .520  .421 
Juan Marichal      R  33   7   0   0   2   5   1   3   0   0   0  .212  .316  .394 
Al McBean          R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike McCormick     L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lindy McDaniel     R  24   3   1   0   0   0   0   3   0   0   0  .125  .125  .167 
Mickey McDermott   L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Cal McLish         R  23   7   3   0   0   6   0   2   0   1   0  .304  .448  .435 
Don McMahon        R  17   8   3   0   0   1   0   2   0   0   0  .471  .500  .647 
Jack Meyer         R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Bob Miller         R  25   9   2   0   0   4   0   1   0   1   1  .360  .433  .440 
Stu Miller         R  27   5   0   0   0   3   2   3   0   0   0  .185  .267  .185 
V. Mizell          L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joe Moeller        R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Ramon Monzant      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Muffett      R   4   1   1   0   0   3   0   0   0   0   0  .250  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Newcombe       R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Don Nottebart      R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Joe Nuxhall        L   6   3   1   1   0   1   0   0   0   0   0  .500  .571 1.000 
Billy O'Dell       L  14   2   0   0   0   3   0   4   0   0   0  .143  .294  .143 
Claude Osteen      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jim O'Toole        L  10   2   0   0   0   1   0   3   0   1   0  .200  .273  .200 
Jim Owens          R  24   7   3   1   0   1   0   0   0   0   1  .292  .308  .500 
Orlando Pena       R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Ron Perranoski     L   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Gaylord Perry      R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Taylor Phillips    L   7   2   0   0   0   1   0   1   0   1   0  .286  .375  .286 
Ron Piche          R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Billy Pierce       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Juan Pizarro       L   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Bob Purkey         R  55  20   3   0   2   2   0   0   0   0   0  .364  .386  .527 
Robin Roberts      R  32  12   2   0   0   0   0   0   1   0   0  .375  .394  .438 
H. Robinson        R   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Ed Roebuck         R   6   2   0   1   0   2   0   2   0   0   0  .333  .500  .667 
Bob Rush           R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Jack Sanford       R  38  10   1   0   2   3   0   4   1   1   1  .263  .326  .447 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willard Schmidt    R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Barney Schultz     R  10   1   0   0   0   1   1   2   0   0   0  .100  .182  .100 
Ray Semproch       R   9   5   1   0   1   0   0   0   0   0   0  .556  .556 1.000 
Bob Shaw           R  16   4   2   0   1   2   0   4   1   0   0  .250  .368  .563 
Larry Sherry       R   3   2   0   0   0   0   0   0   0   0   2  .667  .400  .667 
Chris Short        L   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Curt Simmons       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Warren Spahn       L  10   4   1   1   0   2   0   1   0   0   0  .400  .500  .700 
Tom Sturdivant     R   7   0   0   0   0   1   0   2   1   0   0  .000  .222  .000 
Frank Sullivan     R  10   3   0   0   1   2   1   0   0   0   0  .300  .417  .600 
Paul Toth          R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
John Tsitouris     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jim Umbricht       R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Ray Washburn       R  12   3   2   0   0   1   0   0   0   0   0  .250  .308  .417 
Carl Willey        R  29   8   1   1   1   3   0   2   0   0   1  .276  .333  .483 
Stan Williams      R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Red Witt           R  12   5   1   0   1   2   0   3   0   0   1  .417  .467  .750 
Al Worthington     R   7   1   1   0   0   2   1   0   0   0   0  .143  .333  .286 
Mel Wright         R   2   0   0   0   0   0   0   1   0   0   2  .000  .000  .000
