Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jarrod Washburn    L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kip Wells          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Don Wengert        R   5   4   0   1   0   0   0   1   0   0   0  .800  .800 1.200 
Rick White         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Wilson        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bobby Witt         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Kerry Wood         R   8   1   0   1   0   0   0   2   0   0   1  .125  .111  .375 
Jamey Wright       R   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Kelly Wunsch       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Esteban Yan        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
