Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Byrd          R  15   4   0   0   1   1   0   0   0   0   0  .267  .313  .467 
Tim Byrdak         L   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
Daniel Cabrera     R  35  13   1   0   1   5   0   1   2   0   1  .371  .465  .486 
Trevor Cahill      R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Matt Cain          R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Mickey Callaway    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Shawn Camp         R  18   4   0   0   1   0   0   3   0   0   0  .222  .222  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Carlson      L   4   2   0   0   2   1   0   0   0   0   0  .500  .600 2.000 
Fausto Carmona     R  17   9   2   0   1   1   0   2   0   0   0  .529  .556  .824 
D.J. Carrasco      R   8   5   1   0   0   1   1   1   0   0   0  .625  .667  .750 
Lance Carter       R  14   5   0   0   2   2   0   1   0   0   0  .357  .438  .786 
Brett Cecil        L  14   6   1   0   2   1   0   2   0   0   0  .429  .467  .929 
Gustavo Chacin     L  23   5   0   0   0   0   0   7   0   0   1  .217  .208  .217 
Shawn Chacon       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Tyler Chatwood     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Bruce Chen         L  29   5   0   0   1   2   0   6   0   0   0  .172  .226  .276 
Randy Choate       L   6   1   1   0   0   1   0   4   0   0   0  .167  .286  .333 
Vinnie Chulk       R  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Matt Clement       R   5   2   0   0   1   2   0   1   0   0   0  .400  .571 1.000 
Phil Coke          L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jesus Colome       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bartolo Colon      R  21   7   1   0   2   5   0   1   0   0   0  .333  .462  .667 
Jose Contreras     R  19   6   2   0   1   1   0   2   1   0   0  .316  .381  .579 
F. Cordero         R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Lance Cormier      R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Nate Cornejo       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Neal Cotts         L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Crain        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Doug Creek         L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
John Danks         L  12   2   0   0   1   1   0   3   0   0   1  .167  .214  .417 
Kyle Davies        R   9   4   1   0   0   2   0   2   0   0   0  .444  .545  .556 
Doug Davis         L  10   3   1   0   0   1   0   2   0   0   0  .300  .364  .400 
Jason Davis        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wade Davis         R  10   5   1   0   0   1   0   0   0   0   0  .500  .545  .600 
Jorge de la Rosa   L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Manny Delcarmen    R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
R.A. Dickey        R  11   3   2   0   0   2   0   3   0   0   0  .273  .385  .455 
Scott Dohmann      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Juan Dominguez     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Brendan Donnelly   R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Octavio Dotel      R   4   1   1   0   0   3   1   1   0   0   0  .250  .571  .500 
Sean Douglass      R   7   4   0   0   2   2   0   1   0   0   0  .571  .667 1.429 
Scott Downs        L  25  12   2   0   1   2   0   4   0   0   1  .480  .500  .680 
Ryan Drese         R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Eric DuBose        L  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
J. Duchscherer     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Danny Duffy        L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Eaton         R   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Scott Elarton      R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Alan Embree        L  14   4   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Kelvim Escobar     R  19   6   2   0   0   4   0   4   0   0   1  .316  .417  .421 
Scott Feldman      R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Pedro Feliciano    L   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Neftali Feliz      R   7   1   0   0   0   1   0   1   1   0   0  .143  .333  .143 
Tony Fiore         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Doug Fister        R  15   5   1   0   1   2   0   2   0   0   0  .333  .412  .600 
Gavin Floyd        R  10   1   0   0   1   1   1   1   0   0   0  .100  .182  .400 
Casey Fossum       L  18   7   1   0   1   6   0   1   0   0   1  .389  .520  .611 
Keith Foulke       R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Jeff Francis       L   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Frank Francisco    R   9   3   0   0   0   3   0   1   0   0   0  .333  .500  .333 
John Franco        L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Ryan Franklin      R   6   2   0   0   1   3   0   2   0   0   0  .333  .556  .833 
Jason Frasor       R  14   8   2   0   1   2   0   3   0   0   0  .571  .625  .929 
Aaron Fultz        L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Freddy Garcia      R  12   2   0   0   0   2   1   2   0   0   0  .167  .286  .167 
Jon Garland        R  19   4   1   0   0   1   0   5   0   0   0  .211  .250  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Garza         R  11   1   1   0   0   2   0   3   0   0   0  .091  .231  .182 
Chad Gaudin        R   9   2   1   0   0   1   0   0   1   0   0  .222  .364  .333 
Matt Ginter        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Tom Glavine        L  12   7   0   0   0   1   0   1   0   0   0  .583  .615  .583 
Gary Glover        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jimmy Gobble       L   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Jeanmar Gomez      R   4   3   0   1   0   1   0   0   0   0   0  .750  .800 1.250 
Geremi Gonzalez    R  10   3   0   1   1   1   0   2   0   0   0  .300  .364  .800 
Gio Gonzalez       L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Mike Gonzalez      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jeff Gray          R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Kevin Gregg        R   4   1   0   1   0   1   0   2   0   0   0  .250  .400  .750 
Zack Greinke       R  20   6   0   0   1   4   0   3   0   0   0  .300  .417  .450 
Jason Grilli       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jason Grimsley     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Buddy Groom        L   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Matt Guerrier      R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Jeremy Guthrie     R  34   7   1   0   1   1   0   4   0   0   0  .206  .229  .324 
John Halama        L   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Roy Halladay       R  63  14   1   0   4   4   0   5   0   0   0  .222  .269  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cole Hamels        L  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Jason Hammel       R  13   3   1   0   1   2   0   2   0   0   0  .231  .333  .538 
Rich Harden        R  17   6   2   0   1   1   0   2   0   0   1  .353  .368  .647 
Dan Haren          R  20   3   1   0   1   1   0   5   0   0   0  .150  .190  .350 
Travis Harper      R  10   3   1   0   1   1   1   0   0   0   0  .300  .364  .700 
Jeff Harris        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Matt Harrison      L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
S. Hasegawa        R   5   2   0   0   0   1   0   2   0   0   1  .400  .429  .400 
J. Hellickson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Hendrickson   L  33   9   3   0   0   2   0   4   0   0   0  .273  .314  .364 
Pat Hentgen        R   7   0   0   0   0   3   1   1   0   0   0  .000  .300  .000 
Livan Hernandez    R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Felix Hernandez    R  35   8   2   0   1   5   0   3   0   0   0  .229  .325  .371 
O. Hernandez       R   7   1   0   0   0   0   0   2   1   0   0  .143  .250  .143 
Luke Hochevar      R  15   2   2   0   0   2   0   2   0   0   0  .133  .235  .267 
Derek Holland      L  20   5   0   0   2   0   0   2   0   0   0  .250  .250  .550 
J.P. Howell        L  17   6   2   0   0   0   0   2   0   0   0  .353  .353  .471 
Tim Hudson         R  12   5   0   0   0   0   0   1   0   0   0  .417  .417  .417 
David Huff         L   5   2   1   0   0   0   0   0   0   0   1  .400  .333  .600 
Phil Hughes        R   6   2   0   0   1   4   0   0   0   0   1  .333  .545  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Philip Humber      R   9   2   0   0   1   0   0   1   0   0   1  .222  .200  .556 
Tommy Hunter       R  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Edwin Jackson      R  28  10   1   1   1   4   0   2   0   0   0  .357  .438  .571 
Casey Janssen      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Bobby Jenks        R   7   0   0   0   0   1   1   4   0   0   0  .000  .125  .000 
Jason Jennings     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Ubaldo Jimenez     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Johnson        R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Jason Johnson      R  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Todd Jones         R   4   1   1   0   0   2   1   0   0   0   0  .250  .500  .500 
Jorge Julio        R   9   3   0   0   2   2   1   3   0   0   0  .333  .455 1.000 
Scott Kazmir       L  28   5   0   0   1   4   0   5   0   0   0  .179  .281  .286 
Joe Kennedy        L  16   2   0   0   0   2   0   3   0   0   0  .125  .222  .125 
Jason Kershner     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Byung-Hyun Kim     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve Kline        L   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Gary Knotts        R   8   3   1   0   1   0   0   2   0   0   0  .375  .375  .875 
John Lackey        R  40   9   3   0   1   3   0   5   0   0   1  .225  .273  .375 
Aaron Laffey       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brandon League     R  20   6   1   0   0   3   2   3   0   0   1  .300  .375  .350 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L  26   7   3   0   0   2   0   6   0   0   0  .269  .321  .385 
Jon Leicester      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Al Leiter          L   6   2   0   0   2   0   0   2   0   0   0  .333  .333 1.333 
Anthony Lerew      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Curt Leskanic      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Lester         L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Al Levine          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Colby Lewis        R  25   7   1   0   2   4   0   4   0   0   0  .280  .379  .560 
Cory Lidle         R  11   0   0   0   0   1   0   2   0   0   1  .000  .077  .000 
Ted Lilly          L  25   9   3   0   0   3   0   2   0   0   1  .360  .414  .480 
Jose Lima          R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Tim Lincecum       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Scott Linebrink    R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
F. Liriano         L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jesse Litsch       R  13   5   2   0   0   1   1   3   0   0   0  .385  .429  .538 
Graeme Lloyd       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kameron Loe        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Boone Logan        L  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Kyle Lohse         R  10   5   2   0   1   1   0   0   0   0   0  .500  .545 1.000 
Aquilino Lopez     R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Javier Lopez       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Rodrigo Lopez      R  36   9   1   0   1   4   0   7   0   0   0  .250  .325  .361 
Derek Lowe         R  22  12   2   0   1   1   0   1   0   0   1  .545  .542  .773 
Mark Lowe          R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Josh Lueke         R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Ruddy Lugo         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Brandon Lyon       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike MacDougal     R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Ron Mahay          L   7   2   0   0   1   2   0   0   0   0   0  .286  .444  .714 
John Maine         R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Mark Malaska       L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Shaun Marcum       R  18   3   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Mike Maroth        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jason Marquis      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Damaso Marte       L  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
Pedro Martinez     R  28   4   0   0   1   2   0   6   0   0   0  .143  .200  .250 
Justin Masterson   R   5   3   0   0   0   1   1   1   0   0   0  .600  .667  .600 
Julio Mateo        R  10   3   2   0   0   0   0   0   0   0   0  .300  .300  .500 
D. Matsuzaka       R  14   3   1   1   0   5   0   1   0   0   0  .214  .421  .429 
Brian Matusz       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darrell May        L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Joe Mays           R  12   4   0   0   1   2   0   2   0   0   0  .333  .429  .583 
Vin Mazzaro        R   9   2   0   0   0   3   0   2   0   0   1  .222  .385  .222 
Brandon McCarthy   R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Seth McClung       R   7   1   1   0   0   2   1   0   0   0   0  .143  .333  .286 
Dustin McGowan     R  17   4   1   0   1   3   0   5   0   0   0  .235  .350  .471 
Brian Meadows      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Gil Meche          R  25   6   1   0   2   2   0   2   0   0   0  .240  .296  .520 
Ramiro Mendoza     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jose Mijares       L   4   3   0   0   1   1   0   1   0   0   0  .750  .800 1.500 
Justin Miller      R   3   3   0   0   1   0   0   0   0   0   1 1.000  .750 2.000 
Trever Miller      L  18   5   1   0   0   3   0   8   0   0   0  .278  .381  .333 
Kevin Millwood     R  15   4   2   0   0   0   0   3   0   0   0  .267  .267  .400 
Zach Miner         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sergio Mitre       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Morris        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Brandon Morrow     R   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Dustin Moseley     R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Damian Moss        L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Jamie Moyer        L  21   8   2   0   1   2   0   2   0   0   0  .381  .435  .619 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Mulder        L  16   3   1   0   0   3   0   6   0   0   0  .188  .316  .250 
Brett Myers        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Myers         L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Joe Nathan         R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Jeff Niemann       R  18   5   2   0   1   1   0   2   1   0   0  .278  .350  .556 
Dustin Nippert     R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Ricky Nolasco      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hideo Nomo         R  12   5   0   0   1   2   0   3   0   0   0  .417  .500  .667 
Eric O'Flaherty    L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Alexi Ogando       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Hideki Okajima     L  10   3   1   0   0   1   0   2   0   0   0  .300  .364  .400 
Darren Oliver      L  12   3   0   0   1   0   0   4   0   0   0  .250  .250  .500 
Garrett Olson      L   9   5   0   0   1   1   0   1   0   0   0  .556  .600  .889 
Ramon Ortiz        R   9   5   1   0   0   0   0   1   1   0   0  .556  .600  .667 
Chad Orvella       R   6   2   2   0   0   1   0   1   0   0   0  .333  .429  .667 
Sean O'Sullivan    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Vicente Padilla    R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Matt Palmer        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
J. Papelbon        R  10   2   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Chan Ho Park       R   9   1   0   0   1   1   0   3   0   0   0  .111  .200  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Parris       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
John Parrish       L  15   8   1   1   0   1   0   0   1   0   1  .533  .556  .733 
David Pauley       R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Carl Pavano        R  16   7   1   0   0   0   0   1   0   0   1  .438  .412  .500 
Jake Peavy         R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Tony Pena          R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Brad Penny         R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Joel Peralta       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Troy Percival      R   6   1   0   0   1   2   0   1   0   0   0  .167  .375  .667 
Chris Perez        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Luis Perez         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Odalis Perez       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Oliver Perez       L  10   3   0   0   3   2   0   0   0   0   0  .300  .417 1.200 
Rafael Perez       L   8   5   0   0   0   1   0   0   0   0   0  .625  .667  .625 
Glen Perkins       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Andy Pettitte      L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Michael Pineda     R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Joel Pineiro       R  25   8   1   0   1   2   0   3   0   0   0  .320  .370  .480 
Cliff Politte      R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Sidney Ponson      R  30   9   2   0   2   3   0   3   0   0   1  .300  .353  .567 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Porcello      R  16   4   1   0   0   2   0   3   0   0   0  .250  .333  .313 
David Price        L   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
J.J. Putz          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Brad Radke         R  13   5   2   0   0   2   0   1   0   0   0  .385  .467  .538 
Erasmo Ramirez     L   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Horacio Ramirez    L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Ramon Ramirez      R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Chris Ray          R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Rick Reed          R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Dennys Reyes       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Arthur Rhodes      L   7   4   2   0   1   1   0   1   0   0   0  .571  .625 1.286 
Juan Rincon        R   2   1   1   0   0   2   0   1   0   0   1  .500  .600 1.000 
Ricardo Rincon     L   6   1   1   0   0   2   0   3   0   0   1  .167  .333  .333 
David Riske        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Nate Robertson     L  18   6   0   0   0   1   0   1   0   0   0  .333  .368  .333 
Fernando Rodney    R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
F. Rodriguez       R  12   4   1   0   2   1   0   3   0   0   0  .333  .385  .917 
Kenny Rogers       L   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
J.C. Romero        L  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Ricky Romero       L  12   2   1   0   0   3   0   3   0   0   0  .167  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Rowland-Smith   L  12   3   1   0   0   2   0   2   0   0   0  .250  .357  .333 
B.J. Ryan          L  22   3   0   0   1   1   0   7   0   0   1  .136  .167  .273 
Kirk Saarloos      R   4   2   0   0   1   0   0   0   0   0   1  .500  .400 1.250 
CC Sabathia        L  12   0   0   0   0   1   0   1   0   0   0  .000  .077  .000 
Juan Salas         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Chris Sale         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jonathan Sanchez   L   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Ervin Santana      R  12   2   0   0   2   1   0   3   2   0   0  .167  .333  .667 
