Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Eichelberger    R  33   8   1   0   0   3   0   5   0   0   0  .242  .306  .273 
Dock Ellis         R  28   4   2   0   0   4   0   3   0   0   0  .143  .250  .214 
Nino Espinosa      R  31   3   1   0   1   5   1   4   0   0   0  .097  .222  .226 
Pete Falcone       L  41  11   0   0   4   7   1   8   0   0   0  .268  .375  .561 
Ed Farmer          R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Sid Fernandez      L  18   6   2   0   1   3   0   7   0   0   0  .333  .429  .611 
Rollie Fingers     R  13   2   0   0   1   4   1   2   0   1   0  .154  .353  .385 
Rich Folkers       L  20   5   1   0   1   2   1   5   0   0   0  .250  .318  .450 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Forsch         R  68   9   1   0   0   4   0   9   0   0   2  .132  .176  .147 
Bob Forsch         R  92  19   2   0   1   6   1  14   0   0   0  .207  .255  .261 
Terry Forster      L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Alan Foster        R  15   5   1   0   1   3   0   1   0   0   0  .333  .444  .600 
Alan Fowlkes       R   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
Ken Frailing       L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
John Franco        L   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Dave Freisleben    R  40   6   2   0   1   8   0   8   0   0   1  .150  .286  .275 
Danny Frisella     R  13   5   1   0   0   2   1   1   0   0   0  .385  .467  .462 
Woodie Fryman      L  19   8   1   0   2   7   2   3   0   0   0  .421  .577  .789 
Brent Gaff         R   7   4   0   0   0   1   1   0   0   0   0  .571  .625  .571 
Rich Gale          R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Gene Garber        R  47   9   1   0   1   5   2  13   0   2   1  .191  .264  .277 
Wes Gardner        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Garman        R  12   3   0   0   0   3   0   2   0   0   0  .250  .400  .250 
Scott Garrelts     R  14   4   1   0   3   0   0   5   0   0   1  .286  .267 1.000 
Gary Gentry        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Bob Gibson         R  12   4   1   0   1   0   0   3   0   0   0  .333  .333  .667 
Dave Giusti        R  16   5   0   0   0   1   0   2   0   0   0  .313  .353  .313 
Dwight Gooden      R  25   5   2   0   0   5   0  11   0   0   0  .200  .333  .280 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Gossage       R  11   2   0   0   0   0   0   1   0   1   0  .182  .182  .182 
Jim Gott           R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Wayne Granger      R   9   0   0   0   0   2   0   3   0   0   0  .000  .182  .000 
Bill Greif         R  17   6   0   0   0   3   0   3   1   0   1  .353  .455  .353 
Mike Griffin       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tom Griffin        R  47   9   3   0   3   9   0  12   3   0   1  .191  .350  .447 
Ross Grimsley      L  22   7   3   0   0   2   0   2   0   0   0  .318  .375  .455 
Kevin Gross        R  18   4   0   0   1   4   0   4   0   0   0  .222  .364  .389 
Cecilio Guante     R  13   1   0   0   0   1   0   4   0   0   0  .077  .143  .077 
Don Gullett        L  29   5   1   0   0   2   1   5   0   0   0  .172  .226  .207 
Bill Gullickson    R  45  11   1   0   1   2   0  13   0   0   0  .244  .277  .333 
Ed Halicki         R  57  12   1   0   3   5   0  12   2   0   1  .211  .292  .386 
Tom Hall           L   8   2   0   1   1   2   0   2   0   0   0  .250  .400  .875 
Atlee Hammaker     L  21   4   1   0   0   0   0   0   0   0   0  .190  .190  .238 
Preston Hanna      R  10   1   1   0   0   6   0   2   1   1   0  .100  .471  .200 
Gerry Hannahs      L   4   2   0   0   1   2   0   2   0   0   0  .500  .667 1.250 
Larry Hardy        R   4   1   0   0   0   1   1   1   0   0   1  .250  .333  .250 
Steve Hargan       R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Greg Harris        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roric Harrison     R  11   3   0   0   0   4   1   1   0   0   0  .273  .467  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hausman        R  11   5   2   0   1   0   0   1   0   0   0  .455  .455  .909 
Andy Hawkins       R  16   6   2   0   1   3   0   2   0   0   0  .375  .474  .688 
Jeff Heathcock     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Heaverlo      R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
G. Hernandez       L  13   4   1   0   1   3   2   4   0   0   0  .308  .438  .615 
Ramon Hernandez    L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Orel Hershiser     R  13   2   1   0   1   0   0   3   1   0   0  .154  .214  .462 
Joe Hesketh        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Teddy Higuera      L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Al Holland         L  16   4   0   0   2   7   4   1   0   0   0  .250  .478  .625 
Scott Holman       R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Rick Honeycutt     L  15   3   0   0   1   2   1   4   0   0   0  .200  .294  .400 
Burt Hooton        R  31   5   1   0   1   5   0   7   0   0   2  .161  .263  .290 
Ricky Horton       L   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Tom House          L  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Ken Howell         R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
LaMarr Hoyt        R  13   6   1   0   0   0   0   3   0   0   1  .462  .429  .538 
Al Hrabosky        L  16   2   1   0   0   2   2   6   0   0   0  .125  .222  .188 
Charles Hudson     R  30  10   1   1   2   3   1   8   0   0   2  .333  .371  .633 
Tom Hume           R  42  16   4   1   2   4   1   5   0   0   2  .381  .417  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Hurst        L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Grant Jackson      L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Roy Lee Jackson    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bob James          R   5   2   1   0   0   0   0   1   0   0   1  .400  .333  .600 
Fergie Jenkins     R  19   3   0   0   1   0   0   6   0   0   0  .158  .158  .316 
Tommy John         L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jerry Johnson      R   8   4   2   0   1   1   0   2   0   0   0  .500  .556 1.125 
Joe Johnson        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Odell Jones        R  14   3   0   0   0   1   0   6   0   0   0  .214  .267  .214 
Randy Jones        L  64  22   3   0   2   7   3   3   0   1   1  .344  .403  .484 
Jim Kaat           L  20   9   0   0   4   6   3   4   0   0   0  .450  .577 1.050 
Kurt Kepshire      R  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Charlie Kerfeld    R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Jim Kern           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Kerrigan       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Kipper         L   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Clay Kirby         R  25  10   4   0   2   2   0   3   0   0   0  .400  .444  .800 
Bruce Kison        R  16   4   1   0   0   2   0   2   0   0   0  .250  .333  .313 
Bob Knepper        L  51  17   2   0   7  11   0   6   0   0   2  .333  .438  .784 
Darold Knowles     L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Konieczny     R  10   4   0   0   1   3   0   1   0   0   0  .400  .538  .700 
Jerry Koosman      L  52  10   3   0   0   7   0  13   1   0   2  .192  .290  .250 
Lew Krausse        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mike Krukow        R  53  18   4   0   3   7   1   9   1   0   0  .340  .426  .585 
Frank LaCorte      R  23   4   2   0   1   5   0   4   0   0   0  .174  .321  .391 
Mike LaCoss        R  52  17   2   0   3   6   0   4   1   0   0  .327  .407  .538 
Jeff Lahti         R  13   2   1   0   0   2   0   3   0   0   0  .154  .267  .231 
Dennis Lamp        R  20   7   2   0   0   6   1   2   0   0   0  .350  .500  .450 
Dave LaPoint       L  15   6   2   0   1   1   0   2   0   0   0  .400  .438  .733 
Dave LaRoche       L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Dan Larson         R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Bill Laskey        R  27   8   1   0   3   2   0   5   0   0   0  .296  .345  .667 
Gary Lavelle       L  28  10   1   0   1   5   0   2   1   0   0  .357  .471  .500 
Charlie Lea        R  24   1   1   0   0   1   0   5   0   0   1  .042  .077  .083 
Tim Leary          R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Mark Lee           R   6   0   0   0   0   4   1   1   0   0   0  .000  .400  .000 
Bill Lee           L  12   4   0   0   2   1   1   1   0   0   0  .333  .385  .833 
Craig Lefferts     L   3   2   0   0   0   2   0   1   0   0   1  .667  .667  .667 
C. Leibrandt       L   8   1   0   0   0   0   0   2   0   0   1  .125  .111  .125 
Mark Lemongello    R  22   1   1   0   0   5   0   4   1   0   0  .045  .250  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Leon           R   6   2   0   0   0   3   1   0   1   1   0  .333  .600  .333 
Randy Lerch        L  35  10   5   0   3   5   0   2   0   0   0  .286  .375  .686 
Barry Lersch       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Lesley        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Littell       R  14   0   0   0   0   1   0   5   0   0   0  .000  .067  .000 
John Littlefield   R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Skip Lockwood      R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Mickey Lolich      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tim Lollar         L  23   8   4   1   1   2   0   3   0   0   0  .348  .400  .739 
Jim Lonborg        R  44  11   1   0   2   0   0   7   1   0   0  .250  .267  .409 
Gary Lucas         L  19   5   0   0   1   1   0   9   0   1   0  .263  .300  .421 
Ed Lynch           R  26   5   2   0   1   1   0   4   0   0   0  .192  .222  .385 
Mike Madden        L   7   1   0   0   0   3   0   3   0   0   0  .143  .400  .143 
Mickey Mahler      L   6   3   1   0   1   1   0   2   0   0   0  .500  .571 1.167 
Rick Mahler        R  24   7   1   0   2   4   0   3   1   0   0  .292  .414  .583 
Juan Marichal      R  10   1   0   0   0   0   0   0   0   0   1  .100  .091  .100 
Mike Marshall      R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Renie Martin       R   9   3   0   0   2   2   1   0   0   0   0  .333  .455 1.000 
John Martin        L  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Silvio Martinez    R  20   2   0   0   0   2   0   0   0   0   1  .100  .174  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Martz        R   9   1   0   0   0   2   0   1   1   0   0  .111  .333  .111 
Jon Matlack        L  48  11   1   1   1   8   1   7   0   0   0  .229  .339  .354 
Rick Matula        R  23   3   0   0   1   1   0   5   0   0   0  .130  .167  .261 
Rudy May           L   4   2   0   0   0   1   0   1   0   0   1  .500  .500  .500 
Ernie McAnally     R  12   4   1   0   1   1   0   3   0   0   0  .333  .385  .667 
Jim McAndrew       R   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Lance McCullers    R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Roger McDowell     R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Will McEnaney      L   8   4   1   0   2   0   0   0   0   0   0  .500  .500 1.375 
Andy McGaffigan    R  16   2   1   0   0   1   0   7   1   0   0  .125  .222  .188 
Lynn McGlothen     R  47  16   2   0   1  10   1   9   0   0   0  .340  .456  .447 
Jim McGlothlin     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tug McGraw         L  15   4   0   0   0   4   1   2   0   0   0  .267  .421  .267 
Joe McIntosh       R  13   5   1   0   0   0   0   2   1   0   0  .385  .429  .462 
Bo McLaughlin      R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Don McMahon        R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Craig McMurtry     R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Larry McWilliams   L  49  11   0   0   4   9   1   9   0   0   0  .224  .345  .469 
Doc Medich         R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Andy Messersmith   R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Butch Metzger      R  17   4   0   0   0   4   0   3   0   0   0  .235  .381  .235 
Dyar Miller        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Greg Minton        R  30   7   0   0   0   4   2   5   0   0   0  .233  .324  .233 
Randy Moffitt      R  31   7   0   0   2   5   0   5   0   1   0  .226  .333  .419 
John Montague      R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
John Montefusco    R  88  28   7   0   2   6   0  15   0   0   0  .318  .362  .466 
Balor Moore        L   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Donnie Moore       R  13   7   4   0   1   2   0   1   0   0   0  .538  .600 1.077 
Bob Moose          R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Carl Morton        R  40  11   1   0   1   1   1   3   0   0   3  .275  .273  .375 
Paul Moskau        R  26   6   2   0   0   5   0   5   0   0   1  .231  .344  .308 
Steve Mura         R  25   7   1   0   0   3   0   2   0   0   2  .280  .333  .320 
Tom Murphy         R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dale Murray        R  22   2   0   0   0   2   1   3   0   0   0  .091  .167  .091 
Roger Nelson       R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Tom Niedenfuer     R   8   1   1   0   0   2   0   1   0   0   0  .125  .300  .250 
Joe Niekro         R  67  17   0   0   2  14   0  14   0   0   4  .254  .365  .343 
Phil Niekro        R 120  30   3   0   5  25   2  16   2   0   1  .250  .385  .400 
Gary Nolan         R   9   5   4   0   0   0   0   0   0   0   0  .556  .556 1.000 
Dickie Noles       R  14   2   1   0   1   2   0   3   0   0   1  .143  .235  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Norman        L  58  17   5   0   4  12   1  12   0   0   0  .293  .414  .586 
Blue Moon Odom     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Orosco       L  13   2   0   0   1   0   0   3   0   0   0  .154  .154  .385 
Claude Osteen      L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Owchinko       L  28   6   0   0   3   5   0   5   0   0   0  .214  .333  .536 
Rick Ownbey        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Pacella       R   4   1   0   0   0   3   0   2   0   0   0  .250  .571  .250 
David Palmer       R  16   4   0   0   1   5   1   5   0   0   0  .250  .429  .438 
Harry Parker       R   8   0   0   0   0   4   1   1   0   0   0  .000  .333  .000 
Frank Pastore      R  27  13   5   0   1   2   0   3   1   0   0  .481  .533  .778 
Alejandro Pena     R  13   5   1   0   0   1   0   0   0   0   0  .385  .429  .462 
Orlando Pena       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gene Pentz         R   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Pascual Perez      R  28   9   1   0   2   1   0   7   0   0   0  .321  .345  .571 
Gaylord Perry      R  27  10   0   0   3   0   0   5   0   0   0  .370  .370  .704 
Juan Pizarro       L   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Ted Power          R  11   4   1   0   1   0   0   3   0   0   0  .364  .364  .727 
Joe Price          L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Proly         R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charlie Puleo      R  14   5   1   0   1   0   0   0   0   0   0  .357  .357  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Rasmussen     R  33  12   2   0   2   3   0   5   0   0   1  .364  .405  .606 
Steve Ratzer       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shane Rawley       L  20   7   2   0   2   2   0   4   0   0   0  .350  .409  .750 
Jeff Reardon       R  16   4   0   0   0   4   1   5   0   0   0  .250  .400  .250 
Ron Reed           R  44  13   5   0   2   4   0   3   1   0   0  .295  .367  .545 
Steve Renko        R  29   9   0   0   0   2   0   2   0   0   0  .310  .355  .310 
Paul Reuschel      R  10   1   0   0   0   1   0   1   0   0   1  .100  .167  .100 
Rick Reuschel      R  79  11   2   0   2  11   1  16   3   0   0  .139  .269  .241 
Jerry Reuss        L  47  14   5   1   2   5   2   6   0   1   0  .298  .365  .574 
Rick Rhoden        R  52  16   4   0   2   2   0  12   0   0   0  .308  .333  .500 
J.R. Richard       R  61   9   4   0   0  13   0  19   0   0   0  .148  .297  .213 
Allen Ripley       R  10   3   0   0   0   3   0   1   0   0   1  .300  .429  .300 
Bert Roberge       R   3   1   0   0   0   4   1   1   0   0   0  .333  .714  .333 
Dave Roberts       L  27   8   1   0   2   6   2   3   0   0   1  .296  .412  .556 
Don Robinson       R  34  10   4   0   1   5   1   7   0   1   1  .294  .375  .500 
Ron Robinson       R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Steve Rogers       R  97  26   4   0   6   8   0  16   2   0   1  .268  .333  .495 
Enrique Romo       R   7   2   2   0   0   0   0   2   0   0   0  .286  .286  .571 
Vicente Romo       R   6   2   0   0   1   1   1   1   0   1   0  .333  .429  .833 
Jim Rooker         L  32   4   1   0   1   9   0   7   0   0   0  .125  .317  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Ross          R   8   3   1   0   0   0   0   1   0   1   0  .375  .375  .500 
Bruce Ruffin       L   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Vern Ruhle         R  32  11   1   0   1   2   0   5   0   0   0  .344  .382  .469 
Jeff Russell       R   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Dick Ruthven       R  55  18   4   2   3   9   0  10   2   0   0  .327  .439  .636 
Nolan Ryan         R  41  12   1   0   1   3   0   9   0   0   0  .293  .341  .390 
Ray Sadecki        L   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Joe Sambito        L  19   3   0   0   0   1   0   2   0   0   0  .158  .200  .158 
Scott Sanderson    R  22   6   0   0   2   3   0   6   1   0   0  .273  .385  .545 
