Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
D.J. Carrasco      R   5   1   0   0   0   5   0   1   2   0   0  .200  .667  .200 
Hector Carrasco    R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Lance Carter       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Tony Castillo      L   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Carlos Castillo    R   8   3   0   0   0   0   0   0   0   0   1  .375  .333  .375 
Frank Castillo     R  16   5   2   0   1   1   0   1   0   0   0  .313  .353  .625 
Brett Cecil        L   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Gustavo Chacin     L  16   7   4   0   0   0   0   0   1   0   1  .438  .444  .688 
Shawn Chacon       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Norm Charlton      L   9   1   0   0   0   1   0   1   0   1   0  .111  .200  .111 
Tyler Chatwood     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bruce Chen         L  29  13   3   0   2   4   0   4   0   0   0  .448  .515  .759 
Randy Choate       L  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Vinnie Chulk       R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Mark Clark         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Roger Clemens      R  53  10   1   1   0   4   0   9   0   1   0  .189  .246  .245 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Cloude         R  13   4   1   2   0   0   0   0   0   0   0  .308  .308  .692 
Alex Cobb          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Phil Coke          L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Tim Collins        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jesus Colome       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Bartolo Colon      R  58  20   3   0   2   6   0   8   0   0   1  .345  .400  .500 
Roman Colon        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
David Cone         R  21   5   2   0   1   5   0   2   0   1   0  .238  .385  .476 
Jose Contreras     R  30   7   2   0   1   4   0   9   0   0   0  .233  .324  .400 
Brian Cooper       R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Rocky Coppinger    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tim Corcoran       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
F. Cordero         R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
F. Cordova         R   7   5   1   0   0   0   0   0   0   0   0  .714  .714  .857 
Lance Cormier      R   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Rheal Cormier      L   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Nate Cornejo       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jim Corsi          R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Neal Cotts         L   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Tim Crabtree       R  11   4   1   0   0   1   0   2   0   0   0  .364  .417  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Crain        R  10   4   0   0   1   0   0   1   0   0   0  .400  .400  .700 
Paxton Crawford    R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Doug Creek         L   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Juan Cruz          R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Nelson Cruz        R   5   2   1   0   0   0   0   0   0   0   1  .400  .333  .600 
Johnny Cueto       R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Omar Daal          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jeff D'Amico       R   8   3   0   1   0   0   0   0   0   0   0  .375  .375  .625 
Pat Daneker        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Danks         L  16   3   1   0   1   1   0   3   0   0   0  .188  .235  .438 
Yu Darvish         R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Kyle Davies        R  19   6   2   0   0   2   0   3   1   0   0  .316  .409  .421 
Doug Davis         L  18   6   2   0   0   2   0   0   0   0   0  .333  .400  .444 
Jason Davis        R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Manny Delcarmen    R   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
V. de los Santos   L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
R.A. Dickey        R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Jason Dickson      R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Scott Dohmann      R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Brendan Donnelly   R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Octavio Dotel      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Sean Douglass      R  13   4   1   0   0   3   0   2   0   0   0  .308  .438  .385 
Scott Downs        L  23   4   0   1   0   2   1   3   0   1   0  .174  .240  .261 
Doug Drabek        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ryan Drese         R  16   4   0   1   1   1   0   1   0   0   0  .250  .294  .563 
Eric DuBose        L  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
J. Duchscherer     R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Brian Duensing     L  12   2   0   0   0   0   0   6   0   1   0  .167  .167  .167 
Chad Durbin        R  17   2   1   0   0   3   0   1   0   0   0  .118  .250  .176 
Adam Eaton         R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Dennis Eckersley   R   2   1   0   0   0   3   1   1   0   0   0  .500  .800  .500 
Dave Eiland        R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Scott Elarton      R  11   4   0   0   0   2   0   1   0   0   0  .364  .462  .364 
Cal Eldred         R  17   3   1   0   0   1   0   1   0   0   0  .176  .222  .235 
Scott Erickson     R  37  15   2   0   1   4   0   0   1   0   0  .405  .476  .541 
Kelvim Escobar     R  49   8   2   0   1   5   0  10   0   0   0  .163  .241  .265 
Vaughn Eshelman    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shawn Estes        L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Seth Etherton      R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Dana Eveland       L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Eyre         L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jeff Farnsworth    R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Kyle Farnsworth    R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Jeff Fassero       L  19   5   0   0   0   1   0   1   1   0   0  .263  .333  .263 
Ryan Feierabend    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Feldman      R  12   2   1   0   0   5   0   2   0   0   0  .167  .412  .250 
Pedro Feliciano    L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Neftali Feliz      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Alex Fernandez     R  14   3   1   0   0   0   0   2   0   0   0  .214  .214  .286 
Mike Fetters       R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Bob File           R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Chuck Finley       L  25   6   0   0   0   3   0   5   0   0   0  .240  .321  .240 
Doug Fister        R  25   6   2   0   0   1   0   4   0   0   0  .240  .269  .320 
Bryce Florie       R  13   5   1   0   2   2   0   3   0   0   0  .385  .467  .923 
Gavin Floyd        R  25  13   1   0   2   4   0   2   0   0   0  .520  .586  .800 
Josh Fogg          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Casey Fossum       L  13   1   0   0   0   2   0   1   0   0   2  .077  .176  .077 
Keith Foulke       R  12   3   1   0   0   1   1   2   0   0   0  .250  .308  .333 
Jeff Francis       L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Frank Francisco    R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Franklin      R  17   5   1   1   0   3   0   1   0   0   0  .294  .400  .471 
Jason Frasor       R  15   5   1   0   0   2   0   5   0   0   0  .333  .412  .400 
Brian Fuentes      L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Aaron Fultz        L   7   2   0   1   0   1   0   1   0   0   0  .286  .375  .571 
Mike Fyhrie        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Rich Garces        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Freddy Garcia      R  65  17   3   1   4   5   0   8   0   1   0  .262  .314  .523 
Jon Garland        R  31  10   2   1   1   0   0   4   0   0   0  .323  .323  .548 
Matt Garza         R  22   3   1   1   0   1   0   2   0   0   0  .136  .174  .273 
Chad Gaudin        R  10   5   1   0   0   0   0   1   0   0   1  .500  .455  .600 
Geoff Geary        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Chris George       L   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
Tom Glavine        L  11   5   0   0   0   1   0   0   1   0   0  .455  .538  .455 
Gary Glover        R  16   3   0   0   0   1   0   1   0   0   0  .188  .235  .188 
Ryan Glynn         R   7   5   2   1   0   2   0   0   0   0   0  .714  .778 1.286 
Jimmy Gobble       L  10   5   1   0   1   0   0   1   0   0   0  .500  .500  .900 
Jeanmar Gomez      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Geremi Gonzalez    R  12   3   2   0   0   2   0   0   0   0   0  .250  .357  .417 
Mike Gonzalez      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dwight Gooden      R  21   5   3   0   0   2   0   1   0   0   1  .238  .292  .381 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Gordon         R  22   8   1   0   1   0   0   3   0   0   0  .364  .364  .545 
Tom Gorzelanny     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sean Green         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Kevin Gregg        R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Zack Greinke       R  28   8   2   1   0   3   0   7   0   0   0  .286  .355  .429 
Seth Greisinger    R   7   4   2   0   1   1   0   0   0   0   0  .571  .625 1.286 
Jason Grimsley     R  16   5   0   2   0   2   0   0   0   0   0  .313  .389  .563 
Buddy Groom        L  27   7   0   0   0   1   0   2   1   1   1  .259  .300  .259 
Kevin Gross        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Eddie Guardado     L  22   5   3   0   0   4   0   4   0   0   2  .227  .321  .364 
Matt Guerrier      R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Eric Gunderson     L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeremy Guthrie     R  55  12   2   1   2   6   0   7   1   0   1  .218  .302  .400 
Mark Guthrie       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Juan Guzman        R  19   5   0   0   0   1   0   1   0   0   0  .263  .300  .263 
John Halama        L  42  16   5   1   0   3   0   3   0   0   0  .381  .422  .548 
Roy Halladay       R  97  33   5   1   3  11   0  16   0   0   0  .340  .407  .505 
Brad Halsey        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Cole Hamels        L   5   3   1   0   0   2   0   0   0   0   0  .600  .714  .800 
Jason Hammel       R  11   5   0   0   0   2   0   3   0   0   0  .455  .538  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Hammond      L  10   2   0   1   1   0   0   1   0   0   0  .200  .200  .700 
Mike Hampton       L  14   5   0   0   0   0   0   0   0   0   0  .357  .357  .357 
Greg Hansell       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Erik Hanson        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
J.A. Happ          L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Aaron Harang       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Rich Harden        R  15   2   0   0   0   4   0   4   0   0   0  .133  .316  .133 
Dan Haren          R  27   8   2   1   0   2   0   6   0   0   0  .296  .345  .444 
Travis Harper      R  10   2   0   0   2   0   0   1   0   1   0  .200  .200  .800 
Lucas Harrell      R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Matt Harrison      L  10   5   1   2   0   3   0   2   0   0   0  .500  .615 1.000 
S. Hasegawa        R  12   4   0   0   0   3   0   2   0   0   0  .333  .467  .333 
LaTroy Hawkins     R  26  11   0   1   4   4   0   1   0   0   0  .423  .500  .962 
Jimmy Haynes       R  16   8   1   0   0   2   0   1   0   0   0  .500  .556  .563 
Aaron Heilman      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
J. Hellickson      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Rick Helling       R  44  14   2   1   3   3   0   3   0   0   0  .318  .362  .614 
Mark Hendrickson   L  32  14   6   0   0   1   0   4   0   0   0  .438  .455  .625 
Doug Henry         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pat Hentgen        R  57  12   1   0   3   4   0   2   1   0   0  .211  .274  .386 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Heredia      L   3   0   0   0   0   0   0   0   1   1   0  .000  .250  .000 
Gil Heredia        R  12   2   0   0   0   2   0   1   0   0   0  .167  .286  .167 
David Hernandez    R   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Livan Hernandez    R  17   2   0   0   0   2   0   3   0   0   0  .118  .211  .118 
Felix Hernandez    R  22  11   4   0   1   5   0   5   0   0   0  .500  .593  .818 
Xavier Hernandez   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
O. Hernandez       R  44  18   1   0   2   1   0   4   0   0   0  .409  .422  .568 
R. Hernandez       R   9   0   0   0   0   3   2   1   0   0   0  .000  .250  .000 
R. Hernandez       R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Orel Hershiser     R  16   4   1   0   0   1   0   2   0   0   1  .250  .278  .313 
Erik Hiljus        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ken Hill           R  28   8   1   0   0   2   0   4   0   0   2  .286  .313  .321 
Shawn Hill         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
S. Hitchcock       L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Luke Hochevar      R  22   3   1   0   0   0   0   3   1   0   0  .136  .174  .182 
Derek Holland      L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mike Holtz         L  10   3   0   1   0   2   0   1   0   0   0  .300  .417  .500 
Mark Holzemer      L   5   3   0   1   0   1   0   0   0   0   0  .600  .667 1.000 
J.P. Howell        L  10   3   1   0   0   3   0   1   0   0   0  .300  .462  .400 
Bob Howry          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Hudson        R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Tim Hudson         R  22   8   2   2   0   4   1   1   0   0   1  .364  .444  .636 
Dusty Hughes       L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Phil Hughes        R  11   2   0   1   0   1   0   2   0   0   0  .182  .250  .364 
Philip Humber      R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Tommy Hunter       R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Hideki Irabu       R   7   5   1   0   2   2   0   0   0   0   0  .714  .778 1.714 
J. Isringhausen    R   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
Edwin Jackson      R  42   8   1   0   0   5   0   6   0   0   0  .190  .277  .214 
Michael Jackson    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Delvin James       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike James         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Casey Janssen      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Marty Janzen       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Jarvis       R   8   2   1   0   1   0   0   0   0   0   0  .250  .250  .750 
Bobby Jenks        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jason Jennings     R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Doug Johns         L   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Johnson        R  12   4   0   0   1   1   0   3   0   0   0  .333  .385  .583 
Jason Johnson      R  40  14   1   1   3   3   0   4   0   0   2  .350  .378  .650 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jonathan Johnson   R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Josh Johnson       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Randy Johnson      L  17   2   0   0   0   5   0   6   0   0   0  .118  .318  .118 
Doug Jones         R  14   3   1   0   0   0   0   4   0   1   0  .214  .214  .286 
Todd Jones         R   8   4   0   0   0   2   0   0   0   0   0  .500  .600  .500 
Jeff Juden         R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Jorge Julio        R  19   3   0   0   0   1   0   0   0   0   0  .158  .200  .158 
S. Kamieniecki     R   4   1   1   0   0   5   0   0   0   0   0  .250  .667  .500 
