Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Bonham        R  30  10   3   1   1   5   0   9   0   0   0  .333  .429  .600 
John Boozer        R  11   5   1   1   0   3   1   2   1   0   0  .455  .600  .727 
Pedro Borbon       R  18   3   0   0   0   2   1   1   0   0   0  .167  .250  .167 
Jim Bouton         R   8   2   1   0   0   0   0   5   0   0   0  .250  .250  .375 
Tom Bradley        R   9   5   1   0   3   3   2   1   0   0   0  .556  .667 1.667 
Ken Brett          L   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Jim Brewer         L  25   4   2   0   0   3   1   7   0   0   0  .160  .250  .240 
Nelson Briles      R  68  24   1   1   7  12   1   9   1   0   0  .353  .457  .706 
Jim Britton        R   7   3   1   0   0   3   1   2   0   0   0  .429  .600  .571 
Tony Brizzolara    R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ernie Broglio      R  38  10   1   0   2  13   1   5   0   0   0  .263  .451  .447 
Jim Brosnan        R  14   2   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Hal Brown          R  18   2   0   0   0   0   0   3   0   0   1  .111  .105  .111 
Jackie Brown       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Bruce          R  30   8   0   0   1  10   0   4   1   0   1  .267  .452  .367 
George Brunet      L   4   4   1   0   1   0   0   0   0   0   0 1.000 1.000 2.000 
Bob Buhl           R  41  11   2   0   6  12   0   8   1   0   1  .268  .436  .756 
Jim Bunning        R  85  20   2   1   6  19   4  11   1   0   1  .235  .377  .494 
Lew Burdette       R  51  14   1   0   3   7   1   8   0   0   0  .275  .362  .471 
Ray Burris         R  24   6   1   0   1   6   3   1   0   0   0  .250  .400  .417 
Tom Butters        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Buzhardt      R  14   3   0   0   2   4   1   1   0   0   0  .214  .389  .643 
Mike Caldwell      L  24   5   1   0   1   4   1   1   0   0   0  .208  .321  .375 
Fred Cambria       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Camp          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
John Candelaria    L  20   5   1   1   1   5   0   6   0   0   0  .250  .400  .550 
Doug Capilla       L   8   4   3   0   1   2   0   2   0   0   0  .500  .600 1.250 
Buzz Capra         R   9   1   0   0   1   2   1   1   0   0   0  .111  .273  .444 
Conrad Cardinal    R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Don Cardwell       R  64  21   3   0   7   9   3   8   4   0   0  .328  .442  .703 
Steve Carlton      L  73  22   4   1   3  11   0  13   1   0   1  .301  .395  .507 
Frank Carpin       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Don Carrithers     R  14   4   0   0   1   3   1   3   0   0   0  .286  .412  .500 
Clay Carroll       R  33  13   4   0   0  14   5   4   0   0   0  .394  .574  .515 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Carroll        R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Art Ceccarelli     L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Bill Champion      R   6   0   0   0   0   3   2   1   0   0   0  .000  .333  .000 
L. Christenson     R  22   7   1   0   3   1   0   5   0   0   0  .318  .348  .773 
Al Cicotte         R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Galen Cisco        R  22   7   2   1   2   6   0   5   0   0   1  .318  .448  .773 
Reggie Cleveland   R  21   2   0   0   0   4   0   4   0   0   0  .095  .240  .095 
Tony Cloninger     R  71  24   4   0   9  21   3  18   0   0   1  .338  .484  .775 
Don Collins        L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Gene Conley        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Bill Connors       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Cook           L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Danny Coombs       L  22   6   2   0   0   3   0   3   0   0   0  .273  .360  .364 
Mike Corkins       R  20   7   1   0   1   8   5   3   1   0   0  .350  .552  .550 
Mike Cosgrove      L   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Jim Cosman         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Roger Craig        R  32   9   0   0   2   8   0   5   0   0   0  .281  .425  .469 
Jim Crawford       L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Mike Cuellar       L  21   5   0   0   1   3   0   9   0   0   1  .238  .320  .381 
Ray Culp           R  40   8   1   1   3   8   2  15   0   0   0  .200  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Culver      R  25  12   1   0   3   6   1   1   1   0   0  .480  .594  .880 
Jack Curtis        L   5   2   0   0   0   1   0   1   0   0   1  .400  .429  .400 
John Curtis        L   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
John D'Acquisto    R  33   7   1   0   1   5   0  11   0   0   2  .212  .300  .333 
Bruce Dal Canton   R   7   3   0   0   1   3   1   1   0   0   0  .429  .600  .857 
Bennie Daniels     R   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Ted Davidson       L  10   1   0   0   1   2   0   5   0   0   0  .100  .250  .400 
Larry Demery       R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Bill Denehy        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Don Dennis         R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
John Denny         R  22   5   0   0   1   2   0   4   0   0   0  .227  .292  .364 
Tom Dettore        R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Adrian Devine      R   8   4   1   0   1   1   0   0   0   0   0  .500  .556 1.000 
Larry Dierker      R  71  21   1   0   3  10   2   8   1   0   1  .296  .386  .437 
Jack DiLauro       L   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Tom Dixon          R   7   3   1   0   0   3   0   1   0   0   0  .429  .600  .571 
Pat Dobson         R  17   6   1   0   2   4   3   4   0   0   1  .353  .455  .765 
Al Downing         L  32   8   1   0   2   2   0   5   0   0   0  .250  .294  .469 
Paul Doyle         L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Moe Drabowsky      R   6   1   0   0   0   5   0   0   0   0   0  .167  .545  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Dressler       R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Dick Drott         R  14   5   2   1   0   2   0   3   0   0   0  .357  .438  .643 
Don Drysdale       R 128  43   6   1  12  21   2  24   2   0   0  .336  .437  .680 
Tom Dukes          R   5   3   0   0   0   1   1   0   0   0   0  .600  .667  .600 
Ryne Duren         R  10   4   2   0   0   1   0   2   1   0   0  .400  .500  .600 
Don Durham         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jamie Easterly     L   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Rawly Eastwick     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dock Ellis         R  28   5   0   0   2   4   4   3   1   0   0  .179  .303  .393 
Sammy Ellis        R  38  10   0   1   3   5   0   6   0   0   0  .263  .349  .553 
Dick Ellsworth     L  20   1   0   0   0   2   0   7   0   0   0  .050  .136  .050 
Don Elston         R  18   5   1   0   2   5   2   0   0   0   0  .278  .435  .667 
Nino Espinosa      R  12   6   2   0   0   1   0   1   0   0   0  .500  .538  .667 
Chuck Estrada      R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Roy Face           R  15   5   0   1   3   1   1   4   0   0   0  .333  .375 1.067 
Pete Falcone       L   8   2   0   0   1   1   0   4   0   0   0  .250  .333  .625 
Turk Farrell       R  51  11   4   0   1   6   1  14   0   0   0  .216  .298  .353 
Bill Faul          R   6   2   1   0   1   0   0   1   1   0   0  .333  .429 1.000 
Rollie Fingers     R  10   2   0   0   1   1   0   0   0   0   1  .200  .250  .500 
Hank Fischer       R  32   9   3   0   2   2   0   8   1   0   0  .281  .343  .563 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Fisher        R  48  14   3   0   3   8   1   7   1   0   0  .292  .404  .542 
Rich Folkers       L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Ken Forsch         R  34   5   2   0   1   3   0   5   0   0   0  .147  .216  .294 
Bob Forsch         R  26   3   0   0   1   2   1   4   0   0   1  .115  .172  .231 
Terry Forster      L  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Alan Foster        R  12   3   0   0   2   5   3   0   1   0   0  .250  .500  .750 
Ken Frailing       L   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Earl Francis       R  13   7   0   0   0   3   1   2   0   0   0  .538  .625  .538 
Dave Freisleben    R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Bob Friend         R  71  17   6   1   1   6   0  13   0   0   0  .239  .299  .394 
Danny Frisella     R  12   3   0   0   1   4   1   3   0   0   0  .250  .438  .500 
Woodie Fryman      L  42   8   3   0   0   5   0  14   0   0   1  .190  .271  .262 
John Fulgham       R   8   2   0   0   0   0   0   2   1   0   0  .250  .333  .250 
Gene Garber        R  12   2   0   0   1   1   1   1   0   0   0  .167  .231  .417 
Rob Gardner        L   7   3   0   0   1   2   0   0   0   0   0  .429  .556  .857 
Gary Gentry        R  20   6   1   0   2   6   0   3   0   0   0  .300  .462  .650 
Joe Gibbon         L  15   5   1   0   1   1   0   5   1   0   0  .333  .412  .600 
Bob Gibson         R 131  38   1   2   7  15   5  21   1   0   2  .290  .362  .489 
Dave Giusti        R  62  16   2   1   2   2   1  16   0   0   1  .258  .277  .419 
Fred Gladding      R   6   1   1   0   0   1   0   1   1   0   0  .167  .375  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Gossage       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Wayne Granger      R  12   3   0   0   2   4   2   0   1   0   0  .250  .471  .750 
Mudcat Grant       R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Fred Green         L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Dallas Green       R  26   6   1   0   1   2   1   3   0   0   0  .231  .286  .385 
Bill Greif         R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Tom Griffin        R  29   5   1   0   2   8   1   3   0   0   0  .172  .351  .414 
Ross Grimsley      L  18   2   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Don Gross          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Don Gullett        L  25   7   3   0   0   5   1   4   0   0   1  .280  .387  .400 
Harvey Haddix      L  20   2   0   0   0   4   0   7   1   1   0  .100  .280  .100 
Ed Halicki         R   8   1   1   0   0   1   0   4   0   0   0  .125  .222  .250 
Tom Hall           L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jack Hamilton      R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Bill Hands         R  44  15   3   0   3  15   3   6   0   0   1  .341  .500  .614 
Preston Hanna      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Gerry Hannahs      L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Roric Harrison     R  11   2   1   0   1   3   0   0   0   0   1  .182  .333  .545 
C. Hartenstein     R   2   1   0   0   0   3   1   0   0   0   0  .500  .800  .500 
Paul Hartzell      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hassler       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Hausman        R  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Bob Hendley        L   7   2   0   0   1   1   0   3   0   0   0  .286  .375  .714 
Bill Henry         L  13   2   1   0   1   1   0   4   0   0   0  .154  .214  .462 
Ron Herbel         R   8   4   0   0   2   2   0   0   0   0   0  .500  .600 1.250 
Ray Herbert        R  10   2   0   0   1   2   0   2   0   0   0  .200  .333  .500 
G. Hernandez       L   5   2   0   0   0   1   0   3   0   0   1  .400  .429  .400 
Ramon Hernandez    L  11   3   0   1   1   1   0   1   0   0   0  .273  .333  .727 
Tom Hilgendorf     L   3   2   0   0   0   2   0   1   0   0   0  .667  .800  .667 
Dave Hillman       R   5   4   2   0   1   0   0   0   0   0   0  .800  .800 1.800 
Glen Hobbie        R  38  12   2   2   4   5   0   5   0   0   0  .316  .395  .789 
Billy Hoeft        L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Joe Hoerner        L  21   5   0   0   1   0   0   5   0   1   0  .238  .238  .381 
Ken Holtzman       L  36  11   2   0   0   2   0   8   0   0   1  .306  .333  .361 
Jay Hook           R  15   6   1   0   2   2   0   1   1   0   1  .400  .474  .867 
Burt Hooton        R  49  12   0   0   1   3   0  11   0   0   2  .245  .278  .306 
Charlie Hough      R  19   1   0   0   0   4   1   4   0   0   0  .053  .217  .053 
Tom House          L  10   3   1   0   1   2   0   2   0   0   0  .300  .417  .700 
Al Hrabosky        L   7   1   0   0   0   0   0   2   0   0   1  .143  .125  .143 
Dick Hughes        R   9   3   1   1   0   0   0   1   0   0   1  .333  .300  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hunt           R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Al Jackson         L  35  11   0   0   6   3   0   8   2   0   1  .314  .390  .829 
Grant Jackson      L  25   6   1   0   1   4   0  10   0   0   0  .240  .345  .400 
Larry Jackson      R 109  34   7   0   9  16   4  21   0   0   0  .312  .400  .624 
Jeff James         R   4   2   1   0   1   2   1   1   0   0   0  .500  .667 1.500 
Pat Jarvis         R  39   7   0   0   3   8   1   2   0   0   1  .179  .313  .410 
Larry Jaster       L  17   5   0   0   3   0   0   3   0   0   0  .294  .294  .824 
Joey Jay           R  17   3   1   0   0   2   0   4   0   0   0  .176  .263  .235 
Fergie Jenkins     R  67  17   2   1   4  10   2  15   0   0   0  .254  .351  .493 
Tommy John         L  22   7   1   0   1   3   0   5   0   0   0  .318  .400  .500 
Ben Johnson        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jerry Johnson      R   6   2   0   0   1   2   1   0   0   0   0  .333  .500  .833 
Ken Johnson        R  73  20   4   0   5  17   3   9   1   0   0  .274  .418  .534 
Bob Johnson        R   9   3   0   0   1   2   0   2   0   0   0  .333  .455  .667 
Randy Jones        L  15   6   2   0   2   5   1   2   0   0   0  .400  .550  .933 
Sherman Jones      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Kaat           L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Dick Kelley        L  20   5   0   0   2   1   0   7   0   0   0  .250  .286  .550 
Clay Kirby         R  66  19   6   0   8  11   3  11   0   0   0  .288  .390  .742 
Bruce Kison        R  23   4   0   0   1   6   3   6   0   0   0  .174  .345  .304 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Kline          R  14   5   0   0   2   1   0   1   0   0   0  .357  .400  .786 
J. Klippstein      R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Darold Knowles     L  15   3   1   0   1   1   0   3   0   0   0  .200  .250  .467 
Kevin Kobel        L   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Doug Konieczny     R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Cal Koonce         R  24   9   0   1   3   7   1   1   1   0   0  .375  .531  .833 
Jerry Koosman      L  71  18   2   0   3   3   0  22   0   0   0  .254  .284  .408 
Sandy Koufax       L  42   6   0   0   1   4   0  15   0   1   1  .143  .213  .214 
Gary Kroll         R   8   2   0   0   0   2   0   1   1   0   0  .250  .455  .250 
Mike Krukow        R  16   3   1   0   0   0   0   5   0   0   0  .188  .188  .250 
Clem Labine        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike LaCoss        R  11   3   1   0   1   0   0   1   0   0   0  .273  .273  .636 
Dennis Lamp        R   7   3   1   0   1   1   0   1   0   0   0  .429  .500 1.000 
Dave LaRoche       L   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Dan Larson         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Frank Lary         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Barry Latman       R   8   2   0   0   0   3   0   1   0   0   0  .250  .455  .250 
Gary Lavelle       L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Vern Law           R  51  15   1   0   4   8   3   5   0   0   1  .294  .383  .549 
Denny Lemaster     L  54  12   2   0   4   8   0  11   2   0   1  .222  .338  .481 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Lemongello    R  16   2   1   0   0   3   1   2   0   0   0  .125  .263  .188 
Max Leon           R   9   3   0   0   1   2   1   2   0   0   0  .333  .455  .667 
Randy Lerch        L   8   5   1   0   1   1   0   2   0   0   0  .625  .667 1.125 
Barry Lersch       R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Bobby Locke        R   3   1   1   0   0   1   1   1   0   0   0  .333  .500  .667 
Bob Locker         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Skip Lockwood      R   3   1   0   0   1   2   1   1   0   0   0  .333  .600 1.333 
Jim Lonborg        R  36  11   5   0   0   2   0   3   0   0   0  .306  .342  .444 
Ken MacKenzie      L  11   6   0   0   2   0   0   3   0   0   0  .545  .545 1.091 
Art Mahaffey       R  39  11   2   1   4   7   1  10   1   0   0  .282  .404  .692 
Jim Maloney        R  68  22   6   0   5  14   1  11   0   0   1  .324  .434  .632 
Mike Marshall      R  18   3   1   0   0   1   1   4   1   0   0  .167  .250  .222 
Silvio Martinez    R   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Jon Matlack        L  13   1   0   0   0   1   0   5   0   0   0  .077  .143  .077 
Rick Matula        R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Ernie McAnally     R   8   2   1   0   0   5   0   1   0   0   0  .250  .538  .375 
Jim McAndrew       R  17   2   1   0   0   6   5   3   0   0   0  .118  .348  .176 
Al McBean          R  58  24   4   0   3   5   0   4   0   0   1  .414  .453  .638 
Billy McCool       L  20   2   0   0   2   5   1  11   0   0   1  .100  .269  .400 
Lindy McDaniel     R  23   2   0   0   1   3   1   7   0   0   1  .087  .185  .217 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Will McEnaney      L  16   3   1   0   1   1   0   2   0   0   0  .188  .235  .438 
Dan McGinn         L  17   5   1   1   0   1   1   6   0   0   0  .294  .333  .471 
Lynn McGlothen     R  19   6   1   0   2   1   1   3   0   0   0  .316  .350  .684 
Jim McGlothlin     R  13   3   0   0   2   6   2   3   0   0   1  .231  .450  .692 
Tug McGraw         L  23   6   3   0   2   2   0   6   0   0   0  .261  .320  .652 
Bo McLaughlin      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Cal McLish         R  18   4   0   0   3   3   0   3   0   0   0  .222  .333  .722 
Don McMahon        R   9   4   1   0   1   3   0   1   0   0   0  .444  .583  .889 
Mike McQueen       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Larry McWilliams   L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Doc Medich         R   5   2   1   0   0   1   1   1   0   0   0  .400  .500  .600 
Jim Merritt        L  23   9   0   0   2   3   0   7   0   0   0  .391  .462  .652 
Andy Messersmith   R  44   6   0   0   1   9   2  12   0   0   1  .136  .278  .205 
Pete Mikkelsen     R  13   4   1   0   2   7   3   4   0   0   0  .308  .550  .846 
Larry Miller       L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Bob Miller         R  42  13   1   2   4   3   1   9   0   0   1  .310  .348  .714 
V. Mizell          L  17   3   0   0   1   1   0   6   0   0   0  .176  .222  .353 
Joe Moeller        R  13   4   0   0   0   3   0   5   0   0   0  .308  .438  .308 
Randy Moffitt      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
John Montague      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Montefusco    R  22   4   0   0   1   1   0   2   0   0   0  .182  .217  .318 
Bob Moorhead       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bob Moose          R  33  18   1   0   7   9   1   1   0   0   0  .545  .643 1.212 
Seth Morehead      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Carl Morton        R  35   8   2   0   1  15   4   6   2   0   1  .229  .472  .371 
Paul Moskau        R  13   7   0   0   2   5   2   1   0   0   0  .538  .667 1.000 
Dale Murray        R  14   3   1   0   0   0   0   4   0   0   0  .214  .214  .286 
Jim Nash           R  12   6   2   0   2   6   2   1   0   0   0  .500  .667 1.167 
Gary Neibauer      R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Roger Nelson       R   4   0   0   0   0   3   1   1   0   0   0  .000  .429  .000 
Don Newcombe       R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Joe Niekro         R  39   8   2   0   0   4   1   9   0   0   0  .205  .279  .256 
Phil Niekro        R  96  25   4   0   8  17   0  22   1   0   0  .260  .377  .552 
Gary Nolan         R  64  16   2   0   8   9   4  19   0   0   1  .250  .338  .656 
Dickie Noles       R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Fred Norman        L  23   3   0   0   0   7   0   6   0   0   0  .130  .333  .130 
Don Nottebart      R  30  10   1   0   2   5   1   5   0   0   0  .333  .429  .567 
Joe Nuxhall        L  39  12   1   0   3   2   0   9   3   0   0  .308  .386  .564 
Rich Nye           L   7   2   0   0   1   3   0   0   0   0   2  .286  .417  .714 
Billy O'Dell       L   6   2   0   0   2   1   0   2   0   0   0  .333  .429 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chi-Chi Olivo      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Phil Ortega        R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Claude Osteen      L  70  11   1   0   5  10   1  17   2   0   0  .157  .280  .386 
Jim O'Toole        L  34  12   2   0   1   7   0   6   0   1   0  .353  .463  .500 
Bob Owchinko       L  22   5   1   0   1   1   0   3   0   0   0  .227  .261  .409 
Jim Owens          R  28  10   2   1   0   4   0   5   0   0   1  .357  .424  .500 
Lowell Palmer      R  10   3   1   0   0   5   2   0   0   0   1  .300  .500  .400 
Milt Pappas        R  57  13   1   0   6  10   6  10   0   0   0  .228  .343  .561 
Harry Parker       R   3   2   1   0   1   4   0   0   0   0   0  .667  .857 2.000 
Tom Parsons        R  10   4   0   0   1   0   0   2   0   0   0  .400  .400  .700 
Frank Pastore      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jose Pena          R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Orlando Pena       R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Ron Perranoski     L  25   3   0   0   0   1   0   5   0   0   0  .120  .154  .120 
Gaylord Perry      R  10   0   0   0   0   3   2   0   0   0   0  .000  .231  .000 
Tom Phoebus        R   8   0   0   0   0   2   1   2   0   0   0  .000  .200  .000 
Ron Piche          R   7   4   0   1   1   1   0   1   0   0   0  .571  .625 1.286 
Juan Pizarro       L  12   6   1   0   2   1   0   1   0   0   0  .500  .538 1.083 
Johnny Podres      L  22   5   1   1   1   2   0   7   0   0   0  .227  .292  .500 
Bob Priddy         R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Purdin        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Purkey         R  43  13   2   0   4   1   0   5   0   0   0  .302  .318  .628 
Mel Queen          R  12   3   1   0   2   2   0   2   0   0   0  .250  .357  .833 
Al Raffo           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pedro Ramos        R   3   1   0   0   1   1   1   1   1   0   0  .333  .600 1.333 
Eric Rasmussen     R  19   6   2   0   0   1   0   2   0   0   0  .316  .350  .421 
Doug Rau           L  23   8   2   0   1   6   1   4   0   0   0  .348  .483  .565 
Jim Ray            R  19   7   4   0   0   1   0   3   0   0   0  .368  .400  .579 
Claude Raymond     R  25   6   2   0   2   2   2   4   2   0   0  .240  .345  .560 
Frank Reberger     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
