Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harry Gumbert      R  33   7   1   0   0   0   0   0   0   0   0  .212  .212  .242 
Jack Hallett       R  11   4   2   0   0   2   1   2   0   0   0  .364  .462  .545 
Ed Hanyzewski      R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Head            R  22   6   1   1   0   0   0   2   0   0   0  .273  .273  .409 
Wally Hebert       L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Kirby Higbe        R  25   9   1   1   0   3   0   6   0   1   0  .360  .429  .480 
Carl Hubbell       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tommy Hughes       R  14   4   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Johnny Hutchings   R   6   3   0   0   1   3   0   0   0   0   0  .500  .667 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ira Hutchinson     R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Al Javery          R  43   7   1   0   0   2   0   1   0   1   0  .163  .200  .186 
Si Johnson         R  28   8   0   1   1   3   0   3   0   0   0  .286  .355  .464 
Al Jurisich        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Andy Karl          R   6   4   1   0   0   1   0   0   0   0   0  .667  .714  .833 
Newt Kimball       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Clyde King         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Klinger        R   5   2   1   0   0   0   0   0   0   1   0  .400  .400  .600 
Howie Krist        R  26  10   1   0   0   0   0   2   0   0   0  .385  .385  .423 
Johnny Lanning     R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Andy Lapihuska     R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Bill Lee           R  44  11   1   3   0   2   0   5   0   1   0  .250  .283  .409 
Bill Lohrman       R  35  11   1   0   3   1   0   0   0   1   0  .314  .333  .600 
Dale Matthewson    R   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Bill McGee         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Cal McLish         R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Rube Melton        R  23   5   1   0   0   3   0   3   0   0   0  .217  .308  .261 
Red Munger         R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Van Mungo          R   9   1   0   0   0   1   0   2   1   0   0  .111  .273  .111 
Sam Nahem          R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobo Newsom        R  18   4   0   1   0   2   0   3   0   0   0  .222  .300  .333 
Claude Passeau     R  35   8   1   0   0   2   1   2   0   0   0  .229  .270  .257 
Ike Pearson        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Johnny Podgajny    R  12   2   0   0   1   0   0   0   0   0   0  .167  .167  .417 
Howie Pollet       L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Xavier Rescigno    R  16   2   0   0   1   1   0   1   0   0   0  .125  .176  .313 
Schoolboy Rowe     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Johnny Sain        R   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Manny Salvo        R  24   9   0   0   2   2   1   2   0   1   0  .375  .423  .625 
Bill Sayles        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Charley Schanz     R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Hal Schumacher     R  15   6   1   0   0   1   0   0   0   0   0  .400  .438  .467 
Rip Sewell         R  30  12   2   0   1   5   1   2   0   1   0  .400  .486  .567 
Ray Starr          R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Nick Strincevich   R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Jim Tobin          R  38  10   1   0   0   4   0   0   0   3   0  .263  .333  .289 
Bill Voiselle      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Lefty Wallace      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Lon Warneke        R  20   5   0   1   0   0   0   0   0   0   0  .250  .250  .350 
Les Webber         R  12   5   2   0   0   1   1   0   0   0   0  .417  .462  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ernie White        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ted Wilks          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Johnnie Wittig     R   9   3   1   1   0   0   0   1   0   0   0  .333  .333  .667 
Whit Wyatt         R  27   7   2   0   0   1   0   1   0   1   0  .259  .286  .333 
Hank Wyse          R  25   8   2   0   1   0   0   1   0   0   0  .320  .320  .520
