Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Santiago Casilla   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brett Cecil        L  10   4   0   0   1   0   0   1   0   0   0  .400  .400  .700 
Gustavo Chacin     L  12   4   2   0   0   1   0   1   0   0   0  .333  .385  .500 
Shawn Chacon       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Joba Chamberlain   R  18   8   1   0   1   2   0   2   0   0   0  .444  .500  .667 
Bruce Chen         L  18   6   2   0   0   1   0   2   0   0   0  .333  .368  .444 
Randy Choate       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
J. Christiansen    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger Clemens      R  17   4   0   0   0   1   0   5   0   0   0  .235  .278  .235 
Matt Clement       R  16   1   0   0   0   2   0   2   0   0   0  .063  .167  .063 
Dave Coggin        R   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Jesus Colome       R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bartolo Colon      R   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
Roman Colon        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Clay Condrey       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose Contreras     R  12   3   0   0   2   1   0   2   0   0   0  .250  .308  .750 
Aaron Cook         R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Chad Cordero       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
F. Cordero         R   5   3   0   0   1   0   0   0   0   0   1  .600  .500 1.200 
F. Cordova         R   7   2   2   0   0   2   0   0   0   0   0  .286  .444  .571 
Lance Cormier      R  10   3   2   0   0   1   0   0   1   0   0  .300  .417  .500 
Rheal Cormier      L  13   6   0   0   3   1   0   1   0   0   0  .462  .500 1.154 
Kevin Correia      R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Doug Creek         L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Juan Cruz          R   5   1   0   0   0   1   0   2   0   0   2  .200  .250  .200 
Omar Daal          L  12   1   0   0   0   2   0   1   0   0   0  .083  .214  .083 
Jeff D'Amico       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
John Danks         L  16   4   2   0   1   3   1   2   0   0   0  .250  .368  .563 
Kyle Davies        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Davis         L   5   1   0   0   0   4   0   1   0   0   0  .200  .556  .200 
Jason Davis        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Lance Davis        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach Day           R   5   2   1   0   0   1   0   1   0   0   1  .400  .429  .600 
Mike DeJean        R  14   5   2   0   2   0   0   2   0   0   0  .357  .357  .929 
Jorge de la Rosa   L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Elmer Dessens      R  17   7   3   0   0   2   0   1   0   0   0  .412  .474  .588 
R.A. Dickey        R   8   6   1   0   1   1   0   0   0   0   0  .750  .778 1.250 
Lenny DiNardo      L   6   0   0   0   0   3   1   0   0   0   0  .000  .333  .000 
Scott Dohmann      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Freddy Dolsi       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brendan Donnelly   R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Octavio Dotel      R   6   0   0   0   0   2   1   2   0   0   1  .000  .222  .000 
Scott Downs        L  10   5   2   0   0   0   0   3   0   0   0  .500  .500  .700 
Darren Dreifort    R  14   4   2   0   1   1   0   1   0   0   0  .286  .333  .643 
Tim Drew           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J. Duchscherer     R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
B. Duckworth       R  23   5   1   0   3   2   0   4   0   0   0  .217  .280  .652 
Chad Durbin        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Adam Eaton         R  12   1   0   0   0   0   0   1   1   0   0  .083  .154  .083 
Scott Elarton      R  14   3   1   0   0   0   0   2   0   0   0  .214  .214  .286 
Cal Eldred         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Alan Embree        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Erickson     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Kelvim Escobar     R  15   5   1   0   0   0   0   3   0   0   0  .333  .333  .400 
Shawn Estes        L  14   7   2   0   2   7   0   1   0   0   0  .500  .667 1.071 
Dana Eveland       L   9   5   1   0   0   0   0   0   0   0   0  .556  .556  .667 
Kyle Farnsworth    R  22   6   0   0   0   0   0   5   0   0   0  .273  .273  .273 
Scott Feldman      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Pedro Feliciano    L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Neftali Feliz      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Fetters       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Nelson Figueroa    R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Chuck Finley       L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Gavin Floyd        R  10   1   0   0   1   1   0   3   0   0   0  .100  .182  .400 
Josh Fogg          R  16   6   1   0   1   1   0   1   0   0   0  .375  .412  .625 
Casey Fossum       L  17   3   1   0   0   1   0   2   0   0   0  .176  .222  .235 
Jeff Francis       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Frank Francisco    R   3   2   0   0   0   2   1   1   0   0   0  .667  .800  .667 
John Franco        L   5   1   0   0   0   4   1   1   0   0   0  .200  .556  .200 
Wayne Franklin     L   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Ryan Franklin      R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Jason Frasor       R  10   4   1   0   0   0   0   1   1   0   0  .400  .455  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Fuentes      L   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Aaron Fultz        L   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Eric Gagne         R  10   2   0   0   0   1   0   5   0   0   0  .200  .273  .200 
A. Galarraga       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rich Garces        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Freddy Garcia      R   9   3   2   0   1   0   0   0   0   0   0  .333  .333  .889 
Mark Gardner       R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jon Garland        R  15   4   0   0   1   0   0   4   0   0   0  .267  .267  .467 
Matt Garza         R  23   3   0   0   1   0   0   4   0   0   0  .130  .130  .261 
Chad Gaudin        R   9   3   2   0   0   1   0   1   0   0   1  .333  .364  .556 
Geoff Geary        R   7   3   1   0   0   1   0   0   0   0   2  .429  .400  .571 
Tom Glavine        L  59  19   3   0   3   8   2   3   0   0   0  .322  .403  .525 
Gary Glover        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Wayne Gomes        R  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Dicky Gonzalez     R   5   3   1   0   0   0   0   2   0   0   1  .600  .500  .800 
Andrew Good        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Danny Graves       R  20   7   2   0   2   0   0   4   0   0   0  .350  .350  .750 
Sean Green         R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Zack Greinke       R  10   5   1   0   0   0   0   0   0   0   0  .500  .500  .600 
Kevin Gryboski     R   6   1   1   0   0   1   1   0   0   0   0  .167  .286  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Guerrier      R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Jeremy Guthrie     R  23   4   0   0   1   2   0   1   0   0   0  .174  .240  .304 
Luther Hackman     R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
John Halama        L   9   3   0   0   2   0   0   0   0   0   0  .333  .333 1.000 
Roy Halladay       R  30   7   0   0   3   1   0   7   0   0   0  .233  .258  .533 
Brad Halsey        L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Cole Hamels        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joey Hamilton      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jason Hammel       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Chris Hammond      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Hampton       L  36  13   4   0   1   6   0   2   0   0   0  .361  .452  .556 
Aaron Harang       R  11   6   1   0   0   0   0   0   1   0   0  .545  .583  .636 
Rich Harden        R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Dan Haren          R  11   5   2   0   0   0   0   1   0   0   1  .455  .417  .636 
Pete Harnisch      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Travis Harper      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Matt Harrison      L   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
LaTroy Hawkins     R   6   2   0   0   0   1   0   0   0   0   1  .333  .375  .333 
Jimmy Haynes       R  11   3   1   0   0   0   0   2   0   0   1  .273  .250  .364 
Aaron Heilman      R  13   2   1   0   0   1   0   2   0   0   0  .154  .214  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Hendrickson   L  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
Brad Hennessey     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Pat Hentgen        R   7   2   1   0   1   2   0   0   0   0   0  .286  .444  .857 
Matt Herges        R  12   2   0   0   1   0   0   2   0   0   0  .167  .167  .417 
Dustin Hermanson   R  11   2   1   0   0   2   2   0   0   0   0  .182  .308  .273 
David Hernandez    R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Livan Hernandez    R  53  20   7   0   1   5   0   7   0   0   1  .377  .424  .566 
Felix Hernandez    R  17   4   0   1   1   2   0   2   0   0   0  .235  .316  .529 
O. Hernandez       R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
R. Hernandez       R  13   4   0   0   2   1   0   4   1   0   0  .308  .400  .769 
R. Hernandez       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
David Herndon      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Luke Hochevar      R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Trey Hodges        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Trevor Hoffman     R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Derek Holland      L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Darren Holmes      R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
J.P. Howell        L   4   3   1   0   0   1   1   0   1   0   0  .750  .833 1.000 
Luke Hudson        R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Tim Hudson         R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Hughes        R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Kazuhisa Ishii     L   8   1   0   0   0   2   0   3   0   0   1  .125  .273  .125 
J. Isringhausen    R   6   1   1   0   0   2   1   1   0   0   0  .167  .375  .333 
Edwin Jackson      R  21   5   1   0   1   0   0   4   0   0   1  .238  .227  .429 
Michael Jackson    R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Chuck James        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Casey Janssen      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Jason Jennings     R  12   2   0   0   1   5   0   2   0   0   0  .167  .412  .417 
Ryan Jensen        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jose Jimenez       R   8   3   1   0   1   1   0   0   0   0   0  .375  .444  .875 
Jim Johnson        R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Jason Johnson      R   4   1   1   0   0   0   0   1   0   0   1  .250  .200  .500 
Mike Johnson       R   5   3   1   0   1   1   0   0   2   0   0  .600  .750 1.400 
Randy Johnson      L  47  10   2   0   1   3   0  13   0   0   0  .213  .260  .319 
Greg Jones         R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Bobby Jones        R  11   3   0   0   1   0   0   0   0   0   0  .273  .273  .545 
Bobby Jones        L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Todd Jones         R  13   6   1   0   1   0   0   1   0   0   0  .462  .462  .769 
Mike Judd          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Kazmir       L  46  10   2   0   4   4   1  10   1   0   0  .217  .294  .522 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Kendrick      R   3   2   0   0   1   1   0   0   1   0   0  .667  .800 1.667 
Joe Kennedy        L  18   3   1   0   0   0   0   2   0   0   1  .167  .158  .222 
Byung-Hyun Kim     R  12   2   0   0   0   4   0   3   1   0   1  .167  .389  .167 
Sun-Woo Kim        R  13   2   1   0   0   0   0   2   0   0   0  .154  .154  .231 
Ray King           L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Kinney        R   9   1   0   0   1   2   1   3   0   0   0  .111  .273  .444 
Steve Kline        L   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Eric Knott         L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Danny Kolb         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Mike Koplove       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Lackey        R  21   3   0   0   0   1   0   7   0   0   0  .143  .182  .143 
Brian Lawrence     R  15   6   1   0   1   0   0   1   0   0   0  .400  .400  .667 
Brandon League     R   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Cliff Lee          L  15   4   1   0   0   0   0   1   0   0   0  .267  .267  .333 
Jon Leicester      R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Al Leiter          L  42   8   2   0   2   5   1   9   0   0   0  .190  .277  .381 
Anthony Lerew      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Curt Leskanic      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Allen Levrault     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Colby Lewis        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jensen Lewis       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brad Lidge         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cory Lidle         R  21   7   3   0   1   2   0   2   0   0   0  .333  .391  .619 
Jon Lieber         R  23   8   0   0   4   2   0   4   1   0   0  .348  .423  .870 
Kerry Ligtenberg   R   9   3   1   0   1   1   1   2   0   0   0  .333  .400  .778 
Ted Lilly          L  16   5   1   0   2   2   0   2   0   0   0  .313  .389  .750 
Jose Lima          R  12   3   0   0   0   1   0   4   0   0   1  .250  .286  .250 
Mike Lincoln       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Linebrink    R   7   2   2   0   0   1   0   2   0   0   2  .286  .300  .571 
Felipe Lira        R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
F. Liriano         L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jesse Litsch       R  10   3   0   0   1   1   1   0   0   0   0  .300  .364  .600 
Radhames Liz       R   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Graeme Lloyd       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Esteban Loaiza     R  16   1   0   0   1   0   0   0   0   0   0  .063  .063  .250 
Kameron Loe        R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Adam Loewen        L   9   2   0   0   0   1   0   0   1   0   0  .222  .364  .222 
Kyle Lohse         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Braden Looper      R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Albie Lopez        R  13   4   0   0   0   1   0   1   0   0   1  .308  .333  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aquilino Lopez     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rodrigo Lopez      R  10   4   3   1   0   1   0   1   0   0   0  .400  .455  .900 
Derek Lowe         R   8   1   0   0   0   1   0   2   1   0   0  .125  .300  .125 
Mark Lowe          R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Noah Lowry         L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Larry Luebbers     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Ruddy Lugo         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Brandon Lyon       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Greg Maddux        R  49  18   2   0   4   3   1   5   1   0   0  .367  .415  .653 
Ryan Madson        R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Ron Mahay          L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Pat Mahomes        R   8   2   2   0   0   0   0   1   0   0   0  .250  .250  .500 
Gary Majewski      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Julio Manon        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Matt Mantei        R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Shaun Marcum       R  20   8   1   1   0   1   0   2   0   0   0  .400  .429  .550 
Jason Marquis      R  24   9   0   0   2   0   0   0   1   0   1  .375  .385  .625 
Pedro Martinez     R  15   3   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Brian Matusz       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Vin Mazzaro        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon McCarthy   R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Seth McClung       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dustin McGowan     R  11   4   2   0   0   0   0   0   0   0   0  .364  .364  .545 
Brian Meadows      R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Gil Meche          R  15   3   1   0   0   0   0   2   0   0   0  .200  .200  .267 
Hector Mercado     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Mercedes      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jose Mesa          R   8   3   1   0   0   3   0   0   0   0   0  .375  .545  .500 
Dan Miceli         R   4   1   0   0   1   0   0   1   0   0   1  .250  .200 1.000 
Andrew Miller      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Wade Miller        R   8   4   0   0   2   1   0   1   0   0   0  .500  .556 1.250 
Kevin Millwood     R  66  21   4   1   2   9   0   9   1   0   0  .318  .408  .500 
Eric Milton        L  13   6   0   0   3   0   0   1   0   0   0  .462  .462 1.154 
Zach Miner         R   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
Dave Mlicki        R   3   0   0   0   0   2   0   1   0   0   1  .000  .333  .000 
Brian Moehler      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Morgan        R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Matt Morris        R  20   7   1   0   1   1   0   4   0   0   0  .350  .381  .550 
Brandon Morrow     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Dustin Moseley     R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Damian Moss        L  12   1   1   0   0   1   0   2   0   0   0  .083  .154  .167 
Guillermo Mota     R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Jamie Moyer        L   6   4   1   0   1   1   0   0   0   0   0  .667  .714 1.333 
Peter Munro        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Mike Mussina       R  22  11   2   0   3   1   0   2   0   0   0  .500  .522 1.000 
Brett Myers        R  26   5   3   0   1   3   0   7   0   0   0  .192  .276  .423 
Mike Myers         L   5   4   2   0   0   1   0   0   0   0   0  .800  .833 1.200 
Joe Nathan         R   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
