Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Gorman         R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Ted Gray           L  16   4   1   0   1   3   1   2   0   0   0  .250  .368  .500 
Marv Grissom       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Steve Gromek       R  13   3   0   0   0   1   0   2   2   0   0  .231  .375  .231 
Randy Gumpert      R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Mickey Harris      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Harshman      L   9   3   1   0   1   1   0   0   0   0   0  .333  .400  .778 
Joe Haynes         R   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Bill Henry         L  12   5   1   0   1   0   0   1   0   0   0  .417  .417  .750 
Ray Herbert        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Billy Hoeft        L  13   5   1   0   1   5   0   1   0   0   0  .385  .556  .692 
Ken Holcombe       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Hooper         R   7   3   0   0   0   1   0   3   0   1   0  .429  .500  .429 
Dave Hoskins       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Houtteman      R  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Sid Hudson         R   7   4   0   0   2   1   0   0   0   0   0  .571  .625 1.429 
Tom Hurd           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fred Hutchinson    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Connie Johnson     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Howie Judson       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Alex Kellner       L  30   6   3   0   1   2   0   3   0   1   0  .200  .250  .400 
Bill Kennedy       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ellis Kinder       R  11   2   0   0   2   0   0   0   0   0   0  .182  .182  .727 
Lou Kretlow        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Johnny Kucab       R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Bob Kuzava         L  13   4   0   0   1   3   0   4   0   0   0  .308  .438  .538 
Frank Lary         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Bob Lemon          R  12   3   1   0   0   3   0   3   0   0   0  .250  .400  .333 
Eddie Lopat        L  12   4   0   0   2   0   0   2   0   0   0  .333  .333  .833 
Dave Madison       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dick Marlowe       R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Connie Marrero     R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Morrie Martin      L   8   3   0   0   0   3   0   1   0   0   0  .375  .545  .375 
Mickey McDermott   L  32   3   1   0   1   4   0   2   0   0   0  .094  .194  .219 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim McDonald       R  11   2   0   0   0   3   0   0   0   0   0  .182  .357  .182 
Bob Miller         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bill Miller        L   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Julio Moreno       R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Hal Newhouser      L  16   3   1   0   1   2   0   0   0   0   0  .188  .278  .438 
Bobo Newsom        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Willard Nixon      R   7   3   1   0   0   1   0   2   0   1   0  .429  .500  .571 
Mel Parnell        L  15   1   0   0   0   3   1   4   0   0   0  .067  .222  .067 
Billy Pierce       L  35   7   1   1   1   1   0   4   1   1   0  .200  .243  .371 
Bob Porterfield    R  23   3   0   0   0   2   0   5   0   0   0  .130  .200  .130 
Pedro Ramos        R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Vic Raschi         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Allie Reynolds     R  23   5   1   0   0   1   0   7   0   0   0  .217  .250  .261 
Saul Rogovin       R  19   1   0   0   0   3   0   6   0   0   0  .053  .182  .053 
Johnny Sain        R  13   3   1   0   2   0   0   4   0   0   0  .231  .231  .769 
Ray Scarborough    R   4   1   0   1   0   2   0   0   0   0   0  .250  .500  .750 
Carl Scheib        R  14   1   0   0   0   0   0   0   0   2   0  .071  .071  .071 
Johnny Schmitz     L  13   6   1   0   0   3   1   0   0   0   0  .462  .563  .538 
Herb Score         L   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Bobby Shantz       L  30  13   5   0   2   6   1   4   0   0   0  .433  .528  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Spec Shea          R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Al Sima            L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bunky Stewart      L   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Chuck Stobbs       L  27  10   4   0   2   6   0   2   0   0   0  .370  .485  .741 
Dean Stone         L  11   2   0   0   0   3   0   2   0   1   0  .182  .357  .182 
Frank Sullivan     R   9   2   2   0   0   0   0   2   0   0   0  .222  .222  .444 
Dizzy Trout        R   7   0   0   0   0   1   0   2   1   0   0  .000  .222  .000 
Virgil Trucks      R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Bob Wiesler        L   1   0   0   0   0   2   0   0   0   1   0  .000  .667  .000 
Bill Wight         L  14   4   1   0   0   0   0   1   0   0   0  .286  .286  .357 
Early Wynn         R  26   6   0   0   0   3   0   5   0   0   0  .231  .310  .231 
Sam Zoldak         L   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571
