Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Mitchell      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Morgan        R  19   8   0   0   0   1   0   2   0   0   0  .421  .450  .421 
Jamie Moyer        L   8   2   0   0   0   1   0   2   0   1   0  .250  .333  .250 
Rob Murphy         L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Musselman     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Randy Myers        L  10   4   2   0   1   2   0   3   0   2   2  .400  .429  .900 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Nied         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Niekro         R   8   2   1   0   0   1   1   1   0   0   1  .250  .300  .375 
Al Nipper          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dickie Noles       R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Jose Nunez         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Ojeda          L  29   5   0   0   0   1   0  10   0   0   0  .172  .200  .172 
Omar Olivares      R  14   5   1   0   2   2   0   1   0   0   2  .357  .389  .857 
F. Oliveras        R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Ed Olwine          L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Randy O'Neal       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jesse Orosco       L  12   4   0   0   0   1   0   2   0   0   1  .333  .357  .333 
Al Osuna           L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Vicente Palacios   R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
David Palmer       R  22   7   3   0   0   1   0   1   0   0   0  .318  .348  .455 
Jeff Parrett       R  12   1   1   0   0   2   1   4   0   0   1  .083  .200  .167 
Alejandro Pena     R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Mike Perez         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Pascual Perez      R  17   4   0   0   0   1   1   2   0   0   0  .235  .278  .235 
Pat Perry          L  12   4   1   0   1   0   0   0   0   0   1  .333  .308  .667 
Steve Peters       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Peterson      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Mark Portugal      R  11   4   0   0   0   6   2   3   0   0   0  .364  .588  .364 
Ted Power          R  18   3   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Price          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Charlie Puleo      R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Shane Rawley       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jeff Reardon       R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Rick Reuschel      R  11   2   1   0   1   0   0   2   0   0   0  .182  .182  .545 
Jerry Reuss        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Rijo          R  34   6   0   0   1   4   0  10   0   0   0  .176  .263  .265 
Wally Ritchie      L   5   3   1   0   1   0   0   1   0   0   1  .600  .500 1.400 
Ben Rivera         R  13   2   0   0   1   0   0   1   0   0   0  .154  .154  .385 
Don Robinson       R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jeff Robinson      R   4   0   0   0   0   2   2   0   0   0   0  .000  .333  .000 
Ron Robinson       R   6   2   0   0   0   2   2   2   0   0   0  .333  .500  .333 
Rich Rodriguez     L   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Kevin Rogers       L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Mel Rojas          R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Dave Rucker        L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Bruce Ruffin       L  22   7   1   0   1   1   0   2   0   1   1  .318  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nolan Ryan         R  22   5   1   0   0   4   0   2   0   1   0  .227  .346  .273 
Bret Saberhagen    R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Bill Sampen        R  10   5   0   0   1   0   0   2   0   0   1  .500  .455  .800 
Scott Sanders      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Scott Sanderson    R  22   3   1   0   0   3   1   4   0   0   0  .136  .240  .182 
Bob Scanlan        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Schatzeder     L   9   4   2   0   0   1   0   1   0   0   1  .444  .455  .667 
Curt Schilling     R  15   5   3   0   0   1   0   3   0   0   0  .333  .375  .533 
Calvin Schiraldi   R  11   0   0   0   0   4   1   4   0   0   0  .000  .267  .000 
Mike Scott         R  37  14   1   0   2   4   0   7   0   0   0  .378  .439  .568 
Scott Scudder      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Bob Sebra          R  18   2   0   0   1   0   0   2   0   0   0  .111  .111  .278 
Frank Seminara     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Shipanoff     R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Eric Show          R  31   7   3   0   1   4   0   5   0   0   0  .226  .314  .419 
Doug Sisk          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
H. Slocumb         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bryn Smith         R  28   6   2   0   1   3   0   7   0   0   0  .214  .290  .393 
Dave Smith         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lee Smith          R  12   3   0   0   0   3   0   3   0   1   1  .250  .375  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Smith         R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Zane Smith         L  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
John Smoltz        R   5   3   2   0   1   0   0   0   0   0   0  .600  .600 1.600 
Ray Soff           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mario Soto         R   8   2   1   0   0   2   0   4   0   0   1  .250  .364  .375 
Randy St. Claire   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rick Sutcliffe     R  36   6   3   0   1   3   1   7   0   0   1  .167  .225  .333 
Bruce Sutter       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Swift         R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Kent Tekulve       R  10   3   0   0   0   4   1   0   0   0   0  .300  .500  .300 
Scott Terry        R  10   3   0   0   1   2   1   1   0   0   0  .300  .417  .600 
Bob Tewksbury      R  24   7   2   0   1   2   0   2   0   0   0  .292  .346  .500 
Mark Thurmond      L   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Jay Tibbs          R  10   5   0   1   0   2   0   1   0   0   0  .500  .583  .700 
Freddie Toliver    R   5   1   1   0   0   0   0   1   0   0   1  .200  .167  .400 
Steve Trout        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Tudor         L  10   3   2   0   1   2   0   2   0   1   0  .300  .417  .800 
Lee Tunnell        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
F. Valenzuela      L  13   4   2   1   0   0   0   3   0   0   0  .308  .308  .615 
Ed Vosberg         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Wagner        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Tim Wakefield      R  10   2   1   0   0   3   0   1   0   0   0  .200  .385  .300 
Bob Walk           R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Gene Walter        L   6   3   0   0   1   0   0   1   0   0   1  .500  .429 1.000 
Bob Welch          R  14   5   1   0   0   2   0   3   0   0   0  .357  .438  .429 
Chris Welsh        L   5   1   1   0   0   0   0   0   0   0   1  .200  .167  .400 
John Wetteland     R   4   0   0   0   0   1   0   2   0   0   1  .000  .167  .000 
Wally Whitehurst   R  12   3   0   0   1   1   0   2   0   0   0  .250  .308  .500 
Ed Whitson         R  17   2   1   0   0   1   0   5   0   0   0  .118  .167  .176 
Brian Williams     R   8   0   0   0   0   2   0   0   0   0   0  .000  .200  .000 
Frank Williams     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Wilson       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Todd Worrell       R  10   3   1   0   1   0   0   1   0   0   0  .300  .300  .700 
Floyd Youmans      R  13   4   2   0   0   1   0   2   0   0   0  .308  .357  .462 
Anthony Young      R  10   3   1   0   0   2   1   1   0   0   0  .300  .417  .400 
Matt Young         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500
