Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Grant Jackson      L  13   5   1   0   1   1   0   2   0   0   2  .385  .375  .692 
Pat Jarvis         R   8   4   0   0   2   2   0   1   0   0   0  .500  .600 1.250 
Fergie Jenkins     R  51  12   1   0   4   3   2  10   1   0   0  .235  .291  .490 
Tommy John         L  55  14   1   1   1   1   0   6   1   1   0  .255  .281  .364 
Jerry Johnson      R   6   5   1   0   0   1   0   0   0   0   0  .833  .857 1.000 
Bob Johnson        R  18   5   1   0   3   4   2   2   0   0   0  .278  .409  .833 
Randy Jones        L  69  20   0   0   2   1   0   8   0   1   0  .290  .300  .377 
Jim Kaat           L  24   4   1   0   0   0   0   3   0   0   1  .167  .160  .208 
Dick Kelley        L   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Tom Kelley         R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Matt Keough        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brian Kingman      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Kirby         R  40  11   2   0   0   7   3   6   0   0   0  .275  .383  .325 
Bruce Kison        R  51  18   5   0   1   6   2   7   0   0   0  .353  .421  .510 
Chris Knapp        R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Bob Knepper        L  45  12   1   0   0   1   0   6   0   0   1  .267  .277  .289 
Darold Knowles     L  16   2   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Doug Konieczny     R   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Jerry Koosman      L  58  14   1   0   0   1   0  12   0   0   1  .241  .250  .259 
Mike Krukow        R  25   6   0   0   1   1   0   5   0   0   1  .240  .259  .360 
Mike LaCoss        R  10   1   0   0   0   1   1   3   0   0   0  .100  .182  .100 
Dennis Lamp        R  30  11   5   0   0   2   0   1   0   0   0  .367  .406  .533 
Chip Lang          R   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
Rick Langford      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dave LaRoche       L   6   5   1   0   0   0   0   0   1   0   0  .833  .857 1.000 
Dan Larson         R  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Gary Lavelle       L  30   9   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Charlie Lea        R   8   1   0   1   0   1   0   0   0   0   0  .125  .222  .375 
Mark Lee           R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Bill Lee           L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
C. Leibrandt       L  11   2   0   0   0   0   0   3   1   0   0  .182  .250  .182 
Mark Lemongello    R  24   8   2   0   1   4   0   3   0   0   0  .333  .429  .542 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Leon           R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Randy Lerch        L  18   6   4   0   1   2   0   3   0   0   1  .333  .381  .722 
Dennis Lewallyn    R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Littell       R   6   2   0   0   1   1   1   1   0   0   0  .333  .429  .833 
John Littlefield   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Locker         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Skip Lockwood      R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Mickey Lolich      L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Lonborg        R  21   7   1   0   1   2   0   3   0   0   0  .333  .391  .524 
Mickey Mahler      L   6   1   1   0   0   1   0   0   0   0   1  .167  .250  .333 
Juan Marichal      R  25   6   1   0   0   3   1   5   0   0   0  .240  .321  .280 
Mike Marshall      R  25  10   4   0   0   2   2   4   0   0   0  .400  .444  .560 
Dennis Martinez    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Silvio Martinez    R  22   2   0   0   0   2   0   3   0   0   0  .091  .167  .091 
Randy Martz        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Matlack        L  49  16   1   0   1   3   0   8   0   1   0  .327  .365  .408 
Rick Matula        R  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rudy May           L  15   2   1   0   0   0   0   4   0   0   1  .133  .125  .200 
Ernie McAnally     R  27  10   4   0   1   5   0   6   0   1   0  .370  .469  .630 
Jim McAndrew       R  20   5   1   1   0   2   1   4   0   0   0  .250  .318  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve McCatty      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sam McDowell       L   9   3   0   0   0   1   0   4   0   0   1  .333  .364  .333 
Will McEnaney      L  20   8   4   0   0   0   0   0   0   0   0  .400  .400  .600 
Dan McGinn         L  11   1   0   0   0   2   0   1   0   0   0  .091  .231  .091 
Lynn McGlothen     R  52  12   2   1   1   6   4   7   0   0   1  .231  .305  .365 
Jim McGlothlin     R  13   2   0   0   1   2   1   2   0   0   0  .154  .267  .385 
Tug McGraw         L  41   9   0   0   0   0   0   4   1   0   0  .220  .238  .220 
Bo McLaughlin      R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Mike McQueen       L   9   2   2   0   0   0   0   2   0   0   0  .222  .222  .444 
Larry McWilliams   L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Jim Merritt        L   7   2   1   1   0   0   0   2   0   0   0  .286  .286  .714 
Andy Messersmith   R  25   5   1   0   1   5   0   2   0   0   0  .200  .333  .360 
Butch Metzger      R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Pete Mikkelsen     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
