Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Dawley        R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Ken Dayley         L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Dedmon        R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Luis DeLeon        R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
John Denny         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Jim Deshaies       L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Frank DiPino       L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Richard Dotson     R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Dave Dravecky      L  23   8   2   0   2   1   0   4   0   0   1  .348  .360  .696 
J. Eichelberger    R   4   3   1   0   0   2   0   1   0   0   0  .750  .833 1.000 
Pete Falcone       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sid Fernandez      L   2   1   1   0   0   4   0   1   0   0   0  .500  .833 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Fontenot       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ken Forsch         R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Bob Forsch         R  13   3   0   0   0   4   0   1   0   0   0  .231  .412  .231 
John Franco        L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
George Frazier     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Gene Garber        R  14   3   0   0   0   1   0   5   0   0   0  .214  .267  .214 
Dwight Gooden      R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Rich Gossage       R   5   1   1   0   0   2   0   4   0   0   0  .200  .429  .400 
Kevin Gross        R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Cecilio Guante     R   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
Ron Guidry         L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Gullickson    R   9   4   1   0   0   2   0   0   0   0   0  .444  .545  .556 
Larry Gura         L   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Atlee Hammaker     L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Andy Hawkins       R   6   2   1   0   0   1   0   0   0   1   0  .333  .429  .500 
Jeff Heathcock     R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Neal Heaton        L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Orel Hershiser     R   9   1   0   0   1   1   0   3   0   0   0  .111  .200  .444 
Guy Hoffman        L   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Al Holland         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Holman       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ricky Horton       L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
LaMarr Hoyt        R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Charles Hudson     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Jeffcoat      L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Fergie Jenkins     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Charlie Kerfeld    R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Bob Knepper        L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Bill Laskey        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Gary Lavelle       L   6   0   0   0   0   1   1   0   0   0   0  .000  .143  .000 
Charlie Lea        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Luis Leal          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Craig Lefferts     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
C. Leibrandt       L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Tim Lollar         L  12   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gary Lucas         L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ed Lynch           R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Rick Mahler        R  14   2   1   0   0   1   0   3   0   0   0  .143  .200  .214 
John Martin        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Martinez    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Mathews       L   8   2   1   0   0   3   0   3   0   0   0  .250  .455  .375 
Lance McCullers    R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Roger McDowell     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Andy McGaffigan    R  12   4   1   0   0   1   0   3   0   0   0  .333  .385  .417 
Craig McMurtry     R   5   2   0   0   0   3   1   0   0   0   0  .400  .625  .400 
Larry McWilliams   L   9   1   0   0   0   2   0   4   0   1   0  .111  .273  .111 
Greg Minton        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
John Montefusco    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jamie Moyer        L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Tom Niedenfuer     R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Joe Niekro         R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Bob Ojeda          L  11   5   1   0   1   3   0   1   0   0   0  .455  .571  .818 
Jesse Orosco       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
David Palmer       R   6   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Frank Pastore      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Pascual Perez      R   7   3   1   0   1   3   0   1   0   0   1  .429  .545 1.000 
Pat Perry          L   2   2   0   0   0   1   0   0   0   0   1 1.000  .750 1.000 
Chuck Porter       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ted Power          R   5   2   1   0   0   3   2   0   0   0   0  .400  .625  .600 
Joe Price          L   9   3   0   0   1   0   0   0   0   0   1  .333  .300  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shane Rawley       L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Reardon       R   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
Jerry Reuss        L   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Rick Rhoden        R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Don Robinson       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ron Robinson       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Steve Rogers       R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Vern Ruhle         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dick Ruthven       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Nolan Ryan         R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Scott Sanderson    R   2   1   0   0   1   2   0   1   0   0   0  .500  .750 2.000 
Dan Schatzeder     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Scherrer      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ken Schrom         R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Mike Scott         R   9   0   0   0   0   4   0   3   0   0   0  .000  .308  .000 
Rod Scurry         L   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Tom Seaver         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Eric Show          R   5   2   0   0   0   1   0   0   0   1   0  .400  .500  .400 
Bryn Smith         R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Dave Smith         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Smith          R  13   3   0   1   0   0   0   3   0   0   0  .231  .231  .385 
Zane Smith         L   9   3   0   0   0   2   0   2   0   1   0  .333  .455  .333 
Lary Sorensen      R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Mario Soto         R  11   1   0   0   0   3   0   7   0   0   0  .091  .286  .091 
Paul Splittorff    L   5   2   1   0   0   1   0   0   0   1   0  .400  .500  .600 
Dave Stewart       R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Dave Stieb         R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Rick Sutcliffe     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bruce Sutter       R   9   2   1   0   0   0   0   0   0   1   0  .222  .222  .333 
Frank Tanana       L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Kent Tekulve       R   8   4   2   0   0   1   0   1   0   0   0  .500  .556  .750 
Mark Thurmond      L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Jay Tibbs          R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Steve Trout        L   9   5   1   0   0   1   0   2   0   0   0  .556  .600  .667 
John Tudor         L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Tom Underwood      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
F. Valenzuela      L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ed Vande Berg      L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Frank Viola        L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Bob Walk           R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Welsh        L   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Ed Whitson         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Frank Wills        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Witt          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Todd Worrell       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Floyd Youmans      R  10   2   0   1   0   4   0   3   0   0   0  .200  .429  .400
