Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Byrd          R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Daniel Cabrera     R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Tom Candiotti      R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Chris Carpenter    R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Giovanni Carrara   R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Frank Castillo     R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Norm Charlton      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jin Ho Cho         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Roger Clemens      R  15   7   0   0   1   1   0   1   0   0   0  .467  .500  .667 
Ken Cloude         R   7   4   0   0   1   2   0   1   0   0   0  .571  .667 1.000 
Bartolo Colon      R  11   2   0   0   1   3   0   3   0   0   0  .182  .357  .455 
Clay Condrey       R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
David Cone         R   7   4   1   0   0   0   0   3   0   0   0  .571  .571  .714 
Rheal Cormier      L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jim Corsi          R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Tim Crabtree       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Omar Daal          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff D'Amico       R   8   3   0   1   1   0   0   2   0   0   0  .375  .375 1.000 
Mike DeJean        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ryan Dempster      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Elmer Dessens      R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Lenny DiNardo      L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Doug Drabek        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Darren Dreifort    R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
J. Duchscherer     R   4   2   0   0   1   2   1   0   0   0   0  .500  .667 1.250 
Chad Durbin        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Adam Eaton         R   7   5   3   0   1   1   0   0   0   0   1  .714  .667 1.571 
Cal Eldred         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Scott Erickson     R  12   5   0   0   3   1   0   0   1   0   0  .417  .500 1.167 
Kelvim Escobar     R  17   4   2   0   0   2   0   4   0   0   0  .235  .316  .353 
Scott Eyre         L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Kyle Farnsworth    R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jeff Fassero       L   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Jesse Foppert      R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Ryan Franklin      R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Eric Gagne         R  10   3   1   0   0   0   0   4   0   0   0  .300  .300  .400 
Freddy Garcia      R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Garland        R  12   4   0   0   2   1   0   4   0   0   0  .333  .385  .833 
Chad Gaudin        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dwight Gooden      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tom Gordon         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Gregg        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Seth Greisinger    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eddie Guardado     L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Juan Guzman        R  11   0   0   0   0   1   0   2   0   0   0  .000  .083  .000 
Roy Halladay       R  29  11   1   0   1   1   0   3   0   0   0  .379  .400  .517 
Brad Halsey        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joey Hamilton      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joel Hanrahan      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dan Haren          R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
S. Hasegawa        R   4   3   0   1   2   3   1   0   0   0   0  .750  .857 2.750 
LaTroy Hawkins     R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Jimmy Haynes       R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Rick Helling       R  13   2   1   0   0   6   0   4   0   0   0  .154  .421  .231 
Mark Hendrickson   L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pat Hentgen        R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Gil Heredia        R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Herges        R   8   3   1   0   1   1   0   2   0   0   0  .375  .444  .875 
Livan Hernandez    R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Felix Hernandez    R  10   4   1   0   1   0   0   3   0   0   0  .400  .400  .800 
O. Hernandez       R   8   2   0   0   0   3   0   1   0   0   0  .250  .455  .250 
R. Hernandez       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Phil Hughes        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hideki Irabu       R   9   5   0   0   0   0   0   3   0   0   0  .556  .556  .556 
Michael Jackson    R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Kevin Jarvis       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bobby Jenks        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Johnson      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Josh Johnson       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Randy Johnson      L  21   6   1   0   2   1   0  12   0   0   0  .286  .318  .619 
Doug Jones         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Bobby Jones        R   5   2   0   1   1   0   0   0   0   0   0  .400  .400 1.400 
Todd Jones         R   3   2   0   0   1   3   1   0   0   0   0  .667  .833 1.667 
Steve Karsay       R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Jeff Karstens      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kyle Kendrick      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Byung-Hyun Kim     R  10   2   0   0   1   2   0   5   0   0   0  .200  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Knotts        R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Billy Koch         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Lackey        R   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Brian Lawrence     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Cliff Lee          L   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Brad Lidge         R   7   2   1   0   0   4   0   4   0   0   0  .286  .545  .429 
Jon Lieber         R  10   2   0   0   1   0   0   0   0   0   0  .200  .200  .500 
Ted Lilly          L   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Jose Lima          R  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Mike Lincoln       R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Matt Lindstrom     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Esteban Loaiza     R  11   4   0   0   1   3   0   2   0   0   1  .364  .467  .636 
Adam Loewen        L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Braden Looper      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rodrigo Lopez      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Derek Lowe         R   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Greg Maddux        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ryan Madson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pedro Martinez     R  11   2   1   0   0   1   0   5   0   0   0  .182  .250  .273 
T.J. Mathews       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
D. Matsuzaka       R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Joe Mays           R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Seth McClung       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dustin McGowan     R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Gil Meche          R  12   1   0   0   1   4   0   3   1   0   0  .083  .353  .333 
Jim Mecir          R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Ramiro Mendoza     R   9   3   1   0   1   3   0   2   0   0   1  .333  .462  .778 
Jose Mesa          R   7   2   0   0   1   1   0   3   0   0   0  .286  .375  .714 
Travis Miller      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Wade Miller        R   8   2   1   0   1   1   0   2   0   0   0  .250  .333  .750 
Kevin Millwood     R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Dave Mlicki        R  11   3   2   0   0   0   0   3   1   0   0  .273  .333  .455 
Brian Moehler      R  14   3   0   0   1   3   0   6   0   0   0  .214  .353  .429 
Jeff Montgomery    R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Morgan        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jamie Moyer        L   8   4   1   0   0   2   0   3   0   0   0  .500  .600  .625 
Terry Mulholland   L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Mike Mussina       R  21   6   1   0   0   1   0   4   0   0   0  .286  .318  .333 
Mike Myers         L   5   1   0   0   0   2   0   1   1   0   0  .200  .500  .200 
Charles Nagy       R  17   5   0   0   0   0   0   2   0   0   0  .294  .294  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nathan         R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Dan Naulty         R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Jeff Nelson        R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Ricky Nolasco      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Hideo Nomo         R   3   1   0   0   1   3   0   2   0   0   0  .333  .667 1.333 
Omar Olivares      R  13   5   3   0   2   1   0   1   0   0   0  .385  .429 1.077 
Mike Oquist        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Eddie Oropesa      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jesse Orosco       L   4   2   0   0   0   1   0   1   0   1   0  .500  .600  .500 
Ramon Ortiz        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Russ Ortiz         R   8   2   0   0   0   2   0   4   0   0   0  .250  .400  .250 
Micah Owings       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jose Paniagua      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J. Papelbon        R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Bobby Parnell      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Carl Pavano        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake Peavy         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Mike Pelfrey       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Troy Percival      R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Odalis Perez       L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Oliver Perez       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dan Perkins        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Robert Person      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Petkovsek     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andy Pettitte      L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Sidney Ponson      R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Mark Prior         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J.J. Putz          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Quantrill     R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Brad Radke         R  18   5   0   0   2   2   0   3   0   0   0  .278  .350  .611 
Pat Rapp           R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jon Rauch          R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Mark Redman        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Dan Reichert       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Reitsma      R   5   1   0   0   0   1   0   2   0   0   1  .200  .286  .200 
Dennys Reyes       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shane Reynolds     R   4   1   0   0   0   1   0   2   0   0   1  .250  .333  .250 
Arthur Rhodes      L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ricardo Rincon     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mariano Rivera     R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Rodriguez    R   7   1   0   0   1   0   0   4   0   0   0  .143  .143  .571 
F. Rodriguez       R   7   2   0   1   1   2   0   1   0   0   0  .286  .444 1.000 
Kenny Rogers       L   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
J.C. Romero        L   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Jose Rosado        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Rose         R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Kirk Rueter        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ryan Rupe          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jason Ryan         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ervin Santana      R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Johan Santana      L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Julio Santana      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tony Saunders      L   5   3   0   0   0   1   0   2   0   0   0  .600  .667  .600 
Curt Schilling     R  22   8   3   0   1   4   0   9   0   1   0  .364  .462  .636 
Jason Schmidt      R   8   4   0   0   2   1   0   1   0   0   0  .500  .556 1.250 
S. Schoeneweis     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Sele         R  13   1   0   0   1   1   0   5   0   0   0  .077  .143  .308 
Scott Service      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ben Sheets         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
George Sherrill    L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scot Shields       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Paul Shuey         R   4   0   0   0   0   5   0   2   0   0   0  .000  .556  .000 
Carlos Silva       R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
H. Slocumb         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Smoltz        R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Steve Sparks       R   7   3   2   0   0   4   0   2   0   0   0  .429  .636  .714 
Justin Speier      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Mike Stanton       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Blake Stein        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Brian Stokes       R   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
Todd Stottlemyre   R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Huston Street      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Scott Sullivan     R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Jeff Suppan        R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mac Suzuki         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bill Swift         R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Greg Swindell      L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Julian Tavarez     R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Bob Tewksbury      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Matt Thornton      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Timlin        R  10   5   0   0   0   1   0   3   0   0   0  .500  .545  .500 
Brian Tollberg     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Josh Towers        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Trachsel     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Javier Vazquez     R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Justin Verlander   R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Ron Villone        L   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Luis Vizcaino      R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Tim Wakefield      R  11   1   1   0   0   2   0   4   0   0   0  .091  .231  .182 
Chien-Ming Wang    R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
John Wasdin        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jarrod Washburn    L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
David Weathers     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Weaver        R  13   4   0   1   1   4   0   3   1   0   1  .308  .474  .692 
Brandon Webb       R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Don Wengert        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jake Westbrook     R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Rick White         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Dontrelle Willis   L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
C.J. Wilson        L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Witasick       R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Bobby Witt         R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Tim Worrell        R   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
Jamey Wright       R  11   5   3   0   0   0   0   1   1   0   0  .455  .500  .727 
Jaret Wright       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Esteban Yan        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Carlos Zambrano    R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Barry Zito         L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200
