Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Burgmeier      L  11   3   2   0   0   2   0   2   0   0   0  .273  .385  .455 
Pete Burnside      L  10   4   1   0   0   0   0   4   0   0   0  .400  .400  .500 
Steve Busby        R  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Tom Buskey         R   2   0   0   0   0   2   1   0   0   0   1  .000  .400  .000 
Bill Butler        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
John Buzhardt      R  26   3   2   0   0   1   0   7   0   0   1  .115  .143  .192 
Bill Campbell      R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Cisco Carlos       R  14   3   1   0   0   2   0   4   0   0   0  .214  .313  .286 
Bill Champion      R  10   2   0   0   1   1   0   0   0   0   0  .200  .273  .500 
Dean Chance        R  95  21   0   0   6  16   1  22   1   0   0  .221  .339  .411 
Tom Cheney         R   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Pete Cimino        R   4   0   0   0   0   0   0   2   1   1   0  .000  .200  .000 
Galen Cisco        R  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Rickey Clark       R  12   4   0   2   2   2   0   1   0   0   0  .333  .429 1.167 
Tex Clevenger      R   5   2   0   0   0   3   1   0   0   0   0  .400  .625  .400 
Jim Coates         R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Vince Colbert      R  10   3   0   0   1   3   0   0   2   0   0  .300  .533  .600 
Jim Colborn        R  25   8   0   1   2   5   2   3   0   0   0  .320  .433  .640 
Joe Coleman        R  57   8   0   0   1   9   0   7   0   0   0  .140  .258  .193 
Gene Conley        R  22   2   0   0   0   4   0   1   0   0   0  .091  .231  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Connolly        L   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Ray Corbin         R  18   6   2   0   1   1   1   2   0   0   0  .333  .368  .611 
Casey Cox          R  27   9   1   0   0   4   2   2   0   0   0  .333  .419  .370 
Jerry Crider       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Mike Cuellar       L  21   6   2   0   0   2   0   2   0   0   0  .286  .348  .381 
Jack Cullen        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ray Culp           R  39   8   1   0   1   9   0   6   1   0   1  .205  .360  .308 
George Culver      R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Bill Dailey        R   9   5   1   0   0   0   0   0   0   0   0  .556  .556  .667 
Bruce Dal Canton   R  10   4   0   0   0   3   0   0   0   0   0  .400  .538  .400 
Bud Daley          L   7   1   0   0   0   3   0   3   0   0   0  .143  .400  .143 
Bennie Daniels     R  27   8   1   1   1   5   1   0   0   0   0  .296  .406  .519 
Dave DeBusschere   R   6   0   0   0   0   3   0   0   0   0   0  .000  .333  .000 
Joe Decker         R   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Ike Delock         R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jim Dickson        R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Bill Dillman       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chuck Dobson       R  46  11   1   1   2   1   0   7   0   0   0  .239  .255  .435 
Pat Dobson         R  47  11   2   0   2   2   0   6   0   0   0  .234  .265  .404 
Jim Donohue        R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Donovan       R  22   6   2   0   1   3   0   0   0   0   0  .273  .360  .500 
Al Downing         L  52   7   2   0   3   7   1  12   0   0   0  .135  .237  .346 
Moe Drabowsky      R  33   6   0   0   1   4   0   3   0   0   0  .182  .270  .273 
Dick Drago         R  36   7   1   0   1   6   1   3   0   0   0  .194  .310  .306 
Jim Duckworth      R  15   4   0   0   2   1   1   4   1   0   0  .267  .353  .667 
Steve Dunning      R  24   5   2   0   0   4   0   2   0   1   0  .208  .321  .292 
Ryne Duren         R   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Arnold Earley      L  16   3   0   0   0   2   0   5   1   0   0  .188  .316  .188 
Sammy Ellis        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dick Ellsworth     L  13   2   1   0   0   0   0   1   0   0   0  .154  .154  .231 
Chuck Estrada      R  29   7   2   0   0   2   0   3   0   0   0  .241  .290  .310 
Ed Farmer          R   7   5   0   0   1   0   0   0   0   0   0  .714  .714 1.143 
Rollie Fingers     R  23   7   1   0   2   2   0   5   1   0   0  .304  .385  .609 
Bill Fischer       R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Eddie Fisher       R  49  13   3   1   1   2   0   8   0   0   1  .265  .288  .429 
Jack Fisher        R  23   5   2   0   0   2   0   3   0   0   0  .217  .280  .304 
Al Fitzmorris      R  16   4   0   0   2   4   0   1   0   0   0  .250  .400  .625 
Whitey Ford        L  38   8   0   0   2   3   0   8   0   0   0  .211  .268  .368 
Mike Fornieles     R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Jerry Fosnow       L   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Foster        R  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Art Fowler         R  11   4   0   1   1   1   0   1   0   0   0  .364  .417  .818 
Bob Friend         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Frank Funk         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Gene Garber        R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Mike Garman        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Aubrey Gatewood    R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Bill Gogolewski    R  16   1   0   0   0   1   0   6   0   0   0  .063  .118  .063 
Dave Goltz         R  15   4   2   0   0   2   0   2   0   0   0  .267  .353  .400 
Rich Gossage       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mudcat Grant       R  53  20   3   1   3   8   0   4   0   0   0  .377  .459  .642 
Eli Grba           R  19   7   1   1   1   1   0   3   0   0   0  .368  .400  .684 
Joe Grzenda        L  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Harvey Haddix      L  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Dick Hall          R  33   3   0   0   0   1   0   6   0   1   0  .091  .118  .091 
Tom Hall           L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jack Hamilton      R  11   3   0   0   0   2   0   4   0   0   0  .273  .385  .273 
Steve Hamilton     L  27   5   1   0   0   4   0   9   0   1   0  .185  .290  .222 
Rich Hand          R  25  13   0   0   1   3   0   0   0   0   0  .520  .571  .640 
Bill Hands         R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Hannan         R  23   6   2   0   0   2   0   1   0   0   0  .261  .320  .348 
Jim Hardin         R  21   5   1   1   0   6   0   3   0   0   0  .238  .407  .381 
Steve Hargan       R  36   4   0   0   1  11   0   4   0   0   0  .111  .319  .194 
Roric Harrison     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mike Hedlund       R   8   4   0   0   2   1   0   1   0   0   0  .500  .556 1.250 
Bob Heffner        R  12   4   1   0   1   4   1   1   0   0   0  .333  .500  .667 
Phil Hennigan      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ray Herbert        R  26   5   1   0   0   1   0   4   0   0   0  .192  .222  .231 
Dennis Higgins     R   9   3   0   0   1   1   1   2   0   0   1  .333  .364  .667 
Tom Hilgendorf     L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
John Hiller        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ed Hobaugh         R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Billy Hoeft        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Horlen         R  65  15   2   1   2   9   1   6   0   0   0  .231  .324  .385 
Bruce Howard       R   9   5   0   0   1   1   1   1   0   0   0  .556  .600  .889 
Bob Humphreys      R  11   3   1   0   0   0   0   0   0   0   1  .273  .250  .364 
Catfish Hunter     R  73  19   4   1   4  12   2  12   0   0   0  .260  .365  .507 
Grant Jackson      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gerry Janeski      R  12   5   0   0   0   1   0   0   2   0   0  .417  .533  .417 
Ray Jarvis         R   4   1   0   0   0   3   1   0   0   0   0  .250  .571  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Jefferson    R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Fergie Jenkins     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tommy John         L  45   8   0   1   1   6   1   6   0   0   0  .178  .275  .289 
Bart Johnson       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Ken Johnson        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Johnson        R  11   3   0   0   0   2   0   1   0   0   0  .273  .385  .273 
Steve Jones        L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Jim Kaat           L  73  16   1   1   1   4   1  21   0   0   0  .219  .260  .301 
Steve Kealey       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Kekich        L   9   1   0   0   1   1   0   1   0   0   0  .111  .200  .444 
Bill Kelso         R   2   0   0   0   0   2   0   1   1   0   0  .000  .600  .000 
Ron Klimkowski     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Kline          R  15   5   2   0   1   1   1   1   0   0   1  .333  .353  .667 
Steve Kline        R  27   4   0   0   1   3   1   2   0   0   0  .148  .233  .259 
J. Klippstein      R   7   5   0   2   0   2   0   1   0   0   0  .714  .778 1.286 
Darold Knowles     L  14   3   2   0   0   3   0   2   0   0   1  .214  .333  .357 
Alan Koch          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Cal Koonce         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jack Kralick       L  40  12   4   0   0   1   1  14   0   0   1  .300  .310  .400 
Lew Krausse        R  46  12   5   0   2   8   2   8   1   1   0  .261  .382  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kremmel        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Frank Kreutzer     L  10   2   0   1   0   1   0   1   0   0   0  .200  .273  .400 
Marty Kutyna       R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Marcel Lachemann   R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Lerrin LaGrow      R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Jack Lamabe        R  21   9   2   0   2   4   0   3   0   0   1  .429  .500  .810 
Ray Lamb           R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Bill Landis        L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Dick Lange         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dave LaRoche       L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Barry Latman       R  20   6   0   0   0   2   1   2   0   0   1  .300  .348  .300 
G. Lauzerique      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Lee            R  26  10   0   2   2   3   0   3   0   0   0  .385  .448  .769 
Bob Lee            R  14   3   0   0   1   3   1   3   0   0   0  .214  .353  .429 
Bill Lee           L   8   5   2   0   1   2   0   1   0   1   0  .625  .700 1.250 
Dave Leonhard      R  12   5   0   0   2   6   1   1   0   0   0  .417  .611  .917 
Paul Lindblad      L  20   3   0   0   1   4   0   7   0   1   0  .150  .292  .300 
Dick Lines         L  10   2   1   0   0   0   0   4   0   1   0  .200  .200  .300 
Frank Linzy        R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Bobby Locke        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Locker         R  24   9   0   0   2   1   0   3   0   0   0  .375  .400  .625 
Skip Lockwood      R  27   6   0   0   1   4   1   4   0   0   0  .222  .323  .333 
Jim Lonborg        R  62  12   2   1   1   3   0  10   2   0   0  .194  .254  .306 
Marcelino Lopez    L  19   3   0   0   1   2   0   5   0   0   1  .158  .227  .316 
Pete Lovrich       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Turk Lown          R   2   1   0   1   0   2   0   0   0   0   0  .500  .750 1.500 
Steve Luebber      R   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
Sparky Lyle        L  18   2   1   1   0   2   0   6   0   0   0  .111  .200  .278 
Jim Magnuson       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Marshall      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rudy May           L  12   3   0   0   0   3   0   3   0   0   1  .250  .375  .250 
Ken McBride        R  39   8   0   1   1   6   0   6   1   0   0  .205  .326  .333 
Joe McClain        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Mike McCormick     L  15   6   1   1   0   3   0   0   0   0   0  .400  .500  .600 
Lindy McDaniel     R  10   1   0   0   0   3   0   4   0   0   0  .100  .308  .100 
Danny McDevitt     L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Sam McDowell       L  53  12   0   2   0   9   0  15   0   0   0  .226  .339  .302 
Lynn McGlothen     R  14   2   1   1   0   0   0   3   0   0   0  .143  .143  .357 
Jim McGlothlin     R  20   5   0   0   0   4   1   5   0   0   0  .250  .375  .250 
Denny McLain       R  16   3   3   0   0   1   0   4   0   0   0  .188  .235  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don McMahon        R  17   6   2   0   1   3   0   5   1   2   0  .353  .476  .647 
Dave McNally       L  69  16   2   2   2   6   0  18   0   2   0  .232  .293  .406 
Doc Medich         R  20   7   0   0   1   4   0   4   0   0   0  .350  .458  .500 
Jim Merritt        L  28   7   0   1   1   1   0   9   0   0   0  .250  .276  .429 
Andy Messersmith   R  39   7   0   0   1   1   0   9   0   0   0  .179  .200  .256 
Bob Meyer          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pete Mikkelsen     R   6   2   1   0   0   4   1   0   0   0   0  .333  .600  .500 
John Miller        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Bob Miller         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Stu Miller         R  18   8   1   0   0   2   0   1   0   0   0  .444  .500  .500 
Steve Mingori      L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Ron Moeller        L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
B. Monbouquette    R  60  15   2   0   2   1   0   5   0   0   1  .250  .258  .383 
Barry Moore        L  17   4   0   1   1   4   0   4   0   0   0  .235  .381  .529 
Dave Morehead      R  16   5   1   1   1   9   0   3   1   0   0  .313  .577  .688 
John Morris        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Don Mossi          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Billy Muffett      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Tom Murphy         R  16   4   0   0   1   5   1   0   0   0   0  .250  .429  .438 
Mike Nagy          R  15   1   0   0   0   6   0   2   0   0   0  .067  .333  .067 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buster Narum       R  14   2   1   0   0   2   0   1   0   0   0  .143  .250  .214 
Jim Nash           R  14   4   2   0   0   0   0   3   0   0   0  .286  .286  .429 
Julio Navarro      R   9   2   0   1   1   0   0   1   0   0   0  .222  .222  .778 
Mel Nelson         L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roger Nelson       R  15   5   0   1   1   0   0   1   0   0   0  .333  .333  .667 
Fred Newman        R  24   7   0   1   0   2   0   1   0   0   0  .292  .346  .375 
Chet Nichols       L   8   3   1   1   0   1   0   1   0   0   0  .375  .444  .750 
Joe Nuxhall        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jerry Nyman        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Blue Moon Odom     R  38   8   3   1   0   7   0   3   0   1   0  .211  .333  .342 
John O'Donoghue    L  33  10   1   0   0   4   0   5   0   0   0  .303  .378  .333 
Jim Ollom          L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Phil Ortega        R  28   9   1   1   4   4   0   3   0   0   1  .321  .394  .857 
Dan Osinski        R  17   5   1   0   2   2   0   4   0   0   0  .294  .368  .706 
Claude Osteen      L  33   4   0   0   1   1   0   5   0   0   1  .121  .143  .212 
Jim Palmer         R  67  15   5   0   0   4   0   9   0   0   0  .224  .268  .299 
Jim Panther        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Milt Pappas        R  44  12   4   0   1   5   0   5   0   0   0  .273  .347  .432 
Bill Parsons       R  22   6   1   1   1   4   0   1   0   0   0  .273  .385  .545 
Camilo Pascual     R  73  23   2   4   3   8   0  10   0   1   0  .315  .383  .575 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marty Pattin       R  46  13   4   1   0   6   1   6   0   1   0  .283  .365  .413 
Mike Paul          L  14   3   0   0   1   4   0   2   0   0   0  .214  .389  .429 
Orlando Pena       R  26   8   1   0   3   8   0   4   1   0   1  .308  .472  .692 
Ron Perranoski     L  11   3   0   1   0   1   0   5   0   0   0  .273  .333  .455 
Gaylord Perry      R  41   7   1   0   1   0   0   7   0   0   0  .171  .171  .268 
Jim Perry          R  86  27   2   3   3  10   1  11   0   0   0  .314  .385  .512 
Gary Peters        L  68  11   2   0   0   6   0  21   1   1   0  .162  .240  .191 
Fritz Peterson     L  42  14   1   0   2   3   0   9   0   0   1  .333  .370  .500 
Dan Pfister        R  14   4   0   0   1   2   0   0   0   0   0  .286  .375  .500 
Tom Phoebus        R  32   9   1   0   1   7   1   7   0   0   0  .281  .410  .406 
Tony Pierce        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Horacio Pina       R  10   2   0   0   1   2   0   0   0   0   0  .200  .333  .500 
Juan Pizarro       L  29   5   0   1   1   3   0   7   0   0   0  .172  .250  .345 
Bill Pleis         L  14   5   3   0   1   3   1   6   0   0   0  .357  .471  .786 
Bob Priddy         R   6   0   0   0   0   4   0   0   0   0   0  .000  .400  .000 
Mel Queen          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Radatz        R  19   6   0   0   1   4   1   4   0   0   0  .316  .435  .474 
Ed Rakow           R  23  10   0   1   1   2   0   2   0   0   0  .435  .480  .652 
Pedro Ramos        R  42  10   1   0   2   4   0   5   0   0   1  .238  .298  .405 
Howie Reed         R   5   1   1   0   0   1   1   2   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal Reniff         R  20   7   3   0   0   3   0   2   0   0   0  .350  .435  .500 
Bob Reynolds       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Pete Richert       L  23   5   0   1   0   2   0  11   0   0   1  .217  .269  .304 
Steve Ridzik       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Jay Ritchie        R   4   1   0   0   1   0   0   0   0   1   0  .250  .250 1.000 
Jim Rittwage       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Robin Roberts      R  34   8   1   1   0   4   1   4   0   0   0  .235  .316  .324 
E. Rodriguez       R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
R. Rodriguez       R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Garry Roggenburk   L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Minnie Rojas       R   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Jim Roland         L  12   1   0   0   0   3   0   2   0   0   0  .083  .267  .083 
Vicente Romo       R  12   3   2   0   0   3   1   1   0   0   0  .250  .400  .417 
Jim Rooker         L  13   3   1   0   0   2   0   4   0   0   0  .231  .333  .308 
Jorge Rubio        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Don Rudolph        L  14   4   0   2   0   0   0   1   0   0   0  .286  .286  .571 
Vern Ruhle         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nolan Ryan         R  36   5   1   0   1   5   0   9   0   0   0  .139  .244  .250 
Bob Sadowski       R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Ken Sanders        R  12   7   1   0   1   3   0   0   1   2   0  .583  .688  .917 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Santiago      R  27  15   1   0   3   5   0   2   0   0   0  .556  .625  .926 
Don Schwall        R   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Diego Segui        R  52  11   3   1   0   6   0   9   0   0   0  .212  .293  .308 
Bob Shaw           R   9   1   0   0   0   1   0   1   1   0   0  .111  .273  .111 
Rollie Sheldon     R  30  11   3   1   2   1   0   6   1   0   0  .367  .406  .733 
Jim Shellenback    L  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Chris Short        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Sonny Siebert      R  59  11   4   0   2   7   0   5   0   0   0  .186  .273  .356 
Dwight Siebler     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bill Singer        R  14   3   1   0   0   3   0   3   0   0   0  .214  .353  .286 
Jim Slaton         R  15   4   1   0   0   2   0   2   0   0   0  .267  .353  .333 
Bill Spanswick     L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Ed Sprague         R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jack Spring        L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Bill Stafford      R  32   9   3   0   1   4   0   1   0   0   0  .281  .361  .469 
Tracy Stallard     R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Lee Stange         R  54  10   1   0   1   4   0   4   0   0   0  .185  .241  .259 
Don Stanhouse      R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Dave Stenhouse     R  13   3   0   0   0   2   0   1   0   0   0  .231  .333  .231 
Jerry Stephenson   R   9   3   0   0   1   7   0   2   0   0   0  .333  .625  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Stigman       L  31   3   0   0   1   4   0   5   0   0   0  .097  .200  .194 
Wes Stock          R  17   6   0   0   2   4   0   0   0   0   0  .353  .476  .706 
Bill Stoneman      R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Mel Stottlemyre    R 125  23   2   3   5  12   2  11   0   0   0  .184  .255  .368 
Jim Strickland     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tom Sturdivant     R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Fred Talbot        R  24   6   0   0   0  10   0   3   0   0   0  .250  .471  .250 
Ken Tatum          R   7   2   0   0   0   4   3   1   0   0   0  .286  .545  .286 
Ralph Terry        R  31   8   1   1   2   2   0   3   0   0   1  .258  .294  .548 
