Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erik Bedard        L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Matt Beech         L   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Stan Belinda       R   9   2   0   0   0   2   0   2   0   1   0  .222  .364  .222 
Matt Belisle       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Heath Bell         R   6   3   0   1   1   1   0   1   0   0   0  .500  .571 1.333 
Rigo Beltran       L   5   1   0   0   1   1   1   2   0   0   0  .200  .333  .800 
Andy Benes         R  17   2   0   0   0   3   0   8   1   0   1  .118  .273  .118 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Armando Benitez    R  18   5   0   0   0   2   0   6   0   0   0  .278  .350  .278 
Jeff Bennett       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joaquin Benoit     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kris Benson        R  29   6   1   0   1   0   0   5   0   0   0  .207  .207  .345 
Chad Bentz         L   4   2   0   0   2   1   0   0   0   0   0  .500  .600 2.000 
Jason Bere         R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Sean Bergman       R   8   3   1   0   1   1   0   3   0   0   0  .375  .444  .875 
Jason Bergmann     R  16   2   1   0   0   2   1   4   0   0   0  .125  .222  .188 
Rocky Biddle       R  11   1   0   0   0   1   0   5   0   0   0  .091  .167  .091 
Chad Billingsley   R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Willie Blair       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Brian Boehringer   R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brian Bohanon      L  18   8   1   0   0   2   0   1   0   0   0  .444  .500  .500 
Jeremy Bonderman   R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Ricky Bones        R   6   3   0   1   0   1   1   2   0   0   0  .500  .571  .833 
Joe Borowski       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Ricky Bottalico    R  11   2   0   0   1   3   0   1   0   0   0  .182  .357  .455 
Kent Bottenfield   R  11   3   1   1   1   2   0   0   0   0   0  .273  .385  .818 
Micah Bowie        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dallas Braden      L  11   3   1   0   1   2   1   2   0   0   0  .273  .385  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Bradford      R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Yhency Brazoban    R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Craig Breslow      L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Eude Brito         L   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Zach Britton       L  11   3   2   0   0   1   0   4   0   0   1  .273  .308  .455 
Chris Brock        R   8   3   0   2   0   1   0   1   0   0   0  .375  .444  .875 
Jim Brower         R  17   7   1   0   1   1   0   1   0   0   1  .412  .421  .647 
Kevin Brown        R  23   5   0   0   0   3   0   6   0   0   0  .217  .308  .217 
Brian Bruney       R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Taylor Buchholz    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mark Buehrle       L   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Jim Bullinger      R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Nate Bump          R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Dave Burba         R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
John Burkett       R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
A.J. Burnett       R  35  10   2   0   3  12   0   4   1   0   1  .286  .469  .600 
Jared Burton       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
David Bush         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Bynum         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Paul Byrd          R  16   4   1   0   2   0   0   3   2   0   1  .250  .316  .688 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Daniel Cabrera     R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Matt Cain          R   6   2   1   0   0   3   0   1   0   0   0  .333  .556  .500 
Shawn Camp         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jorge Campillo     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Matt Capps         R   3   2   1   0   1   1   0   1   0   0   0  .667  .750 2.000 
Chris Capuano      L  20   6   0   0   4   1   0   4   0   0   0  .300  .333  .900 
Buddy Carlyle      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chris Carpenter    R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Giovanni Carrara   R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
D.J. Carrasco      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hector Carrasco    R   8   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Frank Castillo     R   8   4   1   0   0   1   0   1   0   0   1  .500  .500  .625 
Brett Cecil        L  12   1   0   0   1   0   0   4   0   0   0  .083  .083  .333 
Shawn Chacon       R  19   6   3   1   0   2   0   0   1   0   1  .316  .391  .579 
Bruce Chen         L  15   4   0   0   0   2   0   4   1   0   0  .267  .389  .267 
Wei-Yin Chen       L   9   1   0   0   0   1   0   2   0   0   1  .111  .182  .111 
Matt Chico         L  11   1   0   0   1   2   0   2   0   0   2  .091  .200  .364 
J. Christiansen    L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Mark Clark         R  11   1   1   0   0   2   0   4   0   0   0  .091  .231  .182 
Brandon Claussen   L   6   1   1   0   0   1   0   5   2   0   0  .167  .444  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Clemens      R  18   5   1   0   0   0   0   9   1   0   0  .278  .316  .333 
Matt Clement       R  25   6   0   0   3   2   0   4   0   0   0  .240  .296  .600 
Todd Coffey        R   5   1   0   0   1   1   1   2   0   0   0  .200  .333  .800 
Dave Coggin        R  10   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Phil Coke          L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jesus Colome       R   3   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Bartolo Colon      R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Aaron Cook         R  14   2   1   0   0   0   0   2   1   0   0  .143  .200  .214 
Steve Cooke        L   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Chad Cordero       R  15   5   1   0   3   4   0   6   0   0   0  .333  .474 1.000 
F. Cordero         R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
F. Cordova         R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Mark Corey         R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Lance Cormier      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rheal Cormier      L   7   1   1   0   0   2   1   2   0   0   0  .143  .333  .286 
Kevin Correia      R  11   5   2   0   3   2   0   3   0   0   0  .455  .538 1.455 
Jim Corsi          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Juan Cruz          R  13   4   0   0   2   0   0   1   0   0   0  .308  .308  .769 
Nelson Cruz        R   4   2   0   0   0   2   1   2   0   0   0  .500  .667  .500 
Will Cunnane       R   4   0   0   0   0   0   0   3   1   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Daal          L  17   7   0   0   1   3   0   4   0   0   0  .412  .500  .588 
Jeff D'Amico       R  17   8   0   0   2   1   0   2   0   0   0  .471  .500  .824 
John Danks         L   8   1   0   0   0   1   0   5   0   0   0  .125  .222  .125 
Vic Darensbourg    L  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Danny Darwin       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Doug Davis         L  12   2   2   0   0   2   0   6   0   0   0  .167  .286  .333 
Kane Davis         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Zach Day           R  17   6   1   0   4   1   0   3   0   0   1  .353  .368 1.118 
Mike DeJean        R  13   2   0   0   0   1   0   6   0   0   0  .154  .214  .154 
Steve Delabar      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jorge de la Rosa   L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
V. de los Santos   L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ryan Dempster      R  40  13   2   0   2   5   0   5   0   0   2  .325  .383  .525 
Elmer Dessens      R  23   7   3   0   1   1   0   6   0   0   0  .304  .333  .565 
Jerry DiPoto       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Octavio Dotel      R  12   4   1   0   0   2   1   3   0   0   0  .333  .429  .417 
Felix Doubront     L   7   1   0   0   1   3   0   0   0   0   1  .143  .364  .571 
Scott Downs        L  13   5   0   1   0   2   1   4   0   0   0  .385  .467  .538 
Darren Dreifort    R  17   3   0   0   0   2   0   6   0   0   0  .176  .263  .176 
B. Duckworth       R  12   5   1   0   3   4   0   2   0   0   0  .417  .563 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Duensing     L   9   4   0   0   2   0   0   1   0   0   0  .444  .444 1.111 
Danny Duffy        L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Zach Duke          L  11   2   0   1   1   1   0   1   0   0   0  .182  .250  .636 
Adam Eaton         R  20   6   3   0   1   2   0   4   0   0   0  .300  .364  .600 
Joey Eischen       L   8   5   1   0   0   2   2   1   0   0   0  .625  .700  .750 
Scott Elarton      R  12   4   2   0   2   1   0   3   0   0   0  .333  .385 1.000 
Cal Eldred         R   7   2   1   0   0   2   1   3   0   0   0  .286  .444  .429 
Robert Ellis       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Alan Embree        L   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Scott Erickson     R  10   1   1   0   0   0   0   3   0   0   0  .100  .100  .200 
Kelvim Escobar     R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Shawn Estes        L  34  10   1   0   3   2   0   5   1   0   0  .294  .351  .588 
Dana Eveland       L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Scott Eyre         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kyle Farnsworth    R  16   5   1   0   2   2   0   2   1   0   0  .313  .421  .750 
Jeff Fassero       L  14   6   1   0   1   2   0   2   0   0   0  .429  .500  .714 
Scott Feldman      R   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Pedro Feliciano    L   4   2   0   0   0   1   0   0   1   0   0  .500  .667  .500 
Alex Fernandez     R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Mike Fetters       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Figueroa    R  13   5   1   0   1   2   0   2   0   0   0  .385  .467  .692 
Jeremy Fikac       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Doug Fister        R   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Gavin Floyd        R   9   1   1   0   0   1   0   4   0   0   1  .111  .182  .222 
Josh Fogg          R  10   2   1   0   1   2   0   2   0   0   1  .200  .308  .600 
Jesse Foppert      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Casey Fossum       L   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Kevin Foster       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chad Fox           R   9   1   1   0   0   1   1   5   0   0   0  .111  .200  .222 
Jeff Francis       L  14   2   1   0   1   2   1   6   0   0   0  .143  .250  .429 
John Franco        L   9   1   0   0   0   3   1   2   0   0   0  .111  .333  .111 
Wayne Franklin     L   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Ryan Franklin      R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
John Frascatore    R  11   3   0   0   0   0   0   4   0   0   0  .273  .273  .273 
Jason Frasor       R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Brian Fuentes      L   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Aaron Fultz        L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Eric Gagne         R  16   7   1   0   4   2   0   4   0   0   0  .438  .500 1.250 
Rich Garces        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Freddy Garcia      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gardner       R  16   4   0   0   2   1   0   4   0   0   0  .250  .294  .625 
Lee Gardner        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Geoff Geary        R  15   3   0   0   3   1   1   6   0   0   0  .200  .250  .800 
Justin Germano     R  11   3   1   0   1   1   0   2   0   0   0  .273  .333  .636 
Tom Glavine        L  43  16   4   0   4  11   1   4   0   0   0  .372  .500  .744 
Wayne Gomes        R  12   3   0   0   1   2   0   2   0   0   0  .250  .357  .500 
Edgar Gonzalez     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Geremi Gonzalez    R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Gio Gonzalez       L  14   4   1   0   0   3   0   2   1   0   0  .286  .444  .357 
Mike Gonzalez      L   4   1   0   0   1   1   1   2   0   0   0  .250  .400 1.000 
Tom Gordon         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Mike Grace         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Danny Graves       R  11   3   0   0   1   1   0   2   0   0   0  .273  .333  .545 
Tyler Green        R   3   0   0   0   0   3   0   2   0   0   0  .000  .500  .000 
Kevin Gregg        R  13   1   0   0   1   0   0   6   0   0   0  .077  .077  .308 
Jason Grilli       R   9   2   0   0   0   1   0   1   1   0   0  .222  .364  .222 
Jason Grimsley     R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Mark Guthrie       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Juan Guzman        R   7   4   2   0   0   1   0   0   0   0   0  .571  .625  .857 
Cole Hamels        L  13   4   0   0   1   2   0   3   0   0   0  .308  .400  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Hamilton      R  19   5   0   0   1   5   0   2   0   0   0  .263  .417  .421 
Mike Hampton       L  37   9   3   0   0   5   0   3   0   0   0  .243  .333  .324 
Josh Hancock       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
J.A. Happ          L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Aaron Harang       R  16   3   0   0   1   1   0   3   0   0   0  .188  .235  .375 
Dan Haren          R  10   3   0   0   0   0   0   2   1   0   0  .300  .364  .300 
Pete Harnisch      R  14   6   0   0   3   1   1   1   0   0   0  .429  .467 1.071 
Reggie Harris      R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Matt Harrison      L   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
LaTroy Hawkins     R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Jimmy Haynes       R  14   4   0   0   0   2   0   3   0   0   0  .286  .375  .286 
Aaron Heilman      R  22   4   1   0   1   1   0   7   0   0   0  .182  .217  .364 
Rick Helling       R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Mark Hendrickson   L  11   1   0   0   1   4   1   4   0   0   0  .091  .333  .364 
Brad Hennessey     R   7   2   0   0   0   1   0   0   1   0   0  .286  .444  .286 
Doug Henry         R   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Pat Hentgen        R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Matt Herges        R  18   5   2   0   0   2   0   5   1   0   0  .278  .381  .389 
Dustin Hermanson   R  29   8   2   0   0   1   1   6   1   0   0  .276  .323  .345 
Livan Hernandez    R  54  17   3   1   3  10   1  11   1   0   2  .315  .418  .574 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Hernandez    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
O. Hernandez       R  18   3   0   0   1   3   0   6   1   0   0  .167  .318  .333 
R. Hernandez       R   9   2   0   0   0   2   1   1   0   0   0  .222  .364  .222 
Orel Hershiser     R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rich Hill          L  13   2   0   0   1   2   1   3   0   0   0  .154  .267  .385 
Shawn Hill         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
S. Hitchcock       L  21   6   3   0   1   2   0   5   0   0   0  .286  .348  .571 
Luke Hochevar      R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Trevor Hoffman     R  12   4   1   0   2   0   0   4   0   0   0  .333  .333  .917 
Derek Holland      L  13   4   0   0   1   1   0   3   0   0   0  .308  .357  .538 
Darren Holmes      R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Chris Holt         R  13   3   0   0   2   2   0   3   0   0   0  .231  .333  .692 
Ben Howard         R   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Bob Howry          R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
John Hudek         R   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Luke Hudson        R   3   1   1   0   0   4   0   1   0   0   0  .333  .714  .667 
Tim Hudson         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Hideki Irabu       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Kazuhisa Ishii     L   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
J. Isringhausen    R   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edwin Jackson      R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Michael Jackson    R   3   1   0   0   0   0   0   0   1   0   1  .333  .400  .333 
C. Jakubauskas     R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Casey Janssen      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Jarvis       R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Jason Jennings     R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Ryan Jensen        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jose Jimenez       R   8   1   0   0   0   1   1   0   0   0   0  .125  .222  .125 
Ubaldo Jimenez     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jason Johnson      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Josh Johnson       R  17   4   0   0   0   1   0   6   1   0   0  .235  .316  .235 
Mike Johnson       R   8   2   0   0   2   0   0   3   0   0   0  .250  .250 1.000 
Randy Johnson      L  31   6   0   0   3   6   0  13   0   0   0  .194  .324  .484 
John Johnstone     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doug Jones         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bobby Jones        R  25  12   4   0   1   1   0   0   0   0   1  .480  .481  .760 
Bobby Jones        L   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Todd Jones         R   7   1   0   0   1   3   0   4   0   0   0  .143  .400  .571 
Jeff Juden         R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Jorge Julio        R   5   2   0   0   1   2   0   2   0   0   0  .400  .571 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Junge         R   5   5   2   0   0   0   0   0   0   0   0 1.000 1.000 1.400 
Jair Jurrjens      R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Scott Karl         L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
T. Kashiwada       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Kazmir       L  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Kyle Kendrick      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Logan Kensing      R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Darryl Kile        R  27   6   2   0   3   4   0   5   0   0   0  .222  .323  .630 
Byung-Hyun Kim     R  16   7   0   1   2   3   0   4   0   0   1  .438  .500  .938 
Ray King           L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Josh Kinney        R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Matt Kinney        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Steve Kline        L   8   2   0   0   0   1   1   1   0   0   0  .250  .333  .250 
Billy Koch         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Satoru Komiyama    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Koplove       R   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
John Lackey        R   6   2   0   0   1   0   0   4   1   0   0  .333  .429  .833 
Aaron Laffey       L  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Brian Lawrence     R  14   3   0   0   0   0   0   7   0   0   0  .214  .214  .214 
Al Leiter          L  77  14   5   0   0   9   0  24   0   0   0  .182  .267  .247 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Leiter        R  10   3   1   0   1   1   0   3   1   0   0  .300  .417  .700 
Anthony Lerew      R   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Curt Leskanic      R  10   1   1   0   0   2   0   1   0   0   0  .100  .250  .200 
Jon Lester         L  29   8   0   0   1   9   0   8   0   0   1  .276  .436  .379 
Brad Lidge         R   9   0   0   0   0   0   0   6   1   0   0  .000  .100  .000 
Cory Lidle         R  20   5   1   0   0   1   1   1   0   0   1  .250  .273  .300 
Jon Lieber         R  48  12   0   0   1   1   0   9   0   0   0  .250  .265  .313 
Ted Lilly          L  12   2   0   0   1   0   0   2   2   0   0  .167  .286  .417 
Jose Lima          R  20   3   0   0   0   1   0   4   0   1   0  .150  .190  .150 
Tim Lincecum       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Matt Lindstrom     R   5   2   0   0   1   2   0   1   0   0   0  .400  .571 1.000 
Scott Linebrink    R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Felipe Lira        R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
F. Liriano         L  19   5   1   0   1   4   0   4   0   0   0  .263  .391  .474 
Bobby Livingston   L   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Graeme Lloyd       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Esteban Loaiza     R  20   6   2   0   2   1   0   2   0   0   1  .300  .318  .700 
Carlton Loewer     R  12   0   0   0   0   2   0   2   0   0   0  .000  .143  .000 
Kyle Lohse         R  10   5   0   0   2   0   0   1   1   0   0  .500  .545 1.100 
Braden Looper      R  30   7   0   1   1   2   0   5   1   0   0  .233  .303  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Albie Lopez        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rodrigo Lopez      R  11   4   0   0   1   1   0   1   0   0   0  .364  .417  .636 
Shane Loux         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Derek Lowe         R  27   5   0   0   1   4   0   7   0   0   0  .185  .290  .296 
Mark Lowe          R   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
Noah Lowry         L   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Brandon Lyon       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Greg Maddux        R   9   3   0   0   0   2   0   2   0   0   0  .333  .455  .333 
