Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Eldred         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shawn Estes        L   7   1   0   0   0   3   2   1   0   0   0  .143  .400  .143 
Kyle Farnsworth    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Fassero       L   7   2   1   0   0   0   0   4   0   0   0  .286  .286  .429 
Nelson Figueroa    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chuck Finley       L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Bryce Florie       R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Casey Fossum       L   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Freddy Garcia      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Gardner       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Tom Glavine        L  23   8   0   0   2   0   0   5   0   0   0  .348  .348  .609 
Wayne Gomes        R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Danny Graves       R   7   2   2   0   0   1   0   1   0   0   0  .286  .375  .571 
Kevin Gryboski     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Roy Halladay       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Hampton       L  29   6   1   0   1   3   0   7   1   0   0  .207  .303  .345 
Pete Harnisch      R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Haynes       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Mark Hendrickson   L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Matt Herges        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Dustin Hermanson   R   9   2   0   0   0   0   0   1   0   0   1  .222  .200  .222 
Livan Hernandez    R  15   4   0   0   0   0   0   3   0   0   0  .267  .267  .267 
Trey Hodges        R   5   2   0   0   0   1   0   2   1   0   0  .400  .571  .400 
Chris Holt         R   5   3   1   0   0   0   0   2   0   0   1  .600  .500  .800 
Kazuhisa Ishii     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
J. Isringhausen    R   3   2   0   1   0   0   0   0   0   1   0  .667  .667 1.333 
Kevin Jarvis       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Jennings     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Jimenez       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Randy Johnson      L  44  11   5   0   1   0   0  11   0   1   1  .250  .244  .432 
Bobby Jones        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Scott Karl         L   9   1   0   0   0   1   1   0   0   0   0  .111  .200  .111 
Darryl Kile        R  13   4   2   0   0   1   0   1   0   0   0  .308  .357  .462 
Byung-Hyun Kim     R   6   0   0   0   0   1   0   5   0   0   0  .000  .143  .000 
Sun-Woo Kim        R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Ray King           L   5   3   0   1   0   0   0   1   0   0   0  .600  .600 1.000 
Steve Kline        L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Al Leiter          L   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Curt Leskanic      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jon Lieber         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ted Lilly          L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jose Lima          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Graeme Lloyd       L   3   1   0   0   0   0   0   2   0   0   1  .333  .250  .333 
Braden Looper      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Albie Lopez        R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Greg Maddux        R  22   7   2   0   0   0   0   3   0   1   1  .318  .304  .409 
Oswaldo Mairena    L   3   1   0   0   0   0   0   2   0   0   1  .333  .250  .333 
Mike Maroth        L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Jason Marquis      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Onan Masaoka       L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Brian Meadows      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Mesa          R   8   3   0   0   0   1   0   3   0   0   0  .375  .444  .375 
Dan Miceli         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Wade Miller        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kevin Millwood     R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Dave Mlicki        R   9   5   1   0   0   0   0   2   0   0   0  .556  .556  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Morris        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Damian Moss        L   4   2   1   0   0   2   0   0   0   1   0  .500  .667  .750 
Jamie Moyer        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Terry Mulholland   L  11   4   2   0   0   0   0   3   0   0   1  .364  .333  .545 
Brett Myers        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Denny Neagle       L   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Robb Nen           R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Hideo Nomo         R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Vladimir Nunez     R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Tomo Ohka          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Darren Oliver      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Russ Ortiz         R   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Roy Oswalt         R   5   0   0   0   0   1   1   4   0   0   0  .000  .167  .000 
Vicente Padilla    R  13   2   1   0   0   1   0   6   0   0   0  .154  .214  .231 
Chan Ho Park       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
John Patterson     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carl Pavano        R   9   3   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Jake Peavy         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carlos Perez       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Odalis Perez       L   7   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robert Person      R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Chris Peters       L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Andy Pettitte      L  12   2   1   0   1   0   0   2   0   0   0  .167  .167  .500 
Cliff Politte      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jeremy Powell      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bill Pulsipher     L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Horacio Ramirez    L   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Chris Reitsma      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Remlinger     L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Shane Reynolds     R  13   7   2   0   0   0   0   2   1   0   0  .538  .571  .692 
Armando Reynoso    R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Todd Ritchie       R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nate Robertson     L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
John Rocker        L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Felix Rodriguez    R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Kenny Rogers       L  10   5   1   0   0   0   0   1   0   0   0  .500  .500  .600 
Kirk Rueter        L  19   5   3   0   1   1   0   2   0   0   0  .263  .300  .579 
B.J. Ryan          L   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
CC Sabathia        L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jesus Sanchez      L   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johan Santana      L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jose Santiago      R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Victor Santos      R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Curt Schilling     R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Jason Schmidt      R  12   4   2   0   1   0   0   5   0   1   0  .333  .333  .750 
Pete Schourek      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Silva       R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Dan Smith          R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
John Smoltz        R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Justin Speier      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Russ Springer      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Tapani       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Michael Tejera     L   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Amaury Telemaco    R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Anthony Telford    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Thomson       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Thurman       R   8   3   1   0   0   0   0   0   1   0   0  .375  .444  .500 
Brian Tollberg     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brett Tomko        R  14   5   1   1   0   2   0   1   0   0   0  .357  .438  .571 
Josh Towers        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ugueth Urbina      R   5   1   0   0   0   1   0   1   0   1   0  .200  .333  .200 
Ismael Valdez      R   6   3   1   0   0   1   0   1   0   0   1  .500  .500  .667 
Javier Vazquez     R  17   3   1   0   0   0   0   1   0   1   0  .176  .176  .235 
Dave Veres         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ron Villone        L   5   1   0   0   0   1   0   1   1   1   0  .200  .429  .200 
Luis Vizcaino      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Billy Wagner       L   5   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Tim Wakefield      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
David Weathers     R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Kip Wells          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Turk Wendell       R   3   1   0   0   0   1   1   0   1   0   0  .333  .600  .333 
Woody Williams     R   7   3   1   0   0   1   1   0   0   0   0  .429  .500  .571 
Dontrelle Willis   L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Paul Wilson        R   8   3   0   0   1   0   0   4   0   0   0  .375  .375  .750 
Randy Wolf         L  25   3   0   1   0   3   0   8   0   0   1  .120  .207  .200 
Kerry Wood         R  13   5   0   0   1   0   0   6   0   1   0  .385  .385  .615 
Jamey Wright       R   8   3   0   1   0   1   0   2   0   0   0  .375  .444  .625 
Masato Yoshii      R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Chad Zerbe         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000
