Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bart Johnson       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ken Johnson        R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Mike Kekich        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Kilkenny      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Darold Knowles     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Lew Krausse        R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Ray Lamb           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Vern Law           R   7   0   0   0   0   1   0   2   1   0   0  .000  .222  .000 
Frank Linzy        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Skip Lockwood      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jim Lonborg        R  10   3   0   0   0   3   0   0   0   0   0  .300  .462  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Maloney        R  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Juan Marichal      R  10   1   0   0   1   1   0   6   0   0   0  .100  .182  .400 
Al McBean          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Lindy McDaniel     R   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Denny McLain       R  11   5   2   0   1   1   0   1   0   0   0  .455  .500  .909 
Roger Nelson       R   9   2   0   1   0   0   0   1   0   0   0  .222  .222  .444 
Joe Niekro         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Phil Niekro        R   9   1   0   0   0   1   0   3   1   0   0  .111  .273  .111 
Gary Nolan         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Don Nottebart      R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Blue Moon Odom     R   9   1   0   0   0   2   1   0   0   0   0  .111  .273  .111 
Jim Palmer         R  22   7   2   0   0   1   0   2   0   0   0  .318  .348  .409 
Milt Pappas        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Bill Parsons       R  11   1   0   0   0   2   0   0   0   0   0  .091  .231  .091 
Marty Pattin       R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Gaylord Perry      R  20   6   1   0   0   3   2   2   0   0   0  .300  .391  .350 
Jim Perry          R  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Bob Priddy         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Claude Raymond     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Robin Roberts      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Sanders        R   6   5   1   0   1   1   0   0   0   0   0  .833  .857 1.500 
Fred Scherman      L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Diego Segui        R   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Bob Shaw           R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Sonny Siebert      R  17   5   1   0   0   2   0   1   1   0   0  .294  .400  .353 
Wayne Simpson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tommie Sisk        R   9   2   0   0   0   1   1   0   0   0   0  .222  .300  .222 
Jim Slaton         R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Tracy Stallard     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mel Stottlemyre    R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Mike Thompson      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dick Tidrow        R   7   0   0   0   0   1   1   1   0   0   0  .000  .125  .000 
John Tsitouris     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Gary Wagner        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ray Washburn       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Eddie Watt         R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Milt Wilcox        R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Don Wilson         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Wise          R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Dick Woodson       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
