Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carter Capps       R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Matt Capps         R  13   5   0   0   1   0   0   2   1   0   0  .385  .429  .615 
Chris Capuano      L  40  21   4   0   5   6   1   3   2   0   0  .525  .604 1.000 
Buddy Carlyle      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Fausto Carmona     R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Giovanni Carrara   R  12   2   0   0   1   1   0   2   0   0   0  .167  .231  .417 
Carlos Carrasco    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Carroll      R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Andrew Cashner     R   6   2   0   0   0   0   0   2   0   0   1  .333  .286  .333 
Brett Cecil        L   7   3   2   0   0   2   2   3   0   0   0  .429  .556  .714 
Jhoulys Chacin     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Shawn Chacon       R  20   6   0   0   2   6   3   1   0   0   0  .300  .462  .600 
Jesse Chavez       R  19   8   1   0   1   2   0   0   0   0   0  .421  .476  .632 
Bruce Chen         L  19   5   1   0   2   3   1   2   0   0   0  .263  .364  .632 
Wei-Yin Chen       L   8   2   0   0   2   0   0   2   0   0   0  .250  .250 1.000 
Matt Chico         L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Brandon Claussen   L  15   4   1   0   0   1   1   0   0   0   1  .267  .294  .333 
Roger Clemens      R  26   8   0   0   0   4   0   2   0   0   0  .308  .400  .308 
Matt Clement       R  22   5   1   0   1   1   0   3   1   0   0  .227  .292  .409 
Tyler Clippard     R   6   3   1   0   2   1   0   0   0   0   0  .500  .571 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Cobb          R   5   5   1   0   1   0   0   0   0   0   0 1.000 1.000 1.800 
Todd Coffey        R  15   6   2   0   0   1   1   0   0   0   0  .400  .438  .533 
Dave Coggin        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Louis Coleman      R   4   1   0   0   1   1   1   1   0   0   0  .250  .400 1.000 
Casey Coleman      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Alex Colome        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Bartolo Colon      R  22   6   0   0   2   0   0   4   0   0   0  .273  .273  .545 
Aaron Cook         R  20   8   3   0   0   4   1   1   0   0   0  .400  .500  .550 
Ryan Cook          R  10   2   1   0   0   2   1   1   0   0   0  .200  .333  .300 
Chad Cordero       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
F. Cordero         R  16   5   0   0   0   0   0   1   1   0   0  .313  .353  .313 
Mark Corey         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Lance Cormier      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rheal Cormier      L   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Manuel Corpas      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Correia      R  21   6   1   0   0   5   1   4   0   0   0  .286  .423  .333 
Jarred Cosart      R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Jesse Crain        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Crow         R   5   1   0   0   0   3   0   2   0   0   0  .200  .500  .200 
Juan Cruz          R  13   4   2   0   0   5   1   4   2   0   0  .308  .550  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Cruz        R   9   1   1   0   0   0   0   0   0   0   1  .111  .100  .222 
Johnny Cueto       R  32   8   1   0   1   3   1   5   0   0   0  .250  .314  .375 
Omar Daal          L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Jeff D'Amico       R   8   3   1   0   1   0   0   3   0   0   0  .375  .375  .875 
John Danks         L  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Yu Darvish         R  26   7   0   0   2   4   0   6   1   0   0  .269  .387  .500 
Kyle Davies        R   9   3   0   0   0   2   1   0   0   0   0  .333  .455  .333 
Doug Davis         L  37  13   6   0   3   9   2   3   0   0   0  .351  .478  .757 
Jason Davis        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Lance Davis        L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Wade Davis         R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Zach Day           R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Samuel Deduno      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mike DeJean        R   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Steve Delabar      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jorge de la Rosa   L  17   4   2   0   1   3   2   2   0   0   1  .235  .333  .529 
Rubby de la Rosa   R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
E. Del Rosario     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Ryan Dempster      R  62  21   5   0   8  14   2   2   1   0   2  .339  .456  .806 
Elmer Dessens      R  27  10   2   0   3   1   0   3   0   0   1  .370  .379  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ross Detwiler      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Thomas Diamond     R   3   2   0   0   1   1   1   0   0   0   0  .667  .750 1.667 
R.A. Dickey        R  10   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Sean Doolittle     L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Octavio Dotel      R  14   5   1   0   0   5   1   2   0   0   0  .357  .526  .429 
Felix Doubront     L  10   3   0   0   1   1   0   0   0   0   1  .300  .333  .600 
Travis Driskill    R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
B. Duckworth       R  11   4   2   0   0   2   1   0   2   0   0  .364  .533  .545 
Brian Duensing     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Danny Duffy        L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Zach Duke          L  44  19   5   0   4   3   2   2   0   0   0  .432  .468  .818 
Phil Dumatrait     L   5   2   0   0   0   3   0   1   0   0   0  .400  .625  .400 
Chad Durbin        R   7   3   0   0   1   0   0   1   0   0   1  .429  .375  .857 
Adam Eaton         R  11   5   0   0   2   3   0   0   2   0   0  .455  .625 1.000 
Scott Elarton      R  11   5   0   0   3   2   0   1   2   0   1  .455  .563 1.273 
Roenis Elias       L  11   4   0   0   1   0   0   0   0   0   0  .364  .364  .636 
Barry Enright      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Nathan Eovaldi     R  10   4   0   0   0   3   1   1   0   0   0  .400  .538  .400 
Shawn Estes        L  20   9   3   0   3   3   0   1   0   0   1  .450  .500 1.050 
Marco Estrada      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Eyre         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Farnsworth    R  27   8   0   0   4   3   0   6   0   0   0  .296  .367  .741 
Danny Farquhar     R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Jeff Fassero       L   7   2   1   0   0   3   0   1   0   0   0  .286  .500  .429 
Scott Feldman      R  20   4   1   0   0   0   0   2   0   0   1  .200  .190  .250 
Neftali Feliz      R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Josh Fields        R   9   1   0   0   1   1   1   1   0   0   0  .111  .200  .444 
Casey Fien         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Michael Fiers      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Nelson Figueroa    R  16   3   1   0   0   2   0   0   1   0   0  .188  .316  .250 
Carlos Fisher      R   6   3   1   0   1   2   0   0   0   0   0  .500  .625 1.167 
Doug Fister        R   8   1   0   0   1   2   1   4   0   0   0  .125  .300  .500 
Gavin Floyd        R  15   8   1   0   3   0   0   1   0   0   1  .533  .500 1.200 
Josh Fogg          R  33  13   4   0   3   3   0   5   0   0   0  .394  .444  .788 
Casey Fossum       L   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
John Foster        L   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Chad Fox           R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jeff Francis       L  18   6   3   0   0   7   0   2   0   0   1  .333  .500  .500 
Wayne Franklin     L  12   6   2   0   0   1   0   2   0   0   0  .500  .538  .667 
Ryan Franklin      R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Frasor       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
C. Friedrich       L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Brian Fuentes      L   7   2   2   0   0   2   1   0   0   0   0  .286  .444  .571 
Jeff Fulchino      R   4   3   1   0   0   1   1   0   0   0   0  .750  .800 1.000 
Eric Gagne         R   4   1   0   0   0   4   1   0   0   0   0  .250  .625  .250 
Sean Gallagher     R   4   2   1   0   1   1   1   1   0   0   0  .500  .600 1.500 
Yovani Gallardo    R  30  13   2   0   4   5   1   3   0   0   1  .433  .500  .900 
Freddy Garcia      R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Jon Garland        R  15   5   0   0   2   2   1   1   0   0   0  .333  .412  .733 
Matt Garza         R  12   3   2   0   0   2   1   1   0   0   0  .250  .357  .417 
Chad Gaudin        R   3   3   0   0   0   0   0   0   1   0   0 1.000 1.000 1.000 
Kevin Gausman      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Geoff Geary        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dillon Gee         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Chris George       L   4   4   0   0   2   0   0   0   0   0   0 1.000 1.000 2.500 
Justin Germano     R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Kyle Gibson        R  13   3   0   0   1   1   1   3   0   0   0  .231  .286  .462 
Tom Glavine        L  23   9   0   0   0   3   0   1   0   0   1  .391  .444  .391 
Jimmy Gobble       L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Mike Gonzalez      L   7   1   0   0   0   2   2   3   0   0   0  .143  .333  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Miguel Gonzalez    R  14   1   0   0   0   1   0   1   0   0   0  .071  .133  .071 
Tom Gordon         R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Tom Gorzelanny     L  20   6   3   0   0   8   0   2   0   0   0  .300  .500  .450 
Mike Gosling       L   4   2   2   0   0   1   1   0   0   0   0  .500  .600 1.000 
John Grabow        L  12   4   2   0   2   3   2   0   0   0   0  .333  .467 1.000 
Kendall Graveman   R   6   4   0   0   1   0   0   1   0   0   0  .667  .667 1.167 
Danny Graves       R  22   6   0   0   1   1   0   1   0   0   0  .273  .304  .409 
Sonny Gray         R  28   6   0   0   1   0   0   4   0   0   1  .214  .207  .321 
Luke Gregerson     R  11   4   0   0   1   2   0   1   0   0   0  .364  .462  .636 
Kevin Gregg        R   7   1   1   0   0   2   0   0   0   0   0  .143  .333  .286 
Zack Greinke       R  29  10   6   0   0   3   0   4   0   0   1  .345  .394  .552 
A.J. Griffin       R   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Jason Grilli       R   9   3   1   0   0   1   1   0   0   0   0  .333  .400  .444 
Kevin Gryboski     R   2   0   0   0   0   1   0   2   1   0   0  .000  .500  .000 
Javy Guerra        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Jeremy Guthrie     R  20   3   0   0   1   0   0   0   1   0   0  .150  .190  .300 
Mark Guthrie       L   3   1   1   0   0   3   2   0   0   0   0  .333  .667  .667 
Juan Gutierrez     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jesse Hahn         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Roy Halladay       R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cole Hamels        L  27   5   1   0   3   0   0   3   0   0   1  .185  .179  .556 
Joey Hamilton      R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Jason Hammel       R  11   3   1   0   0   3   1   1   0   0   0  .273  .429  .364 
Mike Hampton       L  23   7   3   0   2   2   0   1   0   0   0  .304  .360  .696 
Josh Hancock       R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Joel Hanrahan      R   9   2   0   0   1   2   1   3   0   0   1  .222  .333  .556 
J.A. Happ          L  26   6   1   0   1   4   2   0   0   0   0  .231  .333  .385 
Aaron Harang       R  82  27   6   0   5   3   0   7   0   0   3  .329  .341  .585 
Rich Harden        R   8   3   1   1   1   3   1   1   1   0   0  .375  .583 1.125 
Dan Haren          R  18   4   1   0   1   2   1   5   0   0   0  .222  .300  .444 
Lucas Harrell      R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Will Harris        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Harrison      L  12   4   1   0   1   3   2   0   0   0   0  .333  .467  .667 
Kevin Hart         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chad Harville      R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
LaTroy Hawkins     R  13   6   1   0   1   1   1   1   0   0   0  .462  .500  .769 
Jimmy Haynes       R  20  11   2   0   1   3   0   2   2   0   0  .550  .640  .800 
Aaron Heilman      R  15   6   2   0   1   3   1   1   0   0   0  .400  .500  .733 
J. Hellickson      R  11   2   1   0   1   0   0   4   0   0   0  .182  .182  .545 
Rick Helling       R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben Hendrickson    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mark Hendrickson   L   9   6   2   0   2   1   0   0   0   0   1  .667  .636 1.556 
Brad Hennessey     R   9   2   0   0   0   4   1   1   0   0   0  .222  .462  .222 
Clay Hensley       R   8   4   0   1   0   3   2   0   1   0   0  .500  .667  .750 
Felix Heredia      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Matt Herges        R   5   2   1   0   1   2   1   0   0   0   0  .400  .571 1.200 
Carlos Hernandez   L  12   3   0   0   1   0   0   0   0   0   0  .250  .250  .500 
Livan Hernandez    R  40  13   1   0   3   6   3   7   0   0   0  .325  .413  .575 
Felix Hernandez    R  53  11   5   0   1   3   0  13   0   0   0  .208  .250  .358 
R. Hernandez       R   7   3   1   0   0   2   1   0   0   0   0  .429  .556  .571 
Junior Herndon     R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Kelvin Herrera     R   6   1   1   0   0   1   0   0   1   0   0  .167  .375  .333 
Rich Hill          L   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Jason Hirsh        R   8   4   0   0   1   1   0   0   0   0   0  .500  .556  .875 
Luke Hochevar      R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Trevor Hoffman     R   8   1   0   0   1   2   1   2   0   0   0  .125  .300  .500 
Derek Holland      L  23   8   3   0   3   2   0   3   0   0   0  .348  .400  .870 
Greg Holland       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Bob Howry          R  11   5   0   0   2   2   2   0   0   0   0  .455  .538 1.000 
Daniel Hudson      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Hudson        R   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Tim Hudson         R  35  15   0   0   4   2   0   3   0   0   0  .429  .459  .771 
Phil Hughes        R   9   5   1   0   1   0   0   1   0   0   0  .556  .556 1.000 
Philip Humber      R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Tommy Hunter       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Drew Hutchison     R   6   1   0   0   1   0   0   1   1   0   0  .167  .286  .667 
Kazuhisa Ishii     L  11   3   0   0   2   3   0   1   0   0   0  .273  .429  .818 
Hisashi Iwakuma    R  39   6   3   0   1   0   0   9   0   0   0  .154  .154  .308 
Edwin Jackson      R  11   3   0   0   0   3   1   2   0   0   0  .273  .429  .273 
Chuck James        L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Kenley Jansen      R   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Kevin Jarvis       R   5   4   0   0   2   0   0   1   0   0   0  .800  .800 2.000 
Jason Jennings     R  27   8   0   0   3   1   0   1   1   0   0  .296  .345  .630 
Ryan Jensen        R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Jose Jimenez       R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Ubaldo Jimenez     R  25   7   1   0   1   5   2   5   0   0   1  .280  .387  .440 
Jim Johnson        R   4   2   0   0   1   1   1   0   0   0   0  .500  .600 1.250 
Josh Johnson       R  15   7   0   0   1   1   0   2   0   0   0  .467  .500  .667 
Randy Johnson      L  24  11   3   0   5   2   2   4   0   0   0  .458  .500 1.208 
Nate Jones         R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Jones        R   8   4   0   0   1   1   0   1   0   0   0  .500  .556  .875 
Todd Jones         R   7   6   1   0   3   3   1   0   0   0   0  .857  .900 2.286 
Jair Jurrjens      R  13   4   1   0   1   1   1   3   0   0   0  .308  .357  .615 
Nathan Karns       R   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Jeff Karstens      R  14   4   1   0   1   1   1   0   0   0   0  .286  .333  .571 
Scott Kazmir       L  12   1   0   0   0   2   0   1   0   0   0  .083  .214  .083 
Randy Keisler      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Keone Kela         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Shawn Kelley       R   6   2   0   0   1   2   2   0   0   0   0  .333  .500  .833 
Kyle Kendrick      R  15   5   1   0   1   1   0   1   0   0   0  .333  .375  .600 
Ian Kennedy        R   7   2   1   0   1   1   0   1   0   0   1  .286  .333  .857 
Joe Kennedy        L   9   2   0   0   1   4   0   1   0   0   0  .222  .462  .556 
Logan Kensing      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Clayton Kershaw    L  26  10   4   0   0   6   0   5   0   0   0  .385  .500  .538 
Dallas Keuchel     L  25   5   1   0   1   0   0   6   0   0   0  .200  .200  .360 
B. Kieschnick      R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Byung-Hyun Kim     R  12   5   1   0   1   1   1   3   0   0   0  .417  .462  .750 
Sun-Woo Kim        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Craig Kimbrel      R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Ray King           L   5   1   0   0   1   3   1   1   0   0   0  .200  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Kinney        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Matt Kinney        R  19   5   1   0   2   0   0   4   0   0   0  .263  .263  .632 
Corey Kluber       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Kolb         R   9   2   0   0   0   3   0   0   0   0   0  .222  .417  .222 
Hong-Chih Kuo      L   4   1   1   0   0   1   1   2   0   0   0  .250  .400  .500 
Hiroki Kuroda      R  28   9   2   0   2   0   0   6   0   0   0  .321  .321  .607 
John Lannan        L  15   4   0   0   1   3   0   1   0   0   0  .267  .389  .467 
