Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy May           L  24   5   2   0   0   0   0   3   0   0   0  .208  .208  .292 
Bob McClure        L  17   3   0   0   0   1   0   4   0   0   0  .176  .222  .176 
Scott McGregor     L  31   5   1   0   1   1   0   5   0   1   1  .161  .182  .290 
Byron McLaughlin   R   7   2   0   0   1   1   1   1   1   0   0  .286  .444  .714 
Joey McLaughlin    R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Doc Medich         R  25   5   0   0   0   2   0   7   0   0   0  .200  .259  .200 
Steve Mingori      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Mirabella     L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Paul Mitchell      R   3   0   0   0   0   2   0   0   0   1   0  .000  .400  .000 
Sid Monge          L  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
John Montague      R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Balor Moore        L   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Roger Moret        L   7   2   2   0   0   0   0   2   0   0   0  .286  .286  .571 
Jack Morris        R  21   5   1   0   0   0   0   2   0   0   0  .238  .238  .286 
Bob Ojeda          L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Palmer         R  22   4   0   0   1   1   0   6   0   0   0  .182  .217  .318 
Marty Pattin       R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Gaylord Perry      R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Dan Petry          R  18   4   2   0   0   1   0   2   1   0   0  .222  .300  .333 
Mike Proly         R   8   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Quisenberry    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chuck Rainey       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shane Rawley       L  16   3   0   0   1   1   0   4   0   1   0  .188  .235  .375 
Pete Redfern       R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Steve Renko        R  13   1   1   0   0   1   0   0   0   0   0  .077  .143  .154 
Dave Righetti      L   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Bruce Robbins      L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Enrique Romo       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Rozema        R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Nolan Ryan         R  10   0   0   0   0   2   0   7   0   1   0  .000  .167  .000 
Dan Schatzeder     L   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Dave J. Schmidt    R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ron Schueler       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Gary Serum         R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Bob Shirley        L   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Jim Slaton         R  15   2   1   0   1   0   0   4   0   0   0  .133  .133  .400 
Lary Sorensen      R  15   5   0   0   2   1   0   0   0   0   0  .333  .375  .733 
Dan Spillner       R  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Paul Splittorff    L  38  11   6   0   0   2   0   1   0   1   0  .289  .325  .447 
Bob Stanley        R  19   5   1   0   1   0   0   0   0   0   1  .263  .250  .474 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Stanton       R   7   3   0   0   0   0   0   1   0   1   0  .429  .429  .429 
Sammy Stewart      R   9   2   0   0   0   0   0   1   1   0   0  .222  .300  .222 
Dave Stieb         R  15   2   0   0   1   2   1   0   0   0   0  .133  .235  .333 
Tim Stoddard       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Stone        R  18   7   1   0   2   1   0   1   0   0   0  .389  .421  .778 
Frank Tanana       L  30   7   1   0   1   1   0   3   0   1   0  .233  .258  .367 
Luis Tiant         R  11   3   0   0   2   0   0   2   0   0   0  .273  .273  .818 
Dave Tobik         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jim Todd           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Torrez        R  26   9   1   1   2   0   0   4   0   1   0  .346  .346  .692 
Bill Travers       L  25   5   0   0   1   1   0   4   1   0   1  .200  .250  .320 
Steve Trout        L  21   6   1   0   0   2   0   1   0   0   0  .286  .348  .333 
John Tudor         L   9   1   1   0   0   0   0   7   0   0   0  .111  .111  .222 
Jim Umbarger       L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pat Underwood      L  10   2   0   0   1   0   0   1   0   1   0  .200  .200  .500 
Tom Underwood      L  28   6   0   0   2   0   0   6   0   0   0  .214  .214  .429 
Frank Viola        L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Rick Waits         L  35   9   2   0   1   1   0   3   0   0   0  .257  .278  .400 
Gary Wheelock      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Milt Wilcox        R  11   2   1   0   0   2   0   4   0   0   1  .182  .286  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Albert Williams    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rick Wise          R   8   5   0   0   1   0   0   0   0   0   0  .625  .625 1.000 
Mike Witt          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Rich Wortham       L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Matt Young         L  10   1   0   0   0   0   0   2   0   1   1  .100  .091  .100 
Geoff Zahn         L  39   8   1   1   0   2   1   1   0   0   0  .205  .244  .282
