Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Dal Canton   R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Joe Decker         R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Chuck Dobson       R  14   2   0   0   0   2   0   1   0   0   0  .143  .250  .143 
Pat Dobson         R  20   5   1   0   0   1   1   2   0   0   0  .250  .286  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Downing         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Drago         R  35   6   1   0   2   4   2   3   0   0   0  .171  .256  .371 
Steve Dunning      R  16   6   0   1   0   3   0   2   0   0   0  .375  .474  .500 
Dennis Eckersley   R  14   1   0   0   0   2   1   4   0   0   1  .071  .176  .071 
Sammy Ellis        R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Dick Ellsworth     L   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Ed Farmer          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Fidrych       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ed Figueroa        R  14   5   2   1   0   2   0   1   0   0   0  .357  .438  .643 
Rollie Fingers     R  18   2   0   0   0   0   0   6   0   0   0  .111  .111  .111 
Eddie Fisher       R  12   2   1   0   0   0   0   4   0   0   0  .167  .167  .250 
Al Fitzmorris      R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Alan Foster        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Steve Foucault     R  11   4   2   0   0   0   0   3   0   0   0  .364  .364  .545 
Gene Garber        R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
John Gelnar        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gary Gentry        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Gogolewski    R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Dave Goltz         R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Rich Gossage       R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mudcat Grant       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Joe Grzenda        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tom Hall           L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Steve Hamilton     L   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Rich Hand          R  11   3   0   0   0   0   0   2   0   0   1  .273  .250  .273 
Jim Hannan         R  10   1   0   0   0   3   0   2   0   0   0  .100  .308  .100 
Steve Hargan       R  16   6   1   0   0   3   0   2   0   0   0  .375  .474  .438 
Paul Hartzell      R   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Tom Hausman        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Hedlund       R  10   4   0   0   0   1   0   0   0   1   0  .400  .455  .400 
Phil Hennigan      R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Dennis Higgins     R  10   1   0   0   0   0   0   3   0   0   1  .100  .091  .100 
Joe Horlen         R  15   4   1   0   0   2   0   3   0   0   0  .267  .353  .333 
Jim Hughes         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Humphreys      R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Catfish Hunter     R  40   8   2   0   2   3   0   7   2   0   1  .200  .283  .400 
Gerry Janeski      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Ray Jarvis         R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Jesse Jefferson    R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Fergie Jenkins     R  16   2   1   0   0   0   0   3   0   0   0  .125  .125  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bart Johnson       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bob Johnson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Kern           R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Clay Kirby         R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Ron Klimkowski     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Kline        R  20   2   0   0   1   0   0   2   0   0   0  .100  .100  .250 
Lew Krausse        R  13   4   0   0   0   3   0   1   2   0   0  .308  .500  .308 
Lerrin LaGrow      R  10   2   1   0   0   1   1   0   0   0   0  .200  .273  .300 
Bill Landis        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bill Laxton        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Lindblad      L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Mark Littell       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Bob Locker         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Skip Lockwood      R  13   5   1   0   1   0   0   2   0   0   0  .385  .385  .692 
Jim Lonborg        R  13   2   0   0   0   2   1   2   0   0   0  .154  .267  .154 
Sparky Lyle        L   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Lindy McDaniel     R  11   5   0   0   0   1   0   5   0   0   0  .455  .500  .455 
Sam McDowell       L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jim McGlothlin     R  11   4   1   0   0   0   0   2   1   0   0  .364  .417  .455 
Denny McLain       R  34   8   1   0   4   1   1   4   0   0   0  .235  .257  .618 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doc Medich         R  18   3   1   0   0   2   0   4   0   0   0  .167  .250  .222 
Andy Messersmith   R  20   2   0   0   0   4   1   4   0   0   0  .100  .250  .100 
Bob Miller         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Mingori      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Morehead      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
John Morris        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tom Murphy         R  27   3   1   0   0   2   0   1   0   0   0  .111  .172  .148 
Mike Nagy          R  13   2   0   0   0   2   0   2   0   0   0  .154  .267  .154 
Roger Nelson       R   5   0   0   0   0   1   0   0   0   0   1  .000  .143  .000 
Joe Niekro         R  15   6   1   0   1   2   0   1   0   0   0  .400  .471  .667 
Blue Moon Odom     R  22   7   0   0   0   4   0   3   0   0   0  .318  .423  .318 
Jim Palmer         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Parsons       R   2   0   0   0   0   2   0   1   1   0   0  .000  .600  .000 
Camilo Pascual     R   5   0   0   0   0   1   1   3   0   0   0  .000  .167  .000 
Daryl Patterson    R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Marty Pattin       R  28  10   3   0   4   4   2   5   0   1   0  .357  .438  .893 
Mike Paul          L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Ron Perranoski     L  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Gaylord Perry      R  15   1   1   0   0   2   0   1   0   1   0  .067  .176  .133 
Jim Perry          R  29  13   0   1   1   3   0   2   0   0   0  .448  .500  .621 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Horacio Pina       R   8   1   0   1   0   0   0   1   0   0   0  .125  .125  .375 
Juan Pizarro       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Mel Queen          R   3   0   0   0   0   1   1   1   0   0   1  .000  .200  .000 
D. Riddleberger    L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
E. Rodriguez       R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Vicente Romo       R   6   4   0   0   1   2   0   0   0   0   0  .667  .750 1.167 
Gary Ross          R   6   2   0   0   2   1   0   0   0   0   0  .333  .429 1.333 
Vern Ruhle         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nolan Ryan         R  18   2   0   0   0   3   0   7   0   1   0  .111  .238  .111 
Ken Sanders        R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Tom Seaver         R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Diego Segui        R   7   3   1   0   0   2   1   1   0   0   0  .429  .556  .571 
Sonny Siebert      R  28   5   0   0   1   3   0   5   1   0   1  .179  .273  .286 
Bill Singer        R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Jim Slaton         R  23   8   1   0   1   6   0   2   0   0   1  .348  .467  .522 
Ed Sprague         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Lee Stange         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Mel Stottlemyre    R  59  15   4   0   4   3   0  10   0   0   1  .254  .286  .525 
Fred Talbot        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Ken Tatum          R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stan Thomas        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Thompson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Luis Tiant         R  19   3   1   0   0   2   0   5   0   0   0  .158  .238  .211 
Dick Tidrow        R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Tom Timmermann     R  20   3   1   0   0   3   1   1   0   0   0  .150  .261  .200 
Mike Torrez        R  10   2   0   0   0   1   1   2   0   0   0  .200  .273  .200 
Gary Wagner        R   5   2   0   0   1   2   0   0   0   0   0  .400  .571 1.000 
Tom Walker         R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Gary Waslewski     R   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
Hoyt Wilhelm       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Stan Williams      R  19   1   1   0   0   2   0   4   1   0   0  .053  .182  .105 
Earl Wilson        R  19   1   0   0   0   3   2   4   0   0   0  .053  .182  .053 
Rick Wise          R  12   2   0   0   0   3   0   0   0   0   0  .167  .333  .167 
Wilbur Wood        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Dick Woodson       R   8   3   1   0   2   1   0   2   0   0   0  .375  .444 1.250 
Al Worthington     R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Clyde Wright       L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Billy Wynne        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bill Zepp          R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000
